update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D0,0.00183,1.0000,0.4913,1.200,1.367
2,128,orientation_cued_D4,0.73546,0.5156,1.9550,0.270,0.004
3,192,orientation_cued_D2,0.66143,0.6562,3.1933,0.206,0.007
4,256,orientation_cued_D0,0.03749,0.9844,10.0265,0.039,0.006
5,320,orientation_cued_D4,0.69821,0.4844,1.3991,0.034,0.004
6,384,orientation_cued_D2,0.65912,0.6094,2.0842,0.047,0.010
7,448,orientation_cued_D0,0.15100,0.9688,12.6069,0.039,0.006
8,512,orientation_cued_D4,0.70164,0.4688,1.5046,0.067,0.007
9,576,orientation_cued_D2,0.69150,0.5469,3.1635,0.054,0.009
10,640,orientation_cued_D0,0.00031,1.0000,0.0766,0.043,0.006
11,704,orientation_cued_D4,0.70966,0.4219,0.9365,0.062,0.005
12,768,orientation_cued_D2,0.69252,0.5625,2.0504,0.046,0.010
13,832,orientation_cued_D0,0.00186,1.0000,0.5173,0.046,0.010
14,896,orientation_cued_D4,0.70852,0.4688,1.6724,0.067,0.009
15,960,orientation_cued_D2,0.63740,0.6406,1.6596,0.054,0.009
16,1024,orientation_cued_D0,0.00046,1.0000,0.0879,0.043,0.006
17,1088,orientation_cued_D4,0.67483,0.6094,1.1458,0.055,0.005
18,1152,orientation_cued_D2,0.64715,0.5938,1.4931,0.037,0.017
19,1216,orientation_cued_D0,0.00109,1.0000,0.2398,0.039,0.007
20,1280,orientation_cued_D4,0.67802,0.5938,0.7926,0.065,0.005
21,1344,orientation_cued_D2,0.63908,0.6094,3.5155,0.049,0.010
22,1408,orientation_cued_D0,0.00030,1.0000,0.0926,0.042,0.009
23,1472,orientation_cued_D4,0.70777,0.4531,1.9969,0.068,0.008
24,1536,orientation_cued_D2,0.60708,0.6094,2.4215,0.045,0.010
25,1600,orientation_cued_D0,0.02367,0.9844,5.8368,0.038,0.011
26,1664,orientation_cued_D4,0.67680,0.5781,1.2504,0.073,0.007
27,1728,orientation_cued_D0,0.00264,1.0000,1.3177,0.042,0.009
28,1792,orientation_cued_D2,0.59107,0.7344,2.4910,0.052,0.005
29,1856,orientation_cued_D0,0.00256,1.0000,1.0998,0.045,0.006
30,1920,orientation_cued_D2,0.70161,0.5000,4.0618,0.057,0.003
31,1984,orientation_cued_D4,0.68065,0.5625,2.0473,0.035,0.007
32,2048,orientation_cued_D2,0.69134,0.5312,3.4586,0.042,0.014
33,2112,orientation_cued_D0,0.00758,1.0000,4.6770,0.042,0.003
34,2176,orientation_cued_D4,0.68458,0.5000,1.2127,0.072,0.004
35,2240,orientation_cued_D2,0.67715,0.5312,3.4269,0.052,0.004
36,2304,orientation_cued_D0,0.00317,1.0000,1.1379,0.044,0.003
37,2368,orientation_cued_D4,0.66312,0.6094,0.9801,0.078,0.004
38,2432,orientation_cued_D0,0.00424,1.0000,2.9354,0.032,0.034
39,2496,orientation_cued_D2,0.62487,0.6406,3.3387,0.044,0.003
40,2560,orientation_cued_D4,0.70124,0.4062,1.9170,0.055,0.026
41,2624,orientation_cued_D2,0.64547,0.6250,4.1078,0.053,0.048
42,2688,orientation_cued_D0,0.00055,1.0000,0.0959,0.044,0.003
43,2752,orientation_cued_D4,0.70208,0.4062,2.9282,0.052,0.043
44,2816,orientation_cued_D2,0.61681,0.6406,4.4302,0.033,0.010
45,2880,orientation_cued_D0,0.01916,0.9844,7.5740,0.043,0.015
46,2944,orientation_cued_D4,0.68130,0.5625,1.4188,0.066,0.075
47,3008,orientation_cued_D2,0.63257,0.6094,2.5198,0.052,0.007
48,3072,orientation_cued_D0,0.00092,1.0000,0.2477,0.045,0.004
49,3136,orientation_cued_D4,0.67341,0.5312,1.3153,0.070,0.097
50,3200,orientation_cued_D2,0.69118,0.5625,3.1706,0.076,0.006
51,3264,orientation_cued_D0,0.00741,1.0000,3.2665,0.044,0.004
52,3328,orientation_cued_D4,0.68153,0.5469,1.4235,0.068,0.079
53,3392,orientation_cued_D0,0.01599,0.9844,6.0917,0.047,0.007
54,3456,orientation_cued_D2,0.64572,0.6250,2.2009,0.050,0.003
55,3520,orientation_cued_D0,0.00055,1.0000,0.0996,0.036,0.016
56,3584,orientation_cued_D4,0.63636,0.6719,2.1567,0.062,0.009
57,3648,orientation_cued_D2,0.58227,0.7188,3.5370,0.053,0.006
58,3712,orientation_cued_D0,0.00374,1.0000,1.7752,0.046,0.020
59,3776,orientation_cued_D4,0.67015,0.6719,1.9687,0.066,0.080
60,3840,orientation_cued_D2,0.59734,0.6719,3.5857,0.052,0.004
61,3904,orientation_cued_D0,0.01898,0.9844,8.9721,0.037,0.003
62,3968,orientation_cued_D4,0.68448,0.5156,1.8622,0.068,0.093
63,4032,orientation_cued_D2,0.60706,0.6406,2.9232,0.056,0.005
64,4096,orientation_cued_D0,0.00906,1.0000,4.9833,0.045,0.005
65,4160,orientation_cued_D0,0.00040,1.0000,0.0518,0.050,0.053
66,4224,orientation_cued_D4,0.70179,0.4531,2.1171,0.085,0.004
67,4288,orientation_cued_D2,0.72012,0.4844,5.6602,0.047,0.005
68,4352,orientation_cued_D0,0.00039,1.0000,0.0475,0.046,0.064
69,4416,orientation_cued_D2,0.62004,0.5938,3.4665,0.053,0.004
70,4480,orientation_cued_D4,0.66199,0.6094,1.7852,0.044,0.003
71,4544,orientation_cued_D0,0.01309,1.0000,4.8421,0.038,0.055
72,4608,orientation_cued_D2,0.59416,0.7031,2.7198,0.045,0.003
73,4672,orientation_cued_D4,0.68196,0.5156,2.0416,0.060,0.094
74,4736,orientation_cued_D0,0.00116,1.0000,0.3314,0.030,0.003
75,4800,orientation_cued_D2,0.59803,0.6562,2.7302,0.041,0.006
76,4864,orientation_cued_D0,0.00484,1.0000,1.6019,0.041,0.107
77,4928,orientation_cued_D4,0.68156,0.5156,1.4595,0.069,0.014
78,4992,orientation_cued_D2,0.58808,0.7344,2.2381,0.053,0.003
79,5056,orientation_cued_D0,0.00012,1.0000,0.0085,0.037,0.033
80,5120,orientation_cued_D4,0.64470,0.6250,2.0071,0.062,0.019
81,5184,orientation_cued_D2,0.61245,0.6562,3.3928,0.035,0.003
82,5248,orientation_cued_D0,0.03029,0.9844,8.0345,0.033,0.039
83,5312,orientation_cued_D2,0.67814,0.5938,3.4940,0.048,0.019
84,5376,orientation_cued_D4,0.70456,0.5312,1.9880,0.064,0.027
85,5440,orientation_cued_D0,0.00050,1.0000,0.0968,0.042,0.003
86,5504,orientation_cued_D2,0.69567,0.5625,6.4491,0.052,0.032
87,5568,orientation_cued_D0,0.01552,1.0000,5.9704,0.023,0.022
88,5632,orientation_cued_D4,0.61438,0.7031,3.8995,0.049,0.003
89,5696,orientation_cued_D2,0.63081,0.6094,5.8232,0.051,0.057
90,5760,orientation_cued_D0,0.00495,1.0000,2.5959,0.044,0.003
91,5824,orientation_cued_D4,0.67850,0.6406,2.7628,0.067,0.040
92,5888,orientation_cued_D2,0.59352,0.7031,3.9902,0.037,0.004
93,5952,orientation_cued_D0,0.02174,0.9844,6.8309,0.040,0.017
94,6016,orientation_cued_D4,0.63535,0.6094,1.7679,0.067,0.093
95,6080,orientation_cued_D2,0.62814,0.6562,3.0303,0.053,0.003
96,6144,orientation_cued_D0,0.06406,0.9844,11.7993,0.036,0.003
97,6208,orientation_cued_D4,0.64187,0.5938,2.5098,0.062,0.110
98,6272,orientation_cued_D2,0.63767,0.6719,2.5327,0.053,0.004
99,6336,orientation_cued_D0,0.00799,1.0000,3.3210,0.042,0.003
100,6400,orientation_cued_D2,0.66967,0.6406,2.1490,0.057,0.052
101,6464,orientation_cued_D0,0.00191,1.0000,0.4161,0.037,0.005
102,6528,orientation_cued_D4,0.64244,0.6719,1.7325,0.064,0.003
103,6592,orientation_cued_D2,0.69610,0.6250,2.7504,0.055,0.072
104,6656,orientation_cued_D0,0.01737,0.9844,9.3552,0.042,0.003
105,6720,orientation_cued_D4,0.68999,0.5312,1.6303,0.055,0.002
106,6784,orientation_cued_D0,0.00460,1.0000,1.8668,0.038,0.040
107,6848,orientation_cued_D2,0.66812,0.5781,2.2589,0.053,0.003
108,6912,orientation_cued_D4,0.68034,0.6562,1.4618,0.068,0.016
109,6976,orientation_cued_D0,0.00192,1.0000,0.8439,0.036,0.006
110,7040,orientation_cued_D2,0.64234,0.6094,2.3480,0.052,0.024
111,7104,orientation_cued_D4,0.65660,0.5781,1.6390,0.068,0.109
112,7168,orientation_cued_D0,0.00167,1.0000,0.6535,0.040,0.019
113,7232,orientation_cued_D2,0.65746,0.5781,2.3470,0.055,0.002
114,7296,orientation_cued_D0,0.00172,1.0000,0.3445,0.034,0.058
115,7360,orientation_cued_D4,0.70528,0.5000,2.0189,0.068,0.003
116,7424,orientation_cued_D2,0.62634,0.6250,3.0902,0.055,0.045
117,7488,orientation_cued_D0,0.05306,0.9844,8.6605,0.042,0.004
118,7552,orientation_cued_D4,0.62767,0.6406,1.7708,0.057,0.017
119,7616,orientation_cued_D2,0.71758,0.5625,4.5883,0.052,0.049
120,7680,orientation_cued_D0,0.00636,1.0000,3.4678,0.044,0.005
121,7744,orientation_cued_D4,0.64839,0.6406,2.0404,0.066,0.033
122,7808,orientation_cued_D2,0.60361,0.5938,3.4421,0.052,0.036
123,7872,orientation_cued_D0,0.00347,1.0000,1.1309,0.026,0.003
124,7936,orientation_cued_D4,0.68232,0.6250,1.6466,0.073,0.076
125,8000,orientation_cued_D0,0.02803,0.9844,8.4428,0.035,0.003
126,8064,orientation_cued_D2,0.66700,0.5469,4.5295,0.046,0.003
127,8128,orientation_cued_D0,0.00300,1.0000,0.7760,0.033,0.125
128,8192,orientation_cued_D4,0.63035,0.6250,1.9331,0.063,0.003
129,8256,orientation_cued_D2,0.59472,0.6250,2.8039,0.044,0.004
130,8320,orientation_cued_D0,0.00215,1.0000,0.5238,0.047,0.058
131,8384,orientation_cued_D4,0.68250,0.5156,1.7142,0.063,0.036
132,8448,orientation_cued_D2,0.67517,0.5156,2.8314,0.041,0.004
133,8512,orientation_cued_D0,0.04640,0.9844,11.8839,0.045,0.016
134,8576,orientation_cued_D2,0.68154,0.5938,2.7166,0.047,0.055
135,8640,orientation_cued_D4,0.64787,0.5781,2.6727,0.063,0.005
136,8704,orientation_cued_D0,0.01483,0.9844,6.6141,0.040,0.023
137,8768,orientation_cued_D2,0.72701,0.5156,4.4486,0.051,0.055
138,8832,orientation_cued_D4,0.64375,0.5469,2.5305,0.060,0.059
139,8896,orientation_cued_D0,0.00513,1.0000,1.9208,0.043,0.004
140,8960,orientation_cued_D2,0.62052,0.5938,3.7615,0.048,0.002
141,9024,orientation_cued_D4,0.67152,0.6250,3.6518,0.062,0.055
142,9088,orientation_cued_D0,0.06132,0.9688,10.0576,0.025,0.003
143,9152,orientation_cued_D2,0.60518,0.5938,3.0436,0.052,0.008
144,9216,orientation_cued_D0,0.02750,0.9844,7.0881,0.042,0.051
145,9280,orientation_cued_D4,0.68878,0.5312,2.0443,0.065,0.003
146,9344,orientation_cued_D2,0.64262,0.6406,4.2492,0.055,0.003
147,9408,orientation_cued_D0,0.02504,0.9844,8.9851,0.035,0.008
148,9472,orientation_cued_D4,0.63254,0.7031,2.1758,0.046,0.023
149,9536,orientation_cued_D2,0.62799,0.5938,2.3205,0.032,0.030
150,9600,orientation_cued_D0,0.00184,1.0000,0.5478,0.031,0.027
151,9664,orientation_cued_D4,0.68031,0.5312,2.0751,0.068,0.089
152,9728,orientation_cued_D0,0.00365,1.0000,1.0992,0.046,0.020
153,9792,orientation_cued_D2,0.66224,0.6250,3.5734,0.056,0.003
154,9856,orientation_cued_D4,0.66359,0.5312,2.0414,0.066,0.072
155,9920,orientation_cued_D0,0.09081,0.9844,10.8890,0.043,0.004
156,9984,orientation_cued_D2,0.67851,0.5625,3.1854,0.052,0.002
157,10048,orientation_cued_D0,0.01009,1.0000,3.0758,0.041,0.048
158,10112,orientation_cued_D4,0.68210,0.5625,2.5791,0.035,0.002
159,10176,orientation_cued_D2,0.65308,0.6094,3.2075,0.044,0.004
160,10240,orientation_cued_D0,0.00164,1.0000,0.4230,0.039,0.054
161,10304,orientation_cued_D2,0.59521,0.6250,3.0908,0.053,0.055
162,10368,orientation_cued_D4,0.66642,0.5156,2.4819,0.071,0.004
163,10432,orientation_cued_D0,0.00296,1.0000,1.2940,0.031,0.006
164,10496,orientation_cued_D2,0.63149,0.6562,2.7672,0.055,0.071
165,10560,orientation_cued_D4,0.66474,0.5469,1.8221,0.065,0.003
166,10624,orientation_cued_D0,0.07613,0.9688,9.9870,0.041,0.004
167,10688,orientation_cued_D2,0.61963,0.6250,2.7447,0.056,0.022
