update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2099,134336,orientation_cued_D4,0.00003,1.0000,0.0008,0.542,0.020
2100,134400,orientation_cued_D0,0.00004,1.0000,0.0011,0.309,0.014
2101,134464,orientation_cued_D24,0.00005,1.0000,0.0020,1.753,0.007
2102,134528,orientation_cued_D12,0.00004,1.0000,0.0017,0.917,0.039
2103,134592,orientation_cued_D4,0.00004,1.0000,0.0009,0.482,0.021
2104,134656,orientation_cued_D0,0.00005,1.0000,0.0015,0.292,0.014
2105,134720,orientation_cued_D24,0.00018,1.0000,0.1055,1.711,0.007
2106,134784,orientation_cued_D12,0.00003,1.0000,0.0007,1.071,0.038
2107,134848,orientation_cued_D4,0.00004,1.0000,0.0010,0.572,0.025
2108,134912,orientation_cued_D0,0.00004,1.0000,0.0012,0.313,0.011
2109,134976,orientation_cued_D24,0.00005,1.0000,0.0037,1.606,0.005
2110,135040,orientation_cued_D12,0.00004,1.0000,0.0012,0.875,0.038
2111,135104,orientation_cued_D4,0.00004,1.0000,0.0016,0.605,0.026
2112,135168,orientation_cued_D0,0.00005,1.0000,0.0021,0.307,0.012
2113,135232,orientation_cued_D24,0.00006,1.0000,0.0052,1.545,0.008
2114,135296,orientation_cued_D12,0.00004,1.0000,0.0015,0.868,0.038
2115,135360,orientation_cued_D4,0.00004,1.0000,0.0010,0.528,0.020
2116,135424,orientation_cued_D0,0.00005,1.0000,0.0027,0.303,0.015
2117,135488,orientation_cued_D24,0.00005,1.0000,0.0025,1.733,0.007
2118,135552,orientation_cued_D12,0.00004,1.0000,0.0010,0.930,0.040
2119,135616,orientation_cued_D4,0.00003,1.0000,0.0006,0.598,0.023
2120,135680,orientation_cued_D0,0.00004,1.0000,0.0031,0.351,0.014
2121,135744,orientation_cued_D24,0.00004,1.0000,0.0015,1.663,0.005
2122,135808,orientation_cued_D12,0.00005,1.0000,0.0014,0.919,0.038
2123,135872,orientation_cued_D4,0.00003,1.0000,0.0009,0.591,0.026
2124,135936,orientation_cued_D0,0.00004,1.0000,0.0010,0.305,0.015
2125,136000,orientation_cued_D24,0.00004,1.0000,0.0009,1.580,0.005
2126,136064,orientation_cued_D12,0.00004,1.0000,0.0011,1.003,0.041
2127,136128,orientation_cued_D4,0.00004,1.0000,0.0013,0.524,0.020
2128,136192,orientation_cued_D0,0.00004,1.0000,0.0009,0.307,0.014
2129,136256,orientation_cued_D24,0.00004,1.0000,0.0014,1.584,0.006
2130,136320,orientation_cued_D12,0.00004,1.0000,0.0014,0.832,0.036
2131,136384,orientation_cued_D4,0.00003,1.0000,0.0008,0.567,0.020
2132,136448,orientation_cued_D0,0.00004,1.0000,0.0013,0.301,0.018
2133,136512,orientation_cued_D24,0.00004,1.0000,0.0011,1.792,0.008
2134,136576,orientation_cued_D12,0.00004,1.0000,0.0009,0.879,0.031
2135,136640,orientation_cued_D4,0.00004,1.0000,0.0013,0.539,0.021
2136,136704,orientation_cued_D0,0.00004,1.0000,0.0012,0.336,0.013
2137,136768,orientation_cued_D24,0.00004,1.0000,0.0009,1.710,0.008
2138,136832,orientation_cued_D12,0.00004,1.0000,0.0010,0.906,0.031
2139,136896,orientation_cued_D4,0.00004,1.0000,0.0011,0.522,0.020
2140,136960,orientation_cued_D0,0.00007,1.0000,0.0082,0.253,0.011
2141,137024,orientation_cued_D24,0.00004,1.0000,0.0016,1.741,0.005
2142,137088,orientation_cued_D12,0.00004,1.0000,0.0018,0.935,0.036
2143,137152,orientation_cued_D4,0.00004,1.0000,0.0014,0.580,0.020
2144,137216,orientation_cued_D0,0.00004,1.0000,0.0017,0.307,0.012
2145,137280,orientation_cued_D24,0.00004,1.0000,0.0021,1.704,0.009
2146,137344,orientation_cued_D12,0.00004,1.0000,0.0013,0.898,0.032
2147,137408,orientation_cued_D4,0.00004,1.0000,0.0015,0.505,0.020
2148,137472,orientation_cued_D0,0.00004,1.0000,0.0012,0.274,0.011
2149,137536,orientation_cued_D24,0.00005,1.0000,0.0020,1.603,0.006
2150,137600,orientation_cued_D12,0.00005,1.0000,0.0023,0.989,0.038
2151,137664,orientation_cued_D4,0.00003,1.0000,0.0009,0.492,0.022
2152,137728,orientation_cued_D0,0.00004,1.0000,0.0010,0.290,0.018
2153,137792,orientation_cued_D24,0.00004,1.0000,0.0010,1.667,0.007
2154,137856,orientation_cued_D12,0.00004,1.0000,0.0013,0.861,0.036
2155,137920,orientation_cued_D4,0.00003,1.0000,0.0008,0.586,0.020
2156,137984,orientation_cued_D0,0.00004,1.0000,0.0014,0.304,0.014
2157,138048,orientation_cued_D24,0.00005,1.0000,0.0016,1.655,0.008
2158,138112,orientation_cued_D12,0.00004,1.0000,0.0012,0.878,0.038
2159,138176,orientation_cued_D4,0.00004,1.0000,0.0015,0.514,0.027
2160,138240,orientation_cued_D0,0.00004,1.0000,0.0012,0.308,0.015
2161,138304,orientation_cued_D24,0.00005,1.0000,0.0017,1.747,0.007
2162,138368,orientation_cued_D12,0.00004,1.0000,0.0013,0.873,0.027
2163,138432,orientation_cued_D4,0.00003,1.0000,0.0007,0.507,0.025
2164,138496,orientation_cued_D0,0.00007,1.0000,0.0064,0.266,0.011
2165,138560,orientation_cued_D24,0.00004,1.0000,0.0017,1.579,0.007
2166,138624,orientation_cued_D12,0.00003,1.0000,0.0009,1.023,0.041
2167,138688,orientation_cued_D4,0.00004,1.0000,0.0034,0.552,0.022
2168,138752,orientation_cued_D0,0.00005,1.0000,0.0018,0.309,0.014
2169,138816,orientation_cued_D24,0.00004,1.0000,0.0019,1.545,0.008
2170,138880,orientation_cued_D12,0.00003,1.0000,0.0011,0.865,0.037
2171,138944,orientation_cued_D4,0.00003,1.0000,0.0008,0.571,0.021
2172,139008,orientation_cued_D0,0.00004,1.0000,0.0010,0.313,0.015
2173,139072,orientation_cued_D24,0.00005,1.0000,0.0020,1.714,0.008
2174,139136,orientation_cued_D12,0.00003,1.0000,0.0009,0.960,0.035
2175,139200,orientation_cued_D4,0.00003,1.0000,0.0009,0.615,0.027
2176,139264,orientation_cued_D0,0.00004,1.0000,0.0016,0.328,0.014
2177,139328,orientation_cued_D24,0.00004,1.0000,0.0016,1.706,0.006
2178,139392,orientation_cued_D12,0.00004,1.0000,0.0011,0.861,0.031
2179,139456,orientation_cued_D4,0.00003,1.0000,0.0012,0.504,0.020
2180,139520,orientation_cued_D0,0.00004,1.0000,0.0011,0.336,0.011
2181,139584,orientation_cued_D24,0.00004,1.0000,0.0010,1.690,0.005
2182,139648,orientation_cued_D12,0.00005,1.0000,0.0071,1.012,0.041
2183,139712,orientation_cued_D4,0.00003,1.0000,0.0009,0.531,0.023
2184,139776,orientation_cued_D0,0.00003,1.0000,0.0007,0.300,0.019
2185,139840,orientation_cued_D24,0.00004,1.0000,0.0010,1.541,0.005
2186,139904,orientation_cued_D12,0.00003,1.0000,0.0007,0.871,0.032
2187,139968,orientation_cued_D4,0.00003,1.0000,0.0009,0.602,0.024
2188,140032,orientation_cued_D0,0.00005,1.0000,0.0065,0.321,0.015
2189,140096,orientation_cued_D24,0.00003,1.0000,0.0008,1.670,0.008
2190,140160,orientation_cued_D12,0.00004,1.0000,0.0017,0.893,0.033
2191,140224,orientation_cued_D4,0.00003,1.0000,0.0009,0.526,0.021
2192,140288,orientation_cued_D0,0.00004,1.0000,0.0018,0.305,0.012
2193,140352,orientation_cued_D24,0.00003,1.0000,0.0011,1.637,0.006
2194,140416,orientation_cued_D12,0.00006,1.0000,0.0155,0.918,0.035
2195,140480,orientation_cued_D4,0.00005,1.0000,0.0088,0.513,0.028
2196,140544,orientation_cued_D0,0.00004,1.0000,0.0018,0.271,0.012
2197,140608,orientation_cued_D24,0.00003,1.0000,0.0011,1.617,0.007
2198,140672,orientation_cued_D12,0.00003,1.0000,0.0009,0.992,0.041
2199,140736,orientation_cued_D4,0.00003,1.0000,0.0007,0.507,0.024
2200,140800,orientation_cued_D0,0.00003,1.0000,0.0007,0.283,0.015
2201,140864,orientation_cued_D24,0.00003,1.0000,0.0009,1.569,0.006
2202,140928,orientation_cued_D12,0.00003,1.0000,0.0008,0.924,0.018
2203,140992,orientation_cued_D4,0.00003,1.0000,0.0007,0.526,0.017
2204,141056,orientation_cued_D0,0.00003,1.0000,0.0008,0.267,0.012
2205,141120,orientation_cued_D24,0.00003,1.0000,0.0011,1.443,0.005
2206,141184,orientation_cued_D12,0.00003,1.0000,0.0007,0.897,0.034
2207,141248,orientation_cued_D4,0.00003,1.0000,0.0007,0.511,0.022
2208,141312,orientation_cued_D0,0.00003,1.0000,0.0007,0.292,0.017
2209,141376,orientation_cued_D24,0.00003,1.0000,0.0011,1.549,0.007
2210,141440,orientation_cued_D12,0.00003,1.0000,0.0008,0.850,0.036
2211,141504,orientation_cued_D4,0.00003,1.0000,0.0007,0.523,0.020
2212,141568,orientation_cued_D0,0.00003,1.0000,0.0009,0.250,0.013
2213,141632,orientation_cued_D24,0.00003,1.0000,0.0012,1.482,0.005
2214,141696,orientation_cued_D12,0.00003,1.0000,0.0006,0.939,0.038
2215,141760,orientation_cued_D4,0.00003,1.0000,0.0006,0.506,0.022
2216,141824,orientation_cued_D0,0.00003,1.0000,0.0009,0.273,0.019
2217,141888,orientation_cued_D24,0.00003,1.0000,0.0009,1.629,0.006
2218,141952,orientation_cued_D12,0.00003,1.0000,0.0009,0.932,0.036
2219,142016,orientation_cued_D4,0.00003,1.0000,0.0018,0.613,0.020
2220,142080,orientation_cued_D0,0.00003,1.0000,0.0008,0.371,0.015
2221,142144,orientation_cued_D24,0.00003,1.0000,0.0015,1.769,0.008
2222,142208,orientation_cued_D12,0.00003,1.0000,0.0008,0.880,0.026
2223,142272,orientation_cued_D4,0.00003,1.0000,0.0007,0.509,0.021
2224,142336,orientation_cued_D0,0.00005,1.0000,0.0114,0.271,0.010
2225,142400,orientation_cued_D24,0.00003,1.0000,0.0008,1.756,0.004
2226,142464,orientation_cued_D12,0.00003,1.0000,0.0007,0.884,0.035
2227,142528,orientation_cued_D4,0.00003,1.0000,0.0016,0.504,0.022
2228,142592,orientation_cued_D0,0.00003,1.0000,0.0006,0.314,0.021
2229,142656,orientation_cued_D24,0.00003,1.0000,0.0010,1.645,0.006
2230,142720,orientation_cued_D12,0.00003,1.0000,0.0016,1.020,0.045
2231,142784,orientation_cued_D4,0.00003,1.0000,0.0008,0.518,0.021
2232,142848,orientation_cued_D0,0.00003,1.0000,0.0011,0.302,0.015
2233,142912,orientation_cued_D24,0.00003,1.0000,0.0008,1.527,0.006
2234,142976,orientation_cued_D12,0.00003,1.0000,0.0009,0.922,0.042
2235,143040,orientation_cued_D4,0.00003,1.0000,0.0007,0.574,0.021
2236,143104,orientation_cued_D0,0.00003,1.0000,0.0011,0.372,0.016
2237,143168,orientation_cued_D24,0.00003,1.0000,0.0008,1.589,0.007
2238,143232,orientation_cued_D12,0.00003,1.0000,0.0006,0.947,0.034
2239,143296,orientation_cued_D4,0.00004,1.0000,0.0050,0.538,0.023
2240,143360,orientation_cued_D0,0.00003,1.0000,0.0005,0.298,0.018
2241,143424,orientation_cued_D24,0.00005,1.0000,0.0098,1.665,0.008
2242,143488,orientation_cued_D12,0.00003,1.0000,0.0007,0.985,0.042
2243,143552,orientation_cued_D4,0.00003,1.0000,0.0008,0.532,0.026
2244,143616,orientation_cued_D0,0.00004,1.0000,0.0057,0.290,0.012
2245,143680,orientation_cued_D24,0.00003,1.0000,0.0007,1.567,0.008
2246,143744,orientation_cued_D12,0.00003,1.0000,0.0007,0.960,0.039
2247,143808,orientation_cued_D4,0.00002,1.0000,0.0005,0.584,0.023
2248,143872,orientation_cued_D0,0.00003,1.0000,0.0006,0.291,0.019
2249,143936,orientation_cued_D24,0.00004,1.0000,0.0023,1.544,0.006
2250,144000,orientation_cued_D12,0.00003,1.0000,0.0010,0.840,0.034
2251,144064,orientation_cued_D4,0.00002,1.0000,0.0006,0.564,0.022
2252,144128,orientation_cued_D0,0.00002,1.0000,0.0005,0.365,0.014
2253,144192,orientation_cued_D24,0.00003,1.0000,0.0009,1.709,0.008
2254,144256,orientation_cued_D12,0.00002,1.0000,0.0007,0.890,0.032
2255,144320,orientation_cued_D4,0.00009,1.0000,0.0445,0.523,0.026
2256,144384,orientation_cued_D0,0.00003,1.0000,0.0021,0.292,0.018
2257,144448,orientation_cued_D24,0.00003,1.0000,0.0010,1.638,0.008
2258,144512,orientation_cued_D12,0.00002,1.0000,0.0005,0.929,0.042
2259,144576,orientation_cued_D4,0.00002,1.0000,0.0005,0.519,0.020
2260,144640,orientation_cued_D0,0.00004,1.0000,0.0047,0.288,0.012
2261,144704,orientation_cued_D24,0.00003,1.0000,0.0009,1.608,0.006
2262,144768,orientation_cued_D12,0.00002,1.0000,0.0006,1.028,0.044
2263,144832,orientation_cued_D4,0.00002,1.0000,0.0006,0.529,0.022
2264,144896,orientation_cued_D0,0.00002,1.0000,0.0005,0.314,0.014
2265,144960,orientation_cued_D24,0.00003,1.0000,0.0008,1.559,0.009
2266,145024,orientation_cued_D12,0.00003,1.0000,0.0007,0.873,0.032
2267,145088,orientation_cued_D4,0.00002,1.0000,0.0005,0.537,0.020
2268,145152,orientation_cued_D0,0.00002,1.0000,0.0005,0.333,0.013
2269,145216,orientation_cued_D24,0.00003,1.0000,0.0006,1.781,0.007
2270,145280,orientation_cued_D12,0.00002,1.0000,0.0006,0.969,0.039
2271,145344,orientation_cued_D4,0.00002,1.0000,0.0005,0.522,0.021
2272,145408,orientation_cued_D0,0.00003,1.0000,0.0006,0.294,0.013
2273,145472,orientation_cued_D24,0.00003,1.0000,0.0007,1.661,0.008
2274,145536,orientation_cued_D12,0.00002,1.0000,0.0006,0.890,0.045
2275,145600,orientation_cued_D4,0.00003,1.0000,0.0018,0.531,0.021
2276,145664,orientation_cued_D0,0.00003,1.0000,0.0013,0.294,0.017
2277,145728,orientation_cued_D24,0.00002,1.0000,0.0006,1.810,0.007
2278,145792,orientation_cued_D12,0.00003,1.0000,0.0007,0.943,0.048
2279,145856,orientation_cued_D4,0.00002,1.0000,0.0005,0.523,0.024
2280,145920,orientation_cued_D0,0.00002,1.0000,0.0005,0.304,0.014
2281,145984,orientation_cued_D24,0.00003,1.0000,0.0007,1.690,0.008
2282,146048,orientation_cued_D12,0.00002,1.0000,0.0006,0.896,0.035
2283,146112,orientation_cued_D4,0.00002,1.0000,0.0005,0.510,0.022
2284,146176,orientation_cued_D0,0.00002,1.0000,0.0006,0.299,0.015
2285,146240,orientation_cued_D24,0.00002,1.0000,0.0005,1.699,0.007
2286,146304,orientation_cued_D12,0.00002,1.0000,0.0006,0.971,0.040
2287,146368,orientation_cued_D4,0.00002,1.0000,0.0004,0.480,0.022
2288,146432,orientation_cued_D0,0.00003,1.0000,0.0007,0.301,0.015
2289,146496,orientation_cued_D24,0.00002,1.0000,0.0007,1.669,0.007
2290,146560,orientation_cued_D12,0.00002,1.0000,0.0006,0.888,0.040
2291,146624,orientation_cued_D4,0.00002,1.0000,0.0006,0.519,0.020
2292,146688,orientation_cued_D0,0.00003,1.0000,0.0022,0.284,0.015
2293,146752,orientation_cued_D24,0.00002,1.0000,0.0005,1.625,0.007
2294,146816,orientation_cued_D12,0.00002,1.0000,0.0006,0.896,0.045
2295,146880,orientation_cued_D4,0.00002,1.0000,0.0005,0.528,0.021
2296,146944,orientation_cued_D0,0.00003,1.0000,0.0009,0.297,0.014
2297,147008,orientation_cued_D24,0.00003,1.0000,0.0014,1.670,0.005
2298,147072,orientation_cued_D12,0.00002,1.0000,0.0006,0.898,0.034
2299,147136,orientation_cued_D4,0.00002,1.0000,0.0005,0.538,0.025
2300,147200,orientation_cued_D0,0.00002,1.0000,0.0005,0.298,0.013
2301,147264,orientation_cued_D24,0.00002,1.0000,0.0006,1.596,0.008
2302,147328,orientation_cued_D12,0.00002,1.0000,0.0005,0.994,0.041
2303,147392,orientation_cued_D4,0.00002,1.0000,0.0005,0.533,0.022
2304,147456,orientation_cued_D0,0.00003,1.0000,0.0047,0.297,0.012
2305,147520,orientation_cued_D24,0.00002,1.0000,0.0007,1.598,0.009
2306,147584,orientation_cued_D12,0.00002,1.0000,0.0005,0.923,0.033
2307,147648,orientation_cued_D4,0.00002,1.0000,0.0004,0.562,0.023
2308,147712,orientation_cued_D0,0.00002,1.0000,0.0007,0.335,0.018
2309,147776,orientation_cued_D24,0.00002,1.0000,0.0007,1.683,0.007
2310,147840,orientation_cued_D12,0.00002,1.0000,0.0011,0.933,0.036
2311,147904,orientation_cued_D4,0.00004,1.0000,0.0134,0.509,0.021
2312,147968,orientation_cued_D0,0.00003,1.0000,0.0011,0.253,0.013
2313,148032,orientation_cued_D24,0.00002,1.0000,0.0006,1.686,0.007
2314,148096,orientation_cued_D12,0.00002,1.0000,0.0004,0.877,0.038
