update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D0,0.01360,1.0000,2.8204,0.105,0.005
1100,70400,orientation_cued_D0,0.01065,1.0000,3.1742,0.110,0.008
1101,70464,orientation_cued_D0,0.04535,0.9844,8.9456,0.111,0.007
1102,70528,orientation_cued_D0,0.01155,1.0000,5.5903,0.132,0.007
1103,70592,orientation_cued_D0,0.00292,1.0000,0.8020,0.096,0.007
1104,70656,orientation_cued_D0,0.00526,1.0000,1.3422,0.139,0.006
1105,70720,orientation_cued_D0,0.02906,0.9844,9.2525,0.100,0.007
1106,70784,orientation_cued_D0,0.00603,1.0000,2.1478,0.168,0.007
1107,70848,orientation_cued_D0,0.01131,1.0000,3.4571,0.130,0.008
1108,70912,orientation_cued_D0,0.09976,0.9531,26.7339,0.130,0.008
1109,70976,orientation_cued_D0,0.00193,1.0000,0.5476,0.124,0.009
1110,71040,orientation_cued_D0,0.04038,0.9688,10.7850,0.111,0.006
1111,71104,orientation_cued_D0,0.04114,0.9844,11.2348,0.109,0.006
1112,71168,orientation_cued_D0,0.03042,0.9844,8.5818,0.125,0.007
1113,71232,orientation_cued_D0,0.00192,1.0000,0.4891,0.111,0.008
1114,71296,orientation_cued_D0,0.00521,1.0000,1.9375,0.154,0.009
1115,71360,orientation_cued_D0,0.00128,1.0000,0.3638,0.121,0.006
1116,71424,orientation_cued_D0,0.00396,1.0000,1.5077,0.111,0.005
1117,71488,orientation_cued_D0,0.01694,1.0000,5.0374,0.100,0.005
1118,71552,orientation_cued_D0,0.08678,0.9688,13.0252,0.132,0.007
1119,71616,orientation_cued_D0,0.01436,0.9844,6.3650,0.094,0.005
1120,71680,orientation_cued_D0,0.00435,1.0000,1.3889,0.133,0.007
1121,71744,orientation_cued_D0,0.00096,1.0000,0.1193,0.098,0.005
1122,71808,orientation_cued_D0,0.00169,1.0000,0.3680,0.124,0.011
1123,71872,orientation_cued_D0,0.00604,1.0000,2.1825,0.113,0.005
1124,71936,orientation_cued_D0,0.00179,1.0000,0.5427,0.121,0.006
1125,72000,orientation_cued_D0,0.00237,1.0000,0.8033,0.112,0.005
1126,72064,orientation_cued_D0,0.00461,1.0000,2.3572,0.121,0.008
1127,72128,orientation_cued_D0,0.02403,0.9844,9.1003,0.129,0.005
1128,72192,orientation_cued_D0,0.00247,1.0000,0.4830,0.108,0.007
1129,72256,orientation_cued_D0,0.04101,0.9844,10.4662,0.129,0.005
1130,72320,orientation_cued_D0,0.01297,1.0000,6.8262,0.150,0.011
1131,72384,orientation_cued_D0,0.00099,1.0000,0.1155,0.132,0.011
1132,72448,orientation_cued_D0,0.01066,1.0000,4.3925,0.106,0.005
1133,72512,orientation_cued_D0,0.00348,1.0000,1.5052,0.124,0.008
1134,72576,orientation_cued_D0,0.00561,1.0000,2.6839,0.131,0.007
1135,72640,orientation_cued_D0,0.04073,0.9844,9.7662,0.122,0.007
1136,72704,orientation_cued_D0,0.02412,0.9844,9.5860,0.120,0.009
1137,72768,orientation_cued_D0,0.00714,1.0000,2.6779,0.121,0.005
1138,72832,orientation_cued_D0,0.00345,1.0000,0.9763,0.110,0.009
1139,72896,orientation_cued_D0,0.00155,1.0000,0.4175,0.122,0.010
1140,72960,orientation_cued_D0,0.01842,0.9844,6.1503,0.120,0.009
1141,73024,orientation_cued_D0,0.00063,1.0000,0.1025,0.121,0.007
1142,73088,orientation_cued_D0,0.01150,1.0000,4.3908,0.142,0.007
1143,73152,orientation_cued_D0,0.00191,1.0000,0.3687,0.090,0.005
1144,73216,orientation_cued_D0,0.00274,1.0000,1.4842,0.144,0.006
1145,73280,orientation_cued_D0,0.00261,1.0000,0.7256,0.134,0.008
1146,73344,orientation_cued_D0,0.00193,1.0000,0.4056,0.112,0.006
1147,73408,orientation_cued_D0,0.02332,0.9844,8.9585,0.147,0.006
1148,73472,orientation_cued_D0,0.01496,1.0000,5.5786,0.125,0.007
1149,73536,orientation_cued_D0,0.00173,1.0000,0.4756,0.106,0.006
1150,73600,orientation_cued_D0,0.00666,1.0000,2.1382,0.118,0.005
1151,73664,orientation_cued_D0,0.00140,1.0000,0.4796,0.141,0.015
1152,73728,orientation_cued_D0,0.00538,1.0000,1.9350,0.119,0.005
1153,73792,orientation_cued_D0,0.02057,0.9844,8.8723,0.113,0.007
1154,73856,orientation_cued_D0,0.00164,1.0000,0.3729,0.151,0.007
1155,73920,orientation_cued_D0,0.00220,1.0000,0.6720,0.109,0.005
1156,73984,orientation_cued_D0,0.00173,1.0000,0.2946,0.124,0.008
1157,74048,orientation_cued_D0,0.00070,1.0000,0.0714,0.092,0.014
1158,74112,orientation_cued_D0,0.00119,1.0000,0.2212,0.112,0.010
1159,74176,orientation_cued_D0,0.00060,1.0000,0.0496,0.099,0.009
1160,74240,orientation_cued_D0,0.04760,0.9688,13.4391,0.119,0.009
1161,74304,orientation_cued_D0,0.00246,1.0000,0.6281,0.103,0.009
1162,74368,orientation_cued_D0,0.00496,1.0000,1.8302,0.140,0.012
1163,74432,orientation_cued_D0,0.00097,1.0000,0.1165,0.119,0.008
1164,74496,orientation_cued_D0,0.00635,1.0000,2.9631,0.111,0.009
1165,74560,orientation_cued_D0,0.00196,1.0000,0.6480,0.133,0.008
1166,74624,orientation_cued_D0,0.00745,1.0000,4.0513,0.141,0.008
1167,74688,orientation_cued_D0,0.00101,1.0000,0.1643,0.097,0.008
1168,74752,orientation_cued_D0,0.00716,1.0000,4.8088,0.147,0.009
1169,74816,orientation_cued_D0,0.00198,1.0000,0.4875,0.157,0.009
1170,74880,orientation_cued_D0,0.00265,1.0000,0.6144,0.118,0.008
1171,74944,orientation_cued_D0,0.01293,1.0000,6.4237,0.149,0.007
1172,75008,orientation_cued_D0,0.05328,0.9844,13.3578,0.107,0.006
1173,75072,orientation_cued_D0,0.00285,1.0000,1.1364,0.154,0.005
1174,75136,orientation_cued_D0,0.00125,1.0000,0.5234,0.138,0.010
1175,75200,orientation_cued_D0,0.01675,0.9844,7.4097,0.141,0.005
1176,75264,orientation_cued_D0,0.00084,1.0000,0.0929,0.120,0.006
1177,75328,orientation_cued_D0,0.00229,1.0000,0.5959,0.156,0.008
1178,75392,orientation_cued_D0,0.00249,1.0000,0.6554,0.140,0.008
1179,75456,orientation_cued_D0,0.01320,0.9844,3.7909,0.124,0.005
1180,75520,orientation_cued_D0,0.00761,1.0000,4.4327,0.147,0.008
1181,75584,orientation_cued_D0,0.00384,1.0000,1.4457,0.130,0.009
1182,75648,orientation_cued_D0,0.00185,1.0000,0.5722,0.151,0.008
1183,75712,orientation_cued_D0,0.00067,1.0000,0.0519,0.097,0.005
1184,75776,orientation_cued_D0,0.00073,1.0000,0.0958,0.122,0.009
1185,75840,orientation_cued_D0,0.00081,1.0000,0.1113,0.153,0.007
1186,75904,orientation_cued_D0,0.02007,0.9844,11.1484,0.113,0.009
1187,75968,orientation_cued_D0,0.00119,1.0000,0.3105,0.105,0.005
1188,76032,orientation_cued_D0,0.00070,1.0000,0.0972,0.102,0.008
1189,76096,orientation_cued_D0,0.00184,1.0000,0.9252,0.122,0.012
1190,76160,orientation_cued_D0,0.00141,1.0000,0.4746,0.122,0.008
1191,76224,orientation_cued_D0,0.01566,0.9844,6.1077,0.134,0.008
1192,76288,orientation_cued_D0,0.00042,1.0000,0.0284,0.122,0.010
1193,76352,orientation_cued_D0,0.00117,1.0000,0.2298,0.124,0.008
1194,76416,orientation_cued_D0,0.02884,0.9844,8.5370,0.102,0.005
1195,76480,orientation_cued_D0,0.00416,1.0000,1.4558,0.131,0.010
1196,76544,orientation_cued_D0,0.00331,1.0000,0.9889,0.126,0.010
1197,76608,orientation_cued_D0,0.00119,1.0000,0.2636,0.122,0.010
1198,76672,orientation_cued_D0,0.01946,0.9844,9.0708,0.137,0.010
1199,76736,orientation_cued_D0,0.00125,1.0000,0.1921,0.124,0.009
1200,76800,orientation_cued_D0,0.00169,1.0000,0.4854,0.109,0.005
1201,76864,orientation_cued_D0,0.00826,1.0000,3.2576,0.076,0.004
1202,76928,orientation_cued_D0,0.00136,1.0000,0.3651,0.074,0.006
1203,76992,orientation_cued_D0,0.02563,0.9844,8.3550,0.082,0.005
1204,77056,orientation_cued_D0,0.00622,1.0000,1.7701,0.073,0.004
1205,77120,orientation_cued_D0,0.02178,0.9844,10.8415,0.085,0.007
1206,77184,orientation_cued_D0,0.00170,1.0000,0.5160,0.074,0.004
1207,77248,orientation_cued_D0,0.01151,1.0000,7.2815,0.076,0.005
1208,77312,orientation_cued_D0,0.01019,1.0000,5.4777,0.076,0.006
1209,77376,orientation_cued_D0,0.00094,1.0000,0.2343,0.077,0.004
1210,77440,orientation_cued_D0,0.00124,1.0000,0.3839,0.089,0.006
1211,77504,orientation_cued_D0,0.01892,0.9844,12.3484,0.076,0.005
1212,77568,orientation_cued_D0,0.00084,1.0000,0.1112,0.090,0.005
1213,77632,orientation_cued_D0,0.01819,0.9844,7.3871,0.079,0.005
1214,77696,orientation_cued_D0,0.00047,1.0000,0.0450,0.086,0.005
1215,77760,orientation_cued_D0,0.00198,1.0000,0.9611,0.104,0.005
1216,77824,orientation_cued_D0,0.00347,1.0000,1.6855,0.124,0.006
1217,77888,orientation_cued_D0,0.02590,0.9844,10.1333,0.136,0.006
1218,77952,orientation_cued_D0,0.00256,1.0000,1.2096,0.126,0.009
1219,78016,orientation_cued_D0,0.05467,0.9844,11.1247,0.145,0.008
1220,78080,orientation_cued_D0,0.00280,1.0000,1.1906,0.142,0.011
1221,78144,orientation_cued_D0,0.00262,1.0000,1.2224,0.127,0.005
1222,78208,orientation_cued_D0,0.00325,1.0000,1.4113,0.150,0.008
1223,78272,orientation_cued_D0,0.01214,1.0000,5.8882,0.117,0.008
1224,78336,orientation_cued_D0,0.00079,1.0000,0.1147,0.101,0.005
1225,78400,orientation_cued_D0,0.01112,1.0000,5.5064,0.141,0.009
1226,78464,orientation_cued_D0,0.08079,0.9844,8.5738,0.143,0.009
1227,78528,orientation_cued_D0,0.04744,0.9844,13.3877,0.096,0.005
1228,78592,orientation_cued_D0,0.01307,0.9844,3.9948,0.149,0.010
1229,78656,orientation_cued_D0,0.00066,1.0000,0.1183,0.119,0.008
1230,78720,orientation_cued_D0,0.00412,1.0000,1.5308,0.106,0.005
1231,78784,orientation_cued_D0,0.03226,0.9844,6.3919,0.144,0.010
1232,78848,orientation_cued_D0,0.00258,1.0000,1.2896,0.143,0.009
1233,78912,orientation_cued_D0,0.00434,1.0000,2.7920,0.105,0.005
1234,78976,orientation_cued_D0,0.00150,1.0000,0.6174,0.117,0.009
1235,79040,orientation_cued_D0,0.00198,1.0000,0.5996,0.102,0.005
1236,79104,orientation_cued_D0,0.04063,0.9844,10.6336,0.112,0.005
1237,79168,orientation_cued_D0,0.04177,0.9844,10.1743,0.145,0.008
1238,79232,orientation_cued_D0,0.00106,1.0000,0.2125,0.119,0.008
1239,79296,orientation_cued_D0,0.09160,0.9844,14.1297,0.109,0.006
1240,79360,orientation_cued_D0,0.00182,1.0000,0.3337,0.129,0.009
1241,79424,orientation_cued_D0,0.00490,1.0000,1.7670,0.131,0.010
1242,79488,orientation_cued_D0,0.00896,1.0000,2.7799,0.108,0.005
1243,79552,orientation_cued_D0,0.00893,1.0000,3.2717,0.113,0.008
1244,79616,orientation_cued_D0,0.02503,0.9844,9.7552,0.136,0.009
1245,79680,orientation_cued_D0,0.00109,1.0000,0.1980,0.094,0.009
1246,79744,orientation_cued_D0,0.01166,1.0000,2.2460,0.115,0.005
1247,79808,orientation_cued_D0,0.00197,1.0000,0.4043,0.104,0.008
1248,79872,orientation_cued_D0,0.00218,1.0000,0.4367,0.112,0.011
1249,79936,orientation_cued_D0,0.00149,1.0000,0.4229,0.131,0.011
1250,80000,orientation_cued_D0,0.00377,1.0000,1.7103,0.121,0.010
1251,80064,orientation_cued_D0,0.02554,0.9844,8.1851,0.094,0.005
1252,80128,orientation_cued_D0,0.00177,1.0000,0.5022,0.107,0.006
1253,80192,orientation_cued_D0,0.05130,0.9844,10.1686,0.122,0.009
1254,80256,orientation_cued_D0,0.00735,1.0000,2.9079,0.141,0.008
1255,80320,orientation_cued_D0,0.00628,1.0000,2.8887,0.130,0.008
1256,80384,orientation_cued_D0,0.01615,1.0000,6.0976,0.113,0.006
1257,80448,orientation_cued_D0,0.00904,1.0000,5.4944,0.112,0.005
1258,80512,orientation_cued_D0,0.00113,1.0000,0.3774,0.182,0.010
1259,80576,orientation_cued_D0,0.00151,1.0000,0.5364,0.137,0.009
1260,80640,orientation_cued_D0,0.00082,1.0000,0.1496,0.144,0.008
1261,80704,orientation_cued_D0,0.00644,1.0000,3.5789,0.130,0.008
1262,80768,orientation_cued_D0,0.00064,1.0000,0.0900,0.114,0.009
1263,80832,orientation_cued_D0,0.03063,0.9844,9.8456,0.156,0.011
1264,80896,orientation_cued_D0,0.00269,1.0000,1.3524,0.116,0.008
1265,80960,orientation_cued_D0,0.00894,1.0000,5.1758,0.133,0.008
1266,81024,orientation_cued_D0,0.00864,1.0000,5.6437,0.138,0.008
1267,81088,orientation_cued_D0,0.00123,1.0000,0.6382,0.117,0.008
1268,81152,orientation_cued_D0,0.00168,1.0000,0.4958,0.140,0.008
1269,81216,orientation_cued_D0,0.00279,1.0000,0.8797,0.120,0.008
1270,81280,orientation_cued_D0,0.00128,1.0000,0.2735,0.113,0.009
1271,81344,orientation_cued_D0,0.00294,1.0000,1.0393,0.109,0.008
1272,81408,orientation_cued_D0,0.00238,1.0000,0.8928,0.125,0.010
1273,81472,orientation_cued_D0,0.00201,1.0000,1.4101,0.133,0.008
1274,81536,orientation_cued_D0,0.02330,1.0000,7.7532,0.124,0.008
1275,81600,orientation_cued_D0,0.00294,1.0000,0.9180,0.147,0.008
1276,81664,orientation_cued_D0,0.00058,1.0000,0.0623,0.134,0.010
1277,81728,orientation_cued_D0,0.00166,1.0000,0.5242,0.112,0.005
1278,81792,orientation_cued_D0,0.00826,1.0000,4.6944,0.130,0.008
1279,81856,orientation_cued_D0,0.00287,1.0000,1.2446,0.150,0.009
1280,81920,orientation_cued_D0,0.00083,1.0000,0.2627,0.113,0.005
1281,81984,orientation_cued_D0,0.00198,1.0000,0.7841,0.144,0.008
1282,82048,orientation_cued_D0,0.00061,1.0000,0.1048,0.135,0.008
1283,82112,orientation_cued_D0,0.00141,1.0000,0.3475,0.115,0.006
1284,82176,orientation_cued_D0,0.00082,1.0000,0.1257,0.111,0.008
1285,82240,orientation_cued_D0,0.00192,1.0000,0.5862,0.101,0.005
1286,82304,orientation_cued_D0,0.00172,1.0000,0.5460,0.135,0.008
1287,82368,orientation_cued_D0,0.00055,1.0000,0.0644,0.126,0.005
1288,82432,orientation_cued_D0,0.00145,1.0000,0.4825,0.134,0.005
1289,82496,orientation_cued_D0,0.00220,1.0000,0.5257,0.137,0.006
1290,82560,orientation_cued_D0,0.00460,1.0000,1.7230,0.102,0.008
1291,82624,orientation_cued_D0,0.00252,1.0000,1.0523,0.127,0.011
1292,82688,orientation_cued_D0,0.00232,1.0000,1.0607,0.119,0.008
1293,82752,orientation_cued_D0,0.01331,0.9844,5.4665,0.115,0.008
1294,82816,orientation_cued_D0,0.00080,1.0000,0.2051,0.124,0.006
1295,82880,orientation_cued_D0,0.00166,1.0000,0.7537,0.119,0.008
1296,82944,orientation_cued_D0,0.00071,1.0000,0.3082,0.124,0.011
1297,83008,orientation_cued_D0,0.00096,1.0000,0.1552,0.110,0.005
1298,83072,orientation_cued_D0,0.00402,1.0000,1.8151,0.133,0.008
1299,83136,orientation_cued_D0,0.02490,0.9844,14.1372,0.131,0.016
1300,83200,orientation_cued_D0,0.00044,1.0000,0.0726,0.110,0.008
1301,83264,orientation_cued_D0,0.00282,1.0000,0.9416,0.118,0.010
1302,83328,orientation_cued_D0,0.00112,1.0000,0.3017,0.106,0.007
1303,83392,orientation_cued_D0,0.01535,0.9844,8.4925,0.142,0.010
1304,83456,orientation_cued_D0,0.00044,1.0000,0.0853,0.108,0.005
1305,83520,orientation_cued_D0,0.00086,1.0000,0.3325,0.125,0.009
1306,83584,orientation_cued_D0,0.00095,1.0000,0.3915,0.124,0.008
1307,83648,orientation_cued_D0,0.00105,1.0000,0.1949,0.122,0.005
1308,83712,orientation_cued_D0,0.01010,1.0000,5.8513,0.130,0.008
1309,83776,orientation_cued_D0,0.00116,1.0000,0.5698,0.101,0.006
1310,83840,orientation_cued_D0,0.00043,1.0000,0.0819,0.128,0.010
1311,83904,orientation_cued_D0,0.00289,1.0000,2.1695,0.119,0.005
1312,83968,orientation_cued_D0,0.00129,1.0000,0.3609,0.117,0.005
1313,84032,orientation_cued_D0,0.00052,1.0000,0.1172,0.141,0.009
1314,84096,orientation_cued_D0,0.00043,1.0000,0.0328,0.124,0.010
1315,84160,orientation_cued_D0,0.00100,1.0000,0.3980,0.111,0.006
1316,84224,orientation_cued_D0,0.01107,1.0000,6.4848,0.134,0.009
1317,84288,orientation_cued_D0,0.00119,1.0000,0.2472,0.116,0.009
1318,84352,orientation_cued_D0,0.00111,1.0000,0.4396,0.116,0.006
1319,84416,orientation_cued_D0,0.00640,1.0000,2.6140,0.107,0.005
1320,84480,orientation_cued_D0,0.00206,1.0000,1.1277,0.148,0.011
1321,84544,orientation_cued_D0,0.00400,1.0000,2.1706,0.136,0.009
1322,84608,orientation_cued_D0,0.01037,1.0000,5.0470,0.116,0.008
1323,84672,orientation_cued_D0,0.03920,0.9844,13.1934,0.107,0.005
1324,84736,orientation_cued_D0,0.00771,1.0000,3.6271,0.115,0.006
1325,84800,orientation_cued_D0,0.00785,1.0000,3.0864,0.115,0.008
1326,84864,orientation_cued_D0,0.00076,1.0000,0.1524,0.134,0.005
1327,84928,orientation_cued_D0,0.00233,1.0000,1.4973,0.121,0.005
1328,84992,orientation_cued_D0,0.00231,1.0000,0.6870,0.121,0.008
1329,85056,orientation_cued_D0,0.04247,0.9844,11.8881,0.084,0.005
1330,85120,orientation_cued_D0,0.00342,1.0000,1.5029,0.124,0.007
1331,85184,orientation_cued_D0,0.02495,0.9844,9.5568,0.137,0.009
1332,85248,orientation_cued_D0,0.00073,1.0000,0.1262,0.109,0.005
1333,85312,orientation_cued_D0,0.05944,0.9844,12.4764,0.141,0.008
1334,85376,orientation_cued_D0,0.00093,1.0000,0.1676,0.088,0.008
1335,85440,orientation_cued_D0,0.00292,1.0000,1.6643,0.108,0.005
1336,85504,orientation_cued_D0,0.00089,1.0000,0.1567,0.078,0.005
1337,85568,orientation_cued_D0,0.00647,1.0000,4.4247,0.079,0.005
1338,85632,orientation_cued_D0,0.00058,1.0000,0.1080,0.076,0.005
1339,85696,orientation_cued_D0,0.00459,1.0000,2.3546,0.085,0.005
1340,85760,orientation_cued_D0,0.00076,1.0000,0.1341,0.075,0.005
1341,85824,orientation_cued_D0,0.00078,1.0000,0.1608,0.082,0.004
1342,85888,orientation_cued_D0,0.02354,0.9844,8.1757,0.076,0.005
1343,85952,orientation_cued_D0,0.00278,1.0000,1.0580,0.082,0.004
1344,86016,orientation_cued_D0,0.00167,1.0000,0.3299,0.099,0.005
1345,86080,orientation_cued_D0,0.09234,0.9844,11.6221,0.109,0.005
1346,86144,orientation_cued_D0,0.00897,1.0000,5.5788,0.079,0.005
1347,86208,orientation_cued_D0,0.00403,1.0000,1.7432,0.108,0.005
1348,86272,orientation_cued_D0,0.05710,0.9844,11.9665,0.098,0.005
1349,86336,orientation_cued_D0,0.00078,1.0000,0.1851,0.085,0.005
1350,86400,orientation_cued_D0,0.00213,1.0000,0.9240,0.091,0.004
1351,86464,orientation_cued_D0,0.01128,1.0000,8.6241,0.094,0.005
1352,86528,orientation_cued_D0,0.00058,1.0000,0.0699,0.076,0.004
1353,86592,orientation_cued_D0,0.00057,1.0000,0.0704,0.094,0.005
1354,86656,orientation_cued_D0,0.02077,0.9844,8.7669,0.118,0.004
1355,86720,orientation_cued_D0,0.00156,1.0000,0.9591,0.103,0.005
1356,86784,orientation_cued_D0,0.00372,1.0000,2.1800,0.122,0.007
1357,86848,orientation_cued_D0,0.00129,1.0000,0.4855,0.120,0.008
1358,86912,orientation_cued_D0,0.00077,1.0000,0.1633,0.132,0.005
1359,86976,orientation_cued_D0,0.02018,0.9844,8.3772,0.125,0.009
1360,87040,orientation_cued_D0,0.00239,1.0000,0.7999,0.101,0.005
1361,87104,orientation_cued_D0,0.00214,1.0000,0.7881,0.118,0.005
1362,87168,orientation_cued_D0,0.00508,1.0000,2.9536,0.098,0.005
1363,87232,orientation_cued_D0,0.00151,1.0000,0.4869,0.119,0.009
1364,87296,orientation_cued_D0,0.00132,1.0000,0.3011,0.138,0.008
1365,87360,orientation_cued_D0,0.12332,0.9844,5.9170,0.109,0.009
1366,87424,orientation_cued_D0,0.00134,1.0000,0.3427,0.143,0.009
1367,87488,orientation_cued_D0,0.03701,0.9688,14.1355,0.132,0.009
1368,87552,orientation_cued_D0,0.00294,1.0000,1.5075,0.113,0.008
1369,87616,orientation_cued_D0,0.00128,1.0000,0.3605,0.110,0.005
1370,87680,orientation_cued_D0,0.03181,0.9844,12.0706,0.110,0.008
1371,87744,orientation_cued_D0,0.00108,1.0000,0.2321,0.130,0.008
1372,87808,orientation_cued_D0,0.00096,1.0000,0.2246,0.132,0.009
1373,87872,orientation_cued_D0,0.00147,1.0000,0.4180,0.092,0.005
1374,87936,orientation_cued_D0,0.00465,1.0000,3.4088,0.110,0.006
1375,88000,orientation_cued_D0,0.01990,0.9844,7.5586,0.126,0.007
1376,88064,orientation_cued_D0,0.00398,1.0000,2.0602,0.120,0.006
1377,88128,orientation_cued_D0,0.00773,1.0000,2.8850,0.137,0.006
1378,88192,orientation_cued_D0,0.00778,1.0000,5.2438,0.116,0.006
1379,88256,orientation_cued_D0,0.00143,1.0000,0.2708,0.121,0.005
1380,88320,orientation_cued_D0,0.01931,0.9844,10.9898,0.128,0.008
1381,88384,orientation_cued_D0,0.00135,1.0000,0.5784,0.105,0.006
1382,88448,orientation_cued_D0,0.00418,1.0000,2.2093,0.142,0.008
1383,88512,orientation_cued_D0,0.00854,1.0000,3.4648,0.113,0.009
1384,88576,orientation_cued_D0,0.00288,1.0000,1.4500,0.137,0.011
1385,88640,orientation_cued_D0,0.00217,1.0000,0.8875,0.134,0.008
1386,88704,orientation_cued_D0,0.00087,1.0000,0.3170,0.129,0.009
1387,88768,orientation_cued_D0,0.00065,1.0000,0.0979,0.131,0.008
1388,88832,orientation_cued_D0,0.00177,1.0000,0.7800,0.125,0.009
1389,88896,orientation_cued_D0,0.00095,1.0000,0.1891,0.141,0.009
1390,88960,orientation_cued_D0,0.00966,1.0000,5.1375,0.111,0.009
1391,89024,orientation_cued_D0,0.00091,1.0000,0.1810,0.117,0.005
1392,89088,orientation_cued_D0,0.01345,1.0000,7.2643,0.108,0.005
1393,89152,orientation_cued_D0,0.00165,1.0000,0.4238,0.122,0.005
1394,89216,orientation_cued_D0,0.01159,1.0000,3.3159,0.129,0.009
1395,89280,orientation_cued_D0,0.01401,0.9844,7.6305,0.145,0.010
1396,89344,orientation_cued_D0,0.00145,1.0000,0.9475,0.128,0.008
1397,89408,orientation_cued_D0,0.01598,0.9844,5.8896,0.119,0.008
1398,89472,orientation_cued_D0,0.00361,1.0000,1.4287,0.122,0.010
1399,89536,orientation_cued_D0,0.00248,1.0000,0.8480,0.109,0.005
1400,89600,orientation_cued_D0,0.00084,1.0000,0.1183,0.130,0.010
1401,89664,orientation_cued_D0,0.00419,1.0000,2.6948,0.109,0.005
1402,89728,orientation_cued_D0,0.00135,1.0000,0.5648,0.137,0.008
1403,89792,orientation_cued_D0,0.00768,1.0000,3.6007,0.109,0.005
1404,89856,orientation_cued_D0,0.00324,1.0000,1.1430,0.149,0.008
1405,89920,orientation_cued_D0,0.00097,1.0000,0.1731,0.124,0.009
1406,89984,orientation_cued_D0,0.00594,1.0000,3.8691,0.099,0.006
1407,90048,orientation_cued_D0,0.00253,1.0000,1.2973,0.134,0.009
1408,90112,orientation_cued_D0,0.00837,1.0000,5.0436,0.111,0.010
1409,90176,orientation_cued_D0,0.00573,1.0000,3.4218,0.098,0.005
1410,90240,orientation_cued_D0,0.01162,1.0000,6.7638,0.130,0.007
1411,90304,orientation_cued_D0,0.00109,1.0000,0.7564,0.107,0.009
1412,90368,orientation_cued_D0,0.00124,1.0000,0.2815,0.106,0.005
1413,90432,orientation_cued_D0,0.00097,1.0000,0.2049,0.121,0.006
1414,90496,orientation_cued_D0,0.00196,1.0000,1.5466,0.150,0.009
1415,90560,orientation_cued_D0,0.00137,1.0000,0.3902,0.125,0.005
1416,90624,orientation_cued_D0,0.00076,1.0000,0.1418,0.143,0.008
1417,90688,orientation_cued_D0,0.00106,1.0000,0.3388,0.093,0.008
1418,90752,orientation_cued_D0,0.00046,1.0000,0.0623,0.125,0.006
1419,90816,orientation_cued_D0,0.00087,1.0000,0.1870,0.107,0.006
1420,90880,orientation_cued_D0,0.00134,1.0000,0.3943,0.121,0.006
1421,90944,orientation_cued_D0,0.00185,1.0000,0.7612,0.109,0.005
1422,91008,orientation_cued_D0,0.00215,1.0000,1.7063,0.144,0.008
1423,91072,orientation_cued_D0,0.06784,0.9844,11.8843,0.130,0.009
1424,91136,orientation_cued_D0,0.00058,1.0000,0.0766,0.121,0.008
1425,91200,orientation_cued_D0,0.02523,0.9844,10.4487,0.119,0.006
1426,91264,orientation_cued_D0,0.00127,1.0000,0.4739,0.099,0.005
1427,91328,orientation_cued_D0,0.00123,1.0000,0.2891,0.118,0.008
1428,91392,orientation_cued_D0,0.00167,1.0000,0.5268,0.125,0.006
1429,91456,orientation_cued_D0,0.00124,1.0000,0.4546,0.178,0.010
1430,91520,orientation_cued_D0,0.00042,1.0000,0.0727,0.159,0.009
1431,91584,orientation_cued_D0,0.00196,1.0000,0.4810,0.119,0.008
1432,91648,orientation_cued_D0,0.04750,0.9844,12.9443,0.134,0.008
1433,91712,orientation_cued_D0,0.00429,1.0000,3.1212,0.114,0.008
1434,91776,orientation_cued_D0,0.00303,1.0000,0.9101,0.144,0.009
1435,91840,orientation_cued_D0,0.01005,1.0000,5.5528,0.134,0.008
1436,91904,orientation_cued_D0,0.02204,0.9844,9.4177,0.132,0.008
1437,91968,orientation_cued_D0,0.00057,1.0000,0.1146,0.133,0.009
1438,92032,orientation_cued_D0,0.00104,1.0000,0.4918,0.121,0.008
1439,92096,orientation_cued_D0,0.00137,1.0000,0.5286,0.137,0.009
1440,92160,orientation_cued_D0,0.00369,1.0000,2.3447,0.151,0.009
1441,92224,orientation_cued_D0,0.00129,1.0000,0.6153,0.135,0.005
1442,92288,orientation_cued_D0,0.00232,1.0000,0.7863,0.133,0.009
1443,92352,orientation_cued_D0,0.00102,1.0000,0.2488,0.137,0.010
1444,92416,orientation_cued_D0,0.00081,1.0000,0.2263,0.103,0.008
1445,92480,orientation_cued_D0,0.00213,1.0000,0.7831,0.099,0.007
1446,92544,orientation_cued_D0,0.01236,1.0000,5.2167,0.099,0.007
1447,92608,orientation_cued_D0,0.00346,1.0000,2.0998,0.079,0.007
1448,92672,orientation_cued_D0,0.00091,1.0000,0.2846,0.080,0.004
1449,92736,orientation_cued_D0,0.00197,1.0000,0.7282,0.075,0.004
1450,92800,orientation_cued_D0,0.00338,1.0000,2.0998,0.076,0.005
1451,92864,orientation_cued_D0,0.00572,1.0000,2.7727,0.077,0.007
1452,92928,orientation_cued_D0,0.00502,1.0000,3.9286,0.077,0.005
1453,92992,orientation_cued_D0,0.00158,1.0000,0.6663,0.083,0.005
1454,93056,orientation_cued_D0,0.00258,1.0000,1.5785,0.074,0.005
1455,93120,orientation_cued_D0,0.00107,1.0000,0.3609,0.083,0.005
1456,93184,orientation_cued_D0,0.00059,1.0000,0.1415,0.075,0.005
