update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_ring_D0,0.00115,1.0000,0.3326,0.080,0.005
1100,70400,orientation_ring_D0,0.00047,1.0000,0.1195,0.095,0.005
1101,70464,orientation_ring_D0,0.00058,1.0000,0.1705,0.082,0.006
1102,70528,orientation_ring_D0,0.00024,1.0000,0.0251,0.088,0.007
1103,70592,orientation_ring_D0,0.00035,1.0000,0.0480,0.079,0.005
1104,70656,orientation_ring_D0,0.00037,1.0000,0.0676,0.078,0.005
1105,70720,orientation_ring_D0,0.00018,1.0000,0.0122,0.081,0.005
1106,70784,orientation_ring_D0,0.00017,1.0000,0.0080,0.066,0.005
1107,70848,orientation_ring_D0,0.00025,1.0000,0.0242,0.077,0.006
1108,70912,orientation_ring_D0,0.00017,1.0000,0.0106,0.081,0.005
1109,70976,orientation_ring_D0,0.00077,1.0000,0.2740,0.081,0.005
1110,71040,orientation_ring_D0,0.00035,1.0000,0.0420,0.089,0.006
1111,71104,orientation_ring_D0,0.00029,1.0000,0.0387,0.088,0.006
1112,71168,orientation_ring_D0,0.00026,1.0000,0.0271,0.078,0.005
1113,71232,orientation_ring_D0,0.00019,1.0000,0.0125,0.078,0.006
1114,71296,orientation_ring_D0,0.00031,1.0000,0.0259,0.081,0.020
1115,71360,orientation_ring_D0,0.00020,1.0000,0.0169,0.066,0.019
1116,71424,orientation_ring_D0,0.00126,1.0000,0.7808,0.073,0.006
1117,71488,orientation_ring_D0,0.00027,1.0000,0.0260,0.083,0.005
1118,71552,orientation_ring_D0,0.00016,1.0000,0.0091,0.081,0.005
1119,71616,orientation_ring_D0,0.00045,1.0000,0.1653,0.087,0.007
1120,71680,orientation_ring_D0,0.00033,1.0000,0.0670,0.086,0.006
1121,71744,orientation_ring_D0,0.00017,1.0000,0.0085,0.070,0.005
1122,71808,orientation_ring_D0,0.00033,1.0000,0.0909,0.085,0.006
1123,71872,orientation_ring_D0,0.00045,1.0000,0.1556,0.083,0.005
1124,71936,orientation_ring_D0,0.00013,1.0000,0.0057,0.079,0.005
1125,72000,orientation_ring_D0,0.00025,1.0000,0.0243,0.088,0.007
1126,72064,orientation_ring_D0,0.00029,1.0000,0.0421,0.080,0.005
1127,72128,orientation_ring_D0,0.00026,1.0000,0.0268,0.078,0.005
1128,72192,orientation_ring_D0,0.00020,1.0000,0.0129,0.084,0.005
1129,72256,orientation_ring_D0,0.00189,1.0000,1.0766,0.083,0.005
1130,72320,orientation_ring_D0,0.00018,1.0000,0.0143,0.089,0.008
1131,72384,orientation_ring_D0,0.00295,1.0000,2.5814,0.080,0.005
1132,72448,orientation_ring_D0,0.00057,1.0000,0.2392,0.068,0.005
1133,72512,orientation_ring_D0,0.00030,1.0000,0.0875,0.077,0.006
1134,72576,orientation_ring_D0,0.00034,1.0000,0.0918,0.081,0.005
1135,72640,orientation_ring_D0,0.00032,1.0000,0.0627,0.077,0.005
1136,72704,orientation_ring_D0,0.00021,1.0000,0.0197,0.090,0.006
1137,72768,orientation_ring_D0,0.00030,1.0000,0.0689,0.094,0.008
1138,72832,orientation_ring_D0,0.00022,1.0000,0.0175,0.098,0.005
1139,72896,orientation_ring_D0,0.00033,1.0000,0.0574,0.080,0.006
1140,72960,orientation_ring_D0,0.00015,1.0000,0.0069,0.088,0.005
1141,73024,orientation_ring_D0,0.00605,1.0000,3.0865,0.086,0.005
1142,73088,orientation_ring_D0,0.00036,1.0000,0.0617,0.089,0.005
1143,73152,orientation_ring_D0,0.00025,1.0000,0.0722,0.084,0.006
1144,73216,orientation_ring_D0,0.00106,1.0000,0.6596,0.099,0.004
1145,73280,orientation_ring_D0,0.00015,1.0000,0.0091,0.106,0.008
1146,73344,orientation_ring_D0,0.05704,0.9844,10.1596,0.102,0.008
1147,73408,orientation_ring_D0,0.00024,1.0000,0.0351,0.094,0.008
1148,73472,orientation_ring_D0,0.00023,1.0000,0.0217,0.077,0.004
1149,73536,orientation_ring_D0,0.00060,1.0000,0.2676,0.069,0.005
1150,73600,orientation_ring_D0,0.00078,1.0000,0.3659,0.079,0.005
1151,73664,orientation_ring_D0,0.00043,1.0000,0.1113,0.079,0.005
1152,73728,orientation_ring_D0,0.00014,1.0000,0.0055,0.076,0.005
1153,73792,orientation_ring_D0,0.00188,1.0000,1.0306,0.084,0.007
1154,73856,orientation_ring_D0,0.00051,1.0000,0.1228,0.084,0.008
1155,73920,orientation_ring_D0,0.00043,1.0000,0.0507,0.084,0.005
1156,73984,orientation_ring_D0,0.00035,1.0000,0.0639,0.079,0.005
1157,74048,orientation_ring_D0,0.00048,1.0000,0.1166,0.090,0.005
1158,74112,orientation_ring_D0,0.00027,1.0000,0.0310,0.089,0.006
1159,74176,orientation_ring_D0,0.00053,1.0000,0.1977,0.082,0.005
1160,74240,orientation_ring_D0,0.00113,1.0000,0.5744,0.081,0.005
1161,74304,orientation_ring_D0,0.00361,1.0000,2.0257,0.079,0.005
1162,74368,orientation_ring_D0,0.00037,1.0000,0.0589,0.077,0.004
1163,74432,orientation_ring_D0,0.00039,1.0000,0.0649,0.062,0.005
1164,74496,orientation_ring_D0,0.03237,0.9844,10.3306,0.081,0.006
1165,74560,orientation_ring_D0,0.00137,1.0000,0.5771,0.083,0.005
1166,74624,orientation_ring_D0,0.00019,1.0000,0.0137,0.080,0.008
1167,74688,orientation_ring_D0,0.00053,1.0000,0.1887,0.087,0.006
1168,74752,orientation_ring_D0,0.04129,0.9844,10.5471,0.076,0.006
1169,74816,orientation_ring_D0,0.00062,1.0000,0.1130,0.082,0.005
1170,74880,orientation_ring_D0,0.00138,1.0000,0.6223,0.083,0.005
1171,74944,orientation_ring_D0,0.00989,1.0000,4.4917,0.081,0.005
1172,75008,orientation_ring_D0,0.00149,1.0000,0.4360,0.080,0.005
1173,75072,orientation_ring_D0,0.00201,1.0000,0.7140,0.077,0.005
1174,75136,orientation_ring_D0,0.00399,1.0000,1.7158,0.090,0.005
1175,75200,orientation_ring_D0,0.07762,0.9688,15.7596,0.081,0.005
1176,75264,orientation_ring_D0,0.00121,1.0000,0.4972,0.092,0.006
1177,75328,orientation_ring_D0,0.00096,1.0000,0.1481,0.086,0.006
1178,75392,orientation_ring_D0,0.00034,1.0000,0.0719,0.080,0.005
1179,75456,orientation_ring_D0,0.00109,1.0000,0.2555,0.085,0.007
1180,75520,orientation_ring_D0,0.00095,1.0000,0.2775,0.083,0.005
1181,75584,orientation_ring_D0,0.00062,1.0000,0.1871,0.098,0.006
1182,75648,orientation_ring_D0,0.00084,1.0000,0.2751,0.076,0.005
1183,75712,orientation_ring_D0,0.00441,1.0000,2.5267,0.076,0.005
1184,75776,orientation_ring_D0,0.00319,1.0000,1.9915,0.082,0.005
1185,75840,orientation_ring_D0,0.03093,0.9844,12.9305,0.085,0.005
1186,75904,orientation_ring_D0,0.00195,1.0000,1.0822,0.111,0.009
1187,75968,orientation_ring_D0,0.03679,0.9844,11.6588,0.090,0.007
1188,76032,orientation_ring_D0,0.00420,1.0000,2.4401,0.078,0.007
1189,76096,orientation_ring_D0,0.00332,1.0000,1.0159,0.096,0.005
1190,76160,orientation_ring_D0,0.00137,1.0000,0.4488,0.113,0.005
1191,76224,orientation_ring_D0,0.00090,1.0000,0.2993,0.081,0.008
1192,76288,orientation_ring_D0,0.00086,1.0000,0.3023,0.084,0.005
1193,76352,orientation_ring_D0,0.00078,1.0000,0.3654,0.083,0.006
1194,76416,orientation_ring_D0,0.06871,0.9688,14.5595,0.079,0.005
1195,76480,orientation_ring_D0,0.00755,1.0000,3.2210,0.086,0.008
1196,76544,orientation_ring_D0,0.02141,0.9844,8.2090,0.092,0.009
1197,76608,orientation_ring_D0,0.00193,1.0000,1.0961,0.079,0.005
1198,76672,orientation_ring_D0,0.00028,1.0000,0.0318,0.090,0.005
1199,76736,orientation_ring_D0,0.00044,1.0000,0.0623,0.086,0.009
1200,76800,orientation_ring_D0,0.00268,1.0000,1.3757,0.109,0.006
1201,76864,orientation_ring_D0,0.03547,0.9844,9.2248,0.072,0.005
1202,76928,orientation_ring_D0,0.00411,1.0000,1.2649,0.092,0.007
1203,76992,orientation_ring_D0,0.00075,1.0000,0.2057,0.083,0.008
1204,77056,orientation_ring_D0,0.04758,0.9844,9.1467,0.078,0.004
1205,77120,orientation_ring_D0,0.00041,1.0000,0.0528,0.079,0.005
1206,77184,orientation_ring_D0,0.00089,1.0000,0.1676,0.078,0.008
1207,77248,orientation_ring_D0,0.05629,0.9844,9.1243,0.087,0.008
1208,77312,orientation_ring_D0,0.00084,1.0000,0.1338,0.085,0.005
1209,77376,orientation_ring_D0,0.00374,1.0000,1.0709,0.104,0.007
1210,77440,orientation_ring_D0,0.00079,1.0000,0.1054,0.082,0.005
1211,77504,orientation_ring_D0,0.00113,1.0000,0.2104,0.079,0.005
1212,77568,orientation_ring_D0,0.00089,1.0000,0.1526,0.078,0.006
1213,77632,orientation_ring_D0,0.00281,1.0000,1.1620,0.079,0.005
1214,77696,orientation_ring_D0,0.00437,1.0000,1.7578,0.081,0.005
1215,77760,orientation_ring_D0,0.03047,0.9844,9.8189,0.072,0.005
1216,77824,orientation_ring_D0,0.01592,0.9844,6.1508,0.087,0.005
1217,77888,orientation_ring_D0,0.00185,1.0000,0.4865,0.092,0.005
1218,77952,orientation_ring_D0,0.00044,1.0000,0.0499,0.083,0.005
1219,78016,orientation_ring_D0,0.00278,1.0000,0.9090,0.099,0.010
1220,78080,orientation_ring_D0,0.00109,1.0000,0.3336,0.070,0.006
1221,78144,orientation_ring_D0,0.00039,1.0000,0.0351,0.085,0.005
1222,78208,orientation_ring_D0,0.00028,1.0000,0.0228,0.085,0.006
1223,78272,orientation_ring_D0,0.00185,1.0000,0.5857,0.100,0.007
1224,78336,orientation_ring_D0,0.00051,1.0000,0.1234,0.082,0.006
1225,78400,orientation_ring_D0,0.00033,1.0000,0.0277,0.068,0.006
1226,78464,orientation_ring_D0,0.00132,1.0000,0.6784,0.097,0.008
1227,78528,orientation_ring_D0,0.00243,1.0000,1.1131,0.079,0.005
1228,78592,orientation_ring_D0,0.00046,1.0000,0.1068,0.089,0.006
1229,78656,orientation_ring_D0,0.00999,1.0000,4.5942,0.081,0.006
1230,78720,orientation_ring_D0,0.00616,1.0000,2.7293,0.068,0.006
1231,78784,orientation_ring_D0,0.00040,1.0000,0.0267,0.086,0.005
1232,78848,orientation_ring_D0,0.00046,1.0000,0.0491,0.101,0.009
1233,78912,orientation_ring_D0,0.00389,1.0000,1.8564,0.107,0.009
1234,78976,orientation_ring_D0,0.00026,1.0000,0.0168,0.092,0.008
1235,79040,orientation_ring_D0,0.00032,1.0000,0.0332,0.107,0.009
1236,79104,orientation_ring_D0,0.00033,1.0000,0.0334,0.100,0.007
1237,79168,orientation_ring_D0,0.00038,1.0000,0.0539,0.090,0.008
1238,79232,orientation_ring_D0,0.00070,1.0000,0.1992,0.092,0.005
1239,79296,orientation_ring_D0,0.00191,1.0000,0.7000,0.086,0.007
1240,79360,orientation_ring_D0,0.00162,1.0000,1.2259,0.091,0.006
1241,79424,orientation_ring_D0,0.00029,1.0000,0.0271,0.095,0.008
1242,79488,orientation_ring_D0,0.00055,1.0000,0.0755,0.108,0.009
1243,79552,orientation_ring_D0,0.00046,1.0000,0.0690,0.086,0.009
1244,79616,orientation_ring_D0,0.00052,1.0000,0.1399,0.079,0.005
1245,79680,orientation_ring_D0,0.00020,1.0000,0.0128,0.073,0.005
1246,79744,orientation_ring_D0,0.00888,1.0000,3.8974,0.077,0.005
1247,79808,orientation_ring_D0,0.00078,1.0000,0.3899,0.079,0.005
1248,79872,orientation_ring_D0,0.00046,1.0000,0.1211,0.077,0.005
1249,79936,orientation_ring_D0,0.00039,1.0000,0.0743,0.079,0.006
1250,80000,orientation_ring_D0,0.00030,1.0000,0.0332,0.076,0.005
1251,80064,orientation_ring_D0,0.00029,1.0000,0.0573,0.081,0.005
1252,80128,orientation_ring_D0,0.00032,1.0000,0.0285,0.081,0.005
1253,80192,orientation_ring_D0,0.00161,1.0000,0.7942,0.083,0.005
1254,80256,orientation_ring_D0,0.00026,1.0000,0.0319,0.085,0.006
1255,80320,orientation_ring_D0,0.00024,1.0000,0.0200,0.067,0.005
1256,80384,orientation_ring_D0,0.00065,1.0000,0.1314,0.075,0.005
1257,80448,orientation_ring_D0,0.00026,1.0000,0.0250,0.079,0.005
1258,80512,orientation_ring_D0,0.00045,1.0000,0.1348,0.080,0.005
1259,80576,orientation_ring_D0,0.00072,1.0000,0.2638,0.080,0.005
1260,80640,orientation_ring_D0,0.00036,1.0000,0.0602,0.080,0.005
1261,80704,orientation_ring_D0,0.00297,1.0000,2.4533,0.088,0.006
1262,80768,orientation_ring_D0,0.00152,1.0000,1.1120,0.087,0.005
1263,80832,orientation_ring_D0,0.02467,0.9844,11.4746,0.087,0.005
1264,80896,orientation_ring_D0,0.00090,1.0000,0.5160,0.110,0.010
1265,80960,orientation_ring_D0,0.02496,0.9844,13.5026,0.085,0.010
1266,81024,orientation_ring_D0,0.00037,1.0000,0.0447,0.091,0.008
1267,81088,orientation_ring_D0,0.00343,1.0000,1.9303,0.084,0.008
1268,81152,orientation_ring_D0,0.00102,1.0000,0.2536,0.057,0.005
1269,81216,orientation_ring_D0,0.00289,1.0000,1.0512,0.091,0.007
1270,81280,orientation_ring_D0,0.00318,1.0000,1.4076,0.085,0.005
1271,81344,orientation_ring_D0,0.00173,1.0000,1.0805,0.089,0.005
1272,81408,orientation_ring_D0,0.02721,0.9844,9.9185,0.098,0.010
1273,81472,orientation_ring_D0,0.00219,1.0000,0.7970,0.082,0.008
1274,81536,orientation_ring_D0,0.07211,0.9844,12.7465,0.080,0.006
1275,81600,orientation_ring_D0,0.00056,1.0000,0.0706,0.086,0.008
1276,81664,orientation_ring_D0,0.03068,0.9844,10.6778,0.099,0.009
1277,81728,orientation_ring_D0,0.00186,1.0000,1.1690,0.087,0.009
1278,81792,orientation_ring_D0,0.00239,1.0000,1.2688,0.078,0.006
1279,81856,orientation_ring_D0,0.01640,0.9844,7.9442,0.090,0.005
1280,81920,orientation_ring_D0,0.00056,1.0000,0.1000,0.098,0.008
1281,81984,orientation_ring_D0,0.00113,1.0000,0.3505,0.080,0.004
1282,82048,orientation_ring_D0,0.03683,0.9844,10.0633,0.085,0.006
1283,82112,orientation_ring_D0,0.04799,0.9844,10.3687,0.079,0.005
1284,82176,orientation_ring_D0,0.00189,1.0000,1.3322,0.078,0.005
1285,82240,orientation_ring_D0,0.00037,1.0000,0.0792,0.079,0.005
1286,82304,orientation_ring_D0,0.01035,1.0000,3.9353,0.073,0.005
1287,82368,orientation_ring_D0,0.00974,1.0000,5.1421,0.076,0.006
1288,82432,orientation_ring_D0,0.00050,1.0000,0.0741,0.078,0.006
1289,82496,orientation_ring_D0,0.00068,1.0000,0.1692,0.075,0.005
1290,82560,orientation_ring_D0,0.00034,1.0000,0.0457,0.081,0.005
1291,82624,orientation_ring_D0,0.00042,1.0000,0.0907,0.095,0.008
1292,82688,orientation_ring_D0,0.00049,1.0000,0.0712,0.085,0.006
1293,82752,orientation_ring_D0,0.00042,1.0000,0.0541,0.079,0.005
1294,82816,orientation_ring_D0,0.00162,1.0000,0.9319,0.083,0.005
1295,82880,orientation_ring_D0,0.01801,0.9844,7.5802,0.093,0.005
1296,82944,orientation_ring_D0,0.00434,1.0000,2.7455,0.088,0.005
1297,83008,orientation_ring_D0,0.00069,1.0000,0.1832,0.075,0.006
1298,83072,orientation_ring_D0,0.00048,1.0000,0.0730,0.094,0.006
1299,83136,orientation_ring_D0,0.00334,1.0000,1.0649,0.087,0.005
1300,83200,orientation_ring_D0,0.00103,1.0000,0.2280,0.085,0.005
1301,83264,orientation_ring_D0,0.00076,1.0000,0.2177,0.094,0.008
1302,83328,orientation_ring_D0,0.00075,1.0000,0.1102,0.083,0.007
1303,83392,orientation_ring_D0,0.00045,1.0000,0.1072,0.086,0.007
1304,83456,orientation_ring_D0,0.00199,1.0000,0.9365,0.083,0.006
1305,83520,orientation_ring_D0,0.00088,1.0000,0.2378,0.077,0.005
1306,83584,orientation_ring_D0,0.00029,1.0000,0.0360,0.067,0.005
1307,83648,orientation_ring_D0,0.00094,1.0000,0.2297,0.081,0.005
1308,83712,orientation_ring_D0,0.00054,1.0000,0.1916,0.083,0.005
1309,83776,orientation_ring_D0,0.00038,1.0000,0.0425,0.085,0.006
1310,83840,orientation_ring_D0,0.00034,1.0000,0.0444,0.090,0.007
1311,83904,orientation_ring_D0,0.00042,1.0000,0.0642,0.087,0.008
1312,83968,orientation_ring_D0,0.00058,1.0000,0.1313,0.079,0.005
1313,84032,orientation_ring_D0,0.00072,1.0000,0.1760,0.079,0.005
1314,84096,orientation_ring_D0,0.01099,1.0000,4.2249,0.078,0.006
1315,84160,orientation_ring_D0,0.00036,1.0000,0.0773,0.071,0.005
1316,84224,orientation_ring_D0,0.00031,1.0000,0.0418,0.094,0.009
1317,84288,orientation_ring_D0,0.00022,1.0000,0.0157,0.087,0.009
1318,84352,orientation_ring_D0,0.00047,1.0000,0.0577,0.078,0.005
1319,84416,orientation_ring_D0,0.00065,1.0000,0.2496,0.093,0.006
1320,84480,orientation_ring_D0,0.00038,1.0000,0.0746,0.089,0.006
1321,84544,orientation_ring_D0,0.00034,1.0000,0.0452,0.081,0.009
1322,84608,orientation_ring_D0,0.00023,1.0000,0.0262,0.082,0.008
1323,84672,orientation_ring_D0,0.00182,1.0000,0.5003,0.077,0.004
1324,84736,orientation_ring_D0,0.00021,1.0000,0.0120,0.069,0.004
1325,84800,orientation_ring_D0,0.00130,1.0000,0.5781,0.100,0.007
1326,84864,orientation_ring_D0,0.01432,0.9844,6.7420,0.079,0.004
1327,84928,orientation_ring_D0,0.00050,1.0000,0.1038,0.074,0.005
1328,84992,orientation_ring_D0,0.00046,1.0000,0.0955,0.088,0.006
1329,85056,orientation_ring_D0,0.00024,1.0000,0.0166,0.087,0.006
1330,85120,orientation_ring_D0,0.00092,1.0000,0.5153,0.089,0.006
1331,85184,orientation_ring_D0,0.00057,1.0000,0.1466,0.084,0.006
1332,85248,orientation_ring_D0,0.00124,1.0000,0.3424,0.083,0.005
1333,85312,orientation_ring_D0,0.00014,1.0000,0.0070,0.096,0.006
1334,85376,orientation_ring_D0,0.00026,1.0000,0.0480,0.080,0.006
1335,85440,orientation_ring_D0,0.00048,1.0000,0.0900,0.084,0.004
1336,85504,orientation_ring_D0,0.00021,1.0000,0.0464,0.081,0.007
1337,85568,orientation_ring_D0,0.00017,1.0000,0.0147,0.106,0.008
1338,85632,orientation_ring_D0,0.00036,1.0000,0.0914,0.094,0.010
1339,85696,orientation_ring_D0,0.00017,1.0000,0.0086,0.069,0.007
1340,85760,orientation_ring_D0,0.00033,1.0000,0.1151,0.083,0.005
1341,85824,orientation_ring_D0,0.00027,1.0000,0.0601,0.084,0.006
1342,85888,orientation_ring_D0,0.00099,1.0000,0.6041,0.085,0.007
1343,85952,orientation_ring_D0,0.00279,1.0000,1.9224,0.114,0.011
1344,86016,orientation_ring_D0,0.00070,1.0000,0.3048,0.087,0.009
1345,86080,orientation_ring_D0,0.00124,1.0000,0.6781,0.101,0.008
1346,86144,orientation_ring_D0,0.00962,1.0000,7.2786,0.077,0.008
1347,86208,orientation_ring_D0,0.00049,1.0000,0.2420,0.096,0.009
1348,86272,orientation_ring_D0,0.00025,1.0000,0.0504,0.083,0.005
1349,86336,orientation_ring_D0,0.00058,1.0000,0.1966,0.097,0.007
1350,86400,orientation_ring_D0,0.00028,1.0000,0.0699,0.086,0.009
1351,86464,orientation_ring_D0,0.00018,1.0000,0.0222,0.101,0.007
1352,86528,orientation_ring_D0,0.00016,1.0000,0.0087,0.083,0.005
1353,86592,orientation_ring_D0,0.00014,1.0000,0.0105,0.077,0.005
1354,86656,orientation_ring_D0,0.00021,1.0000,0.0206,0.079,0.005
1355,86720,orientation_ring_D0,0.00339,1.0000,2.1837,0.078,0.005
1356,86784,orientation_ring_D0,0.00034,1.0000,0.1008,0.076,0.005
1357,86848,orientation_ring_D0,0.00034,1.0000,0.0723,0.078,0.005
1358,86912,orientation_ring_D0,0.00147,1.0000,0.9391,0.081,0.005
1359,86976,orientation_ring_D0,0.00018,1.0000,0.0169,0.082,0.004
1360,87040,orientation_ring_D0,0.00049,1.0000,0.1201,0.067,0.007
1361,87104,orientation_ring_D0,0.00024,1.0000,0.0360,0.081,0.005
1362,87168,orientation_ring_D0,0.01631,0.9844,8.2371,0.091,0.006
1363,87232,orientation_ring_D0,0.00023,1.0000,0.0233,0.094,0.005
1364,87296,orientation_ring_D0,0.00021,1.0000,0.0435,0.104,0.006
1365,87360,orientation_ring_D0,0.00015,1.0000,0.0121,0.085,0.007
1366,87424,orientation_ring_D0,0.02097,0.9844,9.5328,0.085,0.005
1367,87488,orientation_ring_D0,0.00016,1.0000,0.0082,0.078,0.006
1368,87552,orientation_ring_D0,0.00015,1.0000,0.0090,0.079,0.005
1369,87616,orientation_ring_D0,0.00056,1.0000,0.1983,0.083,0.005
1370,87680,orientation_ring_D0,0.00021,1.0000,0.0243,0.089,0.005
1371,87744,orientation_ring_D0,0.01209,0.9844,5.3921,0.089,0.008
1372,87808,orientation_ring_D0,0.00009,1.0000,0.0039,0.090,0.005
1373,87872,orientation_ring_D0,0.00609,1.0000,2.9636,0.099,0.007
1374,87936,orientation_ring_D0,0.00080,1.0000,0.2444,0.085,0.007
1375,88000,orientation_ring_D0,0.00032,1.0000,0.0642,0.076,0.005
1376,88064,orientation_ring_D0,0.00025,1.0000,0.0288,0.077,0.006
1377,88128,orientation_ring_D0,0.00014,1.0000,0.0092,0.069,0.007
1378,88192,orientation_ring_D0,0.00081,1.0000,0.3640,0.078,0.005
1379,88256,orientation_ring_D0,0.00048,1.0000,0.1091,0.081,0.005
1380,88320,orientation_ring_D0,0.00028,1.0000,0.0727,0.077,0.008
1381,88384,orientation_ring_D0,0.00025,1.0000,0.0314,0.112,0.008
1382,88448,orientation_ring_D0,0.00033,1.0000,0.0399,0.080,0.008
1383,88512,orientation_ring_D0,0.00872,1.0000,4.1241,0.071,0.005
1384,88576,orientation_ring_D0,0.00122,1.0000,0.7562,0.079,0.006
1385,88640,orientation_ring_D0,0.00041,1.0000,0.1314,0.083,0.005
1386,88704,orientation_ring_D0,0.00481,1.0000,3.2084,0.093,0.006
1387,88768,orientation_ring_D0,0.01577,0.9844,6.3530,0.077,0.006
1388,88832,orientation_ring_D0,0.00014,1.0000,0.0125,0.070,0.005
1389,88896,orientation_ring_D0,0.00016,1.0000,0.0231,0.085,0.005
1390,88960,orientation_ring_D0,0.00178,1.0000,1.3246,0.085,0.006
1391,89024,orientation_ring_D0,0.00018,1.0000,0.0197,0.093,0.008
1392,89088,orientation_ring_D0,0.00021,1.0000,0.0333,0.086,0.009
1393,89152,orientation_ring_D0,0.00019,1.0000,0.0189,0.077,0.007
1394,89216,orientation_ring_D0,0.00963,1.0000,5.8870,0.094,0.008
1395,89280,orientation_ring_D0,0.00020,1.0000,0.0400,0.102,0.008
1396,89344,orientation_ring_D0,0.00384,1.0000,2.6036,0.108,0.008
1397,89408,orientation_ring_D0,0.00011,1.0000,0.0042,0.080,0.007
1398,89472,orientation_ring_D0,0.00017,1.0000,0.0145,0.089,0.006
1399,89536,orientation_ring_D0,0.00015,1.0000,0.0262,0.096,0.008
1400,89600,orientation_ring_D0,0.00032,1.0000,0.0832,0.086,0.007
1401,89664,orientation_ring_D0,0.00021,1.0000,0.0736,0.076,0.004
1402,89728,orientation_ring_D0,0.00021,1.0000,0.0446,0.068,0.004
1403,89792,orientation_ring_D0,0.00011,1.0000,0.0045,0.053,0.004
1404,89856,orientation_ring_D0,0.00013,1.0000,0.0066,0.085,0.005
1405,89920,orientation_ring_D0,0.00017,1.0000,0.0333,0.085,0.005
1406,89984,orientation_ring_D0,0.00011,1.0000,0.0056,0.092,0.005
1407,90048,orientation_ring_D0,0.00063,1.0000,0.4013,0.094,0.007
1408,90112,orientation_ring_D0,0.00018,1.0000,0.0235,0.081,0.005
1409,90176,orientation_ring_D0,0.00015,1.0000,0.0127,0.081,0.007
1410,90240,orientation_ring_D0,0.00015,1.0000,0.0337,0.078,0.006
1411,90304,orientation_ring_D0,0.00691,1.0000,4.5751,0.078,0.006
1412,90368,orientation_ring_D0,0.00046,1.0000,0.3074,0.069,0.005
1413,90432,orientation_ring_D0,0.00051,1.0000,0.2562,0.083,0.005
1414,90496,orientation_ring_D0,0.00025,1.0000,0.0985,0.087,0.008
1415,90560,orientation_ring_D0,0.00018,1.0000,0.0295,0.089,0.006
1416,90624,orientation_ring_D0,0.00013,1.0000,0.0053,0.096,0.009
1417,90688,orientation_ring_D0,0.00013,1.0000,0.0092,0.101,0.011
1418,90752,orientation_ring_D0,0.00015,1.0000,0.0145,0.091,0.008
1419,90816,orientation_ring_D0,0.00031,1.0000,0.0703,0.085,0.007
1420,90880,orientation_ring_D0,0.00018,1.0000,0.0686,0.084,0.005
1421,90944,orientation_ring_D0,0.00016,1.0000,0.0262,0.084,0.008
1422,91008,orientation_ring_D0,0.00013,1.0000,0.0196,0.085,0.005
1423,91072,orientation_ring_D0,0.00011,1.0000,0.0058,0.082,0.005
1424,91136,orientation_ring_D0,0.00010,1.0000,0.0041,0.103,0.008
1425,91200,orientation_ring_D0,0.00012,1.0000,0.0056,0.081,0.006
1426,91264,orientation_ring_D0,0.01582,0.9844,7.4756,0.098,0.008
1427,91328,orientation_ring_D0,0.00015,1.0000,0.0161,0.096,0.009
1428,91392,orientation_ring_D0,0.00011,1.0000,0.0052,0.100,0.008
1429,91456,orientation_ring_D0,0.00015,1.0000,0.0116,0.085,0.008
1430,91520,orientation_ring_D0,0.00042,1.0000,0.1721,0.077,0.007
1431,91584,orientation_ring_D0,0.00013,1.0000,0.0094,0.085,0.008
1432,91648,orientation_ring_D0,0.00027,1.0000,0.0406,0.081,0.005
1433,91712,orientation_ring_D0,0.00016,1.0000,0.0110,0.083,0.006
1434,91776,orientation_ring_D0,0.00024,1.0000,0.0363,0.094,0.009
1435,91840,orientation_ring_D0,0.00017,1.0000,0.0172,0.075,0.008
1436,91904,orientation_ring_D0,0.00014,1.0000,0.0122,0.096,0.009
1437,91968,orientation_ring_D0,0.00018,1.0000,0.0173,0.095,0.008
1438,92032,orientation_ring_D0,0.00023,1.0000,0.0373,0.100,0.010
1439,92096,orientation_ring_D0,0.00120,1.0000,0.5468,0.090,0.008
1440,92160,orientation_ring_D0,0.00019,1.0000,0.0152,0.082,0.005
1441,92224,orientation_ring_D0,0.00033,1.0000,0.0906,0.083,0.008
1442,92288,orientation_ring_D0,0.00022,1.0000,0.0447,0.080,0.005
1443,92352,orientation_ring_D0,0.00080,1.0000,0.3807,0.094,0.008
1444,92416,orientation_ring_D0,0.00025,1.0000,0.0466,0.071,0.006
1445,92480,orientation_ring_D0,0.00433,1.0000,3.2180,0.076,0.005
1446,92544,orientation_ring_D0,0.00066,1.0000,0.2511,0.055,0.005
1447,92608,orientation_ring_D0,0.00124,1.0000,0.7341,0.068,0.005
1448,92672,orientation_ring_D0,0.00021,1.0000,0.0402,0.056,0.005
1449,92736,orientation_ring_D0,0.00017,1.0000,0.0179,0.056,0.005
1450,92800,orientation_ring_D0,0.00018,1.0000,0.0379,0.071,0.005
1451,92864,orientation_ring_D0,0.05749,0.9844,10.1618,0.062,0.005
1452,92928,orientation_ring_D0,0.00015,1.0000,0.0144,0.058,0.005
1453,92992,orientation_ring_D0,0.00044,1.0000,0.1344,0.071,0.006
1454,93056,orientation_ring_D0,0.00015,1.0000,0.0122,0.065,0.005
1455,93120,orientation_ring_D0,0.00011,1.0000,0.0062,0.083,0.007
1456,93184,orientation_ring_D0,0.00019,1.0000,0.0172,0.060,0.007
