update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D2,0.00021,1.0000,0.0556,0.097,0.005
1100,70400,orientation_cued_D4,0.00047,1.0000,0.2024,0.139,0.007
1101,70464,orientation_cued_D0,0.00011,1.0000,0.0050,0.079,0.010
1102,70528,orientation_cued_D2,0.00038,1.0000,0.1444,0.101,0.005
1103,70592,orientation_cued_D4,0.00022,1.0000,0.0392,0.148,0.007
1104,70656,orientation_cued_D0,0.00008,1.0000,0.0034,0.086,0.009
1105,70720,orientation_cued_D2,0.00027,1.0000,0.0714,0.104,0.005
1106,70784,orientation_cued_D4,0.00121,1.0000,0.9015,0.134,0.009
1107,70848,orientation_cued_D0,0.00023,1.0000,0.0828,0.085,0.008
1108,70912,orientation_cued_D2,0.00021,1.0000,0.0487,0.100,0.005
1109,70976,orientation_cued_D4,0.00233,1.0000,2.8542,0.149,0.007
1110,71040,orientation_cued_D0,0.00014,1.0000,0.0331,0.085,0.009
1111,71104,orientation_cued_D2,0.00017,1.0000,0.0377,0.108,0.006
1112,71168,orientation_cued_D4,0.00157,1.0000,1.2569,0.125,0.014
1113,71232,orientation_cued_D0,0.00009,1.0000,0.0029,0.070,0.008
1114,71296,orientation_cued_D2,0.00016,1.0000,0.0162,0.102,0.007
1115,71360,orientation_cued_D4,0.00056,1.0000,0.3909,0.144,0.008
1116,71424,orientation_cued_D0,0.00009,1.0000,0.0053,0.088,0.010
1117,71488,orientation_cued_D2,0.00021,1.0000,0.1011,0.103,0.005
1118,71552,orientation_cued_D4,0.00015,1.0000,0.0213,0.181,0.009
1119,71616,orientation_cued_D0,0.00007,1.0000,0.0020,0.094,0.008
1120,71680,orientation_cued_D2,0.00201,1.0000,1.5379,0.107,0.005
1121,71744,orientation_cued_D4,0.00029,1.0000,0.0640,0.125,0.008
1122,71808,orientation_cued_D0,0.00017,1.0000,0.0343,0.086,0.010
1123,71872,orientation_cued_D2,0.00053,1.0000,0.1699,0.115,0.006
1124,71936,orientation_cued_D4,0.00018,1.0000,0.0256,0.141,0.012
1125,72000,orientation_cued_D0,0.00012,1.0000,0.0178,0.069,0.009
1126,72064,orientation_cued_D2,0.00061,1.0000,0.3663,0.115,0.005
1127,72128,orientation_cued_D4,0.00012,1.0000,0.0301,0.139,0.007
1128,72192,orientation_cued_D0,0.00022,1.0000,0.0968,0.080,0.008
1129,72256,orientation_cued_D2,0.00010,1.0000,0.0148,0.100,0.005
1130,72320,orientation_cued_D4,0.00115,1.0000,1.1287,0.142,0.007
1131,72384,orientation_cued_D0,0.00008,1.0000,0.0058,0.078,0.008
1132,72448,orientation_cued_D2,0.00016,1.0000,0.0237,0.103,0.005
1133,72512,orientation_cued_D4,0.00024,1.0000,0.0864,0.162,0.007
1134,72576,orientation_cued_D0,0.00009,1.0000,0.0079,0.076,0.010
1135,72640,orientation_cued_D2,0.00010,1.0000,0.0062,0.145,0.010
1136,72704,orientation_cued_D4,0.00204,1.0000,1.3610,0.144,0.007
1137,72768,orientation_cued_D0,0.00007,1.0000,0.0020,0.077,0.009
1138,72832,orientation_cued_D2,0.00015,1.0000,0.0187,0.124,0.006
1139,72896,orientation_cued_D4,0.00052,1.0000,0.3696,0.153,0.008
1140,72960,orientation_cued_D0,0.00007,1.0000,0.0038,0.084,0.009
1141,73024,orientation_cued_D2,0.00155,1.0000,1.3751,0.127,0.006
1142,73088,orientation_cued_D4,0.00014,1.0000,0.0335,0.143,0.008
1143,73152,orientation_cued_D0,0.03182,0.9844,11.0179,0.077,0.009
1144,73216,orientation_cued_D2,0.00008,1.0000,0.0026,0.127,0.005
1145,73280,orientation_cued_D4,0.00022,1.0000,0.0745,0.146,0.009
1146,73344,orientation_cued_D0,0.00009,1.0000,0.0032,0.069,0.008
1147,73408,orientation_cued_D2,0.00047,1.0000,0.3362,0.104,0.004
1148,73472,orientation_cued_D4,0.00015,1.0000,0.0153,0.124,0.008
1149,73536,orientation_cued_D0,0.00010,1.0000,0.0071,0.051,0.008
1150,73600,orientation_cued_D2,0.00015,1.0000,0.0149,0.094,0.005
1151,73664,orientation_cued_D4,0.00054,1.0000,0.3024,0.120,0.006
1152,73728,orientation_cued_D0,0.00886,1.0000,4.9930,0.069,0.009
1153,73792,orientation_cued_D2,0.00017,1.0000,0.0520,0.075,0.004
1154,73856,orientation_cued_D4,0.00012,1.0000,0.0094,0.116,0.008
1155,73920,orientation_cued_D0,0.00023,1.0000,0.0813,0.075,0.008
1156,73984,orientation_cued_D2,0.00270,1.0000,2.6237,0.109,0.005
1157,74048,orientation_cued_D4,0.00089,1.0000,0.7037,0.135,0.007
1158,74112,orientation_cued_D0,0.00015,1.0000,0.0211,0.078,0.009
1159,74176,orientation_cued_D2,0.00013,1.0000,0.0125,0.100,0.005
1160,74240,orientation_cued_D4,0.00105,1.0000,0.7559,0.142,0.015
1161,74304,orientation_cued_D0,0.00049,1.0000,0.2076,0.105,0.014
1162,74368,orientation_cued_D2,0.00019,1.0000,0.0607,0.137,0.007
1163,74432,orientation_cued_D4,0.00145,1.0000,0.6939,0.137,0.007
1164,74496,orientation_cued_D0,0.00017,1.0000,0.0269,0.102,0.012
1165,74560,orientation_cued_D2,0.00025,1.0000,0.0563,0.139,0.008
1166,74624,orientation_cued_D4,0.00035,1.0000,0.1493,0.142,0.007
1167,74688,orientation_cued_D0,0.00020,1.0000,0.0536,0.095,0.011
1168,74752,orientation_cued_D2,0.00018,1.0000,0.0493,0.135,0.008
1169,74816,orientation_cued_D4,0.00050,1.0000,0.2061,0.140,0.007
1170,74880,orientation_cued_D0,0.10235,0.9844,9.9393,0.080,0.008
1171,74944,orientation_cued_D2,0.00137,1.0000,0.9012,0.099,0.005
1172,75008,orientation_cued_D4,0.00026,1.0000,0.0474,0.139,0.007
1173,75072,orientation_cued_D0,0.01098,0.9844,5.1632,0.076,0.009
1174,75136,orientation_cued_D2,0.00021,1.0000,0.0723,0.103,0.005
1175,75200,orientation_cued_D4,0.00047,1.0000,0.1037,0.142,0.009
1176,75264,orientation_cued_D0,0.00077,1.0000,0.5932,0.083,0.009
1177,75328,orientation_cued_D2,0.00058,1.0000,0.1499,0.114,0.005
1178,75392,orientation_cued_D4,0.00258,1.0000,1.0105,0.164,0.012
1179,75456,orientation_cued_D0,0.00026,1.0000,0.0975,0.086,0.009
1180,75520,orientation_cued_D2,0.00108,1.0000,0.7295,0.136,0.005
1181,75584,orientation_cued_D4,0.00115,1.0000,0.5319,0.135,0.012
1182,75648,orientation_cued_D0,0.00246,1.0000,1.4138,0.084,0.008
1183,75712,orientation_cued_D2,0.00105,1.0000,0.5097,0.125,0.005
1184,75776,orientation_cued_D4,0.00903,1.0000,4.2156,0.142,0.008
1185,75840,orientation_cued_D0,0.01795,0.9844,8.5456,0.084,0.009
1186,75904,orientation_cued_D2,0.00013,1.0000,0.0157,0.099,0.005
1187,75968,orientation_cued_D4,0.00052,1.0000,0.2281,0.141,0.008
1188,76032,orientation_cued_D0,0.02466,0.9844,7.5492,0.077,0.009
1189,76096,orientation_cued_D2,0.00013,1.0000,0.0185,0.102,0.005
1190,76160,orientation_cued_D4,0.00070,1.0000,0.1851,0.137,0.012
1191,76224,orientation_cued_D0,0.00028,1.0000,0.0767,0.084,0.009
1192,76288,orientation_cued_D2,0.00014,1.0000,0.0142,0.115,0.005
1193,76352,orientation_cued_D4,0.00925,1.0000,5.8307,0.152,0.011
1194,76416,orientation_cued_D0,0.00025,1.0000,0.0441,0.090,0.010
1195,76480,orientation_cued_D2,0.00018,1.0000,0.0306,0.137,0.008
1196,76544,orientation_cued_D4,0.00206,1.0000,0.9693,0.140,0.007
1197,76608,orientation_cued_D0,0.00127,1.0000,0.6278,0.074,0.008
1198,76672,orientation_cued_D2,0.00028,1.0000,0.0719,0.106,0.005
1199,76736,orientation_cued_D4,0.00280,1.0000,2.2418,0.142,0.008
1200,76800,orientation_cued_D0,0.10585,0.9844,7.1673,0.081,0.014
1201,76864,orientation_cued_D2,0.00019,1.0000,0.0653,0.118,0.007
1202,76928,orientation_cued_D4,0.00041,1.0000,0.1242,0.142,0.007
1203,76992,orientation_cued_D0,0.01893,0.9844,6.2994,0.091,0.009
1204,77056,orientation_cued_D2,0.00025,1.0000,0.0532,0.100,0.007
1205,77120,orientation_cued_D4,0.00041,1.0000,0.1328,0.165,0.007
1206,77184,orientation_cued_D0,0.00007,1.0000,0.0040,0.082,0.014
1207,77248,orientation_cued_D2,0.00032,1.0000,0.0907,0.111,0.008
1208,77312,orientation_cued_D4,0.00024,1.0000,0.0443,0.139,0.007
1209,77376,orientation_cued_D0,0.00014,1.0000,0.0449,0.087,0.011
1210,77440,orientation_cued_D2,0.00034,1.0000,0.0872,0.117,0.007
1211,77504,orientation_cued_D4,0.00022,1.0000,0.0569,0.140,0.011
1212,77568,orientation_cued_D0,0.00018,1.0000,0.0905,0.086,0.010
1213,77632,orientation_cued_D2,0.00024,1.0000,0.0850,0.128,0.007
1214,77696,orientation_cued_D4,0.00098,1.0000,0.5769,0.144,0.012
1215,77760,orientation_cued_D0,0.00064,1.0000,0.2810,0.073,0.009
1216,77824,orientation_cued_D2,0.00018,1.0000,0.0079,0.121,0.008
1217,77888,orientation_cued_D4,0.00034,1.0000,0.0422,0.134,0.011
1218,77952,orientation_cued_D0,0.00016,1.0000,0.0248,0.081,0.008
1219,78016,orientation_cued_D2,0.00058,1.0000,0.0826,0.112,0.007
1220,78080,orientation_cued_D4,0.00059,1.0000,0.0934,0.145,0.008
1221,78144,orientation_cued_D0,0.00132,1.0000,0.9431,0.087,0.011
1222,78208,orientation_cued_D2,0.00121,1.0000,0.8455,0.110,0.005
1223,78272,orientation_cued_D4,0.00099,1.0000,0.5146,0.138,0.011
1224,78336,orientation_cued_D0,0.00012,1.0000,0.0136,0.083,0.013
1225,78400,orientation_cued_D2,0.00116,1.0000,0.6078,0.121,0.005
1226,78464,orientation_cued_D4,0.00034,1.0000,0.1447,0.145,0.008
1227,78528,orientation_cued_D0,0.00106,1.0000,0.6745,0.094,0.016
1228,78592,orientation_cued_D2,0.04117,0.9844,14.0444,0.122,0.007
1229,78656,orientation_cued_D4,0.00058,1.0000,0.1835,0.149,0.008
1230,78720,orientation_cued_D0,0.00009,1.0000,0.0039,0.099,0.015
1231,78784,orientation_cued_D2,0.00076,1.0000,0.3449,0.126,0.009
1232,78848,orientation_cued_D4,0.00492,1.0000,4.6310,0.167,0.011
1233,78912,orientation_cued_D0,0.00009,1.0000,0.0082,0.085,0.015
1234,78976,orientation_cued_D2,0.00014,1.0000,0.0183,0.111,0.005
1235,79040,orientation_cued_D4,0.01402,0.9844,10.9018,0.145,0.013
1236,79104,orientation_cued_D0,0.00007,1.0000,0.0046,0.086,0.013
1237,79168,orientation_cued_D2,0.00014,1.0000,0.0314,0.112,0.005
1238,79232,orientation_cued_D4,0.00142,1.0000,1.1152,0.154,0.006
1239,79296,orientation_cued_D0,0.00007,1.0000,0.0022,0.087,0.017
1240,79360,orientation_cued_D2,0.00011,1.0000,0.0066,0.121,0.005
1241,79424,orientation_cued_D4,0.00027,1.0000,0.0967,0.155,0.008
1242,79488,orientation_cued_D0,0.00651,1.0000,5.9841,0.083,0.015
1243,79552,orientation_cued_D2,0.00120,1.0000,0.4116,0.097,0.005
1244,79616,orientation_cued_D4,0.00016,1.0000,0.0169,0.137,0.008
1245,79680,orientation_cued_D0,0.00011,1.0000,0.0101,0.098,0.015
1246,79744,orientation_cued_D2,0.00011,1.0000,0.0096,0.114,0.005
1247,79808,orientation_cued_D4,0.00102,1.0000,0.9492,0.136,0.007
1248,79872,orientation_cued_D0,0.00016,1.0000,0.0200,0.077,0.010
1249,79936,orientation_cued_D2,0.00020,1.0000,0.0911,0.109,0.005
1250,80000,orientation_cued_D4,0.00958,1.0000,5.0761,0.154,0.007
1251,80064,orientation_cued_D0,0.00013,1.0000,0.0232,0.078,0.009
1252,80128,orientation_cued_D2,0.00011,1.0000,0.0146,0.109,0.005
1253,80192,orientation_cued_D4,0.00050,1.0000,0.2934,0.138,0.012
1254,80256,orientation_cued_D0,0.00013,1.0000,0.0165,0.078,0.010
1255,80320,orientation_cued_D2,0.00017,1.0000,0.0200,0.112,0.005
1256,80384,orientation_cued_D4,0.00025,1.0000,0.0620,0.138,0.010
1257,80448,orientation_cued_D0,0.00025,1.0000,0.0430,0.080,0.009
1258,80512,orientation_cued_D2,0.00011,1.0000,0.0117,0.120,0.005
1259,80576,orientation_cued_D4,0.06066,0.9844,18.5383,0.135,0.007
1260,80640,orientation_cued_D0,0.00015,1.0000,0.0180,0.089,0.009
1261,80704,orientation_cued_D2,0.00010,1.0000,0.0105,0.121,0.007
1262,80768,orientation_cued_D4,0.00013,1.0000,0.0082,0.138,0.008
1263,80832,orientation_cued_D0,0.00012,1.0000,0.0052,0.079,0.010
1264,80896,orientation_cued_D2,0.00013,1.0000,0.0318,0.134,0.008
1265,80960,orientation_cued_D4,0.01461,1.0000,13.8189,0.143,0.013
1266,81024,orientation_cued_D0,0.00085,1.0000,0.3557,0.088,0.011
1267,81088,orientation_cued_D2,0.05840,0.9844,30.6606,0.145,0.008
1268,81152,orientation_cued_D4,0.00032,1.0000,0.0611,0.154,0.011
1269,81216,orientation_cued_D0,0.00012,1.0000,0.0079,0.086,0.009
1270,81280,orientation_cued_D2,0.00277,1.0000,2.4668,0.113,0.005
1271,81344,orientation_cued_D4,0.06692,0.9688,28.3107,0.139,0.008
1272,81408,orientation_cued_D0,0.00027,1.0000,0.0737,0.069,0.009
1273,81472,orientation_cued_D2,0.04874,0.9844,12.2793,0.111,0.005
1274,81536,orientation_cued_D4,0.00020,1.0000,0.0222,0.145,0.008
1275,81600,orientation_cued_D0,0.00089,1.0000,0.3980,0.090,0.009
1276,81664,orientation_cued_D2,0.00025,1.0000,0.0582,0.129,0.005
1277,81728,orientation_cued_D4,0.04732,0.9688,8.3981,0.148,0.007
1278,81792,orientation_cued_D0,0.00617,1.0000,3.5008,0.088,0.014
1279,81856,orientation_cued_D2,0.00036,1.0000,0.0650,0.105,0.005
1280,81920,orientation_cued_D4,0.00103,1.0000,0.1168,0.148,0.009
1281,81984,orientation_cued_D0,0.00058,1.0000,0.1741,0.099,0.011
1282,82048,orientation_cued_D2,0.02673,0.9844,5.2623,0.114,0.005
1283,82112,orientation_cued_D4,0.00340,1.0000,0.6877,0.134,0.007
1284,82176,orientation_cued_D0,0.01728,0.9844,5.3612,0.085,0.011
1285,82240,orientation_cued_D2,0.00218,1.0000,0.6396,0.102,0.006
1286,82304,orientation_cued_D4,0.08745,0.9531,10.6170,0.127,0.013
1287,82368,orientation_cued_D0,0.00060,1.0000,0.1525,0.086,0.010
1288,82432,orientation_cued_D2,0.02019,1.0000,6.4035,0.114,0.005
1289,82496,orientation_cued_D4,0.00422,1.0000,1.4102,0.147,0.007
1290,82560,orientation_cued_D0,0.00083,1.0000,0.3113,0.078,0.008
1291,82624,orientation_cued_D2,0.00176,1.0000,0.7039,0.111,0.006
1292,82688,orientation_cued_D4,0.03924,0.9844,5.0801,0.136,0.011
1293,82752,orientation_cued_D0,0.00123,1.0000,0.6119,0.087,0.008
1294,82816,orientation_cued_D2,0.00268,1.0000,1.0237,0.144,0.008
1295,82880,orientation_cued_D4,0.03070,0.9844,7.5822,0.169,0.013
1296,82944,orientation_cued_D0,0.01873,0.9844,8.1095,0.075,0.012
1297,83008,orientation_cued_D2,0.00105,1.0000,0.1744,0.110,0.005
1298,83072,orientation_cued_D4,0.01549,0.9844,9.1678,0.130,0.009
1299,83136,orientation_cued_D0,0.00089,1.0000,0.4668,0.081,0.008
1300,83200,orientation_cued_D2,0.00024,1.0000,0.0339,0.102,0.006
1301,83264,orientation_cued_D4,0.00091,1.0000,0.3551,0.131,0.007
1302,83328,orientation_cued_D0,0.00170,1.0000,0.9567,0.081,0.009
1303,83392,orientation_cued_D2,0.00056,1.0000,0.1758,0.120,0.005
1304,83456,orientation_cued_D4,0.00200,1.0000,0.9409,0.147,0.013
1305,83520,orientation_cued_D0,0.00013,1.0000,0.0110,0.096,0.017
1306,83584,orientation_cued_D2,0.00022,1.0000,0.0257,0.114,0.005
1307,83648,orientation_cued_D4,0.00155,1.0000,0.3936,0.145,0.008
1308,83712,orientation_cued_D0,0.00018,1.0000,0.0204,0.084,0.010
1309,83776,orientation_cued_D2,0.00102,1.0000,0.3020,0.123,0.005
1310,83840,orientation_cued_D4,0.00549,1.0000,6.3507,0.149,0.007
1311,83904,orientation_cued_D0,0.00040,1.0000,0.1332,0.089,0.012
1312,83968,orientation_cued_D2,0.00215,1.0000,1.5188,0.095,0.005
1313,84032,orientation_cued_D4,0.00118,1.0000,0.4779,0.141,0.008
1314,84096,orientation_cued_D0,0.03749,0.9844,10.2131,0.071,0.009
1315,84160,orientation_cued_D2,0.00230,1.0000,0.8234,0.106,0.006
1316,84224,orientation_cued_D4,0.02174,0.9844,11.3611,0.147,0.007
1317,84288,orientation_cued_D0,0.00012,1.0000,0.0076,0.076,0.009
1318,84352,orientation_cued_D2,0.00027,1.0000,0.0384,0.111,0.005
1319,84416,orientation_cued_D4,0.00082,1.0000,0.2353,0.146,0.014
1320,84480,orientation_cued_D0,0.00015,1.0000,0.0136,0.074,0.008
1321,84544,orientation_cued_D2,0.00030,1.0000,0.0785,0.128,0.006
1322,84608,orientation_cued_D4,0.00372,1.0000,1.0706,0.153,0.011
1323,84672,orientation_cued_D0,0.00202,1.0000,1.0819,0.080,0.013
1324,84736,orientation_cued_D2,0.01280,1.0000,9.0199,0.105,0.005
1325,84800,orientation_cued_D4,0.03734,0.9844,18.7993,0.141,0.007
1326,84864,orientation_cued_D0,0.00214,1.0000,1.6851,0.079,0.009
1327,84928,orientation_cued_D2,0.00028,1.0000,0.0360,0.095,0.006
1328,84992,orientation_cued_D4,0.00277,1.0000,3.1968,0.128,0.007
1329,85056,orientation_cued_D0,0.00016,1.0000,0.0168,0.075,0.008
1330,85120,orientation_cued_D2,0.00012,1.0000,0.0078,0.123,0.009
1331,85184,orientation_cued_D4,0.01853,1.0000,8.5537,0.142,0.006
1332,85248,orientation_cued_D0,0.00338,1.0000,2.0544,0.078,0.008
1333,85312,orientation_cued_D2,0.00129,1.0000,0.8330,0.099,0.005
1334,85376,orientation_cued_D4,0.00403,1.0000,0.9786,0.141,0.014
1335,85440,orientation_cued_D0,0.00018,1.0000,0.0249,0.069,0.012
1336,85504,orientation_cued_D2,0.00142,1.0000,1.1490,0.112,0.006
1337,85568,orientation_cued_D4,0.01152,1.0000,5.3360,0.148,0.009
1338,85632,orientation_cued_D0,0.00070,1.0000,0.4417,0.089,0.014
1339,85696,orientation_cued_D2,0.00102,1.0000,0.6320,0.125,0.007
1340,85760,orientation_cued_D4,0.02745,0.9844,24.6775,0.141,0.006
1341,85824,orientation_cued_D0,0.00017,1.0000,0.0417,0.064,0.009
1342,85888,orientation_cued_D2,0.00156,1.0000,0.5885,0.072,0.004
1343,85952,orientation_cued_D4,0.01731,0.9844,11.0708,0.115,0.008
1344,86016,orientation_cued_D0,0.01055,1.0000,6.6881,0.054,0.008
1345,86080,orientation_cued_D2,0.00272,1.0000,2.3095,0.086,0.004
1346,86144,orientation_cued_D4,0.05864,0.9844,22.5665,0.100,0.007
1347,86208,orientation_cued_D0,0.00009,1.0000,0.0034,0.067,0.008
1348,86272,orientation_cued_D2,0.00068,1.0000,0.3193,0.072,0.005
1349,86336,orientation_cued_D4,0.00135,1.0000,0.3526,0.115,0.008
1350,86400,orientation_cued_D0,0.00656,1.0000,4.6107,0.077,0.008
1351,86464,orientation_cued_D2,0.02915,0.9844,9.0796,0.110,0.005
1352,86528,orientation_cued_D4,0.00898,1.0000,4.5189,0.134,0.010
1353,86592,orientation_cued_D0,0.00011,1.0000,0.0118,0.073,0.010
1354,86656,orientation_cued_D2,0.00602,1.0000,3.8466,0.105,0.006
1355,86720,orientation_cued_D4,0.00260,1.0000,1.4767,0.142,0.010
1356,86784,orientation_cued_D0,0.00092,1.0000,0.2360,0.075,0.010
1357,86848,orientation_cued_D2,0.01453,0.9844,3.3393,0.112,0.005
1358,86912,orientation_cued_D4,0.00359,1.0000,3.8598,0.129,0.011
1359,86976,orientation_cued_D0,0.02487,0.9844,7.9761,0.079,0.008
1360,87040,orientation_cued_D2,0.00080,1.0000,0.2087,0.101,0.006
1361,87104,orientation_cued_D4,0.00993,1.0000,8.0261,0.128,0.011
1362,87168,orientation_cued_D0,0.00211,1.0000,1.3009,0.076,0.010
1363,87232,orientation_cued_D2,0.00126,1.0000,0.3849,0.104,0.004
1364,87296,orientation_cued_D4,0.00037,1.0000,0.0791,0.137,0.012
1365,87360,orientation_cued_D0,0.00018,1.0000,0.0314,0.080,0.008
1366,87424,orientation_cued_D2,0.00021,1.0000,0.0330,0.105,0.006
1367,87488,orientation_cued_D4,0.00087,1.0000,0.2819,0.135,0.011
1368,87552,orientation_cued_D0,0.00016,1.0000,0.0236,0.079,0.010
1369,87616,orientation_cued_D2,0.00068,1.0000,0.2971,0.099,0.006
1370,87680,orientation_cued_D4,0.00064,1.0000,0.2022,0.127,0.011
1371,87744,orientation_cued_D0,0.00081,1.0000,0.5068,0.084,0.010
1372,87808,orientation_cued_D2,0.00023,1.0000,0.0308,0.107,0.005
1373,87872,orientation_cued_D4,0.00802,1.0000,6.2019,0.145,0.011
1374,87936,orientation_cued_D0,0.00033,1.0000,0.0795,0.078,0.010
1375,88000,orientation_cued_D2,0.00022,1.0000,0.0386,0.104,0.005
1376,88064,orientation_cued_D4,0.00243,1.0000,1.6758,0.147,0.012
1377,88128,orientation_cued_D0,0.00012,1.0000,0.0149,0.083,0.011
1378,88192,orientation_cued_D2,0.00034,1.0000,0.1000,0.099,0.006
1379,88256,orientation_cued_D4,0.00202,1.0000,1.9804,0.131,0.013
1380,88320,orientation_cued_D0,0.00031,1.0000,0.1868,0.082,0.010
1381,88384,orientation_cued_D2,0.00544,1.0000,4.7071,0.111,0.005
1382,88448,orientation_cued_D4,0.00018,1.0000,0.0139,0.144,0.010
1383,88512,orientation_cued_D0,0.00016,1.0000,0.0163,0.080,0.010
1384,88576,orientation_cued_D2,0.00025,1.0000,0.0311,0.104,0.005
1385,88640,orientation_cued_D4,0.00021,1.0000,0.0105,0.138,0.011
1386,88704,orientation_cued_D0,0.00012,1.0000,0.0110,0.078,0.009
1387,88768,orientation_cued_D2,0.00015,1.0000,0.0089,0.098,0.005
1388,88832,orientation_cued_D4,0.00028,1.0000,0.0295,0.135,0.011
1389,88896,orientation_cued_D0,0.00035,1.0000,0.1070,0.079,0.010
1390,88960,orientation_cued_D2,0.00016,1.0000,0.0130,0.100,0.005
1391,89024,orientation_cued_D4,0.00031,1.0000,0.0484,0.125,0.012
1392,89088,orientation_cued_D0,0.00027,1.0000,0.0925,0.078,0.008
1393,89152,orientation_cued_D2,0.00021,1.0000,0.0224,0.099,0.005
1394,89216,orientation_cued_D4,0.00260,1.0000,2.0252,0.172,0.015
1395,89280,orientation_cued_D0,0.00010,1.0000,0.0043,0.078,0.014
1396,89344,orientation_cued_D2,0.00012,1.0000,0.0042,0.105,0.006
1397,89408,orientation_cued_D4,0.00038,1.0000,0.0453,0.163,0.011
1398,89472,orientation_cued_D0,0.00020,1.0000,0.0470,0.082,0.017
1399,89536,orientation_cued_D2,0.00023,1.0000,0.0472,0.111,0.009
1400,89600,orientation_cued_D4,0.00019,1.0000,0.0238,0.144,0.010
1401,89664,orientation_cued_D0,0.00011,1.0000,0.0048,0.084,0.009
1402,89728,orientation_cued_D2,0.00017,1.0000,0.0125,0.132,0.008
1403,89792,orientation_cued_D4,0.00063,1.0000,0.3615,0.149,0.011
1404,89856,orientation_cued_D0,0.00015,1.0000,0.0179,0.090,0.010
1405,89920,orientation_cued_D2,0.00014,1.0000,0.0057,0.128,0.005
1406,89984,orientation_cued_D4,0.00071,1.0000,0.1929,0.134,0.007
1407,90048,orientation_cued_D0,0.00026,1.0000,0.1303,0.071,0.009
1408,90112,orientation_cued_D2,0.00013,1.0000,0.0064,0.148,0.006
1409,90176,orientation_cued_D4,0.00032,1.0000,0.0673,0.148,0.011
1410,90240,orientation_cued_D0,0.00011,1.0000,0.0220,0.087,0.014
1411,90304,orientation_cued_D2,0.00013,1.0000,0.0116,0.109,0.005
1412,90368,orientation_cued_D4,0.00025,1.0000,0.0566,0.166,0.012
1413,90432,orientation_cued_D0,0.00009,1.0000,0.0030,0.071,0.008
1414,90496,orientation_cued_D2,0.00013,1.0000,0.0100,0.115,0.005
1415,90560,orientation_cued_D4,0.00022,1.0000,0.0163,0.140,0.013
1416,90624,orientation_cued_D0,0.00046,1.0000,0.2827,0.086,0.015
1417,90688,orientation_cued_D2,0.00020,1.0000,0.0202,0.114,0.006
1418,90752,orientation_cued_D4,0.00021,1.0000,0.0248,0.148,0.007
1419,90816,orientation_cued_D0,0.00085,1.0000,0.5944,0.091,0.016
1420,90880,orientation_cued_D2,0.00012,1.0000,0.0039,0.120,0.005
1421,90944,orientation_cued_D4,0.00024,1.0000,0.0228,0.142,0.012
1422,91008,orientation_cued_D0,0.00010,1.0000,0.0062,0.079,0.009
1423,91072,orientation_cued_D2,0.00014,1.0000,0.0065,0.103,0.008
1424,91136,orientation_cued_D4,0.00029,1.0000,0.0313,0.136,0.007
1425,91200,orientation_cued_D0,0.00008,1.0000,0.0036,0.076,0.010
1426,91264,orientation_cued_D2,0.00015,1.0000,0.0072,0.106,0.008
1427,91328,orientation_cued_D4,0.00020,1.0000,0.0266,0.135,0.014
1428,91392,orientation_cued_D0,0.00010,1.0000,0.0102,0.091,0.010
1429,91456,orientation_cued_D2,0.00012,1.0000,0.0058,0.122,0.008
1430,91520,orientation_cued_D4,0.00023,1.0000,0.0330,0.137,0.012
1431,91584,orientation_cued_D0,0.00011,1.0000,0.0081,0.085,0.009
1432,91648,orientation_cued_D2,0.00012,1.0000,0.0077,0.097,0.005
1433,91712,orientation_cued_D4,0.00028,1.0000,0.2279,0.140,0.012
1434,91776,orientation_cued_D0,0.00011,1.0000,0.0050,0.077,0.014
1435,91840,orientation_cued_D2,0.00011,1.0000,0.0053,0.110,0.008
1436,91904,orientation_cued_D4,0.00083,1.0000,0.5228,0.132,0.008
1437,91968,orientation_cued_D0,0.00010,1.0000,0.0045,0.064,0.016
1438,92032,orientation_cued_D2,0.00012,1.0000,0.0051,0.115,0.010
1439,92096,orientation_cued_D4,0.00071,1.0000,0.2350,0.138,0.007
1440,92160,orientation_cued_D0,0.00008,1.0000,0.0045,0.076,0.008
1441,92224,orientation_cued_D2,0.00013,1.0000,0.0085,0.108,0.010
1442,92288,orientation_cued_D4,0.00026,1.0000,0.0260,0.150,0.007
1443,92352,orientation_cued_D0,0.00009,1.0000,0.0098,0.082,0.013
1444,92416,orientation_cued_D2,0.00014,1.0000,0.0175,0.108,0.009
1445,92480,orientation_cued_D4,0.00054,1.0000,0.2430,0.129,0.008
1446,92544,orientation_cued_D0,0.00009,1.0000,0.0060,0.084,0.009
1447,92608,orientation_cued_D2,0.00173,1.0000,1.3246,0.105,0.005
1448,92672,orientation_cued_D4,0.00018,1.0000,0.0623,0.177,0.011
1449,92736,orientation_cued_D0,0.00014,1.0000,0.0628,0.079,0.009
1450,92800,orientation_cued_D2,0.00011,1.0000,0.0062,0.111,0.006
1451,92864,orientation_cued_D4,0.00038,1.0000,0.3146,0.146,0.007
1452,92928,orientation_cued_D0,0.00012,1.0000,0.0125,0.079,0.014
1453,92992,orientation_cued_D2,0.00015,1.0000,0.0155,0.112,0.007
1454,93056,orientation_cued_D4,0.00015,1.0000,0.0069,0.143,0.007
1455,93120,orientation_cued_D0,0.00036,1.0000,0.2557,0.069,0.009
1456,93184,orientation_cued_D2,0.00011,1.0000,0.0107,0.112,0.007
