update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2344,150016,orientation_cued_D0,0.02839,0.9844,6.4503,0.132,0.008
2345,150080,orientation_cued_D0,0.02002,0.9844,4.6540,0.144,0.007
2346,150144,orientation_cued_D0,0.01677,1.0000,3.8109,0.120,0.005
2347,150208,orientation_cued_D24,0.39692,0.8750,43.2672,0.836,0.005
2348,150272,orientation_cued_D24,0.28415,0.8750,28.3748,0.859,0.020
2349,150336,orientation_cued_D24,0.31518,0.8438,44.7640,0.854,0.022
2350,150400,orientation_cued_D12,0.02950,0.9844,5.5417,0.480,0.034
2351,150464,orientation_cued_D12,0.00464,1.0000,1.1662,0.471,0.016
2352,150528,orientation_cued_D12,0.01484,1.0000,2.6121,0.519,0.015
2353,150592,orientation_cued_D4,0.00108,1.0000,0.1425,0.291,0.011
2354,150656,orientation_cued_D4,0.01726,0.9844,4.4625,0.280,0.012
2355,150720,orientation_cued_D4,0.00717,1.0000,1.1168,0.285,0.011
2356,150784,orientation_cued_D0,0.00849,1.0000,1.8312,0.139,0.010
2357,150848,orientation_cued_D0,0.00045,1.0000,0.1337,0.133,0.004
2358,150912,orientation_cued_D0,0.00603,1.0000,1.5727,0.144,0.008
2359,150976,orientation_cued_D24,0.36609,0.8438,73.1550,0.800,0.004
2360,151040,orientation_cued_D24,0.36488,0.8125,26.1370,0.874,0.022
2361,151104,orientation_cued_D24,0.31957,0.9062,39.9161,0.884,0.020
2362,151168,orientation_cued_D12,0.00223,1.0000,0.4452,0.486,0.023
2363,151232,orientation_cued_D12,0.04779,0.9844,6.5987,0.446,0.025
2364,151296,orientation_cued_D12,0.01362,1.0000,4.0655,0.480,0.018
2365,151360,orientation_cued_D4,0.00429,1.0000,0.9565,0.255,0.013
2366,151424,orientation_cued_D4,0.00254,1.0000,0.6398,0.274,0.007
2367,151488,orientation_cued_D4,0.01777,0.9844,3.5976,0.237,0.007
2368,151552,orientation_cued_D0,0.00090,1.0000,0.1163,0.126,0.007
2369,151616,orientation_cued_D0,0.00821,1.0000,1.8569,0.141,0.004
2370,151680,orientation_cued_D0,0.00037,1.0000,0.0619,0.132,0.007
2371,151744,orientation_cued_D24,0.29405,0.8438,12.5137,0.869,0.005
2372,151808,orientation_cued_D24,0.37230,0.7969,13.9836,0.849,0.047
2373,151872,orientation_cued_D24,0.35880,0.8438,22.7775,0.857,0.021
2374,151936,orientation_cued_D12,0.05206,0.9844,5.6381,0.486,0.029
2375,152000,orientation_cued_D12,0.02608,0.9844,7.7394,0.517,0.015
2376,152064,orientation_cued_D12,0.07408,0.9688,14.0394,0.447,0.020
2377,152128,orientation_cued_D4,0.00265,1.0000,0.5781,0.221,0.015
2378,152192,orientation_cued_D4,0.02781,0.9844,3.6176,0.263,0.009
2379,152256,orientation_cued_D4,0.00250,1.0000,0.2849,0.248,0.008
2380,152320,orientation_cued_D0,0.01832,1.0000,4.3256,0.143,0.008
2381,152384,orientation_cued_D0,0.00376,1.0000,1.0765,0.141,0.005
2382,152448,orientation_cued_D0,0.00364,1.0000,0.8204,0.114,0.004
2383,152512,orientation_cued_D24,0.23385,0.9219,18.5949,0.867,0.007
2384,152576,orientation_cued_D24,0.25740,0.9375,24.0199,0.838,0.024
2385,152640,orientation_cued_D24,0.18269,0.9062,11.8829,0.850,0.023
2386,152704,orientation_cued_D12,0.00359,1.0000,0.4695,0.497,0.024
2387,152768,orientation_cued_D12,0.03079,0.9844,8.8775,0.480,0.013
2388,152832,orientation_cued_D12,0.02236,0.9844,4.2995,0.534,0.016
2389,152896,orientation_cued_D4,0.00113,1.0000,0.1197,0.250,0.027
2390,152960,orientation_cued_D4,0.00816,1.0000,2.7641,0.218,0.010
2391,153024,orientation_cued_D4,0.00095,1.0000,0.1457,0.229,0.012
2392,153088,orientation_cued_D0,0.02058,0.9844,5.0405,0.148,0.015
2393,153152,orientation_cued_D0,0.00886,1.0000,2.2366,0.150,0.008
2394,153216,orientation_cued_D0,0.00687,1.0000,1.2378,0.122,0.007
2395,153280,orientation_cued_D24,0.35909,0.8438,33.5973,0.930,0.004
2396,153344,orientation_cued_D24,0.34441,0.8594,58.2166,0.854,0.040
2397,153408,orientation_cued_D24,0.11982,0.9688,10.8364,0.851,0.039
2398,153472,orientation_cued_D12,0.01398,1.0000,4.0540,0.512,0.022
2399,153536,orientation_cued_D12,0.00581,1.0000,0.9063,0.495,0.016
2400,153600,orientation_cued_D12,0.01994,1.0000,4.1064,0.489,0.023
2401,153664,orientation_cued_D4,0.01510,1.0000,3.8380,0.142,0.012
2402,153728,orientation_cued_D4,0.04214,0.9844,7.0016,0.196,0.013
2403,153792,orientation_cued_D4,0.03141,0.9688,6.2264,0.137,0.007
2404,153856,orientation_cued_D0,0.02405,0.9844,5.5590,0.081,0.009
2405,153920,orientation_cued_D0,0.01812,0.9844,3.8343,0.111,0.005
2406,153984,orientation_cued_D0,0.00348,1.0000,0.8244,0.075,0.004
2407,154048,orientation_cued_D24,0.73794,0.7188,30.6540,0.540,0.005
2408,154112,orientation_cued_D24,0.30875,0.8750,20.8271,0.535,0.024
2409,154176,orientation_cued_D24,0.50060,0.8438,23.5063,0.544,0.023
2410,154240,orientation_cued_D12,0.01691,1.0000,3.0134,0.429,0.026
2411,154304,orientation_cued_D12,0.01426,1.0000,3.0331,0.499,0.012
2412,154368,orientation_cued_D12,0.00167,1.0000,0.2508,0.475,0.015
2413,154432,orientation_cued_D4,0.00540,1.0000,1.2486,0.254,0.014
2414,154496,orientation_cued_D4,0.00354,1.0000,0.7313,0.226,0.009
2415,154560,orientation_cued_D4,0.00853,1.0000,2.1542,0.216,0.008
2416,154624,orientation_cued_D0,0.01186,1.0000,2.6992,0.131,0.013
2417,154688,orientation_cued_D0,0.02359,1.0000,5.7634,0.151,0.007
2418,154752,orientation_cued_D0,0.01361,1.0000,3.4142,0.128,0.009
2419,154816,orientation_cued_D24,0.28858,0.8750,10.8610,0.835,0.005
2420,154880,orientation_cued_D24,0.26108,0.8906,10.3971,0.844,0.041
2421,154944,orientation_cued_D24,0.26706,0.9219,10.5998,0.809,0.041
2422,155008,orientation_cued_D12,0.05470,0.9844,8.2811,0.501,0.024
2423,155072,orientation_cued_D12,0.01998,1.0000,3.6873,0.496,0.012
2424,155136,orientation_cued_D12,0.03275,1.0000,5.1532,0.502,0.023
2425,155200,orientation_cued_D4,0.00367,1.0000,1.0155,0.245,0.012
2426,155264,orientation_cued_D4,0.00148,1.0000,0.3368,0.267,0.014
2427,155328,orientation_cued_D4,0.00267,1.0000,0.5301,0.255,0.008
2428,155392,orientation_cued_D0,0.03148,0.9844,7.3587,0.143,0.012
2429,155456,orientation_cued_D0,0.00207,1.0000,0.3137,0.156,0.009
2430,155520,orientation_cued_D0,0.00985,1.0000,2.4196,0.149,0.009
2431,155584,orientation_cued_D24,0.14189,0.9844,27.2252,0.805,0.006
2432,155648,orientation_cued_D24,0.20103,0.9062,16.7923,0.886,0.025
2433,155712,orientation_cued_D24,0.17099,0.9219,10.4241,0.851,0.030
2434,155776,orientation_cued_D12,0.01357,1.0000,2.2670,0.446,0.025
2435,155840,orientation_cued_D12,0.00968,1.0000,1.6016,0.400,0.014
2436,155904,orientation_cued_D12,0.00404,1.0000,0.8469,0.506,0.016
2437,155968,orientation_cued_D4,0.00387,1.0000,1.2226,0.261,0.021
2438,156032,orientation_cued_D4,0.00453,1.0000,1.3115,0.249,0.007
2439,156096,orientation_cued_D4,0.00568,1.0000,1.3353,0.250,0.014
2440,156160,orientation_cued_D0,0.01081,1.0000,2.4371,0.142,0.011
2441,156224,orientation_cued_D0,0.02188,1.0000,4.5416,0.129,0.006
2442,156288,orientation_cued_D0,0.00334,1.0000,0.6289,0.162,0.010
2443,156352,orientation_cued_D24,0.39501,0.8281,39.1059,0.847,0.008
2444,156416,orientation_cued_D24,0.36601,0.8750,57.6860,0.844,0.026
2445,156480,orientation_cued_D24,0.10418,0.9844,13.9404,0.886,0.025
2446,156544,orientation_cued_D12,0.00540,1.0000,1.4225,0.533,0.034
2447,156608,orientation_cued_D12,0.03608,0.9844,7.4358,0.447,0.015
2448,156672,orientation_cued_D12,0.11411,0.9531,13.4186,0.475,0.025
2449,156736,orientation_cued_D4,0.01546,0.9844,3.4483,0.255,0.026
2450,156800,orientation_cued_D4,0.00153,1.0000,0.1530,0.242,0.008
2451,156864,orientation_cued_D4,0.00328,1.0000,0.6190,0.231,0.006
2452,156928,orientation_cued_D0,0.01330,1.0000,6.6742,0.156,0.008
2453,156992,orientation_cued_D0,0.00929,1.0000,2.5670,0.146,0.005
2454,157056,orientation_cued_D0,0.01655,0.9844,7.7027,0.123,0.005
2455,157120,orientation_cued_D24,0.57121,0.7344,53.6331,0.836,0.005
2456,157184,orientation_cued_D24,0.41409,0.7812,48.5532,0.823,0.025
2457,157248,orientation_cued_D24,0.21967,0.8594,17.4812,0.837,0.022
2458,157312,orientation_cued_D12,0.12018,0.9531,8.3001,0.518,0.021
2459,157376,orientation_cued_D12,0.06030,0.9531,7.9263,0.493,0.032
2460,157440,orientation_cued_D12,0.05226,0.9688,5.5087,0.489,0.015
2461,157504,orientation_cued_D4,0.02984,0.9844,5.6621,0.230,0.014
2462,157568,orientation_cued_D4,0.06683,0.9688,11.3665,0.223,0.010
2463,157632,orientation_cued_D4,0.00512,1.0000,1.2640,0.270,0.016
2464,157696,orientation_cued_D0,0.03755,0.9844,6.7363,0.152,0.008
2465,157760,orientation_cued_D0,0.07900,0.9531,11.5994,0.138,0.005
2466,157824,orientation_cued_D0,0.07114,0.9531,9.5089,0.156,0.008
2467,157888,orientation_cued_D24,0.56721,0.7031,32.6183,0.881,0.008
2468,157952,orientation_cued_D24,0.57300,0.7188,17.5473,0.832,0.033
2469,158016,orientation_cued_D24,0.47594,0.8125,10.4791,0.858,0.030
2470,158080,orientation_cued_D12,0.01767,1.0000,2.0102,0.503,0.024
2471,158144,orientation_cued_D12,0.01506,1.0000,2.1150,0.497,0.012
2472,158208,orientation_cued_D12,0.03971,0.9844,9.4340,0.476,0.013
2473,158272,orientation_cued_D4,0.00190,1.0000,0.2995,0.264,0.012
2474,158336,orientation_cued_D4,0.00474,1.0000,1.1784,0.243,0.010
2475,158400,orientation_cued_D4,0.00255,1.0000,0.7048,0.260,0.012
2476,158464,orientation_cued_D0,0.13309,0.9531,15.7232,0.111,0.008
2477,158528,orientation_cued_D0,0.06615,0.9844,8.7584,0.137,0.005
2478,158592,orientation_cued_D0,0.02931,0.9844,6.3798,0.133,0.006
2479,158656,orientation_cued_D24,0.37581,0.7969,66.4056,0.857,0.005
2480,158720,orientation_cued_D24,0.33282,0.8438,20.7326,0.844,0.034
2481,158784,orientation_cued_D24,0.24668,0.9062,15.2293,0.839,0.023
2482,158848,orientation_cued_D12,0.05161,0.9844,8.0273,0.492,0.031
2483,158912,orientation_cued_D12,0.02815,0.9844,4.9922,0.504,0.012
2484,158976,orientation_cued_D12,0.06357,0.9688,6.6966,0.524,0.019
2485,159040,orientation_cued_D4,0.00287,1.0000,0.6529,0.279,0.021
2486,159104,orientation_cued_D4,0.01861,0.9844,5.1568,0.265,0.007
2487,159168,orientation_cued_D4,0.02197,0.9844,5.1054,0.236,0.007
2488,159232,orientation_cued_D0,0.03029,0.9844,4.0853,0.120,0.014
2489,159296,orientation_cued_D0,0.05194,0.9844,5.7089,0.120,0.005
2490,159360,orientation_cued_D0,0.03517,0.9844,6.9332,0.129,0.005
2491,159424,orientation_cued_D24,0.40705,0.8125,17.7618,0.812,0.004
2492,159488,orientation_cued_D24,0.45157,0.7812,12.0580,0.837,0.022
2493,159552,orientation_cued_D24,0.29431,0.8281,16.7162,0.885,0.030
2494,159616,orientation_cued_D12,0.04625,0.9688,5.7616,0.521,0.047
2495,159680,orientation_cued_D12,0.00973,1.0000,2.3651,0.508,0.017
2496,159744,orientation_cued_D12,0.00802,1.0000,0.9579,0.478,0.013
2497,159808,orientation_cued_D4,0.04721,0.9688,6.2189,0.254,0.014
2498,159872,orientation_cued_D4,0.02304,0.9844,4.4532,0.279,0.007
2499,159936,orientation_cued_D4,0.01376,1.0000,2.9585,0.247,0.007
2500,160000,orientation_cued_D0,0.04860,0.9844,5.4697,0.121,0.008
2501,160064,orientation_cued_D0,0.03214,0.9844,7.2886,0.150,0.006
2502,160128,orientation_cued_D0,0.00343,1.0000,0.7700,0.137,0.007
2503,160192,orientation_cued_D24,0.14836,1.0000,6.7031,0.880,0.007
2504,160256,orientation_cued_D24,0.17647,0.9531,11.8607,0.862,0.025
2505,160320,orientation_cued_D24,0.14230,0.9688,8.2618,0.878,0.022
2506,160384,orientation_cued_D12,0.10302,0.9531,8.0491,0.544,0.032
2507,160448,orientation_cued_D12,0.06895,0.9688,9.6746,0.480,0.027
2508,160512,orientation_cued_D12,0.03360,0.9844,5.1684,0.486,0.018
2509,160576,orientation_cued_D4,0.01057,1.0000,1.9990,0.271,0.025
2510,160640,orientation_cued_D4,0.00833,1.0000,1.9480,0.271,0.008
2511,160704,orientation_cued_D4,0.00213,1.0000,0.3302,0.249,0.008
2512,160768,orientation_cued_D0,0.05580,0.9688,7.6874,0.156,0.013
2513,160832,orientation_cued_D0,0.03654,0.9844,6.4128,0.141,0.009
2514,160896,orientation_cued_D0,0.01380,0.9844,3.6643,0.143,0.005
2515,160960,orientation_cued_D24,0.08108,0.9688,13.2934,0.847,0.005
2516,161024,orientation_cued_D24,0.22836,0.8906,18.5783,0.876,0.027
2517,161088,orientation_cued_D24,0.13462,0.9531,11.9744,0.867,0.021
2518,161152,orientation_cued_D12,0.05766,0.9688,9.7973,0.477,0.021
2519,161216,orientation_cued_D12,0.09379,0.9844,9.9230,0.507,0.017
2520,161280,orientation_cued_D12,0.01803,0.9844,3.1928,0.446,0.015
2521,161344,orientation_cued_D4,0.00503,1.0000,0.9562,0.161,0.014
2522,161408,orientation_cued_D4,0.01244,1.0000,3.6034,0.163,0.009
2523,161472,orientation_cued_D4,0.00168,1.0000,0.2417,0.142,0.009
2524,161536,orientation_cued_D0,0.03404,0.9844,5.8279,0.090,0.012
2525,161600,orientation_cued_D0,0.00939,1.0000,2.5320,0.077,0.004
2526,161664,orientation_cued_D0,0.01122,1.0000,2.2911,0.089,0.005
2527,161728,orientation_cued_D24,0.15936,0.9375,30.9991,0.516,0.005
2528,161792,orientation_cued_D24,0.22752,0.8906,42.5208,0.508,0.028
2529,161856,orientation_cued_D24,0.17433,0.9375,29.1780,0.566,0.024
2530,161920,orientation_cued_D12,0.02492,0.9844,6.2914,0.323,0.038
2531,161984,orientation_cued_D12,0.05926,0.9688,12.0694,0.317,0.013
2532,162048,orientation_cued_D12,0.00281,1.0000,0.4069,0.291,0.012
2533,162112,orientation_cued_D4,0.00971,1.0000,3.2133,0.202,0.014
2534,162176,orientation_cued_D4,0.00113,1.0000,0.1795,0.144,0.007
2535,162240,orientation_cued_D4,0.00633,1.0000,1.7648,0.161,0.010
2536,162304,orientation_cued_D0,0.08102,0.9688,13.5183,0.123,0.008
2537,162368,orientation_cued_D0,0.04044,0.9844,8.6008,0.079,0.004
2538,162432,orientation_cued_D0,0.00516,1.0000,0.9771,0.077,0.005
2539,162496,orientation_cued_D24,0.29656,0.8906,28.6041,0.544,0.005
2540,162560,orientation_cued_D24,0.35402,0.8594,41.8468,0.788,0.028
2541,162624,orientation_cued_D24,0.33436,0.8906,22.5423,0.849,0.021
2542,162688,orientation_cued_D12,0.03886,0.9688,6.6090,0.475,0.027
2543,162752,orientation_cued_D12,0.00999,1.0000,1.7181,0.508,0.013
2544,162816,orientation_cued_D12,0.00704,1.0000,1.4817,0.495,0.013
2545,162880,orientation_cued_D4,0.00462,1.0000,1.7829,0.223,0.015
2546,162944,orientation_cued_D4,0.00046,1.0000,0.0603,0.252,0.009
2547,163008,orientation_cued_D4,0.00116,1.0000,0.2519,0.250,0.007
2548,163072,orientation_cued_D0,0.04603,0.9844,5.1716,0.135,0.007
2549,163136,orientation_cued_D0,0.00493,1.0000,0.6412,0.146,0.004
2550,163200,orientation_cued_D0,0.00238,1.0000,0.3485,0.145,0.006
2551,163264,orientation_cued_D24,0.20263,0.9062,13.0997,0.858,0.005
2552,163328,orientation_cued_D24,0.23377,0.9219,7.8872,0.836,0.027
2553,163392,orientation_cued_D24,0.28828,0.8594,14.6472,0.817,0.024
2554,163456,orientation_cued_D12,0.04536,0.9688,5.9869,0.508,0.029
2555,163520,orientation_cued_D12,0.01535,1.0000,3.6253,0.511,0.012
2556,163584,orientation_cued_D12,0.00851,1.0000,1.2812,0.545,0.015
2557,163648,orientation_cued_D4,0.00328,1.0000,0.6178,0.240,0.024
2558,163712,orientation_cued_D4,0.00320,1.0000,0.5719,0.243,0.012
2559,163776,orientation_cued_D4,0.00124,1.0000,0.2474,0.227,0.017
2560,163840,orientation_cued_D0,0.00483,1.0000,0.8114,0.151,0.010
2561,163904,orientation_cued_D0,0.01038,1.0000,2.1933,0.114,0.007
2562,163968,orientation_cued_D0,0.00855,1.0000,1.7407,0.149,0.004
2563,164032,orientation_cued_D24,0.09944,0.9844,8.5674,0.908,0.004
2564,164096,orientation_cued_D24,0.09909,0.9844,9.9147,0.858,0.025
2565,164160,orientation_cued_D24,0.08835,1.0000,5.5596,0.782,0.031
2566,164224,orientation_cued_D12,0.01696,0.9844,3.8105,0.510,0.029
2567,164288,orientation_cued_D12,0.06192,0.9844,7.7922,0.518,0.023
2568,164352,orientation_cued_D12,0.00997,1.0000,1.6811,0.517,0.018
2569,164416,orientation_cued_D4,0.00043,1.0000,0.0910,0.278,0.015
2570,164480,orientation_cued_D4,0.01120,1.0000,4.3135,0.295,0.012
2571,164544,orientation_cued_D4,0.00090,1.0000,0.1841,0.240,0.007
2572,164608,orientation_cued_D0,0.00257,1.0000,0.9612,0.133,0.017
2573,164672,orientation_cued_D0,0.01148,1.0000,2.1466,0.124,0.006
2574,164736,orientation_cued_D0,0.01797,0.9844,5.0789,0.129,0.006
2575,164800,orientation_cued_D24,0.10282,0.9375,9.4896,0.910,0.007
2576,164864,orientation_cued_D24,0.17357,0.8906,26.1322,0.824,0.021
2577,164928,orientation_cued_D24,0.08121,0.9688,10.2230,0.837,0.025
2578,164992,orientation_cued_D12,0.02047,0.9844,5.0525,0.464,0.024
2579,165056,orientation_cued_D12,0.02858,0.9844,4.7804,0.524,0.015
2580,165120,orientation_cued_D12,0.00783,1.0000,2.8963,0.508,0.017
2581,165184,orientation_cued_D4,0.00071,1.0000,0.0715,0.239,0.017
2582,165248,orientation_cued_D4,0.00065,1.0000,0.0529,0.262,0.009
2583,165312,orientation_cued_D4,0.00100,1.0000,0.1107,0.265,0.015
2584,165376,orientation_cued_D0,0.00517,1.0000,0.7891,0.149,0.008
2585,165440,orientation_cued_D0,0.02740,0.9844,8.8261,0.145,0.007
2586,165504,orientation_cued_D0,0.00217,1.0000,0.3239,0.136,0.007
2587,165568,orientation_cued_D24,0.15021,0.9531,25.0907,0.876,0.009
2588,165632,orientation_cued_D24,0.09214,0.9531,17.0868,0.853,0.021
2589,165696,orientation_cued_D24,0.08214,0.9688,13.0916,0.869,0.022
2590,165760,orientation_cued_D12,0.00970,1.0000,3.9190,0.501,0.025
2591,165824,orientation_cued_D12,0.03237,0.9688,6.6742,0.503,0.031
2592,165888,orientation_cued_D12,0.01926,1.0000,3.3181,0.516,0.021
2593,165952,orientation_cued_D4,0.00561,1.0000,1.0684,0.269,0.013
2594,166016,orientation_cued_D4,0.00175,1.0000,0.2085,0.248,0.014
2595,166080,orientation_cued_D4,0.00219,1.0000,0.4122,0.252,0.012
2596,166144,orientation_cued_D0,0.00332,1.0000,0.4581,0.138,0.010
2597,166208,orientation_cued_D0,0.00863,1.0000,2.1590,0.139,0.007
2598,166272,orientation_cued_D0,0.00395,1.0000,0.9914,0.142,0.008
2599,166336,orientation_cued_D24,0.07262,0.9688,7.9449,0.827,0.007
2600,166400,orientation_cued_D24,0.08010,0.9844,13.3168,0.905,0.048
2601,166464,orientation_cued_D24,0.03151,1.0000,5.3683,0.882,0.021
2602,166528,orientation_cued_D12,0.03189,0.9844,7.2848,0.512,0.035
2603,166592,orientation_cued_D12,0.05647,0.9688,15.7949,0.538,0.034
2604,166656,orientation_cued_D12,0.00560,1.0000,2.3780,0.485,0.017
2605,166720,orientation_cued_D4,0.00093,1.0000,0.1133,0.240,0.028
2606,166784,orientation_cued_D4,0.00217,1.0000,0.4688,0.283,0.015
2607,166848,orientation_cued_D4,0.00178,1.0000,0.2091,0.246,0.007
2608,166912,orientation_cued_D0,0.00503,1.0000,1.4129,0.144,0.007
2609,166976,orientation_cued_D0,0.00924,1.0000,2.1591,0.148,0.005
2610,167040,orientation_cued_D0,0.00735,1.0000,1.2961,0.118,0.004
2611,167104,orientation_cued_D24,0.10123,0.9375,25.5039,0.847,0.005
2612,167168,orientation_cued_D24,0.18370,0.9219,36.8421,0.837,0.022
2613,167232,orientation_cued_D24,0.03034,1.0000,5.5852,0.839,0.025
2614,167296,orientation_cued_D12,0.00198,1.0000,0.3940,0.522,0.025
2615,167360,orientation_cued_D12,0.05205,0.9844,10.7255,0.514,0.017
2616,167424,orientation_cued_D12,0.02294,0.9844,8.7983,0.526,0.016
2617,167488,orientation_cued_D4,0.00675,1.0000,1.6561,0.248,0.018
2618,167552,orientation_cued_D4,0.00145,1.0000,0.1641,0.246,0.015
2619,167616,orientation_cued_D4,0.00688,1.0000,1.1937,0.226,0.016
2620,167680,orientation_cued_D0,0.02359,0.9844,4.2128,0.128,0.009
2621,167744,orientation_cued_D0,0.01533,1.0000,2.2822,0.135,0.005
2622,167808,orientation_cued_D0,0.01330,1.0000,4.5348,0.154,0.004
2623,167872,orientation_cued_D24,0.24840,0.8906,28.2445,0.869,0.004
2624,167936,orientation_cued_D24,0.12120,0.9375,17.3936,0.852,0.023
2625,168000,orientation_cued_D24,0.15869,0.9219,21.5226,0.806,0.023
2626,168064,orientation_cued_D12,0.01069,1.0000,4.5868,0.503,0.024
2627,168128,orientation_cued_D12,0.00257,1.0000,0.9408,0.501,0.013
2628,168192,orientation_cued_D12,0.01567,1.0000,3.6538,0.531,0.024
2629,168256,orientation_cued_D4,0.00201,1.0000,0.5367,0.264,0.029
2630,168320,orientation_cued_D4,0.00780,1.0000,1.4679,0.267,0.008
2631,168384,orientation_cued_D4,0.00222,1.0000,0.3332,0.161,0.011
2632,168448,orientation_cued_D0,0.00534,1.0000,2.4184,0.083,0.013
2633,168512,orientation_cued_D0,0.02312,0.9844,5.9341,0.084,0.005
2634,168576,orientation_cued_D0,0.00930,1.0000,2.6781,0.086,0.008
2635,168640,orientation_cued_D24,0.40820,0.8438,20.1498,0.532,0.007
2636,168704,orientation_cued_D24,0.28882,0.9219,15.2281,0.557,0.023
2637,168768,orientation_cued_D24,0.34848,0.8281,20.3802,0.537,0.022
2638,168832,orientation_cued_D12,0.00239,1.0000,0.5559,0.334,0.045
2639,168896,orientation_cued_D12,0.02155,0.9844,6.1096,0.325,0.024
2640,168960,orientation_cued_D12,0.05347,0.9844,8.5707,0.326,0.013
2641,169024,orientation_cued_D4,0.00280,1.0000,0.6975,0.157,0.013
2642,169088,orientation_cued_D4,0.00040,1.0000,0.0511,0.197,0.015
2643,169152,orientation_cued_D4,0.00056,1.0000,0.0662,0.146,0.007
2644,169216,orientation_cued_D0,0.00667,1.0000,1.9146,0.091,0.008
2645,169280,orientation_cued_D0,0.00453,1.0000,1.2615,0.126,0.006
2646,169344,orientation_cued_D0,0.00174,1.0000,0.4015,0.101,0.004
2647,169408,orientation_cued_D24,0.14150,0.9531,10.6915,0.586,0.006
2648,169472,orientation_cued_D24,0.21676,0.9219,22.4422,0.674,0.023
2649,169536,orientation_cued_D24,0.12457,0.9688,9.9069,0.861,0.036
2650,169600,orientation_cued_D12,0.00254,1.0000,0.5225,0.495,0.023
2651,169664,orientation_cued_D12,0.02806,1.0000,6.7714,0.493,0.014
2652,169728,orientation_cued_D12,0.00634,1.0000,1.1962,0.531,0.019
2653,169792,orientation_cued_D4,0.00071,1.0000,0.0905,0.229,0.013
2654,169856,orientation_cued_D4,0.01351,0.9844,3.5658,0.239,0.009
2655,169920,orientation_cued_D4,0.00057,1.0000,0.0531,0.222,0.008
2656,169984,orientation_cued_D0,0.01761,0.9844,3.7248,0.127,0.008
2657,170048,orientation_cued_D0,0.00330,1.0000,0.6040,0.129,0.005
2658,170112,orientation_cued_D0,0.00958,1.0000,3.8702,0.130,0.006
2659,170176,orientation_cued_D24,0.24154,0.9375,15.5499,0.896,0.005
2660,170240,orientation_cued_D24,0.13392,0.9219,29.5489,0.895,0.028
2661,170304,orientation_cued_D24,0.11070,0.9375,13.8872,0.825,0.031
2662,170368,orientation_cued_D12,0.00218,1.0000,0.5060,0.439,0.028
2663,170432,orientation_cued_D12,0.11328,0.9844,6.8294,0.502,0.014
2664,170496,orientation_cued_D12,0.01473,1.0000,6.3063,0.509,0.012
2665,170560,orientation_cued_D4,0.00130,1.0000,0.1991,0.274,0.021
2666,170624,orientation_cued_D4,0.00120,1.0000,0.2697,0.258,0.011
2667,170688,orientation_cued_D4,0.00123,1.0000,0.2947,0.246,0.007
2668,170752,orientation_cued_D0,0.00339,1.0000,0.9692,0.128,0.008
2669,170816,orientation_cued_D0,0.00594,1.0000,2.1469,0.119,0.006
2670,170880,orientation_cued_D0,0.02862,0.9844,6.3287,0.127,0.005
2671,170944,orientation_cued_D24,0.39529,0.8281,94.4811,0.837,0.004
2672,171008,orientation_cued_D24,0.37037,0.8750,32.3363,0.861,0.024
2673,171072,orientation_cued_D24,0.14889,0.9531,17.0691,0.878,0.029
2674,171136,orientation_cued_D12,0.00087,1.0000,0.2205,0.499,0.025
2675,171200,orientation_cued_D12,0.03803,0.9688,8.5354,0.471,0.025
2676,171264,orientation_cued_D12,0.01634,1.0000,5.3692,0.499,0.015
2677,171328,orientation_cued_D4,0.06999,0.9688,7.5677,0.254,0.020
2678,171392,orientation_cued_D4,0.03710,0.9844,9.2076,0.254,0.010
2679,171456,orientation_cued_D4,0.02411,0.9844,9.9234,0.270,0.008
2680,171520,orientation_cued_D0,0.05619,0.9844,5.9987,0.137,0.008
2681,171584,orientation_cued_D0,0.01376,1.0000,2.5203,0.148,0.007
2682,171648,orientation_cued_D0,0.03408,0.9844,8.5728,0.131,0.008
2683,171712,orientation_cued_D24,0.37949,0.8125,16.3348,0.862,0.011
2684,171776,orientation_cued_D24,0.39029,0.7812,16.2786,0.844,0.047
2685,171840,orientation_cued_D24,0.35858,0.8750,12.2642,0.924,0.023
2686,171904,orientation_cued_D12,0.04240,0.9844,6.0036,0.539,0.025
2687,171968,orientation_cued_D12,0.01472,1.0000,2.9173,0.495,0.016
2688,172032,orientation_cued_D12,0.02003,1.0000,1.7093,0.453,0.015
2689,172096,orientation_cued_D4,0.00053,1.0000,0.0586,0.274,0.024
2690,172160,orientation_cued_D4,0.01526,0.9844,3.2190,0.252,0.012
2691,172224,orientation_cued_D4,0.01425,1.0000,4.8446,0.279,0.014
2692,172288,orientation_cued_D0,0.00955,1.0000,1.5663,0.148,0.007
2693,172352,orientation_cued_D0,0.00093,1.0000,0.2096,0.142,0.006
2694,172416,orientation_cued_D0,0.00189,1.0000,0.3058,0.141,0.006
2695,172480,orientation_cued_D24,0.23487,0.9219,15.7082,0.904,0.013
2696,172544,orientation_cued_D24,0.15564,0.9688,10.9978,0.835,0.042
2697,172608,orientation_cued_D24,0.20537,0.9219,11.2863,0.920,0.026
2698,172672,orientation_cued_D12,0.02945,0.9844,5.7056,0.513,0.036
2699,172736,orientation_cued_D12,0.03138,1.0000,4.8904,0.495,0.013
2700,172800,orientation_cued_D12,0.00637,1.0000,1.4452,0.500,0.016
2701,172864,orientation_cued_D4,0.01050,1.0000,3.0721,0.235,0.014
