update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D0,0.00224,1.0000,1.1190,0.087,0.005
1100,70400,orientation_cued_D0,0.00062,1.0000,0.1173,0.101,0.011
1101,70464,orientation_cued_D0,0.00083,1.0000,0.2138,0.089,0.007
1102,70528,orientation_cued_D0,0.02067,0.9844,10.4843,0.076,0.006
1103,70592,orientation_cued_D0,0.00069,1.0000,0.0734,0.092,0.007
1104,70656,orientation_cued_D0,0.00079,1.0000,0.2128,0.081,0.007
1105,70720,orientation_cued_D0,0.00072,1.0000,0.0625,0.078,0.011
1106,70784,orientation_cued_D0,0.00134,1.0000,0.7753,0.081,0.005
1107,70848,orientation_cued_D0,0.00088,1.0000,0.2241,0.083,0.005
1108,70912,orientation_cued_D0,0.00108,1.0000,0.5612,0.082,0.005
1109,70976,orientation_cued_D0,0.00075,1.0000,0.1717,0.077,0.007
1110,71040,orientation_cued_D0,0.00058,1.0000,0.0436,0.081,0.007
1111,71104,orientation_cued_D0,0.00145,1.0000,0.4477,0.076,0.005
1112,71168,orientation_cued_D0,0.00067,1.0000,0.1806,0.076,0.005
1113,71232,orientation_cued_D0,0.00058,1.0000,0.0550,0.077,0.005
1114,71296,orientation_cued_D0,0.02404,0.9844,13.6225,0.067,0.004
1115,71360,orientation_cued_D0,0.00152,1.0000,0.6485,0.097,0.008
1116,71424,orientation_cued_D0,0.02884,0.9844,14.6388,0.092,0.008
1117,71488,orientation_cued_D0,0.04466,0.9688,17.3777,0.108,0.010
1118,71552,orientation_cued_D0,0.01185,1.0000,6.4686,0.080,0.008
1119,71616,orientation_cued_D0,0.00199,1.0000,0.6346,0.098,0.009
1120,71680,orientation_cued_D0,0.00748,1.0000,3.2724,0.099,0.010
1121,71744,orientation_cued_D0,0.00111,1.0000,0.1866,0.085,0.011
1122,71808,orientation_cued_D0,0.01288,0.9844,7.2848,0.088,0.007
1123,71872,orientation_cued_D0,0.06477,0.9844,13.5114,0.092,0.008
1124,71936,orientation_cued_D0,0.08257,0.9844,14.3255,0.078,0.006
1125,72000,orientation_cued_D0,0.14238,0.9688,19.6301,0.089,0.007
1126,72064,orientation_cued_D0,0.03967,0.9688,12.1857,0.084,0.008
1127,72128,orientation_cued_D0,0.00197,1.0000,0.4540,0.067,0.005
1128,72192,orientation_cued_D0,0.00220,1.0000,1.3342,0.086,0.006
1129,72256,orientation_cued_D0,0.03240,0.9844,9.2879,0.084,0.006
1130,72320,orientation_cued_D0,0.00286,1.0000,1.9518,0.102,0.007
1131,72384,orientation_cued_D0,0.04308,0.9844,13.3722,0.081,0.005
1132,72448,orientation_cued_D0,0.00428,1.0000,2.0536,0.080,0.009
1133,72512,orientation_cued_D0,0.01440,1.0000,7.5857,0.081,0.005
1134,72576,orientation_cued_D0,0.00245,1.0000,0.7978,0.080,0.005
1135,72640,orientation_cued_D0,0.01866,1.0000,11.9886,0.079,0.005
1136,72704,orientation_cued_D0,0.00111,1.0000,0.3216,0.089,0.010
1137,72768,orientation_cued_D0,0.00415,1.0000,1.4921,0.078,0.005
1138,72832,orientation_cued_D0,0.00084,1.0000,0.0945,0.072,0.006
1139,72896,orientation_cued_D0,0.00057,1.0000,0.0394,0.110,0.009
1140,72960,orientation_cued_D0,0.00198,1.0000,0.8912,0.118,0.005
1141,73024,orientation_cued_D0,0.09663,0.9844,10.3278,0.091,0.007
1142,73088,orientation_cued_D0,0.00207,1.0000,0.5734,0.098,0.005
1143,73152,orientation_cued_D0,0.00954,1.0000,3.6287,0.119,0.006
1144,73216,orientation_cued_D0,0.02058,0.9844,10.7201,0.083,0.005
1145,73280,orientation_cued_D0,0.03913,0.9844,12.1274,0.085,0.005
1146,73344,orientation_cued_D0,0.00386,1.0000,1.1607,0.082,0.007
1147,73408,orientation_cued_D0,0.02441,0.9844,8.5094,0.064,0.005
1148,73472,orientation_cued_D0,0.00089,1.0000,0.1649,0.076,0.008
1149,73536,orientation_cued_D0,0.06554,0.9844,8.8726,0.094,0.005
1150,73600,orientation_cued_D0,0.00193,1.0000,0.5877,0.076,0.004
1151,73664,orientation_cued_D0,0.01492,1.0000,5.0705,0.076,0.005
1152,73728,orientation_cued_D0,0.00236,1.0000,1.0298,0.066,0.004
1153,73792,orientation_cued_D0,0.00115,1.0000,0.1368,0.078,0.006
1154,73856,orientation_cued_D0,0.00325,1.0000,1.0467,0.079,0.006
1155,73920,orientation_cued_D0,0.00116,1.0000,0.1519,0.077,0.005
1156,73984,orientation_cued_D0,0.00152,1.0000,0.2381,0.077,0.004
1157,74048,orientation_cued_D0,0.00260,1.0000,0.5952,0.070,0.005
1158,74112,orientation_cued_D0,0.00199,1.0000,0.4755,0.073,0.008
1159,74176,orientation_cued_D0,0.00136,1.0000,0.2769,0.085,0.005
1160,74240,orientation_cued_D0,0.00238,1.0000,0.6353,0.090,0.008
1161,74304,orientation_cued_D0,0.07571,0.9688,12.0810,0.088,0.005
1162,74368,orientation_cued_D0,0.00303,1.0000,1.4775,0.079,0.006
1163,74432,orientation_cued_D0,0.03388,0.9844,11.0027,0.081,0.005
1164,74496,orientation_cued_D0,0.00073,1.0000,0.0631,0.078,0.006
1165,74560,orientation_cued_D0,0.00086,1.0000,0.0568,0.081,0.005
1166,74624,orientation_cued_D0,0.00099,1.0000,0.1570,0.078,0.005
1167,74688,orientation_cued_D0,0.00086,1.0000,0.1307,0.091,0.005
1168,74752,orientation_cued_D0,0.03362,0.9844,7.4572,0.099,0.009
1169,74816,orientation_cued_D0,0.00065,1.0000,0.0689,0.091,0.008
1170,74880,orientation_cued_D0,0.00369,1.0000,1.3941,0.090,0.009
1171,74944,orientation_cued_D0,0.00100,1.0000,0.2190,0.067,0.005
1172,75008,orientation_cued_D0,0.00319,1.0000,1.0487,0.078,0.005
1173,75072,orientation_cued_D0,0.03536,0.9844,10.9206,0.082,0.005
1174,75136,orientation_cued_D0,0.00169,1.0000,0.5186,0.068,0.005
1175,75200,orientation_cued_D0,0.00508,1.0000,1.7044,0.088,0.005
1176,75264,orientation_cued_D0,0.00129,1.0000,0.1622,0.087,0.007
1177,75328,orientation_cued_D0,0.00742,1.0000,4.8768,0.104,0.005
1178,75392,orientation_cued_D0,0.00202,1.0000,0.6195,0.087,0.008
1179,75456,orientation_cued_D0,0.00523,1.0000,3.5405,0.077,0.006
1180,75520,orientation_cued_D0,0.00167,1.0000,0.7301,0.090,0.006
1181,75584,orientation_cued_D0,0.00061,1.0000,0.0330,0.074,0.008
1182,75648,orientation_cued_D0,0.00048,1.0000,0.0295,0.083,0.009
1183,75712,orientation_cued_D0,0.00053,1.0000,0.0814,0.081,0.005
1184,75776,orientation_cued_D0,0.00100,1.0000,0.1058,0.079,0.008
1185,75840,orientation_cued_D0,0.00128,1.0000,0.2233,0.082,0.006
1186,75904,orientation_cued_D0,0.00167,1.0000,0.3943,0.095,0.009
1187,75968,orientation_cued_D0,0.00209,1.0000,0.8190,0.096,0.010
1188,76032,orientation_cued_D0,0.00068,1.0000,0.0770,0.077,0.005
1189,76096,orientation_cued_D0,0.02463,0.9844,10.6695,0.095,0.008
1190,76160,orientation_cued_D0,0.00175,1.0000,0.3462,0.076,0.005
1191,76224,orientation_cued_D0,0.01014,1.0000,5.4936,0.089,0.005
1192,76288,orientation_cued_D0,0.00069,1.0000,0.0575,0.084,0.005
1193,76352,orientation_cued_D0,0.00810,1.0000,5.9710,0.089,0.005
1194,76416,orientation_cued_D0,0.00150,1.0000,0.2782,0.081,0.005
1195,76480,orientation_cued_D0,0.00168,1.0000,0.4321,0.078,0.005
1196,76544,orientation_cued_D0,0.00840,1.0000,2.9651,0.076,0.005
1197,76608,orientation_cued_D0,0.00890,1.0000,3.7360,0.076,0.006
1198,76672,orientation_cued_D0,0.00098,1.0000,0.2257,0.077,0.004
1199,76736,orientation_cued_D0,0.01179,1.0000,4.5577,0.077,0.004
1200,76800,orientation_cued_D0,0.00152,1.0000,0.4729,0.080,0.005
1201,76864,orientation_cued_D0,0.00414,1.0000,3.2985,0.075,0.004
1202,76928,orientation_cued_D0,0.00340,1.0000,1.8026,0.077,0.004
1203,76992,orientation_cued_D0,0.00069,1.0000,0.0670,0.075,0.006
1204,77056,orientation_cued_D0,0.00182,1.0000,0.5717,0.089,0.006
1205,77120,orientation_cued_D0,0.00524,1.0000,3.3282,0.079,0.006
1206,77184,orientation_cued_D0,0.00291,1.0000,0.8920,0.073,0.005
1207,77248,orientation_cued_D0,0.00070,1.0000,0.0500,0.082,0.008
1208,77312,orientation_cued_D0,0.00065,1.0000,0.1304,0.081,0.007
1209,77376,orientation_cued_D0,0.01905,0.9844,11.0051,0.087,0.005
1210,77440,orientation_cued_D0,0.00041,1.0000,0.0193,0.075,0.007
1211,77504,orientation_cued_D0,0.02830,0.9844,11.4561,0.080,0.006
1212,77568,orientation_cued_D0,0.00050,1.0000,0.0549,0.082,0.006
1213,77632,orientation_cued_D0,0.00098,1.0000,0.2754,0.081,0.005
1214,77696,orientation_cued_D0,0.00124,1.0000,0.3760,0.078,0.005
1215,77760,orientation_cued_D0,0.00166,1.0000,1.0139,0.079,0.005
1216,77824,orientation_cued_D0,0.00053,1.0000,0.0460,0.091,0.006
1217,77888,orientation_cued_D0,0.02061,0.9844,12.9541,0.098,0.010
1218,77952,orientation_cued_D0,0.00042,1.0000,0.0277,0.096,0.010
1219,78016,orientation_cued_D0,0.03720,0.9844,13.5966,0.071,0.007
1220,78080,orientation_cued_D0,0.00234,1.0000,1.6381,0.100,0.008
1221,78144,orientation_cued_D0,0.00058,1.0000,0.0523,0.098,0.008
1222,78208,orientation_cued_D0,0.00145,1.0000,0.4607,0.103,0.006
1223,78272,orientation_cued_D0,0.00162,1.0000,0.5519,0.088,0.008
1224,78336,orientation_cued_D0,0.00082,1.0000,0.1304,0.074,0.005
1225,78400,orientation_cued_D0,0.02883,0.9844,11.6657,0.085,0.007
1226,78464,orientation_cued_D0,0.00212,1.0000,0.8038,0.077,0.006
1227,78528,orientation_cued_D0,0.00089,1.0000,0.1251,0.084,0.008
1228,78592,orientation_cued_D0,0.00606,1.0000,2.8127,0.077,0.005
1229,78656,orientation_cued_D0,0.00209,1.0000,0.8396,0.075,0.005
1230,78720,orientation_cued_D0,0.01588,1.0000,8.1685,0.085,0.009
1231,78784,orientation_cued_D0,0.00166,1.0000,0.8120,0.094,0.005
1232,78848,orientation_cued_D0,0.00478,1.0000,3.1928,0.086,0.008
1233,78912,orientation_cued_D0,0.00109,1.0000,0.3034,0.079,0.005
1234,78976,orientation_cued_D0,0.00217,1.0000,1.3728,0.088,0.005
1235,79040,orientation_cued_D0,0.05887,0.9844,9.2908,0.077,0.007
1236,79104,orientation_cued_D0,0.00888,1.0000,7.4300,0.075,0.009
1237,79168,orientation_cued_D0,0.00131,1.0000,0.2864,0.095,0.005
1238,79232,orientation_cued_D0,0.00063,1.0000,0.0769,0.092,0.009
1239,79296,orientation_cued_D0,0.00298,1.0000,1.0624,0.077,0.006
1240,79360,orientation_cued_D0,0.00116,1.0000,0.3873,0.077,0.005
1241,79424,orientation_cued_D0,0.00049,1.0000,0.0635,0.069,0.007
1242,79488,orientation_cued_D0,0.03972,0.9844,12.5999,0.078,0.006
1243,79552,orientation_cued_D0,0.00127,1.0000,0.5813,0.080,0.005
1244,79616,orientation_cued_D0,0.00055,1.0000,0.0526,0.078,0.007
1245,79680,orientation_cued_D0,0.00776,1.0000,5.2255,0.077,0.004
1246,79744,orientation_cued_D0,0.02700,0.9844,11.9552,0.061,0.004
1247,79808,orientation_cued_D0,0.00044,1.0000,0.0281,0.089,0.008
1248,79872,orientation_cued_D0,0.00285,1.0000,1.8957,0.090,0.006
1249,79936,orientation_cued_D0,0.00069,1.0000,0.0819,0.081,0.005
1250,80000,orientation_cued_D0,0.00036,1.0000,0.0116,0.091,0.010
1251,80064,orientation_cued_D0,0.00032,1.0000,0.0145,0.092,0.010
1252,80128,orientation_cued_D0,0.00960,1.0000,3.8905,0.083,0.007
1253,80192,orientation_cued_D0,0.00065,1.0000,0.0838,0.078,0.007
1254,80256,orientation_cued_D0,0.01239,1.0000,6.3916,0.079,0.004
1255,80320,orientation_cued_D0,0.00094,1.0000,0.3286,0.062,0.005
1256,80384,orientation_cued_D0,0.00166,1.0000,0.5696,0.080,0.010
1257,80448,orientation_cued_D0,0.00055,1.0000,0.1077,0.078,0.006
1258,80512,orientation_cued_D0,0.00271,1.0000,0.9438,0.078,0.005
1259,80576,orientation_cued_D0,0.00055,1.0000,0.0833,0.103,0.008
1260,80640,orientation_cued_D0,0.03633,0.9844,16.1545,0.088,0.011
1261,80704,orientation_cued_D0,0.01143,0.9844,7.2448,0.077,0.005
1262,80768,orientation_cued_D0,0.00052,1.0000,0.0576,0.079,0.008
1263,80832,orientation_cued_D0,0.00040,1.0000,0.0275,0.082,0.008
1264,80896,orientation_cued_D0,0.00039,1.0000,0.0219,0.077,0.004
1265,80960,orientation_cued_D0,0.04455,0.9844,20.8649,0.074,0.007
1266,81024,orientation_cued_D0,0.00381,1.0000,2.2840,0.077,0.006
1267,81088,orientation_cued_D0,0.01128,1.0000,7.4727,0.080,0.005
1268,81152,orientation_cued_D0,0.00057,1.0000,0.1113,0.084,0.008
1269,81216,orientation_cued_D0,0.00045,1.0000,0.0275,0.084,0.006
1270,81280,orientation_cued_D0,0.00925,1.0000,7.8839,0.073,0.005
1271,81344,orientation_cued_D0,0.00062,1.0000,0.1057,0.068,0.005
1272,81408,orientation_cued_D0,0.00137,1.0000,0.3960,0.088,0.009
1273,81472,orientation_cued_D0,0.02689,0.9844,11.3390,0.079,0.005
1274,81536,orientation_cued_D0,0.00048,1.0000,0.0432,0.089,0.007
1275,81600,orientation_cued_D0,0.05222,0.9844,12.5221,0.084,0.009
1276,81664,orientation_cued_D0,0.00261,1.0000,0.9656,0.072,0.005
1277,81728,orientation_cued_D0,0.03260,0.9844,9.9496,0.079,0.005
1278,81792,orientation_cued_D0,0.01234,1.0000,5.1738,0.086,0.008
1279,81856,orientation_cued_D0,0.15882,0.9531,17.8600,0.090,0.006
1280,81920,orientation_cued_D0,0.00142,1.0000,0.4562,0.080,0.005
1281,81984,orientation_cued_D0,0.00051,1.0000,0.0583,0.074,0.007
1282,82048,orientation_cued_D0,0.08580,0.9688,14.5875,0.081,0.007
1283,82112,orientation_cued_D0,0.02315,0.9844,10.7482,0.077,0.008
1284,82176,orientation_cued_D0,0.00054,1.0000,0.0570,0.079,0.010
1285,82240,orientation_cued_D0,0.02224,0.9844,9.9286,0.077,0.007
1286,82304,orientation_cued_D0,0.00115,1.0000,0.2129,0.092,0.008
1287,82368,orientation_cued_D0,0.00407,1.0000,2.5812,0.070,0.005
1288,82432,orientation_cued_D0,0.00074,1.0000,0.0747,0.088,0.009
1289,82496,orientation_cued_D0,0.00267,1.0000,1.1449,0.084,0.005
1290,82560,orientation_cued_D0,0.00091,1.0000,0.3210,0.094,0.006
1291,82624,orientation_cued_D0,0.00467,1.0000,2.6214,0.097,0.007
1292,82688,orientation_cued_D0,0.00672,1.0000,4.4549,0.077,0.006
1293,82752,orientation_cued_D0,0.08470,0.9688,12.9798,0.088,0.005
1294,82816,orientation_cued_D0,0.02559,0.9844,8.4085,0.092,0.005
1295,82880,orientation_cued_D0,0.00176,1.0000,0.7507,0.086,0.006
1296,82944,orientation_cued_D0,0.00256,1.0000,1.3908,0.083,0.005
1297,83008,orientation_cued_D0,0.00238,1.0000,1.6639,0.077,0.005
1298,83072,orientation_cued_D0,0.00178,1.0000,0.7634,0.070,0.005
1299,83136,orientation_cued_D0,0.00173,1.0000,0.6641,0.079,0.005
1300,83200,orientation_cued_D0,0.00736,1.0000,4.5889,0.080,0.005
1301,83264,orientation_cued_D0,0.00217,1.0000,0.4448,0.081,0.005
1302,83328,orientation_cued_D0,0.00086,1.0000,0.0916,0.078,0.005
1303,83392,orientation_cued_D0,0.00107,1.0000,0.1164,0.065,0.004
1304,83456,orientation_cued_D0,0.00216,1.0000,0.5012,0.078,0.004
1305,83520,orientation_cued_D0,0.00289,1.0000,1.1787,0.081,0.006
1306,83584,orientation_cued_D0,0.00098,1.0000,0.2385,0.077,0.005
1307,83648,orientation_cued_D0,0.00055,1.0000,0.0525,0.089,0.005
1308,83712,orientation_cued_D0,0.00208,1.0000,0.3970,0.100,0.011
1309,83776,orientation_cued_D0,0.06575,0.9844,8.7877,0.082,0.007
1310,83840,orientation_cued_D0,0.00348,1.0000,0.8931,0.076,0.004
1311,83904,orientation_cued_D0,0.00059,1.0000,0.0608,0.076,0.005
1312,83968,orientation_cued_D0,0.06021,0.9844,14.2327,0.068,0.006
1313,84032,orientation_cued_D0,0.00404,1.0000,2.0021,0.091,0.009
1314,84096,orientation_cued_D0,0.00061,1.0000,0.0791,0.083,0.008
1315,84160,orientation_cued_D0,0.00607,1.0000,3.8382,0.079,0.005
1316,84224,orientation_cued_D0,0.00072,1.0000,0.1099,0.083,0.006
1317,84288,orientation_cued_D0,0.00051,1.0000,0.0292,0.095,0.011
1318,84352,orientation_cued_D0,0.00362,1.0000,1.0488,0.082,0.007
1319,84416,orientation_cued_D0,0.00102,1.0000,0.1662,0.077,0.004
1320,84480,orientation_cued_D0,0.00103,1.0000,0.3050,0.077,0.005
1321,84544,orientation_cued_D0,0.02681,0.9844,12.2234,0.066,0.005
1322,84608,orientation_cued_D0,0.00063,1.0000,0.0757,0.084,0.005
1323,84672,orientation_cued_D0,0.00373,1.0000,1.7746,0.084,0.007
1324,84736,orientation_cued_D0,0.03920,0.9844,11.6711,0.083,0.006
1325,84800,orientation_cued_D0,0.01136,1.0000,7.0383,0.108,0.005
1326,84864,orientation_cued_D0,0.00132,1.0000,0.5670,0.094,0.007
1327,84928,orientation_cued_D0,0.01734,0.9844,8.6341,0.071,0.009
1328,84992,orientation_cued_D0,0.00221,1.0000,0.7352,0.088,0.006
1329,85056,orientation_cued_D0,0.00127,1.0000,0.3545,0.088,0.006
1330,85120,orientation_cued_D0,0.01013,1.0000,6.2855,0.078,0.006
1331,85184,orientation_cued_D0,0.00733,1.0000,5.0572,0.078,0.006
1332,85248,orientation_cued_D0,0.00235,1.0000,0.7887,0.069,0.005
1333,85312,orientation_cued_D0,0.00413,1.0000,3.2202,0.083,0.005
1334,85376,orientation_cued_D0,0.00567,1.0000,2.3466,0.083,0.006
1335,85440,orientation_cued_D0,0.00099,1.0000,0.2287,0.084,0.006
1336,85504,orientation_cued_D0,0.01289,1.0000,5.6762,0.084,0.006
1337,85568,orientation_cued_D0,0.00152,1.0000,0.2072,0.064,0.005
1338,85632,orientation_cued_D0,0.03287,0.9844,13.8001,0.086,0.005
1339,85696,orientation_cued_D0,0.00575,1.0000,2.9147,0.081,0.005
1340,85760,orientation_cued_D0,0.00084,1.0000,0.0851,0.081,0.005
1341,85824,orientation_cued_D0,0.00116,1.0000,0.2074,0.075,0.006
1342,85888,orientation_cued_D0,0.05975,0.9844,10.8960,0.073,0.005
1343,85952,orientation_cued_D0,0.00169,1.0000,0.7157,0.076,0.005
1344,86016,orientation_cued_D0,0.01272,0.9844,7.7036,0.090,0.005
1345,86080,orientation_cued_D0,0.00116,1.0000,0.2876,0.089,0.005
1346,86144,orientation_cued_D0,0.00049,1.0000,0.0450,0.082,0.005
1347,86208,orientation_cued_D0,0.00099,1.0000,0.2200,0.088,0.006
1348,86272,orientation_cued_D0,0.00146,1.0000,0.4588,0.069,0.005
1349,86336,orientation_cued_D0,0.13402,0.9688,8.4303,0.100,0.009
1350,86400,orientation_cued_D0,0.00217,1.0000,1.0482,0.113,0.008
1351,86464,orientation_cued_D0,0.00948,1.0000,5.9135,0.093,0.005
1352,86528,orientation_cued_D0,0.00049,1.0000,0.0286,0.092,0.005
1353,86592,orientation_cued_D0,0.00217,1.0000,0.4407,0.095,0.008
1354,86656,orientation_cued_D0,0.00410,1.0000,1.6665,0.085,0.007
1355,86720,orientation_cued_D0,0.00330,1.0000,1.3048,0.073,0.004
1356,86784,orientation_cued_D0,0.01307,1.0000,8.4444,0.077,0.005
1357,86848,orientation_cued_D0,0.00094,1.0000,0.1607,0.077,0.005
1358,86912,orientation_cued_D0,0.01812,0.9844,7.0264,0.077,0.004
1359,86976,orientation_cued_D0,0.00122,1.0000,0.3827,0.078,0.007
1360,87040,orientation_cued_D0,0.00049,1.0000,0.0374,0.069,0.004
1361,87104,orientation_cued_D0,0.00159,1.0000,0.4700,0.079,0.004
1362,87168,orientation_cued_D0,0.00132,1.0000,0.3030,0.082,0.008
1363,87232,orientation_cued_D0,0.00193,1.0000,0.6019,0.097,0.005
1364,87296,orientation_cued_D0,0.03520,0.9844,9.2523,0.099,0.006
1365,87360,orientation_cued_D0,0.00074,1.0000,0.1163,0.089,0.008
1366,87424,orientation_cued_D0,0.00156,1.0000,0.5807,0.081,0.004
1367,87488,orientation_cued_D0,0.00059,1.0000,0.0393,0.094,0.007
1368,87552,orientation_cued_D0,0.00392,1.0000,3.2321,0.077,0.007
1369,87616,orientation_cued_D0,0.00111,1.0000,0.2452,0.081,0.008
1370,87680,orientation_cued_D0,0.00295,1.0000,1.0098,0.092,0.008
1371,87744,orientation_cued_D0,0.00089,1.0000,0.1116,0.107,0.008
1372,87808,orientation_cued_D0,0.00046,1.0000,0.0254,0.087,0.008
1373,87872,orientation_cued_D0,0.00047,1.0000,0.0547,0.091,0.008
1374,87936,orientation_cued_D0,0.00075,1.0000,0.0868,0.089,0.008
1375,88000,orientation_cued_D0,0.01697,1.0000,9.9895,0.077,0.004
1376,88064,orientation_cued_D0,0.00086,1.0000,0.1448,0.077,0.007
1377,88128,orientation_cued_D0,0.07587,0.9688,17.4949,0.081,0.005
1378,88192,orientation_cued_D0,0.00194,1.0000,0.8329,0.085,0.005
1379,88256,orientation_cued_D0,0.00338,1.0000,1.4073,0.085,0.005
1380,88320,orientation_cued_D0,0.00163,1.0000,1.0992,0.088,0.007
1381,88384,orientation_cued_D0,0.00176,1.0000,0.5912,0.082,0.005
1382,88448,orientation_cued_D0,0.01783,0.9844,9.1584,0.083,0.005
1383,88512,orientation_cued_D0,0.00065,1.0000,0.0583,0.084,0.005
1384,88576,orientation_cued_D0,0.00178,1.0000,0.8666,0.103,0.009
1385,88640,orientation_cued_D0,0.01607,0.9844,9.1594,0.082,0.009
1386,88704,orientation_cued_D0,0.02877,0.9844,11.5837,0.079,0.005
1387,88768,orientation_cued_D0,0.00103,1.0000,0.2435,0.101,0.005
1388,88832,orientation_cued_D0,0.00128,1.0000,0.4424,0.093,0.006
1389,88896,orientation_cued_D0,0.03888,0.9844,11.1865,0.084,0.008
1390,88960,orientation_cued_D0,0.00165,1.0000,0.6049,0.080,0.005
1391,89024,orientation_cued_D0,0.00119,1.0000,0.1473,0.089,0.007
1392,89088,orientation_cued_D0,0.04220,0.9844,12.0811,0.067,0.005
1393,89152,orientation_cued_D0,0.00133,1.0000,0.1525,0.081,0.006
1394,89216,orientation_cued_D0,0.00135,1.0000,0.2083,0.079,0.005
1395,89280,orientation_cued_D0,0.06950,0.9844,11.7698,0.093,0.005
1396,89344,orientation_cued_D0,0.03964,0.9844,14.7459,0.117,0.012
1397,89408,orientation_cued_D0,0.00528,1.0000,3.2723,0.098,0.008
1398,89472,orientation_cued_D0,0.00133,1.0000,0.4525,0.081,0.007
1399,89536,orientation_cued_D0,0.00236,1.0000,0.5785,0.084,0.005
1400,89600,orientation_cued_D0,0.02711,0.9844,13.1386,0.084,0.008
1401,89664,orientation_cued_D0,0.03436,0.9844,13.2521,0.049,0.007
1402,89728,orientation_cued_D0,0.00942,1.0000,4.7322,0.078,0.005
1403,89792,orientation_cued_D0,0.00293,1.0000,0.9918,0.078,0.005
1404,89856,orientation_cued_D0,0.02762,1.0000,14.9751,0.084,0.008
1405,89920,orientation_cued_D0,0.02368,0.9844,10.6115,0.086,0.007
1406,89984,orientation_cued_D0,0.00829,1.0000,2.8844,0.068,0.005
1407,90048,orientation_cued_D0,0.00584,1.0000,3.6457,0.077,0.007
1408,90112,orientation_cued_D0,0.08156,0.9688,13.6495,0.080,0.005
1409,90176,orientation_cued_D0,0.05479,0.9844,8.1737,0.079,0.005
1410,90240,orientation_cued_D0,0.00485,1.0000,0.9232,0.079,0.007
1411,90304,orientation_cued_D0,0.00805,1.0000,3.5099,0.071,0.006
1412,90368,orientation_cued_D0,0.00233,1.0000,0.3819,0.088,0.008
1413,90432,orientation_cued_D0,0.00129,1.0000,0.3608,0.092,0.007
1414,90496,orientation_cued_D0,0.00298,1.0000,1.1878,0.108,0.007
1415,90560,orientation_cued_D0,0.01027,1.0000,4.5747,0.085,0.008
1416,90624,orientation_cued_D0,0.09403,0.9844,9.2961,0.079,0.005
1417,90688,orientation_cued_D0,0.20893,0.9375,23.0559,0.087,0.007
1418,90752,orientation_cued_D0,0.00183,1.0000,0.2222,0.081,0.005
1419,90816,orientation_cued_D0,0.01786,0.9844,6.9569,0.068,0.005
1420,90880,orientation_cued_D0,0.00125,1.0000,0.2278,0.075,0.005
1421,90944,orientation_cued_D0,0.00293,1.0000,1.2406,0.085,0.005
1422,91008,orientation_cued_D0,0.00046,1.0000,0.0558,0.076,0.006
1423,91072,orientation_cued_D0,0.00656,1.0000,2.6130,0.088,0.008
1424,91136,orientation_cued_D0,0.01788,0.9844,8.6132,0.083,0.007
1425,91200,orientation_cued_D0,0.00495,1.0000,1.6164,0.077,0.007
1426,91264,orientation_cued_D0,0.00105,1.0000,0.1171,0.089,0.006
1427,91328,orientation_cued_D0,0.00191,1.0000,0.3906,0.081,0.006
1428,91392,orientation_cued_D0,0.07445,0.9844,7.1855,0.085,0.006
1429,91456,orientation_cued_D0,0.00353,1.0000,1.1963,0.078,0.006
1430,91520,orientation_cued_D0,0.00148,1.0000,0.3578,0.076,0.005
1431,91584,orientation_cued_D0,0.06283,0.9844,9.4590,0.071,0.005
1432,91648,orientation_cued_D0,0.00158,1.0000,0.5170,0.092,0.006
1433,91712,orientation_cued_D0,0.00115,1.0000,0.1874,0.074,0.007
1434,91776,orientation_cued_D0,0.00597,1.0000,2.7310,0.088,0.007
1435,91840,orientation_cued_D0,0.00350,1.0000,1.9645,0.090,0.007
1436,91904,orientation_cued_D0,0.01415,0.9844,7.0504,0.075,0.007
1437,91968,orientation_cued_D0,0.00278,1.0000,0.8032,0.081,0.005
1438,92032,orientation_cued_D0,0.00453,1.0000,1.9468,0.098,0.005
1439,92096,orientation_cued_D0,0.00447,1.0000,1.9898,0.131,0.010
1440,92160,orientation_cued_D0,0.12033,0.9844,5.1492,0.082,0.007
1441,92224,orientation_cued_D0,0.00064,1.0000,0.0501,0.097,0.008
1442,92288,orientation_cued_D0,0.01292,0.9844,7.1630,0.090,0.008
1443,92352,orientation_cued_D0,0.03056,0.9844,9.4278,0.094,0.009
1444,92416,orientation_cued_D0,0.00079,1.0000,0.0617,0.087,0.008
1445,92480,orientation_cued_D0,0.00093,1.0000,0.1190,0.089,0.005
1446,92544,orientation_cued_D0,0.00271,1.0000,1.0260,0.087,0.011
1447,92608,orientation_cued_D0,0.00797,1.0000,3.7195,0.085,0.008
1448,92672,orientation_cued_D0,0.00161,1.0000,0.3766,0.103,0.009
1449,92736,orientation_cued_D0,0.00188,1.0000,0.4508,0.090,0.008
1450,92800,orientation_cued_D0,0.00080,1.0000,0.0554,0.094,0.007
1451,92864,orientation_cued_D0,0.00207,1.0000,0.5262,0.085,0.007
1452,92928,orientation_cued_D0,0.01269,0.9844,4.6932,0.075,0.008
1453,92992,orientation_cued_D0,0.00271,1.0000,0.6743,0.092,0.007
1454,93056,orientation_cued_D0,0.01535,0.9844,6.9212,0.090,0.007
1455,93120,orientation_cued_D0,0.00086,1.0000,0.0907,0.069,0.004
1456,93184,orientation_cued_D0,0.00165,1.0000,0.2641,0.072,0.005
