update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1456,93184,orientation_cued_D0,0.69299,0.5312,0.0178,0.097,0.335
1457,93248,orientation_cued_D0,0.69304,0.5469,0.0136,0.107,0.006
1458,93312,orientation_cued_D0,0.69291,0.5625,0.0162,0.132,0.462
1459,93376,orientation_cued_D0,0.69322,0.4688,0.0168,0.168,0.004
1460,93440,orientation_cued_D0,0.69296,0.5469,0.0169,0.086,0.416
1461,93504,orientation_cued_D0,0.69318,0.4844,0.0131,0.062,0.002
1462,93568,orientation_cued_D0,0.69358,0.4688,0.0154,0.074,0.494
1463,93632,orientation_cued_D0,0.69339,0.5000,0.0159,0.072,0.003
1464,93696,orientation_cued_D0,0.69295,0.5312,0.0145,0.064,0.505
1465,93760,orientation_cued_D0,0.69301,0.5469,0.0157,0.062,0.002
1466,93824,orientation_cued_D0,0.69308,0.4844,0.0149,0.071,0.525
1467,93888,orientation_cued_D0,0.69305,0.5781,0.0151,0.063,0.002
1468,93952,orientation_cued_D0,0.69343,0.4688,0.0171,0.224,0.516
1469,94016,orientation_cued_D0,0.69371,0.3594,0.0180,0.140,0.003
1470,94080,orientation_cued_D0,0.69257,0.6719,0.0167,0.061,0.284
1471,94144,orientation_cued_D0,0.69345,0.4219,0.0156,0.091,0.053
1472,94208,orientation_cued_D0,0.69303,0.5469,0.0175,0.076,0.412
1473,94272,orientation_cued_D0,0.69335,0.4688,0.0167,0.059,0.004
1474,94336,orientation_cued_D0,0.69289,0.6094,0.0150,0.073,0.479
1475,94400,orientation_cued_D0,0.69329,0.4375,0.0207,0.097,0.027
1476,94464,orientation_cued_D0,0.69293,0.5156,0.0161,0.121,0.442
1477,94528,orientation_cued_D0,0.69311,0.4844,0.0196,0.129,0.004
1478,94592,orientation_cued_D0,0.69305,0.4844,0.0141,0.244,0.481
1479,94656,orientation_cued_D0,0.69344,0.5156,0.0157,0.150,0.003
1480,94720,orientation_cued_D0,0.69317,0.4688,0.0197,0.128,0.292
1481,94784,orientation_cued_D0,0.69319,0.4688,0.0144,0.097,0.023
1482,94848,orientation_cued_D0,0.69311,0.5000,0.0191,0.123,0.392
1483,94912,orientation_cued_D0,0.69344,0.4219,0.0182,0.149,0.005
1484,94976,orientation_cued_D0,0.69337,0.5156,0.0211,0.061,0.374
1485,95040,orientation_cued_D0,0.69300,0.5000,0.0161,0.072,0.068
1486,95104,orientation_cued_D0,0.69289,0.6250,0.0158,0.072,0.411
1487,95168,orientation_cued_D0,0.69292,0.5625,0.0172,0.093,0.062
1488,95232,orientation_cued_D0,0.69294,0.5469,0.0140,0.072,0.438
1489,95296,orientation_cued_D0,0.69314,0.5000,0.0171,0.050,0.039
1490,95360,orientation_cued_D0,0.69333,0.4375,0.0152,0.122,0.531
1491,95424,orientation_cued_D0,0.69331,0.4531,0.0149,0.197,0.004
1492,95488,orientation_cued_D0,0.69330,0.5156,0.0165,0.134,0.202
1493,95552,orientation_cued_D0,0.69331,0.4844,0.0142,0.060,0.003
1494,95616,orientation_cued_D0,0.69348,0.4062,0.0137,0.059,0.398
1495,95680,orientation_cued_D0,0.69302,0.5312,0.0185,0.047,0.003
1496,95744,orientation_cued_D0,0.69302,0.5469,0.0135,0.073,0.456
1497,95808,orientation_cued_D0,0.69353,0.4688,0.0190,0.067,0.003
1498,95872,orientation_cued_D0,0.69322,0.4219,0.0136,0.062,0.386
1499,95936,orientation_cued_D0,0.69281,0.5781,0.0163,0.057,0.072
1500,96000,orientation_cued_D0,0.69323,0.5000,0.0140,0.063,0.363
1501,96064,orientation_cued_D0,0.69346,0.4844,0.0169,0.163,0.103
1502,96128,orientation_cued_D0,0.69287,0.6094,0.0136,0.144,0.111
1503,96192,orientation_cued_D0,0.69286,0.5312,0.0157,0.175,0.016
1504,96256,orientation_cued_D0,0.69318,0.5156,0.0153,0.057,0.089
1505,96320,orientation_cued_D0,0.69288,0.5781,0.0152,0.046,0.218
1506,96384,orientation_cued_D0,0.69355,0.3906,0.0154,0.056,0.301
1507,96448,orientation_cued_D0,0.69313,0.5781,0.0130,0.143,0.127
1508,96512,orientation_cued_D0,0.69312,0.5156,0.0129,0.110,0.124
1509,96576,orientation_cued_D0,0.69304,0.5312,0.0130,0.052,0.028
1510,96640,orientation_cued_D0,0.69307,0.5625,0.0144,0.051,0.247
1511,96704,orientation_cued_D0,0.69311,0.5156,0.0149,0.051,0.095
1512,96768,orientation_cued_D0,0.69311,0.4219,0.0125,0.056,0.363
1513,96832,orientation_cued_D0,0.69331,0.5000,0.0154,0.048,0.016
1514,96896,orientation_cued_D0,0.69323,0.5156,0.0122,0.060,0.374
1515,96960,orientation_cued_D0,0.69316,0.4219,0.0160,0.066,0.033
1516,97024,orientation_cued_D0,0.69357,0.4219,0.0145,0.159,0.289
1517,97088,orientation_cued_D0,0.69330,0.5000,0.0131,0.137,0.003
1518,97152,orientation_cued_D0,0.69312,0.5000,0.0150,0.089,0.154
1519,97216,orientation_cued_D0,0.69296,0.4219,0.0144,0.061,0.050
1520,97280,orientation_cued_D0,0.69295,0.5469,0.0150,0.053,0.258
1521,97344,orientation_cued_D0,0.69338,0.3750,0.0150,0.055,0.142
1522,97408,orientation_cued_D0,0.69310,0.5625,0.0145,0.052,0.234
1523,97472,orientation_cued_D0,0.69321,0.4844,0.0127,0.050,0.137
1524,97536,orientation_cued_D0,0.69316,0.5156,0.0129,0.068,0.260
1525,97600,orientation_cued_D0,0.69302,0.5469,0.0150,0.063,0.107
1526,97664,orientation_cued_D0,0.69314,0.5156,0.0140,0.109,0.207
1527,97728,orientation_cued_D0,0.69318,0.5000,0.0134,0.179,0.101
1528,97792,orientation_cued_D0,0.69320,0.4219,0.0129,0.079,0.052
1529,97856,orientation_cued_D0,0.69307,0.5000,0.0113,0.059,0.147
1530,97920,orientation_cued_D0,0.69338,0.4375,0.0152,0.055,0.206
1531,97984,orientation_cued_D0,0.69348,0.3906,0.0146,0.121,0.205
1532,98048,orientation_cued_D0,0.69310,0.5000,0.0127,0.067,0.173
1533,98112,orientation_cued_D0,0.69334,0.4375,0.0152,0.075,0.185
1534,98176,orientation_cued_D0,0.69323,0.4531,0.0128,0.059,0.288
1535,98240,orientation_cued_D0,0.69330,0.4531,0.0123,0.075,0.221
1536,98304,orientation_cued_D0,0.69290,0.5312,0.0128,0.053,0.279
1537,98368,orientation_cued_D0,0.69333,0.4219,0.0129,0.057,0.204
1538,98432,orientation_cued_D0,0.69307,0.5000,0.0109,0.056,0.354
1539,98496,orientation_cued_D0,0.69313,0.5312,0.0117,0.175,0.156
1540,98560,orientation_cued_D0,0.69316,0.4375,0.0118,0.122,0.196
1541,98624,orientation_cued_D0,0.69309,0.4531,0.0113,0.063,0.097
1542,98688,orientation_cued_D0,0.69319,0.4375,0.0131,0.056,0.334
1543,98752,orientation_cued_D0,0.69363,0.3281,0.0151,0.072,0.164
1544,98816,orientation_cued_D0,0.69317,0.5781,0.0156,0.070,0.280
1545,98880,orientation_cued_D0,0.69331,0.5156,0.0150,0.066,0.215
1546,98944,orientation_cued_D0,0.69301,0.4844,0.0128,0.066,0.299
1547,99008,orientation_cued_D0,0.69276,0.5781,0.0166,0.060,0.197
1548,99072,orientation_cued_D0,0.69331,0.4219,0.0134,0.058,0.331
1549,99136,orientation_cued_D0,0.69312,0.4844,0.0134,0.185,0.238
1550,99200,orientation_cued_D0,0.69337,0.4062,0.0147,0.168,0.193
1551,99264,orientation_cued_D0,0.69323,0.5000,0.0123,0.061,0.104
1552,99328,orientation_cued_D0,0.69291,0.6250,0.0139,0.051,0.244
1553,99392,orientation_cued_D0,0.69305,0.5156,0.0131,0.056,0.257
1554,99456,orientation_cued_D0,0.69300,0.5938,0.0123,0.066,0.319
1555,99520,orientation_cued_D0,0.69346,0.3438,0.0134,0.144,0.302
1556,99584,orientation_cued_D0,0.69329,0.4062,0.0116,0.104,0.315
1557,99648,orientation_cued_D0,0.69289,0.6094,0.0139,0.071,0.182
1558,99712,orientation_cued_D0,0.69310,0.4531,0.0126,0.099,0.481
1559,99776,orientation_cued_D0,0.69324,0.4688,0.0141,0.106,0.182
1560,99840,orientation_cued_D0,0.69300,0.5781,0.0139,0.112,0.368
1561,99904,orientation_cued_D0,0.69276,0.5625,0.0177,0.101,0.255
1562,99968,orientation_cued_D0,0.69293,0.5469,0.0164,0.134,0.404
1563,100032,orientation_cued_D0,0.69306,0.4844,0.0132,0.180,0.249
