update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D1,0.00533,1.0000,1.8922,0.095,0.004
1100,70400,orientation_cued_D2,0.10481,0.9531,12.6595,0.141,0.007
1101,70464,orientation_cued_D0,0.02339,0.9844,9.0880,0.077,0.006
1102,70528,orientation_cued_D1,0.01622,1.0000,6.1731,0.094,0.005
1103,70592,orientation_cued_D2,0.12528,0.9688,8.9627,0.140,0.006
1104,70656,orientation_cued_D0,0.01560,1.0000,5.7676,0.080,0.006
1105,70720,orientation_cued_D1,0.07561,0.9844,10.2816,0.095,0.004
1106,70784,orientation_cued_D2,0.10635,0.9688,17.7272,0.145,0.010
1107,70848,orientation_cued_D0,0.04265,0.9844,9.5879,0.143,0.011
1108,70912,orientation_cued_D1,0.00330,1.0000,0.7016,0.195,0.005
1109,70976,orientation_cued_D2,0.12539,0.9688,7.0270,0.225,0.007
1110,71040,orientation_cued_D0,0.00403,1.0000,1.5283,0.136,0.005
1111,71104,orientation_cued_D1,0.00171,1.0000,0.4304,0.100,0.004
1112,71168,orientation_cued_D2,0.17928,0.9375,35.4800,0.108,0.005
1113,71232,orientation_cued_D0,0.00080,1.0000,0.1332,0.098,0.007
1114,71296,orientation_cued_D1,0.02623,0.9844,9.1216,0.122,0.004
1115,71360,orientation_cued_D2,0.22906,0.9062,21.1292,0.109,0.005
1116,71424,orientation_cued_D0,0.00308,1.0000,1.0793,0.076,0.006
1117,71488,orientation_cued_D1,0.05250,0.9844,10.9013,0.102,0.005
1118,71552,orientation_cued_D2,0.17915,0.9531,21.0213,0.147,0.007
1119,71616,orientation_cued_D0,0.00596,1.0000,3.7310,0.078,0.008
1120,71680,orientation_cued_D1,0.05381,0.9688,11.6561,0.093,0.004
1121,71744,orientation_cued_D2,0.17554,0.8750,26.6012,0.114,0.005
1122,71808,orientation_cued_D0,0.02914,0.9688,7.5231,0.094,0.007
1123,71872,orientation_cued_D1,0.02361,0.9844,9.8370,0.140,0.004
1124,71936,orientation_cued_D2,0.19897,0.9219,18.7028,0.168,0.007
1125,72000,orientation_cued_D0,0.00179,1.0000,0.3931,0.139,0.006
1126,72064,orientation_cued_D1,0.02086,1.0000,7.7402,0.202,0.009
1127,72128,orientation_cued_D2,0.16948,0.9219,25.4585,0.197,0.010
1128,72192,orientation_cued_D0,0.03059,0.9844,7.9817,0.109,0.009
1129,72256,orientation_cued_D1,0.04388,0.9844,8.1560,0.197,0.005
1130,72320,orientation_cued_D2,0.16928,0.9219,19.3289,0.228,0.008
1131,72384,orientation_cued_D0,0.01497,0.9844,5.1537,0.165,0.015
1132,72448,orientation_cued_D1,0.01380,1.0000,6.1332,0.177,0.007
1133,72512,orientation_cued_D2,0.24938,0.9062,17.6099,0.232,0.010
1134,72576,orientation_cued_D0,0.00745,1.0000,2.9083,0.123,0.010
1135,72640,orientation_cued_D1,0.00142,1.0000,0.2463,0.205,0.007
1136,72704,orientation_cued_D2,0.10510,0.9531,11.8451,0.208,0.008
1137,72768,orientation_cued_D0,0.08112,0.9531,14.1701,0.166,0.008
1138,72832,orientation_cued_D1,0.04426,0.9844,10.2786,0.201,0.008
1139,72896,orientation_cued_D2,0.11712,0.9688,10.0837,0.182,0.008
1140,72960,orientation_cued_D0,0.00088,1.0000,0.1282,0.113,0.008
1141,73024,orientation_cued_D1,0.00236,1.0000,0.5168,0.196,0.009
1142,73088,orientation_cued_D2,0.26219,0.9062,23.6613,0.249,0.008
1143,73152,orientation_cued_D0,0.00234,1.0000,0.8977,0.144,0.014
1144,73216,orientation_cued_D1,0.00298,1.0000,1.3701,0.183,0.006
1145,73280,orientation_cued_D2,0.14661,0.9062,34.6311,0.253,0.011
1146,73344,orientation_cued_D0,0.01149,1.0000,5.1675,0.123,0.009
1147,73408,orientation_cued_D1,0.00173,1.0000,0.6023,0.144,0.006
1148,73472,orientation_cued_D2,0.13430,0.9531,20.9790,0.271,0.010
1149,73536,orientation_cued_D0,0.00214,1.0000,0.6142,0.165,0.017
1150,73600,orientation_cued_D1,0.00295,1.0000,0.5494,0.132,0.006
1151,73664,orientation_cued_D2,0.15823,0.9219,24.6595,0.216,0.015
1152,73728,orientation_cued_D0,0.01402,1.0000,3.8081,0.204,0.012
1153,73792,orientation_cued_D1,0.04157,0.9844,12.3280,0.206,0.010
1154,73856,orientation_cued_D2,0.07550,0.9844,6.9440,0.229,0.010
1155,73920,orientation_cued_D0,0.00246,1.0000,0.7592,0.124,0.011
1156,73984,orientation_cued_D1,0.00180,1.0000,0.2802,0.220,0.008
1157,74048,orientation_cued_D2,0.16300,0.9375,14.6786,0.237,0.011
1158,74112,orientation_cued_D0,0.00111,1.0000,0.1646,0.120,0.007
1159,74176,orientation_cued_D1,0.01468,1.0000,5.3998,0.195,0.008
1160,74240,orientation_cued_D2,0.27902,0.8906,40.8668,0.183,0.008
1161,74304,orientation_cued_D0,0.00130,1.0000,0.3055,0.153,0.011
1162,74368,orientation_cued_D1,0.02897,0.9844,7.8406,0.159,0.005
1163,74432,orientation_cued_D2,0.11326,0.9219,14.8143,0.174,0.010
1164,74496,orientation_cued_D0,0.02605,1.0000,6.4176,0.156,0.009
1165,74560,orientation_cued_D1,0.00357,1.0000,1.2294,0.166,0.007
1166,74624,orientation_cued_D2,0.14643,0.9375,14.5888,0.199,0.009
1167,74688,orientation_cued_D0,0.00235,1.0000,0.6912,0.148,0.012
1168,74752,orientation_cued_D1,0.00242,1.0000,0.5181,0.195,0.007
1169,74816,orientation_cued_D2,0.21903,0.8750,34.4518,0.230,0.009
1170,74880,orientation_cued_D0,0.00338,1.0000,0.5298,0.182,0.009
1171,74944,orientation_cued_D1,0.00654,1.0000,2.5252,0.174,0.011
1172,75008,orientation_cued_D2,0.22474,0.8750,25.9443,0.194,0.006
1173,75072,orientation_cued_D0,0.00345,1.0000,1.3151,0.176,0.015
1174,75136,orientation_cued_D1,0.00738,1.0000,1.9928,0.153,0.009
1175,75200,orientation_cued_D2,0.08823,0.9688,7.8592,0.208,0.011
1176,75264,orientation_cued_D0,0.00724,1.0000,1.7790,0.146,0.008
1177,75328,orientation_cued_D1,0.00189,1.0000,0.5933,0.183,0.005
1178,75392,orientation_cued_D2,0.23462,0.8906,27.4828,0.190,0.006
1179,75456,orientation_cued_D0,0.00097,1.0000,0.2695,0.167,0.015
1180,75520,orientation_cued_D1,0.00328,1.0000,0.8563,0.202,0.008
1181,75584,orientation_cued_D2,0.12313,0.9531,10.2923,0.213,0.017
1182,75648,orientation_cued_D0,0.02283,1.0000,5.9445,0.110,0.007
1183,75712,orientation_cued_D1,0.01153,1.0000,4.8782,0.218,0.012
1184,75776,orientation_cued_D2,0.22473,0.9062,38.1839,0.208,0.018
1185,75840,orientation_cued_D0,0.03968,0.9688,12.2968,0.145,0.015
1186,75904,orientation_cued_D1,0.00544,1.0000,2.1050,0.208,0.011
1187,75968,orientation_cued_D2,0.11365,0.9375,12.5911,0.204,0.010
1188,76032,orientation_cued_D0,0.07269,0.9844,10.3610,0.157,0.012
1189,76096,orientation_cued_D1,0.04552,0.9844,8.5774,0.158,0.009
1190,76160,orientation_cued_D2,0.19885,0.9375,18.9289,0.187,0.011
1191,76224,orientation_cued_D0,0.00489,1.0000,1.6955,0.155,0.016
1192,76288,orientation_cued_D1,0.00383,1.0000,0.7587,0.193,0.006
1193,76352,orientation_cued_D2,0.22848,0.8906,23.3384,0.184,0.008
1194,76416,orientation_cued_D0,0.00426,1.0000,0.8177,0.131,0.012
1195,76480,orientation_cued_D1,0.00337,1.0000,0.8225,0.169,0.007
1196,76544,orientation_cued_D2,0.11970,0.9688,15.1652,0.248,0.010
1197,76608,orientation_cued_D0,0.00098,1.0000,0.1056,0.122,0.012
1198,76672,orientation_cued_D1,0.00119,1.0000,0.1949,0.177,0.007
1199,76736,orientation_cued_D2,0.11581,0.9688,11.8017,0.229,0.011
1200,76800,orientation_cued_D0,0.00704,1.0000,1.8612,0.139,0.018
1201,76864,orientation_cued_D1,0.00130,1.0000,0.1387,0.173,0.007
1202,76928,orientation_cued_D2,0.15071,0.9375,16.1162,0.233,0.010
1203,76992,orientation_cued_D0,0.01049,1.0000,3.4218,0.141,0.012
1204,77056,orientation_cued_D1,0.00615,1.0000,2.6505,0.202,0.008
1205,77120,orientation_cued_D0,0.00573,1.0000,1.8242,0.128,0.008
1206,77184,orientation_cued_D2,0.16845,0.9531,16.7929,0.187,0.005
1207,77248,orientation_cued_D1,0.00654,1.0000,3.0071,0.143,0.012
1208,77312,orientation_cued_D0,0.00480,1.0000,1.2507,0.116,0.008
1209,77376,orientation_cued_D2,0.05310,1.0000,4.8293,0.266,0.007
1210,77440,orientation_cued_D1,0.00292,1.0000,1.2318,0.174,0.016
1211,77504,orientation_cued_D0,0.00629,1.0000,2.6211,0.188,0.010
1212,77568,orientation_cued_D2,0.14433,0.9219,21.7653,0.214,0.011
1213,77632,orientation_cued_D1,0.00558,1.0000,1.7480,0.193,0.024
1214,77696,orientation_cued_D0,0.00211,1.0000,0.3036,0.161,0.013
1215,77760,orientation_cued_D2,0.08649,0.9844,9.1399,0.191,0.010
1216,77824,orientation_cued_D1,0.00249,1.0000,0.8143,0.175,0.015
1217,77888,orientation_cued_D0,0.00074,1.0000,0.1490,0.187,0.007
1218,77952,orientation_cued_D2,0.13343,0.9375,19.1147,0.207,0.009
1219,78016,orientation_cued_D1,0.00454,1.0000,0.9248,0.187,0.012
1220,78080,orientation_cued_D0,0.10290,0.9688,11.2426,0.169,0.011
1221,78144,orientation_cued_D2,0.05277,0.9688,6.4830,0.213,0.007
1222,78208,orientation_cued_D1,0.01823,0.9844,6.0983,0.154,0.015
1223,78272,orientation_cued_D0,0.00145,1.0000,0.3418,0.124,0.007
1224,78336,orientation_cued_D2,0.13168,0.9375,15.6386,0.202,0.013
1225,78400,orientation_cued_D1,0.01543,0.9844,10.2660,0.190,0.015
1226,78464,orientation_cued_D0,0.03216,0.9844,7.9262,0.155,0.010
1227,78528,orientation_cued_D2,0.07909,0.9688,10.7505,0.233,0.011
1228,78592,orientation_cued_D1,0.01590,0.9844,5.8430,0.131,0.012
1229,78656,orientation_cued_D0,0.00320,1.0000,0.8855,0.168,0.012
1230,78720,orientation_cued_D2,0.07299,0.9688,12.3932,0.200,0.008
1231,78784,orientation_cued_D1,0.00250,1.0000,0.8953,0.197,0.012
1232,78848,orientation_cued_D0,0.01407,1.0000,5.1482,0.099,0.012
1233,78912,orientation_cued_D2,0.07618,0.9688,11.1148,0.234,0.006
1234,78976,orientation_cued_D1,0.01945,0.9844,5.8919,0.154,0.014
1235,79040,orientation_cued_D0,0.03162,0.9844,7.6575,0.150,0.007
1236,79104,orientation_cued_D2,0.06694,0.9844,12.0521,0.225,0.006
1237,79168,orientation_cued_D1,0.03029,0.9688,8.7477,0.166,0.016
1238,79232,orientation_cued_D0,0.00682,1.0000,2.6274,0.157,0.011
1239,79296,orientation_cued_D2,0.13468,0.9375,24.1068,0.216,0.008
1240,79360,orientation_cued_D1,0.00883,1.0000,3.5656,0.125,0.008
1241,79424,orientation_cued_D0,0.00227,1.0000,0.2327,0.152,0.006
1242,79488,orientation_cued_D2,0.09743,0.9531,19.3838,0.218,0.007
1243,79552,orientation_cued_D1,0.00326,1.0000,1.1880,0.258,0.017
1244,79616,orientation_cued_D0,0.05934,0.9844,8.9189,0.187,0.012
1245,79680,orientation_cued_D2,0.16355,0.9062,16.4913,0.164,0.010
1246,79744,orientation_cued_D1,0.00803,1.0000,2.6643,0.113,0.012
1247,79808,orientation_cued_D0,0.00537,1.0000,1.5268,0.096,0.005
1248,79872,orientation_cued_D2,0.12574,0.9531,15.0123,0.133,0.008
1249,79936,orientation_cued_D1,0.00143,1.0000,0.3237,0.111,0.006
1250,80000,orientation_cued_D0,0.01267,1.0000,6.2869,0.088,0.007
1251,80064,orientation_cued_D2,0.11328,0.9375,17.1542,0.114,0.004
1252,80128,orientation_cued_D1,0.00278,1.0000,1.3857,0.090,0.007
1253,80192,orientation_cued_D0,0.00353,1.0000,1.0695,0.093,0.005
1254,80256,orientation_cued_D2,0.20163,0.9062,22.5298,0.139,0.004
1255,80320,orientation_cued_D1,0.00578,1.0000,1.6753,0.109,0.006
1256,80384,orientation_cued_D0,0.02851,0.9844,6.7529,0.102,0.005
1257,80448,orientation_cued_D2,0.08458,0.9531,11.1937,0.131,0.006
1258,80512,orientation_cued_D1,0.00409,1.0000,1.4851,0.105,0.006
1259,80576,orientation_cued_D0,0.00243,1.0000,0.6016,0.082,0.005
1260,80640,orientation_cued_D2,0.09824,0.9844,7.4012,0.130,0.005
1261,80704,orientation_cued_D1,0.00592,1.0000,1.2083,0.090,0.006
1262,80768,orientation_cued_D0,0.09952,0.9844,10.1812,0.081,0.005
1263,80832,orientation_cued_D2,0.11935,0.9531,7.9831,0.129,0.005
1264,80896,orientation_cued_D1,0.00089,1.0000,0.0787,0.092,0.006
1265,80960,orientation_cued_D0,0.04317,0.9688,12.5904,0.080,0.005
1266,81024,orientation_cued_D2,0.02356,1.0000,4.4932,0.154,0.008
1267,81088,orientation_cued_D1,0.01729,0.9844,8.3676,0.105,0.009
1268,81152,orientation_cued_D0,0.02226,1.0000,6.6526,0.076,0.005
1269,81216,orientation_cued_D2,0.08353,0.9531,12.0517,0.121,0.007
1270,81280,orientation_cued_D1,0.00989,1.0000,4.5457,0.099,0.007
1271,81344,orientation_cued_D0,0.00186,1.0000,0.3679,0.099,0.006
1272,81408,orientation_cued_D2,0.03065,1.0000,4.3755,0.107,0.005
1273,81472,orientation_cued_D1,0.00391,1.0000,1.8052,0.092,0.006
1274,81536,orientation_cued_D0,0.00762,1.0000,1.9615,0.087,0.006
1275,81600,orientation_cued_D2,0.05949,0.9688,6.0409,0.138,0.005
1276,81664,orientation_cued_D1,0.02841,0.9844,10.8323,0.092,0.007
1277,81728,orientation_cued_D0,0.04143,0.9688,12.7311,0.077,0.005
1278,81792,orientation_cued_D2,0.10473,0.9531,14.0032,0.119,0.004
1279,81856,orientation_cued_D1,0.01850,1.0000,7.5098,0.128,0.007
1280,81920,orientation_cued_D0,0.00087,1.0000,0.1799,0.108,0.005
1281,81984,orientation_cued_D2,0.08441,0.9688,19.0767,0.200,0.005
1282,82048,orientation_cued_D1,0.00410,1.0000,1.2786,0.179,0.007
1283,82112,orientation_cued_D0,0.02553,0.9844,6.3818,0.134,0.011
1284,82176,orientation_cued_D2,0.08499,0.9688,7.4073,0.181,0.006
1285,82240,orientation_cued_D1,0.00208,1.0000,0.4296,0.177,0.014
1286,82304,orientation_cued_D0,0.00843,1.0000,2.8413,0.153,0.008
1287,82368,orientation_cued_D2,0.04902,0.9844,6.2216,0.264,0.007
1288,82432,orientation_cued_D1,0.02562,0.9844,7.8886,0.233,0.013
1289,82496,orientation_cued_D0,0.00058,1.0000,0.0735,0.203,0.013
1290,82560,orientation_cued_D2,0.09621,0.9844,6.8360,0.245,0.008
1291,82624,orientation_cued_D1,0.07149,0.9688,14.5499,0.142,0.012
1292,82688,orientation_cued_D0,0.03110,0.9844,9.5426,0.174,0.009
1293,82752,orientation_cued_D2,0.11651,0.9531,14.4766,0.204,0.010
1294,82816,orientation_cued_D1,0.00361,1.0000,1.2167,0.157,0.015
1295,82880,orientation_cued_D0,0.00582,1.0000,1.9559,0.150,0.013
1296,82944,orientation_cued_D2,0.12734,0.9375,14.4501,0.247,0.010
1297,83008,orientation_cued_D1,0.03158,0.9688,17.1248,0.158,0.012
1298,83072,orientation_cued_D0,0.00425,1.0000,1.3370,0.134,0.011
1299,83136,orientation_cued_D2,0.10053,0.9688,20.1225,0.202,0.022
1300,83200,orientation_cued_D1,0.00446,1.0000,2.0412,0.176,0.013
1301,83264,orientation_cued_D0,0.00138,1.0000,0.1499,0.176,0.011
1302,83328,orientation_cued_D2,0.10569,0.9688,15.1134,0.254,0.011
1303,83392,orientation_cued_D1,0.00908,1.0000,3.7385,0.185,0.011
1304,83456,orientation_cued_D0,0.00250,1.0000,0.7528,0.130,0.008
1305,83520,orientation_cued_D2,0.05879,0.9688,10.7741,0.215,0.029
1306,83584,orientation_cued_D1,0.00551,1.0000,1.9498,0.158,0.009
1307,83648,orientation_cued_D0,0.01422,1.0000,4.8795,0.169,0.021
1308,83712,orientation_cued_D2,0.09739,0.9688,12.8892,0.172,0.005
1309,83776,orientation_cued_D1,0.00196,1.0000,0.4197,0.181,0.014
1310,83840,orientation_cued_D0,0.00108,1.0000,0.1998,0.141,0.007
1311,83904,orientation_cued_D2,0.08249,0.9688,27.2185,0.199,0.009
1312,83968,orientation_cued_D1,0.00119,1.0000,0.3020,0.250,0.016
1313,84032,orientation_cued_D0,0.02864,0.9844,11.9225,0.156,0.012
1314,84096,orientation_cued_D2,0.12526,0.9688,14.3699,0.254,0.010
1315,84160,orientation_cued_D1,0.00204,1.0000,0.6792,0.183,0.012
1316,84224,orientation_cued_D0,0.04524,0.9844,7.6794,0.145,0.014
1317,84288,orientation_cued_D2,0.09454,0.9688,15.0526,0.178,0.008
1318,84352,orientation_cued_D1,0.01571,1.0000,6.2974,0.177,0.013
1319,84416,orientation_cued_D0,0.00629,1.0000,2.1195,0.108,0.008
1320,84480,orientation_cued_D2,0.02414,1.0000,4.1617,0.178,0.007
1321,84544,orientation_cued_D1,0.00225,1.0000,0.9833,0.264,0.014
1322,84608,orientation_cued_D0,0.05361,0.9844,11.5084,0.142,0.013
1323,84672,orientation_cued_D2,0.03361,1.0000,9.2708,0.233,0.006
1324,84736,orientation_cued_D1,0.03318,0.9844,13.7190,0.177,0.007
1325,84800,orientation_cued_D0,0.01136,1.0000,3.2740,0.125,0.008
1326,84864,orientation_cued_D2,0.09614,0.9531,27.3019,0.165,0.005
1327,84928,orientation_cued_D1,0.02489,0.9844,11.7550,0.207,0.012
1328,84992,orientation_cued_D0,0.02005,1.0000,6.4929,0.141,0.012
1329,85056,orientation_cued_D2,0.04235,1.0000,7.6597,0.267,0.010
1330,85120,orientation_cued_D1,0.01543,0.9844,6.5005,0.206,0.014
1331,85184,orientation_cued_D0,0.00124,1.0000,0.1554,0.178,0.006
1332,85248,orientation_cued_D2,0.19529,0.9219,30.5553,0.204,0.008
1333,85312,orientation_cued_D1,0.02774,0.9844,8.0662,0.143,0.007
1334,85376,orientation_cued_D0,0.00708,1.0000,2.9719,0.137,0.008
1335,85440,orientation_cued_D2,0.07175,0.9844,9.8642,0.208,0.009
1336,85504,orientation_cued_D1,0.00362,1.0000,0.7024,0.204,0.011
1337,85568,orientation_cued_D0,0.00464,1.0000,2.1148,0.141,0.008
1338,85632,orientation_cued_D2,0.07174,0.9688,8.1173,0.242,0.006
1339,85696,orientation_cued_D1,0.00394,1.0000,2.0869,0.202,0.017
1340,85760,orientation_cued_D0,0.00801,1.0000,3.0758,0.144,0.006
1341,85824,orientation_cued_D2,0.10434,0.9219,23.4739,0.199,0.009
1342,85888,orientation_cued_D1,0.00196,1.0000,0.3070,0.167,0.011
1343,85952,orientation_cued_D0,0.08467,0.9844,11.3187,0.152,0.008
1344,86016,orientation_cued_D2,0.07103,0.9688,11.5954,0.233,0.013
1345,86080,orientation_cued_D1,0.00239,1.0000,0.6211,0.123,0.009
1346,86144,orientation_cued_D0,0.00372,1.0000,1.2314,0.185,0.020
1347,86208,orientation_cued_D2,0.05401,0.9688,7.3042,0.251,0.013
1348,86272,orientation_cued_D1,0.00191,1.0000,0.4251,0.160,0.017
1349,86336,orientation_cued_D0,0.00119,1.0000,0.2937,0.164,0.011
1350,86400,orientation_cued_D2,0.08618,0.9688,10.5507,0.210,0.009
1351,86464,orientation_cued_D1,0.00586,1.0000,1.8542,0.153,0.015
1352,86528,orientation_cued_D0,0.00110,1.0000,0.3375,0.123,0.006
1353,86592,orientation_cued_D2,0.12784,0.9375,15.4889,0.202,0.008
1354,86656,orientation_cued_D1,0.01151,1.0000,4.3876,0.119,0.010
1355,86720,orientation_cued_D0,0.00146,1.0000,0.3837,0.173,0.007
1356,86784,orientation_cued_D2,0.03969,0.9844,7.1480,0.233,0.009
1357,86848,orientation_cued_D1,0.00107,1.0000,0.2794,0.162,0.008
1358,86912,orientation_cued_D0,0.00727,1.0000,6.1095,0.148,0.007
1359,86976,orientation_cued_D2,0.04902,0.9844,12.8891,0.212,0.005
1360,87040,orientation_cued_D1,0.00078,1.0000,0.1413,0.160,0.012
1361,87104,orientation_cued_D0,0.00619,1.0000,2.4107,0.133,0.012
1362,87168,orientation_cued_D2,0.04292,0.9844,11.2647,0.271,0.009
1363,87232,orientation_cued_D1,0.00239,1.0000,0.7650,0.114,0.009
1364,87296,orientation_cued_D0,0.00686,1.0000,2.6565,0.121,0.006
1365,87360,orientation_cued_D2,0.08981,0.9688,14.9076,0.222,0.012
1366,87424,orientation_cued_D1,0.00571,1.0000,3.3212,0.191,0.016
1367,87488,orientation_cued_D0,0.00196,1.0000,0.6266,0.139,0.010
1368,87552,orientation_cued_D2,0.06891,0.9844,9.6847,0.210,0.013
1369,87616,orientation_cued_D1,0.01892,0.9844,6.8676,0.203,0.013
1370,87680,orientation_cued_D0,0.02857,0.9844,6.8877,0.150,0.010
1371,87744,orientation_cued_D2,0.03316,1.0000,8.9853,0.205,0.008
1372,87808,orientation_cued_D1,0.00191,1.0000,0.9560,0.152,0.014
1373,87872,orientation_cued_D0,0.00420,1.0000,1.3377,0.154,0.011
1374,87936,orientation_cued_D2,0.06277,0.9844,11.4254,0.219,0.005
1375,88000,orientation_cued_D1,0.00059,1.0000,0.1366,0.152,0.010
1376,88064,orientation_cued_D0,0.00261,1.0000,1.0367,0.126,0.007
1377,88128,orientation_cued_D2,0.14613,0.9219,13.8881,0.249,0.011
1378,88192,orientation_cued_D1,0.00532,1.0000,2.2782,0.145,0.009
1379,88256,orientation_cued_D0,0.00075,1.0000,0.0903,0.135,0.009
1380,88320,orientation_cued_D2,0.13370,0.9375,27.1209,0.168,0.006
1381,88384,orientation_cued_D1,0.00327,1.0000,2.1973,0.158,0.009
1382,88448,orientation_cued_D0,0.00743,1.0000,2.2858,0.152,0.012
1383,88512,orientation_cued_D2,0.04638,0.9844,13.5175,0.228,0.024
1384,88576,orientation_cued_D1,0.00348,1.0000,0.9994,0.164,0.009
1385,88640,orientation_cued_D0,0.00496,1.0000,2.4798,0.137,0.008
1386,88704,orientation_cued_D2,0.06813,0.9844,7.5916,0.193,0.009
1387,88768,orientation_cued_D1,0.00203,1.0000,0.5505,0.180,0.009
1388,88832,orientation_cued_D0,0.00846,1.0000,3.5019,0.149,0.009
1389,88896,orientation_cued_D2,0.24046,0.8906,26.1033,0.155,0.009
1390,88960,orientation_cued_D1,0.02371,0.9844,7.9623,0.151,0.012
1391,89024,orientation_cued_D0,0.02293,0.9844,7.3396,0.165,0.008
1392,89088,orientation_cued_D2,0.07861,0.9844,13.2533,0.181,0.006
1393,89152,orientation_cued_D1,0.00086,1.0000,0.1493,0.169,0.012
1394,89216,orientation_cued_D0,0.00108,1.0000,0.1027,0.137,0.011
1395,89280,orientation_cued_D2,0.04765,0.9844,13.3761,0.264,0.012
1396,89344,orientation_cued_D1,0.00216,1.0000,0.6484,0.147,0.009
1397,89408,orientation_cued_D0,0.01171,1.0000,4.5629,0.162,0.007
1398,89472,orientation_cued_D2,0.08337,0.9688,16.9987,0.230,0.011
1399,89536,orientation_cued_D1,0.00314,1.0000,0.6764,0.184,0.016
1400,89600,orientation_cued_D0,0.01207,1.0000,4.6490,0.148,0.008
1401,89664,orientation_cued_D2,0.06530,0.9688,11.7087,0.187,0.009
1402,89728,orientation_cued_D1,0.00277,1.0000,0.8383,0.178,0.015
1403,89792,orientation_cued_D0,0.00521,1.0000,1.4593,0.125,0.013
1404,89856,orientation_cued_D2,0.11142,0.9688,18.1825,0.112,0.005
1405,89920,orientation_cued_D1,0.04869,0.9844,13.4469,0.104,0.006
1406,89984,orientation_cued_D0,0.00343,1.0000,1.2002,0.078,0.005
1407,90048,orientation_cued_D2,0.07290,0.9688,8.9102,0.117,0.005
1408,90112,orientation_cued_D1,0.00064,1.0000,0.1300,0.092,0.006
1409,90176,orientation_cued_D0,0.02226,0.9844,6.0509,0.077,0.005
1410,90240,orientation_cued_D2,0.06179,1.0000,8.6333,0.124,0.006
1411,90304,orientation_cued_D1,0.00262,1.0000,0.8143,0.093,0.006
1412,90368,orientation_cued_D0,0.00513,1.0000,1.4462,0.084,0.005
1413,90432,orientation_cued_D2,0.06497,0.9531,9.4780,0.134,0.006
1414,90496,orientation_cued_D1,0.00174,1.0000,0.3279,0.093,0.006
1415,90560,orientation_cued_D0,0.00208,1.0000,0.7844,0.083,0.005
1416,90624,orientation_cued_D2,0.03996,0.9844,6.6353,0.131,0.005
1417,90688,orientation_cued_D1,0.00566,1.0000,2.8274,0.093,0.006
1418,90752,orientation_cued_D0,0.00428,1.0000,1.2223,0.083,0.005
1419,90816,orientation_cued_D2,0.08421,0.9375,11.3574,0.132,0.006
1420,90880,orientation_cued_D1,0.00220,1.0000,0.5768,0.093,0.006
1421,90944,orientation_cued_D0,0.00080,1.0000,0.1087,0.086,0.005
1422,91008,orientation_cued_D2,0.11424,0.9688,6.5079,0.131,0.006
1423,91072,orientation_cued_D1,0.00377,1.0000,1.4436,0.097,0.006
1424,91136,orientation_cued_D0,0.00243,1.0000,0.9627,0.079,0.005
1425,91200,orientation_cued_D2,0.03113,1.0000,4.7479,0.123,0.006
1426,91264,orientation_cued_D1,0.00406,1.0000,1.1597,0.123,0.008
1427,91328,orientation_cued_D0,0.00411,1.0000,1.3868,0.077,0.005
1428,91392,orientation_cued_D2,0.08043,0.9688,10.1680,0.112,0.004
1429,91456,orientation_cued_D1,0.00210,1.0000,0.7275,0.103,0.007
1430,91520,orientation_cued_D0,0.01784,0.9844,8.3278,0.107,0.005
1431,91584,orientation_cued_D2,0.01562,1.0000,2.2657,0.108,0.005
1432,91648,orientation_cued_D1,0.00348,1.0000,1.2527,0.096,0.009
1433,91712,orientation_cued_D0,0.01843,1.0000,6.6251,0.087,0.006
1434,91776,orientation_cued_D2,0.11398,0.9219,27.9956,0.147,0.005
1435,91840,orientation_cued_D1,0.00209,1.0000,0.8458,0.091,0.007
1436,91904,orientation_cued_D0,0.00120,1.0000,0.2784,0.077,0.005
1437,91968,orientation_cued_D2,0.02230,1.0000,6.1921,0.119,0.004
1438,92032,orientation_cued_D1,0.01012,1.0000,3.0648,0.135,0.010
1439,92096,orientation_cued_D0,0.00267,1.0000,0.8880,0.118,0.006
1440,92160,orientation_cued_D2,0.11079,0.9531,22.2359,0.179,0.006
1441,92224,orientation_cued_D1,0.02382,0.9844,7.7111,0.216,0.013
1442,92288,orientation_cued_D0,0.00134,1.0000,0.2968,0.176,0.009
1443,92352,orientation_cued_D2,0.08939,0.9688,16.4931,0.219,0.011
1444,92416,orientation_cued_D1,0.00042,1.0000,0.0464,0.146,0.012
1445,92480,orientation_cued_D0,0.00990,1.0000,4.2071,0.122,0.006
1446,92544,orientation_cued_D2,0.02910,1.0000,6.1717,0.204,0.010
1447,92608,orientation_cued_D1,0.00167,1.0000,0.8523,0.148,0.009
1448,92672,orientation_cued_D0,0.00193,1.0000,0.8318,0.165,0.027
1449,92736,orientation_cued_D2,0.09832,0.9531,16.4853,0.255,0.009
1450,92800,orientation_cued_D1,0.00066,1.0000,0.0845,0.194,0.012
1451,92864,orientation_cued_D0,0.02528,0.9844,6.0530,0.166,0.014
1452,92928,orientation_cued_D2,0.03133,1.0000,7.3897,0.214,0.006
1453,92992,orientation_cued_D1,0.00143,1.0000,0.4954,0.174,0.016
1454,93056,orientation_cued_D0,0.03166,0.9844,8.4326,0.173,0.008
1455,93120,orientation_cued_D2,0.02717,1.0000,6.4508,0.307,0.010
1456,93184,orientation_cued_D1,0.00064,1.0000,0.1146,0.214,0.014
