update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1,64,orientation_cued_D2,0.00017,1.0000,0.0089,0.633,1.163
2,128,orientation_cued_D0,0.00009,1.0000,0.0028,0.060,0.007
3,192,orientation_cued_D4,0.04816,0.9844,34.6799,0.148,0.005
4,256,orientation_cued_D4,0.18924,0.9531,80.7790,0.115,0.009
5,320,orientation_cued_D0,0.00007,1.0000,0.0018,0.069,0.008
6,384,orientation_cued_D2,0.00025,1.0000,0.1233,0.098,0.004
7,448,orientation_cued_D0,0.00008,1.0000,0.0027,0.075,0.006
8,512,orientation_cued_D4,0.00042,1.0000,0.1483,0.141,0.004
9,576,orientation_cued_D2,0.00014,1.0000,0.0248,0.090,0.007
10,640,orientation_cued_D0,0.00012,1.0000,0.0179,0.065,0.006
11,704,orientation_cued_D4,0.00048,1.0000,0.2008,0.122,0.005
12,768,orientation_cued_D2,0.00032,1.0000,0.1613,0.088,0.007
13,832,orientation_cued_D0,0.00010,1.0000,0.0045,0.065,0.005
14,896,orientation_cued_D4,0.21303,0.9531,20.6727,0.117,0.004
15,960,orientation_cued_D2,0.08772,0.9844,11.8745,0.096,0.013
16,1024,orientation_cued_D0,0.00009,1.0000,0.0027,0.066,0.006
17,1088,orientation_cued_D4,0.01861,0.9844,8.6098,0.115,0.004
18,1152,orientation_cued_D2,0.02412,0.9844,6.5142,0.087,0.007
19,1216,orientation_cued_D0,0.00026,1.0000,0.0500,0.066,0.006
20,1280,orientation_cued_D4,0.02561,0.9844,33.9182,0.114,0.004
21,1344,orientation_cued_D2,0.00011,1.0000,0.0034,0.087,0.007
22,1408,orientation_cued_D0,0.00012,1.0000,0.0111,0.065,0.006
23,1472,orientation_cued_D4,0.00044,1.0000,0.1600,0.110,0.004
24,1536,orientation_cued_D2,0.00095,1.0000,0.3411,0.086,0.007
25,1600,orientation_cued_D0,0.00017,1.0000,0.0161,0.068,0.006
26,1664,orientation_cued_D4,0.01132,1.0000,10.5912,0.118,0.004
27,1728,orientation_cued_D2,0.00023,1.0000,0.0224,0.090,0.008
28,1792,orientation_cued_D0,0.00012,1.0000,0.0069,0.065,0.006
29,1856,orientation_cued_D4,0.00043,1.0000,0.1004,0.114,0.004
30,1920,orientation_cued_D2,0.00428,1.0000,1.9913,0.087,0.007
31,1984,orientation_cued_D0,0.00211,1.0000,0.6815,0.065,0.006
32,2048,orientation_cued_D4,0.00035,1.0000,0.1289,0.111,0.004
33,2112,orientation_cued_D2,0.00022,1.0000,0.0180,0.086,0.007
34,2176,orientation_cued_D0,0.00010,1.0000,0.0023,0.064,0.006
35,2240,orientation_cued_D4,0.00058,1.0000,0.1092,0.112,0.004
36,2304,orientation_cued_D2,0.02199,0.9844,13.2470,0.120,0.007
37,2368,orientation_cued_D0,0.00028,1.0000,0.0630,0.080,0.005
38,2432,orientation_cued_D4,0.01827,0.9844,9.3273,0.110,0.004
39,2496,orientation_cued_D2,0.00015,1.0000,0.0063,0.102,0.007
40,2560,orientation_cued_D0,0.00134,1.0000,0.5031,0.065,0.005
41,2624,orientation_cued_D4,0.00162,1.0000,0.7778,0.122,0.004
42,2688,orientation_cued_D2,0.00073,1.0000,0.3386,0.087,0.007
43,2752,orientation_cued_D0,0.00584,1.0000,1.8921,0.065,0.006
44,2816,orientation_cued_D4,0.11990,0.9688,15.0549,0.113,0.004
45,2880,orientation_cued_D2,0.00020,1.0000,0.0149,0.089,0.007
46,2944,orientation_cued_D0,0.00056,1.0000,0.1489,0.068,0.005
47,3008,orientation_cued_D4,0.00114,1.0000,0.3562,0.114,0.004
48,3072,orientation_cued_D2,0.00023,1.0000,0.0138,0.090,0.007
49,3136,orientation_cued_D0,0.00017,1.0000,0.0136,0.065,0.006
50,3200,orientation_cued_D4,0.00033,1.0000,0.0974,0.116,0.004
51,3264,orientation_cued_D2,0.00013,1.0000,0.0035,0.087,0.007
52,3328,orientation_cued_D0,0.00312,1.0000,0.9704,0.064,0.006
53,3392,orientation_cued_D4,0.00069,1.0000,0.2788,0.112,0.004
54,3456,orientation_cued_D2,0.00015,1.0000,0.0081,0.086,0.007
55,3520,orientation_cued_D0,0.00022,1.0000,0.0404,0.064,0.006
56,3584,orientation_cued_D4,0.00033,1.0000,0.0608,0.117,0.004
57,3648,orientation_cued_D2,0.00014,1.0000,0.0076,0.088,0.007
58,3712,orientation_cued_D0,0.00016,1.0000,0.0159,0.065,0.006
59,3776,orientation_cued_D4,0.00029,1.0000,0.0499,0.116,0.004
60,3840,orientation_cued_D2,0.00016,1.0000,0.0102,0.100,0.013
61,3904,orientation_cued_D0,0.00024,1.0000,0.0458,0.071,0.006
62,3968,orientation_cued_D4,0.00014,1.0000,0.0049,0.123,0.004
63,4032,orientation_cued_D2,0.00012,1.0000,0.0039,0.096,0.007
64,4096,orientation_cued_D0,0.00019,1.0000,0.0212,0.067,0.005
65,4160,orientation_cued_D4,0.00020,1.0000,0.0157,0.114,0.005
66,4224,orientation_cued_D2,0.00015,1.0000,0.0050,0.101,0.007
67,4288,orientation_cued_D0,0.00009,1.0000,0.0019,0.067,0.006
68,4352,orientation_cued_D4,0.00326,1.0000,2.1604,0.114,0.004
69,4416,orientation_cued_D2,0.00047,1.0000,0.1666,0.088,0.007
70,4480,orientation_cued_D0,0.00019,1.0000,0.0186,0.065,0.006
71,4544,orientation_cued_D4,0.00067,1.0000,0.3702,0.114,0.004
72,4608,orientation_cued_D2,0.00144,1.0000,0.6017,0.087,0.007
73,4672,orientation_cued_D0,0.00009,1.0000,0.0018,0.065,0.006
74,4736,orientation_cued_D4,0.00028,1.0000,0.0684,0.113,0.004
75,4800,orientation_cued_D2,0.00013,1.0000,0.0050,0.086,0.007
76,4864,orientation_cued_D0,0.00012,1.0000,0.0035,0.065,0.005
77,4928,orientation_cued_D4,0.00061,1.0000,0.2828,0.118,0.005
78,4992,orientation_cued_D2,0.00012,1.0000,0.0072,0.088,0.007
79,5056,orientation_cued_D0,0.00012,1.0000,0.0098,0.065,0.006
80,5120,orientation_cued_D4,0.00019,1.0000,0.0167,0.113,0.004
81,5184,orientation_cued_D2,0.00065,1.0000,0.2843,0.088,0.007
82,5248,orientation_cued_D0,0.00010,1.0000,0.0028,0.064,0.006
83,5312,orientation_cued_D4,0.00554,1.0000,4.3919,0.113,0.004
84,5376,orientation_cued_D2,0.00013,1.0000,0.0035,0.087,0.007
85,5440,orientation_cued_D0,0.00010,1.0000,0.0028,0.064,0.006
86,5504,orientation_cued_D4,0.00015,1.0000,0.0140,0.113,0.004
87,5568,orientation_cued_D2,0.00013,1.0000,0.0039,0.096,0.007
88,5632,orientation_cued_D0,0.00045,1.0000,0.2360,0.066,0.005
89,5696,orientation_cued_D4,0.00019,1.0000,0.0170,0.113,0.004
90,5760,orientation_cued_D2,0.00011,1.0000,0.0041,0.087,0.007
91,5824,orientation_cued_D0,0.00009,1.0000,0.0019,0.065,0.006
92,5888,orientation_cued_D4,0.00024,1.0000,0.0365,0.114,0.004
93,5952,orientation_cued_D2,0.00014,1.0000,0.0062,0.087,0.007
94,6016,orientation_cued_D0,0.00010,1.0000,0.0024,0.065,0.006
95,6080,orientation_cued_D4,0.00021,1.0000,0.0608,0.113,0.004
96,6144,orientation_cued_D2,0.00023,1.0000,0.0465,0.087,0.007
97,6208,orientation_cued_D0,0.00010,1.0000,0.0028,0.065,0.005
98,6272,orientation_cued_D4,0.00030,1.0000,0.0639,0.118,0.004
99,6336,orientation_cued_D2,0.00013,1.0000,0.0038,0.088,0.007
100,6400,orientation_cued_D0,0.00015,1.0000,0.0277,0.065,0.006
101,6464,orientation_cued_D4,0.00014,1.0000,0.0048,0.113,0.004
102,6528,orientation_cued_D2,0.00012,1.0000,0.0035,0.087,0.007
103,6592,orientation_cued_D0,0.00014,1.0000,0.0241,0.064,0.006
104,6656,orientation_cued_D4,0.00021,1.0000,0.0439,0.138,0.004
105,6720,orientation_cued_D2,0.00011,1.0000,0.0022,0.092,0.012
106,6784,orientation_cued_D0,0.00013,1.0000,0.0152,0.063,0.005
107,6848,orientation_cued_D4,0.00015,1.0000,0.0081,0.139,0.006
108,6912,orientation_cued_D2,0.00020,1.0000,0.0366,0.093,0.012
109,6976,orientation_cued_D0,0.00009,1.0000,0.0022,0.064,0.005
110,7040,orientation_cued_D4,0.00017,1.0000,0.0233,0.110,0.004
111,7104,orientation_cued_D2,0.00010,1.0000,0.0022,0.086,0.007
112,7168,orientation_cued_D0,0.00009,1.0000,0.0018,0.065,0.005
113,7232,orientation_cued_D4,0.00022,1.0000,0.0490,0.113,0.004
114,7296,orientation_cued_D2,0.00011,1.0000,0.0026,0.091,0.007
115,7360,orientation_cued_D0,0.00009,1.0000,0.0022,0.065,0.006
116,7424,orientation_cued_D4,0.00049,1.0000,0.3166,0.114,0.004
117,7488,orientation_cued_D2,0.00011,1.0000,0.0027,0.093,0.007
118,7552,orientation_cued_D0,0.00010,1.0000,0.0045,0.087,0.006
119,7616,orientation_cued_D4,0.00031,1.0000,0.1940,0.126,0.007
120,7680,orientation_cued_D2,0.00012,1.0000,0.0035,0.093,0.008
121,7744,orientation_cued_D0,0.00009,1.0000,0.0036,0.066,0.006
122,7808,orientation_cued_D4,0.00015,1.0000,0.0342,0.115,0.004
123,7872,orientation_cued_D2,0.00012,1.0000,0.0050,0.087,0.007
124,7936,orientation_cued_D0,0.00091,1.0000,0.3325,0.064,0.006
125,8000,orientation_cued_D4,0.00015,1.0000,0.0068,0.111,0.004
126,8064,orientation_cued_D2,0.00010,1.0000,0.0024,0.086,0.007
127,8128,orientation_cued_D0,0.00009,1.0000,0.0019,0.065,0.006
128,8192,orientation_cued_D4,0.00015,1.0000,0.0070,0.127,0.005
129,8256,orientation_cued_D2,0.00010,1.0000,0.0039,0.097,0.008
130,8320,orientation_cued_D0,0.00013,1.0000,0.0052,0.092,0.006
131,8384,orientation_cued_D4,0.00013,1.0000,0.0075,0.130,0.004
132,8448,orientation_cued_D2,0.00009,1.0000,0.0018,0.094,0.012
133,8512,orientation_cued_D0,0.00008,1.0000,0.0018,0.068,0.009
134,8576,orientation_cued_D4,0.00012,1.0000,0.0043,0.138,0.007
135,8640,orientation_cued_D2,0.00013,1.0000,0.0118,0.092,0.012
136,8704,orientation_cued_D0,0.00009,1.0000,0.0018,0.067,0.009
137,8768,orientation_cued_D4,0.00014,1.0000,0.0080,0.141,0.006
138,8832,orientation_cued_D2,0.00009,1.0000,0.0019,0.093,0.012
139,8896,orientation_cued_D0,0.00008,1.0000,0.0017,0.064,0.006
140,8960,orientation_cued_D4,0.00014,1.0000,0.0064,0.112,0.004
141,9024,orientation_cued_D2,0.00050,1.0000,0.1931,0.088,0.008
142,9088,orientation_cued_D0,0.00008,1.0000,0.0016,0.065,0.006
143,9152,orientation_cued_D4,0.00011,1.0000,0.0034,0.113,0.004
144,9216,orientation_cued_D2,0.00010,1.0000,0.0024,0.086,0.007
145,9280,orientation_cued_D0,0.00010,1.0000,0.0070,0.065,0.006
146,9344,orientation_cued_D4,0.00016,1.0000,0.0508,0.114,0.004
147,9408,orientation_cued_D2,0.00010,1.0000,0.0021,0.087,0.007
148,9472,orientation_cued_D0,0.00009,1.0000,0.0028,0.069,0.005
149,9536,orientation_cued_D4,0.00011,1.0000,0.0042,0.115,0.004
150,9600,orientation_cued_D2,0.00009,1.0000,0.0019,0.088,0.007
151,9664,orientation_cued_D0,0.00009,1.0000,0.0068,0.064,0.006
152,9728,orientation_cued_D4,0.00012,1.0000,0.0119,0.119,0.004
153,9792,orientation_cued_D2,0.00009,1.0000,0.0019,0.087,0.007
154,9856,orientation_cued_D0,0.00016,1.0000,0.0609,0.065,0.005
155,9920,orientation_cued_D4,0.00011,1.0000,0.0032,0.113,0.004
156,9984,orientation_cued_D2,0.00009,1.0000,0.0017,0.086,0.007
157,10048,orientation_cued_D0,0.00008,1.0000,0.0018,0.065,0.005
158,10112,orientation_cued_D4,0.00013,1.0000,0.0079,0.118,0.004
159,10176,orientation_cued_D2,0.00009,1.0000,0.0039,0.089,0.007
160,10240,orientation_cued_D0,0.00008,1.0000,0.0031,0.088,0.006
161,10304,orientation_cued_D4,0.00012,1.0000,0.0099,0.136,0.004
162,10368,orientation_cued_D2,0.00008,1.0000,0.0018,0.085,0.008
163,10432,orientation_cued_D0,0.00007,1.0000,0.0015,0.088,0.005
164,10496,orientation_cued_D4,0.00019,1.0000,0.0687,0.128,0.004
165,10560,orientation_cued_D2,0.00009,1.0000,0.0018,0.084,0.008
166,10624,orientation_cued_D0,0.00007,1.0000,0.0014,0.064,0.006
167,10688,orientation_cued_D4,0.00009,1.0000,0.0021,0.112,0.004
168,10752,orientation_cued_D2,0.00009,1.0000,0.0020,0.089,0.007
169,10816,orientation_cued_D0,0.00008,1.0000,0.0043,0.067,0.006
170,10880,orientation_cued_D4,0.00015,1.0000,0.0351,0.114,0.004
171,10944,orientation_cued_D2,0.00008,1.0000,0.0020,0.091,0.007
172,11008,orientation_cued_D0,0.00007,1.0000,0.0016,0.072,0.006
173,11072,orientation_cued_D4,0.00017,1.0000,0.0521,0.125,0.005
174,11136,orientation_cued_D2,0.00009,1.0000,0.0043,0.094,0.008
175,11200,orientation_cued_D0,0.00007,1.0000,0.0015,0.079,0.006
176,11264,orientation_cued_D4,0.00016,1.0000,0.0292,0.114,0.004
177,11328,orientation_cued_D2,0.00009,1.0000,0.0023,0.119,0.008
178,11392,orientation_cued_D0,0.00007,1.0000,0.0015,0.081,0.006
179,11456,orientation_cued_D4,0.00016,1.0000,0.0831,0.113,0.004
180,11520,orientation_cued_D2,0.00009,1.0000,0.0042,0.116,0.007
181,11584,orientation_cued_D0,0.00007,1.0000,0.0016,0.080,0.005
182,11648,orientation_cued_D4,0.00011,1.0000,0.0115,0.111,0.004
183,11712,orientation_cued_D2,0.00008,1.0000,0.0016,0.114,0.007
184,11776,orientation_cued_D0,0.00006,1.0000,0.0013,0.079,0.005
185,11840,orientation_cued_D4,0.00011,1.0000,0.0095,0.110,0.004
186,11904,orientation_cued_D2,0.00009,1.0000,0.0085,0.115,0.007
187,11968,orientation_cued_D0,0.00006,1.0000,0.0012,0.088,0.006
188,12032,orientation_cued_D4,0.00009,1.0000,0.0033,0.136,0.004
189,12096,orientation_cued_D2,0.00007,1.0000,0.0015,0.081,0.007
190,12160,orientation_cued_D0,0.00007,1.0000,0.0022,0.064,0.005
191,12224,orientation_cued_D4,0.00008,1.0000,0.0018,0.115,0.007
192,12288,orientation_cued_D2,0.00020,1.0000,0.0842,0.085,0.007
193,12352,orientation_cued_D0,0.00007,1.0000,0.0041,0.063,0.005
194,12416,orientation_cued_D4,0.00010,1.0000,0.0055,0.114,0.007
195,12480,orientation_cued_D2,0.00007,1.0000,0.0014,0.085,0.007
196,12544,orientation_cued_D0,0.00011,1.0000,0.0367,0.064,0.006
197,12608,orientation_cued_D4,0.00009,1.0000,0.0043,0.114,0.004
198,12672,orientation_cued_D2,0.00008,1.0000,0.0021,0.091,0.008
199,12736,orientation_cued_D0,0.00008,1.0000,0.0090,0.068,0.006
200,12800,orientation_cued_D4,0.00009,1.0000,0.0088,0.114,0.004
201,12864,orientation_cued_D2,0.00009,1.0000,0.0085,0.083,0.006
202,12928,orientation_cued_D0,0.00007,1.0000,0.0026,0.063,0.005
203,12992,orientation_cued_D4,0.00008,1.0000,0.0022,0.114,0.004
204,13056,orientation_cued_D2,0.00007,1.0000,0.0015,0.086,0.007
205,13120,orientation_cued_D0,0.00007,1.0000,0.0038,0.064,0.006
206,13184,orientation_cued_D4,0.00018,1.0000,0.1146,0.115,0.004
207,13248,orientation_cued_D2,0.00007,1.0000,0.0014,0.109,0.007
208,13312,orientation_cued_D0,0.00016,1.0000,0.0657,0.077,0.006
209,13376,orientation_cued_D4,0.00012,1.0000,0.0397,0.143,0.005
210,13440,orientation_cued_D2,0.00007,1.0000,0.0017,0.106,0.009
211,13504,orientation_cued_D0,0.00009,1.0000,0.0211,0.067,0.006
212,13568,orientation_cued_D4,0.00011,1.0000,0.0177,0.115,0.004
213,13632,orientation_cued_D2,0.00007,1.0000,0.0028,0.088,0.008
214,13696,orientation_cued_D0,0.00005,1.0000,0.0011,0.065,0.006
215,13760,orientation_cued_D4,0.00008,1.0000,0.0049,0.115,0.004
216,13824,orientation_cued_D2,0.00007,1.0000,0.0031,0.087,0.007
217,13888,orientation_cued_D0,0.00006,1.0000,0.0034,0.065,0.006
218,13952,orientation_cued_D4,0.00007,1.0000,0.0016,0.116,0.004
219,14016,orientation_cued_D2,0.00006,1.0000,0.0015,0.090,0.008
220,14080,orientation_cued_D0,0.00006,1.0000,0.0011,0.066,0.006
221,14144,orientation_cued_D4,0.00009,1.0000,0.0073,0.115,0.004
222,14208,orientation_cued_D2,0.00007,1.0000,0.0016,0.088,0.007
223,14272,orientation_cued_D0,0.00006,1.0000,0.0011,0.066,0.006
224,14336,orientation_cued_D4,0.00009,1.0000,0.0132,0.114,0.004
225,14400,orientation_cued_D2,0.00007,1.0000,0.0013,0.089,0.008
226,14464,orientation_cued_D0,0.00006,1.0000,0.0011,0.065,0.006
227,14528,orientation_cued_D4,0.00008,1.0000,0.0028,0.115,0.004
228,14592,orientation_cued_D2,0.00006,1.0000,0.0016,0.088,0.007
229,14656,orientation_cued_D0,0.00006,1.0000,0.0013,0.069,0.006
230,14720,orientation_cued_D4,0.00007,1.0000,0.0017,0.116,0.004
231,14784,orientation_cued_D2,0.00006,1.0000,0.0017,0.091,0.008
232,14848,orientation_cued_D0,0.00006,1.0000,0.0011,0.066,0.006
233,14912,orientation_cued_D4,0.00007,1.0000,0.0018,0.116,0.004
234,14976,orientation_cued_D2,0.00006,1.0000,0.0013,0.088,0.007
235,15040,orientation_cued_D0,0.00005,1.0000,0.0010,0.065,0.006
236,15104,orientation_cued_D4,0.00008,1.0000,0.0041,0.114,0.004
237,15168,orientation_cued_D2,0.00006,1.0000,0.0012,0.087,0.007
238,15232,orientation_cued_D0,0.00005,1.0000,0.0015,0.065,0.005
239,15296,orientation_cued_D4,0.00007,1.0000,0.0026,0.118,0.004
240,15360,orientation_cued_D2,0.00006,1.0000,0.0012,0.092,0.013
241,15424,orientation_cued_D0,0.00005,1.0000,0.0010,0.066,0.006
242,15488,orientation_cued_D4,0.00008,1.0000,0.0042,0.117,0.004
243,15552,orientation_cued_D2,0.00007,1.0000,0.0025,0.088,0.007
244,15616,orientation_cued_D0,0.00045,1.0000,0.3352,0.067,0.006
245,15680,orientation_cued_D4,0.00007,1.0000,0.0026,0.116,0.004
246,15744,orientation_cued_D2,0.00017,1.0000,0.1408,0.088,0.007
247,15808,orientation_cued_D0,0.00006,1.0000,0.0013,0.065,0.006
248,15872,orientation_cued_D4,0.00007,1.0000,0.0037,0.118,0.004
249,15936,orientation_cued_D2,0.00005,1.0000,0.0010,0.090,0.008
250,16000,orientation_cued_D0,0.00005,1.0000,0.0014,0.075,0.010
251,16064,orientation_cued_D4,0.00008,1.0000,0.0076,0.114,0.004
252,16128,orientation_cued_D2,0.00006,1.0000,0.0011,0.088,0.007
253,16192,orientation_cued_D0,0.00005,1.0000,0.0015,0.065,0.006
254,16256,orientation_cued_D4,0.00008,1.0000,0.0021,0.115,0.004
255,16320,orientation_cued_D2,0.00006,1.0000,0.0013,0.087,0.007
256,16384,orientation_cued_D0,0.00005,1.0000,0.0009,0.064,0.005
257,16448,orientation_cued_D4,0.00007,1.0000,0.0032,0.112,0.004
258,16512,orientation_cued_D2,0.00006,1.0000,0.0018,0.087,0.007
259,16576,orientation_cued_D0,0.00005,1.0000,0.0013,0.064,0.005
260,16640,orientation_cued_D4,0.00007,1.0000,0.0026,0.129,0.004
261,16704,orientation_cued_D2,0.00006,1.0000,0.0015,0.088,0.008
262,16768,orientation_cued_D0,0.00005,1.0000,0.0009,0.065,0.006
263,16832,orientation_cued_D4,0.00007,1.0000,0.0045,0.124,0.004
264,16896,orientation_cued_D2,0.00006,1.0000,0.0012,0.098,0.008
265,16960,orientation_cued_D0,0.00005,1.0000,0.0018,0.073,0.006
266,17024,orientation_cued_D4,0.00006,1.0000,0.0013,0.123,0.005
267,17088,orientation_cued_D2,0.00005,1.0000,0.0011,0.090,0.007
268,17152,orientation_cued_D0,0.00005,1.0000,0.0009,0.065,0.006
269,17216,orientation_cued_D4,0.00007,1.0000,0.0014,0.113,0.004
270,17280,orientation_cued_D2,0.00005,1.0000,0.0010,0.092,0.007
271,17344,orientation_cued_D0,0.00005,1.0000,0.0013,0.065,0.006
272,17408,orientation_cued_D4,0.00006,1.0000,0.0013,0.112,0.005
273,17472,orientation_cued_D2,0.00006,1.0000,0.0015,0.086,0.007
274,17536,orientation_cued_D0,0.00005,1.0000,0.0009,0.064,0.006
275,17600,orientation_cued_D4,0.00006,1.0000,0.0012,0.112,0.004
276,17664,orientation_cued_D2,0.00005,1.0000,0.0011,0.086,0.007
277,17728,orientation_cued_D0,0.00005,1.0000,0.0021,0.065,0.006
278,17792,orientation_cued_D4,0.00006,1.0000,0.0019,0.115,0.004
279,17856,orientation_cued_D2,0.00005,1.0000,0.0011,0.087,0.007
280,17920,orientation_cued_D0,0.00005,1.0000,0.0010,0.070,0.006
281,17984,orientation_cued_D4,0.00006,1.0000,0.0020,0.122,0.005
282,18048,orientation_cued_D2,0.00005,1.0000,0.0010,0.089,0.008
283,18112,orientation_cued_D0,0.00005,1.0000,0.0027,0.065,0.006
284,18176,orientation_cued_D4,0.00007,1.0000,0.0049,0.115,0.005
285,18240,orientation_cued_D2,0.00005,1.0000,0.0011,0.088,0.007
286,18304,orientation_cued_D0,0.00004,1.0000,0.0009,0.065,0.006
287,18368,orientation_cued_D4,0.00010,1.0000,0.0322,0.113,0.004
288,18432,orientation_cued_D2,0.00006,1.0000,0.0017,0.087,0.007
289,18496,orientation_cued_D0,0.00007,1.0000,0.0159,0.064,0.006
290,18560,orientation_cued_D4,0.00006,1.0000,0.0015,0.113,0.005
291,18624,orientation_cued_D2,0.00005,1.0000,0.0009,0.089,0.007
292,18688,orientation_cued_D0,0.00005,1.0000,0.0012,0.064,0.007
293,18752,orientation_cued_D4,0.00006,1.0000,0.0015,0.118,0.005
294,18816,orientation_cued_D2,0.00006,1.0000,0.0053,0.087,0.007
295,18880,orientation_cued_D0,0.00004,1.0000,0.0008,0.064,0.006
296,18944,orientation_cued_D4,0.00006,1.0000,0.0013,0.113,0.004
297,19008,orientation_cued_D2,0.00005,1.0000,0.0010,0.087,0.007
298,19072,orientation_cued_D0,0.00004,1.0000,0.0009,0.064,0.006
299,19136,orientation_cued_D4,0.00006,1.0000,0.0029,0.113,0.004
300,19200,orientation_cued_D2,0.00005,1.0000,0.0011,0.087,0.007
301,19264,orientation_cued_D0,0.00004,1.0000,0.0009,0.064,0.006
302,19328,orientation_cued_D4,0.00006,1.0000,0.0012,0.125,0.004
303,19392,orientation_cued_D2,0.00005,1.0000,0.0009,0.088,0.008
304,19456,orientation_cued_D0,0.00005,1.0000,0.0051,0.065,0.006
305,19520,orientation_cued_D4,0.00006,1.0000,0.0012,0.113,0.004
306,19584,orientation_cued_D2,0.00005,1.0000,0.0011,0.087,0.007
307,19648,orientation_cued_D0,0.00004,1.0000,0.0010,0.064,0.006
308,19712,orientation_cued_D4,0.00006,1.0000,0.0035,0.112,0.004
309,19776,orientation_cued_D2,0.00005,1.0000,0.0010,0.086,0.007
310,19840,orientation_cued_D0,0.00005,1.0000,0.0030,0.065,0.006
311,19904,orientation_cued_D4,0.00006,1.0000,0.0029,0.112,0.004
312,19968,orientation_cued_D2,0.00005,1.0000,0.0026,0.090,0.007
313,20032,orientation_cued_D0,0.00007,1.0000,0.0146,0.065,0.006
314,20096,orientation_cued_D4,0.00006,1.0000,0.0027,0.112,0.004
315,20160,orientation_cued_D2,0.00005,1.0000,0.0014,0.087,0.007
316,20224,orientation_cued_D0,0.00004,1.0000,0.0016,0.064,0.006
317,20288,orientation_cued_D4,0.00006,1.0000,0.0041,0.114,0.004
318,20352,orientation_cued_D2,0.00012,1.0000,0.0588,0.087,0.007
319,20416,orientation_cued_D0,0.00004,1.0000,0.0009,0.064,0.006
320,20480,orientation_cued_D4,0.00005,1.0000,0.0010,0.115,0.004
321,20544,orientation_cued_D2,0.00005,1.0000,0.0008,0.092,0.008
322,20608,orientation_cued_D0,0.00004,1.0000,0.0008,0.066,0.006
323,20672,orientation_cued_D4,0.00005,1.0000,0.0034,0.122,0.004
324,20736,orientation_cued_D2,0.00005,1.0000,0.0024,0.097,0.008
325,20800,orientation_cued_D0,0.00005,1.0000,0.0033,0.070,0.006
326,20864,orientation_cued_D4,0.00006,1.0000,0.0041,0.116,0.005
327,20928,orientation_cued_D2,0.00004,1.0000,0.0009,0.089,0.007
328,20992,orientation_cued_D0,0.00004,1.0000,0.0009,0.064,0.006
329,21056,orientation_cued_D4,0.00005,1.0000,0.0020,0.113,0.004
330,21120,orientation_cued_D2,0.00005,1.0000,0.0013,0.087,0.007
331,21184,orientation_cued_D0,0.00004,1.0000,0.0007,0.064,0.006
332,21248,orientation_cued_D4,0.00006,1.0000,0.0066,0.112,0.004
333,21312,orientation_cued_D2,0.00004,1.0000,0.0008,0.091,0.007
334,21376,orientation_cued_D0,0.00004,1.0000,0.0007,0.065,0.006
335,21440,orientation_cued_D4,0.00005,1.0000,0.0009,0.113,0.005
336,21504,orientation_cued_D2,0.00004,1.0000,0.0009,0.087,0.007
337,21568,orientation_cued_D0,0.00005,1.0000,0.0050,0.064,0.006
338,21632,orientation_cued_D4,0.00005,1.0000,0.0012,0.114,0.004
339,21696,orientation_cued_D2,0.00005,1.0000,0.0061,0.087,0.008
340,21760,orientation_cued_D0,0.00004,1.0000,0.0008,0.064,0.006
341,21824,orientation_cued_D4,0.00005,1.0000,0.0011,0.112,0.004
342,21888,orientation_cued_D2,0.00004,1.0000,0.0008,0.086,0.007
343,21952,orientation_cued_D0,0.00004,1.0000,0.0016,0.064,0.006
344,22016,orientation_cued_D4,0.00005,1.0000,0.0015,0.116,0.004
345,22080,orientation_cued_D2,0.00004,1.0000,0.0012,0.086,0.007
346,22144,orientation_cued_D0,0.00004,1.0000,0.0007,0.064,0.006
347,22208,orientation_cued_D4,0.00006,1.0000,0.0073,0.112,0.004
348,22272,orientation_cued_D2,0.00004,1.0000,0.0008,0.087,0.007
349,22336,orientation_cued_D0,0.00004,1.0000,0.0025,0.064,0.006
350,22400,orientation_cued_D4,0.00006,1.0000,0.0058,0.111,0.004
351,22464,orientation_cued_D2,0.00004,1.0000,0.0008,0.086,0.007
352,22528,orientation_cued_D0,0.00004,1.0000,0.0007,0.064,0.006
353,22592,orientation_cued_D4,0.00009,1.0000,0.0887,0.110,0.004
354,22656,orientation_cued_D2,0.00004,1.0000,0.0008,0.090,0.007
355,22720,orientation_cued_D0,0.00004,1.0000,0.0007,0.067,0.006
356,22784,orientation_cued_D4,0.00005,1.0000,0.0022,0.114,0.004
357,22848,orientation_cued_D2,0.00004,1.0000,0.0010,0.087,0.007
358,22912,orientation_cued_D0,0.00003,1.0000,0.0006,0.064,0.006
359,22976,orientation_cued_D4,0.00005,1.0000,0.0009,0.119,0.004
360,23040,orientation_cued_D2,0.00004,1.0000,0.0007,0.085,0.007
361,23104,orientation_cued_D0,0.00003,1.0000,0.0007,0.063,0.006
362,23168,orientation_cued_D4,0.00049,1.0000,0.7420,0.110,0.004
363,23232,orientation_cued_D2,0.00004,1.0000,0.0010,0.085,0.007
364,23296,orientation_cued_D0,0.00004,1.0000,0.0028,0.063,0.005
365,23360,orientation_cued_D4,0.00004,1.0000,0.0012,0.115,0.004
366,23424,orientation_cued_D2,0.00368,1.0000,3.4402,0.086,0.007
367,23488,orientation_cued_D0,0.00003,1.0000,0.0008,0.065,0.006
