update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1182,75648,orientation_cued_D24,0.69313,0.5469,2.4250,0.735,0.023
1183,75712,orientation_cued_D12,0.01380,1.0000,3.6410,0.421,0.030
1184,75776,orientation_cued_D4,0.00053,1.0000,0.2892,0.245,0.028
1185,75840,orientation_cued_D12,0.02006,1.0000,4.5789,0.444,0.014
1186,75904,orientation_cued_D4,0.00022,1.0000,0.0327,0.223,0.017
1187,75968,orientation_cued_D0,0.00606,1.0000,1.3120,0.119,0.012
1188,76032,orientation_cued_D4,0.00160,1.0000,0.9467,0.255,0.008
1189,76096,orientation_cued_D0,0.03791,0.9844,5.8220,0.101,0.011
1190,76160,orientation_cued_D0,0.07965,0.9688,11.6368,0.119,0.006
1191,76224,orientation_cued_D24,0.69328,0.5312,0.9388,0.694,0.009
1192,76288,orientation_cued_D24,0.69577,0.4844,1.5073,0.694,0.032
1193,76352,orientation_cued_D24,0.69739,0.4688,1.1617,0.706,0.028
1194,76416,orientation_cued_D12,0.00721,1.0000,1.2035,0.390,0.030
1195,76480,orientation_cued_D12,0.01352,1.0000,4.2296,0.382,0.021
1196,76544,orientation_cued_D12,0.03029,0.9844,8.3413,0.406,0.036
1197,76608,orientation_cued_D4,0.01449,0.9844,6.4051,0.171,0.022
1198,76672,orientation_cued_D4,0.00013,1.0000,0.0121,0.186,0.007
1199,76736,orientation_cued_D4,0.00051,1.0000,0.2431,0.156,0.009
1200,76800,orientation_cued_D0,0.02815,0.9844,5.7408,0.079,0.007
1201,76864,orientation_cued_D0,0.00447,1.0000,1.5359,0.122,0.006
1202,76928,orientation_cued_D0,0.00215,1.0000,0.4346,0.142,0.008
1203,76992,orientation_cued_D24,0.69391,0.5156,1.2828,0.692,0.008
1204,77056,orientation_cued_D24,0.69519,0.4688,1.1172,0.709,0.036
1205,77120,orientation_cued_D24,0.69230,0.4844,1.7554,0.692,0.029
1206,77184,orientation_cued_D12,0.03966,0.9844,11.3992,0.385,0.034
1207,77248,orientation_cued_D12,0.00754,1.0000,2.6316,0.424,0.020
1208,77312,orientation_cued_D12,0.01953,0.9844,6.4933,0.379,0.015
1209,77376,orientation_cued_D4,0.00014,1.0000,0.0186,0.200,0.015
1210,77440,orientation_cued_D4,0.00009,1.0000,0.0066,0.220,0.009
1211,77504,orientation_cued_D4,0.00266,1.0000,0.9089,0.213,0.017
1212,77568,orientation_cued_D0,0.01884,1.0000,4.9873,0.102,0.012
1213,77632,orientation_cued_D0,0.01251,1.0000,4.6274,0.100,0.005
1214,77696,orientation_cued_D0,0.02977,0.9844,5.1983,0.140,0.010
1215,77760,orientation_cued_D24,0.70648,0.4844,4.8832,0.705,0.008
1216,77824,orientation_cued_D24,0.69383,0.5156,2.0964,0.655,0.040
1217,77888,orientation_cued_D24,0.69718,0.5625,1.9942,0.717,0.039
1218,77952,orientation_cued_D12,0.00436,1.0000,1.4581,0.444,0.036
1219,78016,orientation_cued_D12,0.00820,1.0000,3.2666,0.460,0.020
1220,78080,orientation_cued_D12,0.00398,1.0000,0.7755,0.440,0.028
1221,78144,orientation_cued_D4,0.00036,1.0000,0.1428,0.229,0.018
1222,78208,orientation_cued_D4,0.00029,1.0000,0.1093,0.265,0.014
1223,78272,orientation_cued_D0,0.01279,1.0000,3.7021,0.183,0.019
1224,78336,orientation_cued_D4,0.00049,1.0000,0.1720,0.202,0.008
1225,78400,orientation_cued_D0,0.01567,0.9844,2.9523,0.086,0.009
1226,78464,orientation_cued_D24,0.68952,0.4844,1.0164,0.504,0.005
1227,78528,orientation_cued_D0,0.00115,1.0000,0.5095,0.076,0.022
1228,78592,orientation_cued_D24,0.69659,0.4688,1.3773,0.509,0.005
1229,78656,orientation_cued_D12,0.00433,1.0000,1.4424,0.288,0.022
1230,78720,orientation_cued_D24,0.69642,0.5000,1.0012,0.717,0.017
1231,78784,orientation_cued_D12,0.00184,1.0000,0.5347,0.454,0.045
1232,78848,orientation_cued_D4,0.00008,1.0000,0.0068,0.215,0.026
1233,78912,orientation_cued_D12,0.00996,1.0000,2.7317,0.505,0.019
1234,78976,orientation_cued_D4,0.00009,1.0000,0.0075,0.188,0.020
1235,79040,orientation_cued_D0,0.01883,0.9844,4.6714,0.142,0.015
1236,79104,orientation_cued_D4,0.00039,1.0000,0.0903,0.273,0.008
1237,79168,orientation_cued_D0,0.00223,1.0000,0.4109,0.141,0.020
1238,79232,orientation_cued_D0,0.00451,1.0000,1.5428,0.128,0.005
1239,79296,orientation_cued_D24,0.68782,0.5781,0.5739,0.735,0.006
1240,79360,orientation_cued_D24,0.68951,0.5625,0.5424,0.782,0.045
1241,79424,orientation_cued_D24,0.69203,0.5000,0.6390,0.674,0.042
1242,79488,orientation_cued_D12,0.00504,1.0000,1.5401,0.470,0.043
1243,79552,orientation_cued_D12,0.01563,0.9844,5.6601,0.481,0.035
1244,79616,orientation_cued_D12,0.00290,1.0000,0.7753,0.420,0.036
1245,79680,orientation_cued_D4,0.00368,1.0000,1.2459,0.228,0.028
1246,79744,orientation_cued_D4,0.00018,1.0000,0.0245,0.248,0.015
1247,79808,orientation_cued_D4,0.00020,1.0000,0.0346,0.186,0.010
1248,79872,orientation_cued_D0,0.01838,1.0000,4.3809,0.137,0.010
1249,79936,orientation_cued_D0,0.00520,1.0000,1.2404,0.167,0.006
1250,80000,orientation_cued_D0,0.00215,1.0000,0.5572,0.168,0.012
1251,80064,orientation_cued_D24,0.69106,0.5156,0.5916,0.654,0.005
1252,80128,orientation_cued_D24,0.69408,0.5000,0.7399,0.684,0.049
1253,80192,orientation_cued_D24,0.69085,0.5625,0.5994,0.703,0.043
1254,80256,orientation_cued_D12,0.00754,1.0000,2.4996,0.413,0.030
1255,80320,orientation_cued_D12,0.00204,1.0000,0.3571,0.480,0.028
1256,80384,orientation_cued_D12,0.00530,1.0000,1.9534,0.367,0.025
1257,80448,orientation_cued_D4,0.00015,1.0000,0.0171,0.190,0.017
1258,80512,orientation_cued_D4,0.00006,1.0000,0.0023,0.287,0.014
1259,80576,orientation_cued_D4,0.00011,1.0000,0.0115,0.210,0.017
1260,80640,orientation_cued_D0,0.00899,1.0000,2.3099,0.099,0.011
1261,80704,orientation_cued_D0,0.00259,1.0000,0.8507,0.170,0.010
1262,80768,orientation_cued_D0,0.00955,1.0000,3.5707,0.120,0.011
1263,80832,orientation_cued_D24,0.69633,0.4375,0.9018,0.714,0.009
1264,80896,orientation_cued_D24,0.69291,0.5000,1.1974,0.704,0.031
1265,80960,orientation_cued_D24,0.69175,0.5469,0.8404,0.675,0.036
1266,81024,orientation_cued_D12,0.03861,0.9844,8.8338,0.353,0.030
1267,81088,orientation_cued_D12,0.00640,1.0000,2.7402,0.386,0.022
1268,81152,orientation_cued_D12,0.01406,0.9844,7.7473,0.326,0.021
1269,81216,orientation_cued_D4,0.00009,1.0000,0.0076,0.277,0.013
1270,81280,orientation_cued_D4,0.00871,1.0000,7.4378,0.147,0.007
1271,81344,orientation_cued_D4,0.00526,1.0000,5.2697,0.154,0.009
1272,81408,orientation_cued_D0,0.00243,1.0000,0.5281,0.090,0.009
1273,81472,orientation_cued_D0,0.02022,0.9844,5.5004,0.078,0.004
1274,81536,orientation_cued_D0,0.00158,1.0000,0.4177,0.085,0.005
1275,81600,orientation_cued_D24,0.67738,0.6719,1.3465,0.499,0.005
1276,81664,orientation_cued_D24,0.67923,0.6250,1.5073,0.684,0.025
1277,81728,orientation_cued_D24,0.69075,0.5312,1.1795,0.708,0.029
1278,81792,orientation_cued_D12,0.02724,0.9844,10.9861,0.436,0.028
1279,81856,orientation_cued_D12,0.02904,0.9844,11.5484,0.442,0.021
1280,81920,orientation_cued_D12,0.02187,0.9844,6.9462,0.380,0.016
1281,81984,orientation_cued_D4,0.00011,1.0000,0.0101,0.232,0.023
1282,82048,orientation_cued_D4,0.00016,1.0000,0.0297,0.231,0.014
1283,82112,orientation_cued_D4,0.00014,1.0000,0.0205,0.199,0.015
1284,82176,orientation_cued_D0,0.00147,1.0000,0.4277,0.107,0.010
1285,82240,orientation_cued_D0,0.00876,1.0000,3.6776,0.122,0.006
1286,82304,orientation_cued_D0,0.00255,1.0000,0.5353,0.139,0.008
1287,82368,orientation_cued_D24,0.69298,0.4688,1.3379,0.683,0.007
1288,82432,orientation_cued_D24,0.69752,0.5312,1.2892,0.682,0.039
1289,82496,orientation_cued_D24,0.69101,0.5469,1.2375,0.707,0.038
1290,82560,orientation_cued_D12,0.00506,1.0000,2.0945,0.362,0.029
1291,82624,orientation_cued_D12,0.00497,1.0000,4.4355,0.504,0.038
1292,82688,orientation_cued_D12,0.05906,0.9844,16.4262,0.395,0.023
1293,82752,orientation_cued_D4,0.00009,1.0000,0.0092,0.215,0.019
1294,82816,orientation_cued_D4,0.00006,1.0000,0.0068,0.260,0.016
1295,82880,orientation_cued_D4,0.00011,1.0000,0.0108,0.260,0.010
1296,82944,orientation_cued_D0,0.00619,1.0000,1.4722,0.108,0.013
1297,83008,orientation_cued_D0,0.00291,1.0000,0.7038,0.167,0.007
1298,83072,orientation_cued_D0,0.00075,1.0000,0.1366,0.121,0.008
1299,83136,orientation_cued_D24,0.70183,0.4844,2.6336,0.753,0.011
1300,83200,orientation_cued_D24,0.70735,0.4219,2.6019,0.713,0.030
1301,83264,orientation_cued_D24,0.69599,0.4688,3.4583,0.673,0.029
1302,83328,orientation_cued_D12,0.03673,0.9844,16.8097,0.409,0.032
1303,83392,orientation_cued_D12,0.01422,1.0000,5.6480,0.439,0.021
1304,83456,orientation_cued_D12,0.00697,1.0000,2.6769,0.478,0.016
1305,83520,orientation_cued_D4,0.00028,1.0000,0.1110,0.198,0.018
1306,83584,orientation_cued_D4,0.00017,1.0000,0.0493,0.215,0.013
1307,83648,orientation_cued_D4,0.00009,1.0000,0.0099,0.281,0.015
1308,83712,orientation_cued_D0,0.00207,1.0000,0.7065,0.166,0.019
1309,83776,orientation_cued_D0,0.06043,0.9844,10.9881,0.180,0.010
1310,83840,orientation_cued_D0,0.00976,1.0000,3.1035,0.124,0.008
1311,83904,orientation_cued_D24,0.68837,0.5000,1.6216,0.710,0.010
1312,83968,orientation_cued_D24,0.70134,0.4844,1.5548,0.678,0.050
1313,84032,orientation_cued_D24,0.70457,0.5156,2.1686,0.677,0.050
1314,84096,orientation_cued_D12,0.00523,1.0000,1.1791,0.297,0.032
1315,84160,orientation_cued_D12,0.02333,0.9844,8.5324,0.317,0.016
1316,84224,orientation_cued_D12,0.05335,0.9844,13.1398,0.288,0.014
1317,84288,orientation_cued_D4,0.00170,1.0000,0.5243,0.144,0.013
1318,84352,orientation_cued_D4,0.00025,1.0000,0.0706,0.168,0.009
1319,84416,orientation_cued_D4,0.00007,1.0000,0.0046,0.156,0.009
1320,84480,orientation_cued_D0,0.00863,1.0000,2.3525,0.081,0.009
1321,84544,orientation_cued_D0,0.01572,0.9844,6.5824,0.089,0.006
1322,84608,orientation_cued_D0,0.04115,0.9688,11.3522,0.080,0.006
1323,84672,orientation_cued_D24,0.69668,0.4688,0.9769,0.691,0.005
1324,84736,orientation_cued_D24,0.69047,0.5156,0.9989,0.747,0.030
1325,84800,orientation_cued_D24,0.69885,0.4844,1.2032,0.802,0.050
1326,84864,orientation_cued_D12,0.01977,0.9844,8.4604,0.448,0.054
1327,84928,orientation_cued_D12,0.00596,1.0000,1.9800,0.432,0.028
1328,84992,orientation_cued_D12,0.01154,1.0000,3.6760,0.428,0.015
1329,85056,orientation_cued_D4,0.00008,1.0000,0.0116,0.191,0.016
1330,85120,orientation_cued_D4,0.00006,1.0000,0.0026,0.224,0.009
1331,85184,orientation_cued_D4,0.00495,1.0000,4.2462,0.215,0.012
1332,85248,orientation_cued_D0,0.00581,1.0000,2.3160,0.104,0.010
1333,85312,orientation_cued_D0,0.00217,1.0000,0.6185,0.116,0.006
1334,85376,orientation_cued_D0,0.00758,1.0000,1.7693,0.118,0.008
1335,85440,orientation_cued_D24,0.68820,0.5156,0.6275,0.660,0.010
1336,85504,orientation_cued_D24,0.69363,0.5156,0.6762,0.681,0.033
1337,85568,orientation_cued_D24,0.69428,0.4531,0.5255,0.682,0.027
1338,85632,orientation_cued_D12,0.02270,1.0000,7.1422,0.466,0.052
1339,85696,orientation_cued_D12,0.00284,1.0000,0.8112,0.441,0.029
1340,85760,orientation_cued_D12,0.00815,1.0000,3.1195,0.398,0.022
1341,85824,orientation_cued_D4,0.00007,1.0000,0.0065,0.221,0.025
1342,85888,orientation_cued_D4,0.00005,1.0000,0.0034,0.263,0.015
1343,85952,orientation_cued_D4,0.00031,1.0000,0.1412,0.229,0.016
1344,86016,orientation_cued_D0,0.00780,1.0000,1.8073,0.115,0.009
1345,86080,orientation_cued_D0,0.00476,1.0000,1.7793,0.122,0.008
1346,86144,orientation_cued_D0,0.01338,1.0000,3.7744,0.136,0.007
1347,86208,orientation_cued_D24,0.68648,0.5156,1.0619,0.678,0.005
1348,86272,orientation_cued_D24,0.69151,0.5156,0.9260,0.695,0.031
1349,86336,orientation_cued_D24,0.68810,0.5469,0.8726,0.674,0.029
1350,86400,orientation_cued_D12,0.00654,1.0000,4.0842,0.416,0.034
1351,86464,orientation_cued_D12,0.01343,0.9844,7.9242,0.483,0.025
1352,86528,orientation_cued_D12,0.00114,1.0000,0.3253,0.470,0.027
1353,86592,orientation_cued_D4,0.00007,1.0000,0.0048,0.160,0.016
1354,86656,orientation_cued_D4,0.00007,1.0000,0.0049,0.159,0.007
1355,86720,orientation_cued_D4,0.00005,1.0000,0.0038,0.155,0.010
1356,86784,orientation_cued_D0,0.05583,0.9688,9.2130,0.089,0.010
1357,86848,orientation_cued_D0,0.00217,1.0000,0.4665,0.077,0.004
1358,86912,orientation_cued_D0,0.00062,1.0000,0.1409,0.085,0.005
1359,86976,orientation_cued_D24,0.70524,0.4531,1.7699,0.501,0.005
1360,87040,orientation_cued_D24,0.69229,0.4531,1.3863,0.534,0.021
1361,87104,orientation_cued_D24,0.69388,0.5312,0.7805,0.503,0.021
1362,87168,orientation_cued_D12,0.00168,1.0000,0.6343,0.287,0.022
1363,87232,orientation_cued_D12,0.00392,1.0000,1.3283,0.301,0.014
1364,87296,orientation_cued_D12,0.00175,1.0000,0.7096,0.296,0.013
1365,87360,orientation_cued_D4,0.00010,1.0000,0.0070,0.151,0.012
1366,87424,orientation_cued_D4,0.00114,1.0000,0.5403,0.162,0.007
1367,87488,orientation_cued_D4,0.00005,1.0000,0.0039,0.152,0.010
1368,87552,orientation_cued_D0,0.01033,1.0000,4.4536,0.091,0.019
1369,87616,orientation_cued_D0,0.00196,1.0000,0.8160,0.080,0.004
1370,87680,orientation_cued_D0,0.01377,1.0000,5.3074,0.089,0.006
1371,87744,orientation_cued_D24,0.68814,0.5625,0.8364,0.509,0.004
1372,87808,orientation_cued_D24,0.70085,0.4531,1.4757,0.523,0.024
1373,87872,orientation_cued_D24,0.70002,0.4375,0.9071,0.514,0.024
1374,87936,orientation_cued_D12,0.00838,1.0000,3.4902,0.301,0.026
1375,88000,orientation_cued_D12,0.00260,1.0000,0.5984,0.297,0.014
1376,88064,orientation_cued_D12,0.02748,0.9844,8.8573,0.292,0.013
1377,88128,orientation_cued_D4,0.00012,1.0000,0.0438,0.149,0.013
1378,88192,orientation_cued_D4,0.00011,1.0000,0.0182,0.166,0.007
1379,88256,orientation_cued_D4,0.00013,1.0000,0.0115,0.151,0.009
1380,88320,orientation_cued_D0,0.00557,1.0000,1.8124,0.081,0.009
1381,88384,orientation_cued_D0,0.06397,0.9844,8.2505,0.077,0.004
1382,88448,orientation_cued_D0,0.00830,1.0000,2.7887,0.083,0.006
1383,88512,orientation_cued_D24,0.69209,0.5469,0.8203,0.521,0.006
1384,88576,orientation_cued_D24,0.68984,0.5625,0.7375,0.518,0.023
1385,88640,orientation_cued_D24,0.69075,0.5469,0.7282,0.523,0.023
1386,88704,orientation_cued_D12,0.00244,1.0000,1.0816,0.284,0.022
1387,88768,orientation_cued_D12,0.00244,1.0000,1.0977,0.312,0.017
1388,88832,orientation_cued_D12,0.00354,1.0000,1.4902,0.293,0.014
1389,88896,orientation_cued_D4,0.00005,1.0000,0.0030,0.146,0.013
1390,88960,orientation_cued_D4,0.00035,1.0000,0.1276,0.168,0.014
1391,89024,orientation_cued_D4,0.00015,1.0000,0.0416,0.147,0.009
1392,89088,orientation_cued_D0,0.00145,1.0000,0.2626,0.078,0.010
1393,89152,orientation_cued_D0,0.02419,0.9844,9.3752,0.078,0.004
1394,89216,orientation_cued_D0,0.00814,1.0000,3.3901,0.106,0.007
1395,89280,orientation_cued_D24,0.69129,0.5781,1.2020,0.532,0.008
1396,89344,orientation_cued_D24,0.68771,0.5781,0.7438,0.564,0.023
1397,89408,orientation_cued_D24,0.69229,0.4844,0.7465,0.531,0.023
1398,89472,orientation_cued_D12,0.00112,1.0000,0.2501,0.307,0.037
1399,89536,orientation_cued_D12,0.00413,1.0000,0.9476,0.338,0.024
1400,89600,orientation_cued_D12,0.00412,1.0000,1.4039,0.319,0.013
1401,89664,orientation_cued_D4,0.00006,1.0000,0.0029,0.248,0.021
1402,89728,orientation_cued_D4,0.00015,1.0000,0.0255,0.357,0.016
1403,89792,orientation_cued_D4,0.00009,1.0000,0.0083,0.251,0.013
1404,89856,orientation_cued_D0,0.00255,1.0000,0.7961,0.148,0.024
1405,89920,orientation_cued_D0,0.00439,1.0000,1.6882,0.180,0.013
1406,89984,orientation_cued_D0,0.00700,1.0000,2.6359,0.136,0.009
1407,90048,orientation_cued_D24,0.70177,0.4062,1.4874,0.866,0.022
1408,90112,orientation_cued_D24,0.68866,0.4844,1.1330,0.880,0.052
1409,90176,orientation_cued_D24,0.68575,0.5312,1.2404,0.836,0.037
1410,90240,orientation_cued_D12,0.00148,1.0000,0.3808,0.496,0.046
1411,90304,orientation_cued_D12,0.00165,1.0000,0.5473,0.510,0.037
1412,90368,orientation_cued_D12,0.00556,1.0000,3.1797,0.545,0.027
1413,90432,orientation_cued_D4,0.00031,1.0000,0.0783,0.266,0.030
1414,90496,orientation_cued_D4,0.00016,1.0000,0.0368,0.287,0.009
1415,90560,orientation_cued_D4,0.00011,1.0000,0.0160,0.233,0.013
1416,90624,orientation_cued_D0,0.04452,0.9688,10.6808,0.113,0.011
1417,90688,orientation_cued_D0,0.00804,1.0000,2.0675,0.114,0.005
1418,90752,orientation_cued_D0,0.00378,1.0000,1.1423,0.197,0.005
1419,90816,orientation_cued_D24,0.69495,0.5312,0.8919,0.864,0.012
1420,90880,orientation_cued_D24,0.69164,0.5312,1.0200,0.780,0.041
1421,90944,orientation_cued_D24,0.68322,0.5781,1.0940,0.816,0.055
1422,91008,orientation_cued_D12,0.04061,0.9844,12.2970,0.447,0.041
1423,91072,orientation_cued_D12,0.04401,0.9844,11.2199,0.473,0.020
1424,91136,orientation_cued_D12,0.01105,1.0000,4.6014,0.555,0.050
1425,91200,orientation_cued_D4,0.00016,1.0000,0.0207,0.201,0.017
1426,91264,orientation_cued_D4,0.00016,1.0000,0.0395,0.256,0.017
1427,91328,orientation_cued_D4,0.00042,1.0000,0.1477,0.291,0.035
1428,91392,orientation_cued_D0,0.00683,1.0000,2.3363,0.133,0.010
1429,91456,orientation_cued_D0,0.00152,1.0000,0.4544,0.213,0.008
1430,91520,orientation_cued_D0,0.00919,1.0000,3.6825,0.184,0.009
1431,91584,orientation_cued_D24,0.68849,0.5312,1.1539,0.756,0.007
1432,91648,orientation_cued_D24,0.69700,0.5156,1.0212,0.775,0.032
1433,91712,orientation_cued_D24,0.69267,0.5312,1.3223,0.770,0.048
1434,91776,orientation_cued_D12,0.00199,1.0000,1.5203,0.473,0.050
1435,91840,orientation_cued_D12,0.00459,1.0000,2.3182,0.422,0.020
1436,91904,orientation_cued_D4,0.00010,1.0000,0.0117,0.319,0.021
1437,91968,orientation_cued_D12,0.00744,1.0000,3.8358,0.572,0.020
1438,92032,orientation_cued_D4,0.00031,1.0000,0.0660,0.294,0.030
1439,92096,orientation_cued_D0,0.01317,1.0000,6.3212,0.147,0.020
1440,92160,orientation_cued_D4,0.00011,1.0000,0.0288,0.234,0.009
1441,92224,orientation_cued_D0,0.00388,1.0000,2.0729,0.119,0.010
1442,92288,orientation_cued_D24,0.69655,0.5000,1.3845,0.786,0.008
1443,92352,orientation_cued_D0,0.00143,1.0000,0.3599,0.127,0.037
1444,92416,orientation_cued_D24,0.69087,0.4688,1.0481,0.885,0.007
1445,92480,orientation_cued_D12,0.00328,1.0000,1.7278,0.433,0.049
1446,92544,orientation_cued_D24,0.68324,0.5781,1.4771,0.630,0.022
1447,92608,orientation_cued_D12,0.00548,1.0000,2.4235,0.289,0.043
1448,92672,orientation_cued_D4,0.00076,1.0000,0.2721,0.158,0.022
1449,92736,orientation_cued_D12,0.02959,0.9844,11.3725,0.308,0.009
1450,92800,orientation_cued_D4,0.00012,1.0000,0.0106,0.140,0.012
1451,92864,orientation_cued_D0,0.02618,0.9844,7.0023,0.096,0.013
1452,92928,orientation_cued_D4,0.00040,1.0000,0.2294,0.297,0.004
1453,92992,orientation_cued_D0,0.01142,1.0000,4.9455,0.104,0.006
1454,93056,orientation_cued_D0,0.00120,1.0000,0.3031,0.073,0.005
1455,93120,orientation_cued_D24,0.69623,0.5625,1.1165,0.524,0.004
1456,93184,orientation_cued_D24,0.69218,0.5156,1.3016,0.603,0.027
1457,93248,orientation_cued_D24,0.69077,0.5625,1.1677,0.790,0.019
1458,93312,orientation_cued_D12,0.00568,1.0000,2.6773,0.310,0.021
1459,93376,orientation_cued_D12,0.00184,1.0000,0.3969,0.347,0.016
1460,93440,orientation_cued_D12,0.01760,0.9844,6.1124,0.332,0.013
1461,93504,orientation_cued_D4,0.00009,1.0000,0.0100,0.253,0.012
1462,93568,orientation_cued_D4,0.00530,1.0000,2.3096,0.285,0.015
1463,93632,orientation_cued_D4,0.00007,1.0000,0.0072,0.243,0.015
1464,93696,orientation_cued_D0,0.00156,1.0000,0.5408,0.132,0.011
1465,93760,orientation_cued_D0,0.00210,1.0000,0.6991,0.171,0.008
1466,93824,orientation_cued_D0,0.00041,1.0000,0.0495,0.170,0.006
1467,93888,orientation_cued_D24,0.67588,0.5938,2.3464,0.861,0.018
1468,93952,orientation_cued_D24,0.68754,0.5625,1.8785,0.738,0.057
1469,94016,orientation_cued_D24,0.69184,0.4844,1.1413,0.779,0.027
1470,94080,orientation_cued_D12,0.02995,0.9844,13.0538,0.443,0.037
1471,94144,orientation_cued_D12,0.00588,1.0000,2.3259,0.450,0.020
1472,94208,orientation_cued_D12,0.00134,1.0000,0.6764,0.584,0.036
1473,94272,orientation_cued_D4,0.00093,1.0000,0.9610,0.253,0.027
1474,94336,orientation_cued_D4,0.00009,1.0000,0.0123,0.283,0.013
1475,94400,orientation_cued_D0,0.00932,1.0000,3.5523,0.150,0.015
1476,94464,orientation_cued_D4,0.00008,1.0000,0.0088,0.347,0.024
1477,94528,orientation_cued_D0,0.00048,1.0000,0.0696,0.163,0.009
1478,94592,orientation_cued_D24,0.70069,0.5156,3.3572,0.846,0.006
1479,94656,orientation_cued_D0,0.00389,1.0000,2.2475,0.164,0.051
1480,94720,orientation_cued_D24,0.70056,0.5312,1.7197,0.801,0.009
1481,94784,orientation_cued_D12,0.00931,1.0000,8.2659,0.535,0.037
1482,94848,orientation_cued_D24,0.69450,0.4688,1.6629,0.778,0.018
1483,94912,orientation_cued_D12,0.00281,1.0000,1.5937,0.542,0.054
1484,94976,orientation_cued_D4,0.00015,1.0000,0.0290,0.269,0.017
1485,95040,orientation_cued_D12,0.00586,1.0000,2.3863,0.460,0.016
1486,95104,orientation_cued_D4,0.00011,1.0000,0.0264,0.239,0.019
1487,95168,orientation_cued_D0,0.07951,0.9844,7.7537,0.180,0.018
1488,95232,orientation_cued_D4,0.00006,1.0000,0.0026,0.359,0.013
1489,95296,orientation_cued_D0,0.00435,1.0000,1.7410,0.136,0.009
1490,95360,orientation_cued_D0,0.00071,1.0000,0.1412,0.136,0.006
1491,95424,orientation_cued_D24,0.69863,0.4844,1.3999,0.762,0.007
1492,95488,orientation_cued_D24,0.69071,0.5000,1.3917,0.781,0.041
1493,95552,orientation_cued_D24,0.68932,0.5312,1.1585,0.840,0.055
1494,95616,orientation_cued_D12,0.00577,1.0000,4.1240,0.492,0.051
1495,95680,orientation_cued_D12,0.00890,1.0000,6.4479,0.532,0.022
1496,95744,orientation_cued_D12,0.00550,1.0000,2.8330,0.548,0.020
1497,95808,orientation_cued_D4,0.00563,1.0000,4.1356,0.273,0.034
1498,95872,orientation_cued_D4,0.00015,1.0000,0.0716,0.266,0.011
