update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D1,0.00340,1.0000,0.6671,0.051,0.063
1100,70400,orientation_cued_D2,0.69393,0.5781,1.3302,0.058,0.027
1101,70464,orientation_cued_D0,0.00032,1.0000,0.0777,0.042,0.022
1102,70528,orientation_cued_D1,0.00462,1.0000,1.2842,0.033,0.017
1103,70592,orientation_cued_D0,0.01050,1.0000,3.4125,0.035,0.109
1104,70656,orientation_cued_D2,0.67202,0.6094,1.2462,0.044,0.003
1105,70720,orientation_cued_D1,0.00378,1.0000,0.9808,0.051,0.003
1106,70784,orientation_cued_D2,0.68884,0.5469,2.1377,0.045,0.132
1107,70848,orientation_cued_D0,0.00311,1.0000,2.2882,0.039,0.003
1108,70912,orientation_cued_D1,0.02092,0.9844,6.2850,0.041,0.003
1109,70976,orientation_cued_D0,0.00245,1.0000,0.9064,0.023,0.107
1110,71040,orientation_cued_D1,0.00089,1.0000,0.1140,0.041,0.002
1111,71104,orientation_cued_D2,0.70846,0.4531,1.9920,0.047,0.003
1112,71168,orientation_cued_D1,0.00165,1.0000,0.3268,0.042,0.096
1113,71232,orientation_cued_D0,0.00033,1.0000,0.0860,0.056,0.004
1114,71296,orientation_cued_D2,0.67937,0.5312,1.7322,0.051,0.004
1115,71360,orientation_cued_D1,0.00383,1.0000,1.5589,0.042,0.058
1116,71424,orientation_cued_D0,0.00199,1.0000,0.7083,0.048,0.004
1117,71488,orientation_cued_D2,0.66770,0.6094,1.7935,0.059,0.052
1118,71552,orientation_cued_D1,0.09107,0.9688,21.0418,0.037,0.016
1119,71616,orientation_cued_D0,0.01496,0.9844,6.0324,0.040,0.014
1120,71680,orientation_cued_D2,0.69331,0.5000,1.8167,0.063,0.098
1121,71744,orientation_cued_D1,0.00106,1.0000,0.1846,0.036,0.004
1122,71808,orientation_cued_D0,0.00976,1.0000,3.0879,0.050,0.004
1123,71872,orientation_cued_D1,0.00724,1.0000,4.0920,0.041,0.094
1124,71936,orientation_cued_D2,0.69956,0.4375,2.4866,0.048,0.003
1125,72000,orientation_cued_D0,0.00063,1.0000,0.1518,0.027,0.003
1126,72064,orientation_cued_D1,0.00966,1.0000,4.0078,0.046,0.085
1127,72128,orientation_cued_D0,0.00670,1.0000,2.9160,0.043,0.017
1128,72192,orientation_cued_D2,0.68222,0.5000,2.6017,0.044,0.004
1129,72256,orientation_cued_D1,0.00076,1.0000,0.1328,0.040,0.053
1130,72320,orientation_cued_D0,0.00087,1.0000,0.2229,0.035,0.041
1131,72384,orientation_cued_D2,0.70069,0.4219,1.7352,0.039,0.004
1132,72448,orientation_cued_D1,0.01854,0.9844,10.3637,0.042,0.098
1133,72512,orientation_cued_D0,0.00059,1.0000,0.2236,0.034,0.011
1134,72576,orientation_cued_D2,0.70294,0.4062,1.3518,0.045,0.014
1135,72640,orientation_cued_D1,0.00217,1.0000,0.6410,0.038,0.078
1136,72704,orientation_cued_D0,0.00051,1.0000,0.1155,0.033,0.012
1137,72768,orientation_cued_D2,0.67821,0.5625,1.6044,0.048,0.047
1138,72832,orientation_cued_D1,0.00303,1.0000,0.9452,0.041,0.025
1139,72896,orientation_cued_D0,0.00035,1.0000,0.0672,0.037,0.016
1140,72960,orientation_cued_D2,0.68895,0.5312,2.6589,0.043,0.066
1141,73024,orientation_cued_D1,0.00139,1.0000,0.3380,0.042,0.015
1142,73088,orientation_cued_D0,0.00151,1.0000,0.9528,0.041,0.005
1143,73152,orientation_cued_D2,0.69528,0.5469,3.1216,0.048,0.089
1144,73216,orientation_cued_D1,0.00039,1.0000,0.0643,0.044,0.006
1145,73280,orientation_cued_D0,0.00071,1.0000,0.2083,0.031,0.004
1146,73344,orientation_cued_D2,0.68969,0.5469,1.6068,0.040,0.087
1147,73408,orientation_cued_D1,0.00131,1.0000,0.2673,0.035,0.003
1148,73472,orientation_cued_D0,0.00287,1.0000,1.2104,0.029,0.017
1149,73536,orientation_cued_D2,0.68174,0.5469,2.4493,0.045,0.114
1150,73600,orientation_cued_D1,0.00760,1.0000,2.9427,0.046,0.005
1151,73664,orientation_cued_D0,0.00136,1.0000,0.3663,0.035,0.004
1152,73728,orientation_cued_D2,0.71510,0.4531,5.4789,0.044,0.098
1153,73792,orientation_cued_D1,0.00229,1.0000,0.8158,0.040,0.005
1154,73856,orientation_cued_D0,0.00054,1.0000,0.1406,0.034,0.004
1155,73920,orientation_cued_D2,0.67827,0.5625,2.8541,0.055,0.097
1156,73984,orientation_cued_D1,0.00445,1.0000,2.5240,0.039,0.004
1157,74048,orientation_cued_D0,0.02733,0.9844,9.6810,0.036,0.054
1158,74112,orientation_cued_D1,0.00209,1.0000,0.3672,0.039,0.034
1159,74176,orientation_cued_D2,0.67348,0.5469,1.6618,0.040,0.004
1160,74240,orientation_cued_D0,0.00091,1.0000,0.2639,0.041,0.078
1161,74304,orientation_cued_D1,0.00205,1.0000,0.8711,0.036,0.006
1162,74368,orientation_cued_D2,0.69030,0.5156,2.0343,0.044,0.004
1163,74432,orientation_cued_D0,0.02345,0.9844,8.6873,0.034,0.081
1164,74496,orientation_cued_D1,0.01081,1.0000,6.3642,0.038,0.003
1165,74560,orientation_cued_D2,0.68340,0.5312,1.5219,0.048,0.021
1166,74624,orientation_cued_D0,0.00037,1.0000,0.0811,0.031,0.054
1167,74688,orientation_cued_D1,0.00242,1.0000,0.5213,0.032,0.005
1168,74752,orientation_cued_D2,0.69255,0.5312,1.7695,0.038,0.057
1169,74816,orientation_cued_D0,0.00690,1.0000,3.7893,0.037,0.041
1170,74880,orientation_cued_D1,0.02683,0.9844,13.7551,0.040,0.002
1171,74944,orientation_cued_D2,0.69047,0.5312,1.2472,0.042,0.048
1172,75008,orientation_cued_D0,0.00089,1.0000,0.1440,0.035,0.045
1173,75072,orientation_cued_D1,0.00695,1.0000,2.4955,0.036,0.002
1174,75136,orientation_cued_D2,0.69698,0.5156,1.9043,0.035,0.056
1175,75200,orientation_cued_D0,0.00911,1.0000,5.1176,0.043,0.054
1176,75264,orientation_cued_D1,0.01051,1.0000,2.9508,0.048,0.004
1177,75328,orientation_cued_D2,0.71238,0.4219,1.9597,0.041,0.040
1178,75392,orientation_cued_D1,0.00817,1.0000,4.4590,0.038,0.057
1179,75456,orientation_cued_D0,0.00168,1.0000,0.4882,0.033,0.004
1180,75520,orientation_cued_D2,0.69033,0.5000,1.5345,0.053,0.084
1181,75584,orientation_cued_D1,0.09515,0.9688,18.4761,0.043,0.004
1182,75648,orientation_cued_D0,0.00400,1.0000,1.7166,0.037,0.004
1183,75712,orientation_cued_D2,0.69277,0.5156,4.5367,0.051,0.115
1184,75776,orientation_cued_D1,0.01250,1.0000,5.5981,0.045,0.005
1185,75840,orientation_cued_D0,0.00066,1.0000,0.1223,0.046,0.004
1186,75904,orientation_cued_D0,0.00259,1.0000,0.8261,0.045,0.109
1187,75968,orientation_cued_D1,0.00478,1.0000,1.4665,0.028,0.002
1188,76032,orientation_cued_D2,0.71899,0.3750,2.7493,0.041,0.003
1189,76096,orientation_cued_D0,0.00135,1.0000,0.4025,0.037,0.104
1190,76160,orientation_cued_D1,0.01341,1.0000,7.1404,0.044,0.003
1191,76224,orientation_cued_D2,0.67857,0.5781,2.2542,0.046,0.003
1192,76288,orientation_cued_D0,0.00773,1.0000,4.4882,0.042,0.076
1193,76352,orientation_cued_D1,0.01658,0.9844,9.1980,0.042,0.004
1194,76416,orientation_cued_D2,0.68369,0.5469,1.9534,0.037,0.015
1195,76480,orientation_cued_D1,0.00262,1.0000,0.8031,0.040,0.083
1196,76544,orientation_cued_D0,0.00027,1.0000,0.0574,0.034,0.003
1197,76608,orientation_cued_D2,0.67530,0.5469,2.9499,0.050,0.048
1198,76672,orientation_cued_D1,0.04701,0.9844,18.4739,0.036,0.054
1199,76736,orientation_cued_D0,0.00053,1.0000,0.1329,0.039,0.005
1200,76800,orientation_cued_D2,0.67605,0.5469,1.9264,0.048,0.068
1201,76864,orientation_cued_D0,0.00097,1.0000,0.2761,0.041,0.008
1202,76928,orientation_cued_D1,0.00622,1.0000,2.1344,0.044,0.005
1203,76992,orientation_cued_D2,0.66895,0.6250,2.1944,0.047,0.007
1204,77056,orientation_cued_D0,0.01380,0.9844,5.8012,0.033,0.007
1205,77120,orientation_cued_D1,0.02213,0.9844,10.9114,0.034,0.005
1206,77184,orientation_cued_D2,0.69682,0.4375,2.0558,0.041,0.007
1207,77248,orientation_cued_D0,0.00845,1.0000,2.7067,0.034,0.006
1208,77312,orientation_cued_D1,0.02040,1.0000,2.8596,0.042,0.011
1209,77376,orientation_cued_D2,0.69845,0.4375,2.4121,0.070,0.009
1210,77440,orientation_cued_D0,0.04577,0.9844,10.8714,0.044,0.007
1211,77504,orientation_cued_D1,0.03726,0.9688,14.6760,0.030,0.004
1212,77568,orientation_cued_D2,0.69459,0.5156,2.8858,0.047,0.006
1213,77632,orientation_cued_D0,0.00565,1.0000,2.8211,0.039,0.006
1214,77696,orientation_cued_D1,0.03304,0.9844,9.8167,0.039,0.004
1215,77760,orientation_cued_D2,0.69229,0.5469,1.5965,0.061,0.009
1216,77824,orientation_cued_D1,0.00520,1.0000,1.1208,0.040,0.004
1217,77888,orientation_cued_D0,0.00438,1.0000,2.5024,0.034,0.003
1218,77952,orientation_cued_D1,0.00779,1.0000,1.3217,0.046,0.069
1219,78016,orientation_cued_D2,0.67803,0.5938,1.4182,0.035,0.003
1220,78080,orientation_cued_D0,0.03956,0.9844,9.6479,0.030,0.003
1221,78144,orientation_cued_D0,0.01538,0.9844,6.8382,0.039,0.116
1222,78208,orientation_cued_D2,0.67113,0.5781,2.5133,0.052,0.004
1223,78272,orientation_cued_D1,0.00426,1.0000,1.6185,0.037,0.004
1224,78336,orientation_cued_D1,0.01885,0.9844,7.0166,0.037,0.091
1225,78400,orientation_cued_D2,0.70317,0.4844,1.8406,0.043,0.003
1226,78464,orientation_cued_D0,0.00573,1.0000,2.5335,0.037,0.003
1227,78528,orientation_cued_D1,0.00283,1.0000,0.7801,0.038,0.071
1228,78592,orientation_cued_D2,0.66493,0.5781,2.7462,0.038,0.017
1229,78656,orientation_cued_D0,0.00960,1.0000,4.9586,0.041,0.003
1230,78720,orientation_cued_D1,0.00781,1.0000,2.6150,0.036,0.073
1231,78784,orientation_cued_D0,0.01872,0.9844,6.1609,0.034,0.045
1232,78848,orientation_cued_D2,0.67659,0.6094,1.6846,0.029,0.002
1233,78912,orientation_cued_D1,0.01014,1.0000,3.0438,0.030,0.053
1234,78976,orientation_cued_D0,0.00227,1.0000,1.3398,0.035,0.071
1235,79040,orientation_cued_D2,0.68896,0.5000,2.3828,0.043,0.003
1236,79104,orientation_cued_D1,0.00097,1.0000,0.2306,0.053,0.047
1237,79168,orientation_cued_D0,0.00457,1.0000,1.3534,0.026,0.054
1238,79232,orientation_cued_D2,0.67106,0.5781,3.0553,0.041,0.013
1239,79296,orientation_cued_D1,0.01736,0.9844,6.0812,0.037,0.027
1240,79360,orientation_cued_D0,0.00485,1.0000,2.0312,0.032,0.076
1241,79424,orientation_cued_D2,0.66528,0.6250,4.7400,0.051,0.018
1242,79488,orientation_cued_D1,0.00129,1.0000,0.1970,0.042,0.021
1243,79552,orientation_cued_D0,0.00124,1.0000,0.2374,0.042,0.056
1244,79616,orientation_cued_D2,0.68320,0.5312,4.4866,0.046,0.008
1245,79680,orientation_cued_D1,0.00175,1.0000,0.4717,0.042,0.024
1246,79744,orientation_cued_D0,0.00056,1.0000,0.1056,0.042,0.084
1247,79808,orientation_cued_D2,0.67714,0.6094,4.8207,0.029,0.023
1248,79872,orientation_cued_D1,0.00202,1.0000,0.4663,0.037,0.003
1249,79936,orientation_cued_D0,0.02836,0.9844,5.5999,0.034,0.062
1250,80000,orientation_cued_D2,0.70577,0.4688,4.7172,0.045,0.053
1251,80064,orientation_cued_D1,0.00415,1.0000,2.2614,0.041,0.004
1252,80128,orientation_cued_D0,0.00575,1.0000,3.0104,0.039,0.029
1253,80192,orientation_cued_D2,0.67960,0.5781,5.2037,0.041,0.054
1254,80256,orientation_cued_D1,0.00132,1.0000,0.5311,0.037,0.006
1255,80320,orientation_cued_D0,0.00684,1.0000,2.4962,0.038,0.041
1256,80384,orientation_cued_D2,0.69531,0.5156,2.4053,0.050,0.062
1257,80448,orientation_cued_D1,0.00314,1.0000,0.7479,0.046,0.004
1258,80512,orientation_cued_D0,0.01443,0.9844,6.7596,0.031,0.054
1259,80576,orientation_cued_D2,0.68034,0.5938,5.3377,0.047,0.016
1260,80640,orientation_cued_D1,0.00193,1.0000,0.4210,0.039,0.005
1261,80704,orientation_cued_D0,0.00222,1.0000,0.7406,0.043,0.101
1262,80768,orientation_cued_D1,0.00232,1.0000,0.6490,0.034,0.014
1263,80832,orientation_cued_D2,0.71396,0.4062,5.4400,0.048,0.004
1264,80896,orientation_cued_D0,0.00168,1.0000,0.8644,0.044,0.127
1265,80960,orientation_cued_D1,0.00479,1.0000,1.9580,0.047,0.003
1266,81024,orientation_cued_D2,0.69959,0.4531,1.7073,0.042,0.004
1267,81088,orientation_cued_D1,0.00487,1.0000,1.0553,0.039,0.084
1268,81152,orientation_cued_D0,0.00090,1.0000,0.2827,0.043,0.004
1269,81216,orientation_cued_D2,0.68259,0.6094,2.7600,0.043,0.002
1270,81280,orientation_cued_D1,0.00052,1.0000,0.0753,0.047,0.118
1271,81344,orientation_cued_D0,0.00197,1.0000,0.4867,0.031,0.011
1272,81408,orientation_cued_D2,0.68543,0.6094,1.9147,0.046,0.004
1273,81472,orientation_cued_D1,0.00325,1.0000,0.8826,0.043,0.077
1274,81536,orientation_cued_D0,0.00041,1.0000,0.0722,0.036,0.018
1275,81600,orientation_cued_D2,0.70050,0.5000,3.6679,0.033,0.002
1276,81664,orientation_cued_D1,0.00340,1.0000,0.5226,0.038,0.101
1277,81728,orientation_cued_D0,0.00162,1.0000,0.4214,0.044,0.004
1278,81792,orientation_cued_D2,0.70280,0.4688,1.7008,0.051,0.003
1279,81856,orientation_cued_D0,0.00025,1.0000,0.0408,0.036,0.119
1280,81920,orientation_cued_D2,0.69391,0.4688,1.1793,0.053,0.003
1281,81984,orientation_cued_D1,0.00127,1.0000,0.1953,0.033,0.003
1282,82048,orientation_cued_D0,0.00072,1.0000,0.1465,0.037,0.111
1283,82112,orientation_cued_D2,0.66765,0.5781,1.5116,0.045,0.015
1284,82176,orientation_cued_D1,0.00104,1.0000,0.1683,0.030,0.020
1285,82240,orientation_cued_D0,0.00084,1.0000,0.1730,0.033,0.059
1286,82304,orientation_cued_D2,0.68460,0.5625,3.1991,0.042,0.054
1287,82368,orientation_cued_D1,0.00065,1.0000,0.0525,0.032,0.025
1288,82432,orientation_cued_D0,0.00041,1.0000,0.0405,0.033,0.021
1289,82496,orientation_cued_D2,0.67989,0.5312,2.5124,0.043,0.117
1290,82560,orientation_cued_D1,0.00165,1.0000,0.5362,0.042,0.004
1291,82624,orientation_cued_D0,0.00118,1.0000,0.5044,0.026,0.003
1292,82688,orientation_cued_D2,0.68883,0.4688,1.1048,0.045,0.139
1293,82752,orientation_cued_D0,0.01623,0.9844,6.1870,0.030,0.003
1294,82816,orientation_cued_D1,0.00530,1.0000,2.1172,0.036,0.002
1295,82880,orientation_cued_D1,0.01202,1.0000,4.5936,0.037,0.111
1296,82944,orientation_cued_D0,0.00082,1.0000,0.2232,0.023,0.003
1297,83008,orientation_cued_D2,0.69254,0.5312,1.8628,0.046,0.002
1298,83072,orientation_cued_D1,0.00348,1.0000,0.6500,0.046,0.080
1299,83136,orientation_cued_D0,0.00058,1.0000,0.2586,0.034,0.005
1300,83200,orientation_cued_D2,0.69188,0.5625,1.5579,0.040,0.003
1301,83264,orientation_cued_D1,0.00090,1.0000,0.1838,0.043,0.074
1302,83328,orientation_cued_D0,0.00268,1.0000,1.2224,0.035,0.026
1303,83392,orientation_cued_D2,0.67807,0.5938,1.2347,0.045,0.003
1304,83456,orientation_cued_D1,0.00095,1.0000,0.1214,0.040,0.066
1305,83520,orientation_cued_D0,0.00050,1.0000,0.1308,0.034,0.033
1306,83584,orientation_cued_D2,0.70412,0.5469,1.1809,0.053,0.021
1307,83648,orientation_cued_D1,0.00116,1.0000,0.2005,0.036,0.039
1308,83712,orientation_cued_D0,0.00605,1.0000,1.9326,0.031,0.045
1309,83776,orientation_cued_D2,0.70672,0.5312,6.6679,0.047,0.032
1310,83840,orientation_cued_D1,0.00370,1.0000,1.4447,0.031,0.046
1311,83904,orientation_cued_D0,0.00553,1.0000,2.5950,0.030,0.018
1312,83968,orientation_cued_D2,0.68078,0.5938,4.0669,0.036,0.069
1313,84032,orientation_cued_D1,0.00242,1.0000,1.2591,0.037,0.040
1314,84096,orientation_cued_D0,0.00085,1.0000,0.2370,0.040,0.002
1315,84160,orientation_cued_D2,0.69819,0.5781,2.6917,0.046,0.068
1316,84224,orientation_cued_D0,0.00156,1.0000,0.4983,0.032,0.048
1317,84288,orientation_cued_D1,0.00204,1.0000,0.5773,0.033,0.003
1318,84352,orientation_cued_D2,0.67079,0.5938,1.4845,0.041,0.069
1319,84416,orientation_cued_D1,0.00174,1.0000,0.2175,0.037,0.036
1320,84480,orientation_cued_D0,0.00082,1.0000,0.2818,0.022,0.003
1321,84544,orientation_cued_D1,0.00264,1.0000,0.4102,0.034,0.130
1322,84608,orientation_cued_D2,0.69334,0.5625,2.9718,0.043,0.004
1323,84672,orientation_cued_D0,0.00263,1.0000,0.7418,0.032,0.003
1324,84736,orientation_cued_D1,0.00106,1.0000,0.1295,0.042,0.084
1325,84800,orientation_cued_D0,0.00082,1.0000,0.1534,0.032,0.046
1326,84864,orientation_cued_D2,0.67523,0.5781,2.0697,0.047,0.003
1327,84928,orientation_cued_D1,0.00119,1.0000,0.1854,0.041,0.041
1328,84992,orientation_cued_D0,0.00127,1.0000,0.3527,0.031,0.038
1329,85056,orientation_cued_D2,0.68741,0.5000,2.5343,0.045,0.012
1330,85120,orientation_cued_D1,0.00202,1.0000,0.8380,0.039,0.050
1331,85184,orientation_cued_D0,0.00050,1.0000,0.1362,0.041,0.025
1332,85248,orientation_cued_D2,0.67690,0.5781,1.7626,0.048,0.055
1333,85312,orientation_cued_D1,0.00186,1.0000,0.5558,0.041,0.012
1334,85376,orientation_cued_D0,0.00029,1.0000,0.0381,0.041,0.021
1335,85440,orientation_cued_D2,0.68453,0.6250,3.3524,0.045,0.070
1336,85504,orientation_cued_D1,0.00110,1.0000,0.4427,0.039,0.003
1337,85568,orientation_cued_D0,0.00668,1.0000,2.5502,0.030,0.008
1338,85632,orientation_cued_D2,0.68327,0.5156,2.7634,0.041,0.131
1339,85696,orientation_cued_D1,0.00327,1.0000,1.7138,0.041,0.005
1340,85760,orientation_cued_D0,0.01158,1.0000,4.8013,0.032,0.003
1341,85824,orientation_cued_D2,0.67765,0.5000,1.6447,0.042,0.126
1342,85888,orientation_cued_D1,0.00176,1.0000,0.8159,0.046,0.005
1343,85952,orientation_cued_D0,0.00065,1.0000,0.2883,0.045,0.004
1344,86016,orientation_cued_D1,0.01182,1.0000,6.0758,0.043,0.085
1345,86080,orientation_cued_D0,0.00066,1.0000,0.1446,0.020,0.003
1346,86144,orientation_cued_D2,0.69304,0.5156,3.8348,0.044,0.003
1347,86208,orientation_cued_D1,0.00052,1.0000,0.0910,0.045,0.154
1348,86272,orientation_cued_D2,0.67070,0.5781,3.0630,0.044,0.003
1349,86336,orientation_cued_D0,0.00266,1.0000,1.6175,0.039,0.005
1350,86400,orientation_cued_D1,0.00391,1.0000,2.6827,0.046,0.063
1351,86464,orientation_cued_D0,0.00052,1.0000,0.1270,0.041,0.020
1352,86528,orientation_cued_D2,0.66823,0.5625,2.9080,0.052,0.025
1353,86592,orientation_cued_D1,0.00295,1.0000,1.1168,0.041,0.047
1354,86656,orientation_cued_D0,0.00180,1.0000,0.7725,0.049,0.029
1355,86720,orientation_cued_D2,0.67939,0.6406,2.6664,0.060,0.024
1356,86784,orientation_cued_D1,0.00051,1.0000,0.0778,0.043,0.026
1357,86848,orientation_cued_D0,0.02898,0.9844,10.5588,0.045,0.059
1358,86912,orientation_cued_D2,0.68880,0.5625,4.3752,0.050,0.048
1359,86976,orientation_cued_D1,0.00502,1.0000,2.6978,0.056,0.008
1360,87040,orientation_cued_D0,0.00009,1.0000,0.0079,0.045,0.061
1361,87104,orientation_cued_D2,0.68274,0.5312,3.5177,0.046,0.027
1362,87168,orientation_cued_D1,0.00467,1.0000,2.9216,0.033,0.003
1363,87232,orientation_cued_D0,0.00177,1.0000,1.0957,0.034,0.060
1364,87296,orientation_cued_D2,0.67667,0.5469,1.9749,0.041,0.062
1365,87360,orientation_cued_D1,0.00087,1.0000,0.0997,0.042,0.003
1366,87424,orientation_cued_D0,0.00129,1.0000,0.4204,0.020,0.038
1367,87488,orientation_cued_D1,0.04980,0.9844,10.1647,0.040,0.086
1368,87552,orientation_cued_D2,0.67596,0.5781,2.9736,0.046,0.004
1369,87616,orientation_cued_D0,0.06816,0.9844,9.8646,0.025,0.051
1370,87680,orientation_cued_D1,0.00163,1.0000,0.6079,0.040,0.042
1371,87744,orientation_cued_D2,0.69652,0.5625,1.9427,0.041,0.012
1372,87808,orientation_cued_D1,0.00270,1.0000,1.6958,0.054,0.125
1373,87872,orientation_cued_D0,0.00086,1.0000,0.2392,0.046,0.004
1374,87936,orientation_cued_D2,0.70140,0.4688,3.9571,0.029,0.003
1375,88000,orientation_cued_D1,0.00066,1.0000,0.0635,0.031,0.091
1376,88064,orientation_cued_D0,0.00156,1.0000,0.5200,0.029,0.003
1377,88128,orientation_cued_D2,0.66938,0.5781,1.9413,0.047,0.051
1378,88192,orientation_cued_D1,0.01507,0.9844,5.0470,0.040,0.044
1379,88256,orientation_cued_D0,0.00392,1.0000,1.6823,0.035,0.004
1380,88320,orientation_cued_D2,0.67746,0.5312,2.5507,0.046,0.084
1381,88384,orientation_cued_D1,0.00292,1.0000,0.9018,0.026,0.003
1382,88448,orientation_cued_D0,0.00318,1.0000,1.6014,0.032,0.003
1383,88512,orientation_cued_D1,0.00126,1.0000,0.3154,0.044,0.149
1384,88576,orientation_cued_D2,0.66430,0.5469,1.9387,0.050,0.004
1385,88640,orientation_cued_D0,0.00445,1.0000,1.7819,0.032,0.003
1386,88704,orientation_cued_D1,0.01442,1.0000,4.6832,0.038,0.069
1387,88768,orientation_cued_D2,0.68677,0.5000,3.4040,0.060,0.003
1388,88832,orientation_cued_D0,0.00399,1.0000,2.9193,0.021,0.004
1389,88896,orientation_cued_D1,0.00460,1.0000,2.7399,0.040,0.091
1390,88960,orientation_cued_D0,0.00053,1.0000,0.2773,0.039,0.027
1391,89024,orientation_cued_D2,0.65530,0.6250,4.4264,0.050,0.003
1392,89088,orientation_cued_D1,0.01537,0.9844,11.8834,0.041,0.042
1393,89152,orientation_cued_D0,0.00901,1.0000,3.4973,0.045,0.041
1394,89216,orientation_cued_D2,0.66134,0.6250,4.1068,0.045,0.018
1395,89280,orientation_cued_D1,0.00170,1.0000,0.4034,0.048,0.025
1396,89344,orientation_cued_D0,0.00132,1.0000,0.3772,0.029,0.045
1397,89408,orientation_cued_D2,0.68210,0.5469,2.7456,0.046,0.080
1398,89472,orientation_cued_D1,0.01762,0.9844,7.4605,0.048,0.005
1399,89536,orientation_cued_D0,0.00078,1.0000,0.2172,0.041,0.003
1400,89600,orientation_cued_D2,0.73218,0.4844,4.8540,0.044,0.069
1401,89664,orientation_cued_D1,0.00206,1.0000,0.5125,0.035,0.012
1402,89728,orientation_cued_D0,0.00342,1.0000,1.1058,0.036,0.008
1403,89792,orientation_cued_D2,0.68652,0.5156,1.6181,0.049,0.006
1404,89856,orientation_cued_D0,0.00317,1.0000,1.2926,0.035,0.007
1405,89920,orientation_cued_D1,0.00540,1.0000,2.0819,0.043,0.008
1406,89984,orientation_cued_D2,0.67703,0.5156,2.2773,0.049,0.009
1407,90048,orientation_cued_D0,0.00146,1.0000,0.7651,0.040,0.012
1408,90112,orientation_cued_D2,0.68803,0.5625,2.3141,0.046,0.005
1409,90176,orientation_cued_D1,0.00194,1.0000,0.6084,0.042,0.009
1410,90240,orientation_cued_D0,0.00130,1.0000,0.3469,0.033,0.006
1411,90304,orientation_cued_D2,0.69825,0.5625,2.5692,0.037,0.008
1412,90368,orientation_cued_D1,0.00321,1.0000,0.7580,0.046,0.008
1413,90432,orientation_cued_D2,0.66306,0.5625,2.0141,0.053,0.004
1414,90496,orientation_cued_D0,0.00977,1.0000,2.0753,0.032,0.007
1415,90560,orientation_cued_D2,0.68775,0.5625,1.8769,0.050,0.003
1416,90624,orientation_cued_D1,0.00984,1.0000,3.9434,0.047,0.003
1417,90688,orientation_cued_D0,0.00062,1.0000,0.1426,0.032,0.003
1418,90752,orientation_cued_D1,0.00223,1.0000,0.5479,0.042,0.074
1419,90816,orientation_cued_D2,0.68531,0.5469,1.4511,0.050,0.005
1420,90880,orientation_cued_D0,0.00061,1.0000,0.2005,0.035,0.006
1421,90944,orientation_cued_D1,0.00535,1.0000,2.7026,0.038,0.089
1422,91008,orientation_cued_D2,0.68270,0.5312,1.8054,0.048,0.004
1423,91072,orientation_cued_D0,0.00023,1.0000,0.0272,0.028,0.024
1424,91136,orientation_cued_D1,0.00310,1.0000,1.0932,0.039,0.091
1425,91200,orientation_cued_D2,0.67884,0.5469,1.7236,0.039,0.003
1426,91264,orientation_cued_D0,0.00023,1.0000,0.0494,0.038,0.025
1427,91328,orientation_cued_D1,0.00656,1.0000,3.3143,0.038,0.061
1428,91392,orientation_cued_D2,0.64279,0.6406,2.3938,0.045,0.008
1429,91456,orientation_cued_D0,0.00083,1.0000,0.2918,0.028,0.019
1430,91520,orientation_cued_D1,0.00952,1.0000,5.1892,0.040,0.067
1431,91584,orientation_cued_D2,0.68473,0.5312,2.2654,0.049,0.013
1432,91648,orientation_cued_D0,0.00012,1.0000,0.0401,0.038,0.013
1433,91712,orientation_cued_D1,0.00085,1.0000,0.1166,0.041,0.077
1434,91776,orientation_cued_D2,0.67251,0.6094,4.9682,0.041,0.003
1435,91840,orientation_cued_D0,0.00123,1.0000,0.4033,0.042,0.016
1436,91904,orientation_cued_D2,0.70254,0.4688,6.7497,0.042,0.159
1437,91968,orientation_cued_D0,0.00420,1.0000,2.0643,0.035,0.004
1438,92032,orientation_cued_D1,0.02052,0.9844,8.8401,0.034,0.008
1439,92096,orientation_cued_D2,0.65974,0.5938,4.4841,0.046,0.113
1440,92160,orientation_cued_D0,0.00196,1.0000,0.7030,0.035,0.004
1441,92224,orientation_cued_D1,0.00858,1.0000,4.5869,0.037,0.002
1442,92288,orientation_cued_D2,0.68409,0.5938,2.3298,0.039,0.093
1443,92352,orientation_cued_D0,0.00026,1.0000,0.0852,0.037,0.003
1444,92416,orientation_cued_D1,0.00666,1.0000,2.1974,0.041,0.079
1445,92480,orientation_cued_D2,0.69982,0.5625,4.4700,0.047,0.033
1446,92544,orientation_cued_D0,0.00024,1.0000,0.0344,0.028,0.005
1447,92608,orientation_cued_D1,0.00184,1.0000,0.4071,0.042,0.062
1448,92672,orientation_cued_D2,0.67789,0.5312,2.9073,0.045,0.056
1449,92736,orientation_cued_D0,0.00567,1.0000,4.4126,0.032,0.004
1450,92800,orientation_cued_D1,0.00572,1.0000,1.3965,0.036,0.037
1451,92864,orientation_cued_D2,0.67494,0.5625,1.8025,0.041,0.063
1452,92928,orientation_cued_D0,0.00670,1.0000,3.0703,0.039,0.003
1453,92992,orientation_cued_D1,0.08148,0.9844,8.6314,0.038,0.059
1454,93056,orientation_cued_D0,0.01148,0.9844,6.3440,0.034,0.043
1455,93120,orientation_cued_D2,0.71167,0.4219,3.1321,0.034,0.002
1456,93184,orientation_cued_D1,0.01225,1.0000,4.2322,0.032,0.096
