update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
2349,150336,orientation_cued_D4,0.00020,1.0000,0.0282,0.135,0.015
2350,150400,orientation_cued_D4,0.03764,0.9844,11.3417,0.149,0.014
2351,150464,orientation_cued_D4,0.00010,1.0000,0.0126,0.159,0.008
2352,150528,orientation_cued_D0,0.01457,0.9844,5.2840,0.084,0.010
2353,150592,orientation_cued_D0,0.00285,1.0000,1.5038,0.103,0.008
2354,150656,orientation_cued_D0,0.00133,1.0000,0.9206,0.102,0.008
2355,150720,orientation_cued_D24,0.00024,1.0000,0.0421,0.430,0.007
2356,150784,orientation_cued_D24,0.00540,1.0000,4.2715,0.457,0.038
2357,150848,orientation_cued_D24,0.01278,0.9844,7.4208,0.441,0.032
2358,150912,orientation_cued_D12,0.00017,1.0000,0.0301,0.246,0.034
2359,150976,orientation_cued_D12,0.00161,1.0000,1.4008,0.266,0.018
2360,151040,orientation_cued_D12,0.00114,1.0000,0.7628,0.264,0.017
2361,151104,orientation_cued_D4,0.00012,1.0000,0.0094,0.135,0.015
2362,151168,orientation_cued_D4,0.00034,1.0000,0.1502,0.143,0.008
2363,151232,orientation_cued_D4,0.00030,1.0000,0.0452,0.166,0.013
2364,151296,orientation_cued_D0,0.00034,1.0000,0.1302,0.081,0.020
2365,151360,orientation_cued_D0,0.08351,0.9844,11.1946,0.102,0.008
2366,151424,orientation_cued_D0,0.00028,1.0000,0.0485,0.105,0.010
2367,151488,orientation_cued_D24,0.00779,1.0000,3.6131,0.416,0.008
2368,151552,orientation_cued_D24,0.00052,1.0000,0.0906,0.401,0.023
2369,151616,orientation_cued_D24,0.00113,1.0000,0.5876,0.371,0.024
2370,151680,orientation_cued_D12,0.00025,1.0000,0.0460,0.191,0.037
2371,151744,orientation_cued_D12,0.00021,1.0000,0.0181,0.207,0.016
2372,151808,orientation_cued_D12,0.00197,1.0000,0.7455,0.250,0.017
2373,151872,orientation_cued_D4,0.00026,1.0000,0.0587,0.119,0.014
2374,151936,orientation_cued_D4,0.00117,1.0000,0.5542,0.108,0.008
2375,152000,orientation_cued_D4,0.00022,1.0000,0.0144,0.130,0.008
2376,152064,orientation_cued_D0,0.00009,1.0000,0.0029,0.061,0.008
2377,152128,orientation_cued_D0,0.00021,1.0000,0.0244,0.054,0.004
2378,152192,orientation_cued_D0,0.00022,1.0000,0.0402,0.070,0.005
2379,152256,orientation_cued_D24,0.00029,1.0000,0.0333,0.341,0.005
2380,152320,orientation_cued_D24,0.00025,1.0000,0.0240,0.323,0.023
2381,152384,orientation_cued_D24,0.00083,1.0000,0.3780,0.348,0.027
2382,152448,orientation_cued_D12,0.00580,1.0000,1.5874,0.199,0.037
2383,152512,orientation_cued_D12,0.00065,1.0000,0.0985,0.239,0.016
2384,152576,orientation_cued_D12,0.00030,1.0000,0.0318,0.194,0.017
2385,152640,orientation_cued_D4,0.00103,1.0000,0.4860,0.103,0.017
2386,152704,orientation_cued_D4,0.00022,1.0000,0.0170,0.111,0.008
2387,152768,orientation_cued_D4,0.00019,1.0000,0.0193,0.145,0.016
2388,152832,orientation_cued_D0,0.00069,1.0000,0.2853,0.061,0.008
2389,152896,orientation_cued_D0,0.00012,1.0000,0.0080,0.054,0.004
2390,152960,orientation_cued_D0,0.00036,1.0000,0.1273,0.075,0.005
2391,153024,orientation_cued_D24,0.00023,1.0000,0.0279,0.323,0.005
2392,153088,orientation_cued_D24,0.00074,1.0000,0.1756,0.302,0.026
2393,153152,orientation_cued_D24,0.00062,1.0000,0.1645,0.343,0.027
2394,153216,orientation_cued_D12,0.00032,1.0000,0.1492,0.191,0.023
2395,153280,orientation_cued_D12,0.00040,1.0000,0.0544,0.219,0.017
2396,153344,orientation_cued_D12,0.00013,1.0000,0.0095,0.210,0.018
2397,153408,orientation_cued_D4,0.00017,1.0000,0.0115,0.096,0.016
2398,153472,orientation_cued_D4,0.00036,1.0000,0.0766,0.127,0.007
2399,153536,orientation_cued_D4,0.00023,1.0000,0.0772,0.116,0.008
2400,153600,orientation_cued_D0,0.00021,1.0000,0.0286,0.055,0.008
2401,153664,orientation_cued_D0,0.00030,1.0000,0.0738,0.055,0.005
2402,153728,orientation_cued_D0,0.00481,1.0000,3.0927,0.062,0.004
2403,153792,orientation_cued_D24,0.00019,1.0000,0.0142,0.316,0.007
2404,153856,orientation_cued_D24,0.00146,1.0000,0.6246,0.329,0.028
2405,153920,orientation_cued_D24,0.00045,1.0000,0.1251,0.327,0.027
2406,153984,orientation_cued_D12,0.00022,1.0000,0.0257,0.210,0.023
2407,154048,orientation_cued_D12,0.00019,1.0000,0.0136,0.214,0.017
2408,154112,orientation_cued_D12,0.00086,1.0000,0.5356,0.204,0.016
2409,154176,orientation_cued_D4,0.00018,1.0000,0.0096,0.116,0.020
2410,154240,orientation_cued_D4,0.00012,1.0000,0.0083,0.139,0.013
2411,154304,orientation_cued_D4,0.00021,1.0000,0.0308,0.118,0.013
2412,154368,orientation_cued_D0,0.00026,1.0000,0.0651,0.060,0.008
2413,154432,orientation_cued_D0,0.00917,1.0000,7.4440,0.089,0.007
2414,154496,orientation_cued_D0,0.00012,1.0000,0.0113,0.075,0.009
2415,154560,orientation_cued_D24,0.00051,1.0000,0.1684,0.302,0.009
2416,154624,orientation_cued_D24,0.00028,1.0000,0.0555,0.401,0.041
2417,154688,orientation_cued_D24,0.00035,1.0000,0.0721,0.287,0.023
2418,154752,orientation_cued_D12,0.00023,1.0000,0.0455,0.169,0.026
2419,154816,orientation_cued_D12,0.00027,1.0000,0.0371,0.213,0.105
2420,154880,orientation_cued_D12,0.00018,1.0000,0.0367,0.209,0.015
2421,154944,orientation_cued_D4,0.00013,1.0000,0.0047,0.097,0.017
2422,155008,orientation_cued_D4,0.00015,1.0000,0.0090,0.114,0.008
2423,155072,orientation_cued_D4,0.00021,1.0000,0.0460,0.117,0.009
2424,155136,orientation_cued_D0,0.01014,1.0000,8.5075,0.080,0.009
2425,155200,orientation_cued_D0,0.00009,1.0000,0.0040,0.071,0.005
2426,155264,orientation_cued_D0,0.00009,1.0000,0.0043,0.079,0.005
2427,155328,orientation_cued_D24,0.00013,1.0000,0.0063,0.337,0.006
2428,155392,orientation_cued_D24,0.00034,1.0000,0.0969,0.288,0.025
2429,155456,orientation_cued_D24,0.00020,1.0000,0.0271,0.298,0.028
2430,155520,orientation_cued_D12,0.00011,1.0000,0.0032,0.331,0.024
2431,155584,orientation_cued_D12,0.00035,1.0000,0.1160,0.207,0.015
2432,155648,orientation_cued_D12,0.00019,1.0000,0.0565,0.266,0.020
2433,155712,orientation_cued_D4,0.00027,1.0000,0.0569,0.109,0.015
2434,155776,orientation_cued_D4,0.00029,1.0000,0.0687,0.376,0.023
2435,155840,orientation_cued_D4,0.00008,1.0000,0.0062,0.183,0.011
2436,155904,orientation_cued_D0,0.00010,1.0000,0.0074,0.084,0.010
2437,155968,orientation_cued_D0,0.00008,1.0000,0.0063,0.141,0.007
2438,156032,orientation_cued_D0,0.00017,1.0000,0.0415,0.141,0.034
2439,156096,orientation_cued_D24,0.00035,1.0000,0.0540,0.530,0.008
2440,156160,orientation_cued_D24,0.00023,1.0000,0.0269,0.529,0.030
2441,156224,orientation_cued_D24,0.00040,1.0000,0.1803,0.445,0.029
2442,156288,orientation_cued_D12,0.00026,1.0000,0.0422,0.304,0.042
2443,156352,orientation_cued_D12,0.00024,1.0000,0.0827,0.293,0.016
2444,156416,orientation_cued_D12,0.00106,1.0000,0.5604,0.252,0.015
2445,156480,orientation_cued_D4,0.00045,1.0000,0.0982,0.155,0.029
2446,156544,orientation_cued_D4,0.00019,1.0000,0.0337,0.153,0.013
2447,156608,orientation_cued_D4,0.00017,1.0000,0.0132,0.114,0.007
2448,156672,orientation_cued_D0,0.00009,1.0000,0.0071,0.082,0.008
2449,156736,orientation_cued_D0,0.00010,1.0000,0.0069,0.080,0.004
2450,156800,orientation_cued_D0,0.00040,1.0000,0.2715,0.102,0.008
2451,156864,orientation_cued_D24,0.00064,1.0000,0.2453,0.456,0.007
2452,156928,orientation_cued_D24,0.00020,1.0000,0.0162,0.437,0.020
2453,156992,orientation_cued_D24,0.00053,1.0000,0.3215,0.418,0.020
2454,157056,orientation_cued_D12,0.00020,1.0000,0.0584,0.250,0.022
2455,157120,orientation_cued_D12,0.00035,1.0000,0.0989,0.271,0.017
2456,157184,orientation_cued_D12,0.00039,1.0000,0.1509,0.262,0.012
2457,157248,orientation_cued_D4,0.00011,1.0000,0.0053,0.134,0.012
2458,157312,orientation_cued_D4,0.00013,1.0000,0.0074,0.149,0.007
2459,157376,orientation_cued_D4,0.00014,1.0000,0.0120,0.134,0.007
2460,157440,orientation_cued_D0,0.00007,1.0000,0.0047,0.122,0.014
2461,157504,orientation_cued_D0,0.00008,1.0000,0.0047,0.089,0.009
2462,157568,orientation_cued_D0,0.00209,1.0000,1.4012,0.093,0.028
2463,157632,orientation_cued_D24,0.00022,1.0000,0.0363,0.414,0.008
2464,157696,orientation_cued_D24,0.00046,1.0000,0.1901,0.440,0.024
2465,157760,orientation_cued_D24,0.00026,1.0000,0.0751,0.445,0.022
2466,157824,orientation_cued_D12,0.00031,1.0000,0.0851,0.266,0.019
2467,157888,orientation_cued_D12,0.00017,1.0000,0.0220,0.247,0.013
2468,157952,orientation_cued_D12,0.00012,1.0000,0.0073,0.260,0.014
2469,158016,orientation_cued_D4,0.00014,1.0000,0.0135,0.144,0.015
2470,158080,orientation_cued_D4,0.00021,1.0000,0.0487,0.147,0.007
2471,158144,orientation_cued_D4,0.00040,1.0000,0.1805,0.142,0.007
2472,158208,orientation_cued_D0,0.00029,1.0000,0.1110,0.082,0.007
2473,158272,orientation_cued_D0,0.00020,1.0000,0.0757,0.081,0.005
2474,158336,orientation_cued_D0,0.00007,1.0000,0.0050,0.112,0.006
2475,158400,orientation_cued_D24,0.00077,1.0000,0.3599,0.415,0.005
2476,158464,orientation_cued_D24,0.00015,1.0000,0.0165,0.466,0.024
2477,158528,orientation_cued_D24,0.00029,1.0000,0.0353,0.459,0.038
2478,158592,orientation_cued_D12,0.00014,1.0000,0.0122,0.264,0.021
2479,158656,orientation_cued_D12,0.00017,1.0000,0.0204,0.254,0.014
2480,158720,orientation_cued_D12,0.00028,1.0000,0.0792,0.286,0.014
2481,158784,orientation_cued_D4,0.00012,1.0000,0.0102,0.123,0.014
2482,158848,orientation_cued_D4,0.00012,1.0000,0.0134,0.160,0.013
2483,158912,orientation_cued_D4,0.00024,1.0000,0.0611,0.185,0.014
2484,158976,orientation_cued_D0,0.00017,1.0000,0.0468,0.083,0.012
2485,159040,orientation_cued_D0,0.00034,1.0000,0.2205,0.076,0.007
2486,159104,orientation_cued_D0,0.00011,1.0000,0.0143,0.105,0.008
2487,159168,orientation_cued_D24,0.00016,1.0000,0.0151,0.483,0.008
2488,159232,orientation_cued_D24,0.00077,1.0000,0.7960,0.470,0.024
2489,159296,orientation_cued_D24,0.00032,1.0000,0.0813,0.387,0.020
2490,159360,orientation_cued_D12,0.00030,1.0000,0.0523,0.272,0.023
2491,159424,orientation_cued_D12,0.00013,1.0000,0.0073,0.270,0.016
2492,159488,orientation_cued_D12,0.00012,1.0000,0.0115,0.236,0.012
2493,159552,orientation_cued_D4,0.00011,1.0000,0.0073,0.140,0.015
2494,159616,orientation_cued_D4,0.00014,1.0000,0.0388,0.160,0.008
2495,159680,orientation_cued_D4,0.00016,1.0000,0.0286,0.142,0.008
2496,159744,orientation_cued_D0,0.00006,1.0000,0.0019,0.083,0.008
2497,159808,orientation_cued_D0,0.00008,1.0000,0.0028,0.082,0.004
2498,159872,orientation_cued_D0,0.00034,1.0000,0.1505,0.084,0.006
2499,159936,orientation_cued_D24,0.00020,1.0000,0.0389,0.444,0.006
2500,160000,orientation_cued_D24,0.00024,1.0000,0.0175,0.417,0.023
2501,160064,orientation_cued_D24,0.00050,1.0000,0.3623,0.431,0.023
2502,160128,orientation_cued_D12,0.00012,1.0000,0.0069,0.270,0.024
2503,160192,orientation_cued_D12,0.00013,1.0000,0.0181,0.272,0.019
2504,160256,orientation_cued_D12,0.00014,1.0000,0.0193,0.264,0.013
2505,160320,orientation_cued_D4,0.00027,1.0000,0.1134,0.138,0.013
2506,160384,orientation_cued_D4,0.00014,1.0000,0.0159,0.182,0.008
2507,160448,orientation_cued_D4,0.00019,1.0000,0.0282,0.147,0.008
2508,160512,orientation_cued_D0,0.00008,1.0000,0.0111,0.071,0.008
2509,160576,orientation_cued_D0,0.00751,1.0000,4.4035,0.095,0.005
2510,160640,orientation_cued_D0,0.00007,1.0000,0.0062,0.104,0.005
2511,160704,orientation_cued_D24,0.00012,1.0000,0.0117,0.442,0.006
2512,160768,orientation_cued_D24,0.00141,1.0000,0.5226,0.430,0.021
2513,160832,orientation_cued_D24,0.00025,1.0000,0.0437,0.445,0.022
2514,160896,orientation_cued_D12,0.00034,1.0000,0.0786,0.265,0.020
2515,160960,orientation_cued_D12,0.00040,1.0000,0.0494,0.244,0.013
2516,161024,orientation_cued_D12,0.00011,1.0000,0.0090,0.256,0.014
2517,161088,orientation_cued_D4,0.00010,1.0000,0.0047,0.142,0.013
2518,161152,orientation_cued_D4,0.00034,1.0000,0.1441,0.147,0.007
2519,161216,orientation_cued_D4,0.00012,1.0000,0.0102,0.135,0.007
2520,161280,orientation_cued_D0,0.00035,1.0000,0.1521,0.084,0.008
2521,161344,orientation_cued_D0,0.00047,1.0000,0.1579,0.079,0.005
2522,161408,orientation_cued_D0,0.00021,1.0000,0.0383,0.089,0.006
2523,161472,orientation_cued_D24,0.00046,1.0000,0.2001,0.443,0.007
2524,161536,orientation_cued_D24,0.00195,1.0000,0.8977,0.454,0.024
2525,161600,orientation_cued_D24,0.00015,1.0000,0.0252,0.444,0.028
2526,161664,orientation_cued_D12,0.00056,1.0000,0.2562,0.240,0.043
2527,161728,orientation_cued_D12,0.00014,1.0000,0.0089,0.253,0.015
2528,161792,orientation_cued_D12,0.00014,1.0000,0.0162,0.257,0.018
2529,161856,orientation_cued_D4,0.00021,1.0000,0.0291,0.145,0.015
2530,161920,orientation_cued_D4,0.00027,1.0000,0.0826,0.153,0.008
2531,161984,orientation_cued_D4,0.00022,1.0000,0.0266,0.153,0.011
2532,162048,orientation_cued_D0,0.00008,1.0000,0.0044,0.091,0.014
2533,162112,orientation_cued_D0,0.00017,1.0000,0.0363,0.079,0.005
2534,162176,orientation_cued_D0,0.00017,1.0000,0.0370,0.082,0.005
2535,162240,orientation_cued_D24,0.00015,1.0000,0.0150,0.428,0.004
2536,162304,orientation_cued_D24,0.00036,1.0000,0.1186,0.449,0.026
2537,162368,orientation_cued_D24,0.00028,1.0000,0.0481,0.419,0.020
2538,162432,orientation_cued_D12,0.00012,1.0000,0.0054,0.273,0.020
2539,162496,orientation_cued_D12,0.00360,1.0000,3.3782,0.291,0.017
2540,162560,orientation_cued_D12,0.00011,1.0000,0.0088,0.241,0.012
2541,162624,orientation_cued_D4,0.00010,1.0000,0.0072,0.144,0.014
2542,162688,orientation_cued_D4,0.00010,1.0000,0.0094,0.150,0.008
2543,162752,orientation_cued_D4,0.00008,1.0000,0.0045,0.143,0.008
2544,162816,orientation_cued_D0,0.00031,1.0000,0.2170,0.087,0.008
2545,162880,orientation_cued_D0,0.00008,1.0000,0.0099,0.085,0.005
2546,162944,orientation_cued_D0,0.00015,1.0000,0.0577,0.085,0.006
2547,163008,orientation_cued_D24,0.00018,1.0000,0.0326,0.448,0.008
2548,163072,orientation_cued_D24,0.00011,1.0000,0.0138,0.422,0.022
2549,163136,orientation_cued_D24,0.00016,1.0000,0.0176,0.432,0.023
2550,163200,orientation_cued_D12,0.00010,1.0000,0.0186,0.248,0.040
2551,163264,orientation_cued_D12,0.00006,1.0000,0.0032,0.229,0.026
2552,163328,orientation_cued_D12,0.00014,1.0000,0.0320,0.266,0.017
2553,163392,orientation_cued_D4,0.00009,1.0000,0.0128,0.145,0.015
2554,163456,orientation_cued_D4,0.00006,1.0000,0.0028,0.142,0.008
2555,163520,orientation_cued_D4,0.00014,1.0000,0.0303,0.143,0.009
2556,163584,orientation_cued_D0,0.00008,1.0000,0.0046,0.080,0.008
2557,163648,orientation_cued_D0,0.00005,1.0000,0.0014,0.078,0.004
2558,163712,orientation_cued_D0,0.00031,1.0000,0.2036,0.079,0.005
2559,163776,orientation_cued_D24,0.00031,1.0000,0.0945,0.458,0.005
2560,163840,orientation_cued_D24,0.00010,1.0000,0.0064,0.462,0.021
2561,163904,orientation_cued_D24,0.00009,1.0000,0.0097,0.472,0.020
2562,163968,orientation_cued_D12,0.00011,1.0000,0.0084,0.268,0.022
2563,164032,orientation_cued_D12,0.00008,1.0000,0.0027,0.256,0.012
2564,164096,orientation_cued_D12,0.00015,1.0000,0.0317,0.281,0.015
2565,164160,orientation_cued_D4,0.00100,1.0000,0.3365,0.119,0.013
2566,164224,orientation_cued_D4,0.00009,1.0000,0.0071,0.149,0.008
2567,164288,orientation_cued_D4,0.00008,1.0000,0.0040,0.154,0.007
2568,164352,orientation_cued_D0,0.00006,1.0000,0.0018,0.083,0.008
2569,164416,orientation_cued_D0,0.00701,1.0000,4.8961,0.075,0.004
2570,164480,orientation_cued_D0,0.00007,1.0000,0.0029,0.071,0.005
2571,164544,orientation_cued_D24,0.00010,1.0000,0.0067,0.444,0.005
2572,164608,orientation_cued_D24,0.00011,1.0000,0.0116,0.436,0.021
2573,164672,orientation_cued_D24,0.00048,1.0000,0.4084,0.424,0.025
2574,164736,orientation_cued_D12,0.00016,1.0000,0.0328,0.234,0.023
2575,164800,orientation_cued_D12,0.00008,1.0000,0.0078,0.272,0.018
2576,164864,orientation_cued_D12,0.00088,1.0000,0.3222,0.273,0.017
2577,164928,orientation_cued_D4,0.00006,1.0000,0.0026,0.140,0.014
2578,164992,orientation_cued_D4,0.00010,1.0000,0.0103,0.148,0.007
2579,165056,orientation_cued_D4,0.00007,1.0000,0.0029,0.136,0.008
2580,165120,orientation_cued_D0,0.00007,1.0000,0.0022,0.078,0.009
2581,165184,orientation_cued_D0,0.00011,1.0000,0.0182,0.092,0.007
2582,165248,orientation_cued_D0,0.00007,1.0000,0.0037,0.096,0.010
2583,165312,orientation_cued_D24,0.00018,1.0000,0.0339,0.464,0.009
2584,165376,orientation_cued_D24,0.00254,1.0000,3.6591,0.464,0.033
2585,165440,orientation_cued_D24,0.00072,1.0000,0.7318,0.458,0.021
2586,165504,orientation_cued_D12,0.00007,1.0000,0.0031,0.259,0.019
2587,165568,orientation_cued_D12,0.00009,1.0000,0.0037,0.295,0.014
2588,165632,orientation_cued_D12,0.00008,1.0000,0.0029,0.273,0.017
2589,165696,orientation_cued_D4,0.00007,1.0000,0.0035,0.143,0.016
2590,165760,orientation_cued_D4,0.00013,1.0000,0.0229,0.143,0.013
2591,165824,orientation_cued_D4,0.00051,1.0000,0.4242,0.144,0.008
2592,165888,orientation_cued_D0,0.00009,1.0000,0.0128,0.094,0.009
2593,165952,orientation_cued_D0,0.00006,1.0000,0.0029,0.082,0.004
2594,166016,orientation_cued_D0,0.00015,1.0000,0.0468,0.070,0.006
2595,166080,orientation_cued_D24,0.00012,1.0000,0.0243,0.449,0.005
2596,166144,orientation_cued_D24,0.00023,1.0000,0.1488,0.424,0.032
2597,166208,orientation_cued_D24,0.00008,1.0000,0.0066,0.425,0.024
2598,166272,orientation_cued_D12,0.00011,1.0000,0.0174,0.267,0.032
2599,166336,orientation_cued_D12,0.00008,1.0000,0.0034,0.274,0.024
2600,166400,orientation_cued_D12,0.00009,1.0000,0.0053,0.250,0.012
2601,166464,orientation_cued_D4,0.00006,1.0000,0.0037,0.167,0.014
2602,166528,orientation_cued_D4,0.00010,1.0000,0.0210,0.138,0.012
2603,166592,orientation_cued_D4,0.00007,1.0000,0.0068,0.191,0.013
2604,166656,orientation_cued_D0,0.00006,1.0000,0.0030,0.094,0.016
2605,166720,orientation_cued_D0,0.00007,1.0000,0.0044,0.077,0.004
2606,166784,orientation_cued_D0,0.00006,1.0000,0.0025,0.084,0.008
2607,166848,orientation_cued_D24,0.00009,1.0000,0.0173,0.415,0.005
2608,166912,orientation_cued_D24,0.00011,1.0000,0.0071,0.417,0.022
2609,166976,orientation_cued_D24,0.00013,1.0000,0.0189,0.399,0.023
2610,167040,orientation_cued_D12,0.00007,1.0000,0.0030,0.268,0.023
2611,167104,orientation_cued_D12,0.00010,1.0000,0.0127,0.261,0.014
2612,167168,orientation_cued_D12,0.00007,1.0000,0.0035,0.242,0.012
2613,167232,orientation_cued_D4,0.00006,1.0000,0.0018,0.140,0.014
2614,167296,orientation_cued_D4,0.00006,1.0000,0.0021,0.144,0.007
2615,167360,orientation_cued_D4,0.00007,1.0000,0.0024,0.141,0.010
2616,167424,orientation_cued_D0,0.00006,1.0000,0.0021,0.083,0.009
2617,167488,orientation_cued_D0,0.00013,1.0000,0.0312,0.084,0.006
2618,167552,orientation_cued_D0,0.00125,1.0000,0.6686,0.076,0.005
2619,167616,orientation_cued_D24,0.00009,1.0000,0.0041,0.410,0.004
2620,167680,orientation_cued_D24,0.00074,1.0000,0.5303,0.453,0.027
2621,167744,orientation_cued_D24,0.00011,1.0000,0.0170,0.409,0.021
2622,167808,orientation_cued_D12,0.00010,1.0000,0.0156,0.245,0.028
2623,167872,orientation_cued_D12,0.00010,1.0000,0.0059,0.326,0.028
2624,167936,orientation_cued_D12,0.00012,1.0000,0.0106,0.235,0.012
2625,168000,orientation_cued_D4,0.00008,1.0000,0.0057,0.142,0.014
2626,168064,orientation_cued_D4,0.00007,1.0000,0.0054,0.146,0.007
2627,168128,orientation_cued_D4,0.00008,1.0000,0.0035,0.134,0.009
2628,168192,orientation_cued_D0,0.00008,1.0000,0.0133,0.087,0.008
2629,168256,orientation_cued_D0,0.00175,1.0000,1.0742,0.075,0.005
2630,168320,orientation_cued_D0,0.00010,1.0000,0.0114,0.088,0.006
2631,168384,orientation_cued_D24,0.00007,1.0000,0.0022,0.435,0.006
2632,168448,orientation_cued_D24,0.00013,1.0000,0.0155,0.420,0.034
2633,168512,orientation_cued_D24,0.00012,1.0000,0.0326,0.461,0.025
2634,168576,orientation_cued_D12,0.00007,1.0000,0.0062,0.266,0.021
2635,168640,orientation_cued_D12,0.00009,1.0000,0.0043,0.243,0.012
2636,168704,orientation_cued_D12,0.00008,1.0000,0.0054,0.276,0.013
2637,168768,orientation_cued_D4,0.00007,1.0000,0.0057,0.139,0.013
2638,168832,orientation_cued_D4,0.00007,1.0000,0.0025,0.145,0.008
2639,168896,orientation_cued_D4,0.00007,1.0000,0.0034,0.145,0.009
2640,168960,orientation_cued_D0,0.00009,1.0000,0.0115,0.061,0.007
2641,169024,orientation_cued_D0,0.00007,1.0000,0.0054,0.065,0.004
2642,169088,orientation_cued_D0,0.00011,1.0000,0.0206,0.085,0.005
2643,169152,orientation_cued_D24,0.00017,1.0000,0.0248,0.440,0.006
2644,169216,orientation_cued_D24,0.00010,1.0000,0.0065,0.410,0.020
2645,169280,orientation_cued_D24,0.00009,1.0000,0.0028,0.440,0.022
2646,169344,orientation_cued_D12,0.00009,1.0000,0.0067,0.253,0.025
2647,169408,orientation_cued_D12,0.00011,1.0000,0.0065,0.234,0.017
2648,169472,orientation_cued_D12,0.00007,1.0000,0.0027,0.249,0.016
2649,169536,orientation_cued_D4,0.00006,1.0000,0.0020,0.144,0.014
2650,169600,orientation_cued_D4,0.00007,1.0000,0.0030,0.137,0.008
2651,169664,orientation_cued_D4,0.00025,1.0000,0.1176,0.154,0.008
2652,169728,orientation_cued_D0,0.00008,1.0000,0.0061,0.091,0.007
2653,169792,orientation_cued_D0,0.00006,1.0000,0.0019,0.076,0.005
2654,169856,orientation_cued_D0,0.00006,1.0000,0.0067,0.078,0.005
2655,169920,orientation_cued_D24,0.00014,1.0000,0.0204,0.428,0.005
2656,169984,orientation_cued_D24,0.00007,1.0000,0.0041,0.434,0.023
2657,170048,orientation_cued_D24,0.00010,1.0000,0.0048,0.447,0.021
2658,170112,orientation_cued_D12,0.00006,1.0000,0.0017,0.262,0.018
2659,170176,orientation_cued_D12,0.00011,1.0000,0.0116,0.268,0.016
2660,170240,orientation_cued_D12,0.00011,1.0000,0.0248,0.274,0.014
2661,170304,orientation_cued_D4,0.00009,1.0000,0.0105,0.142,0.011
2662,170368,orientation_cued_D4,0.00006,1.0000,0.0020,0.144,0.007
2663,170432,orientation_cued_D4,0.00010,1.0000,0.0057,0.123,0.008
2664,170496,orientation_cued_D0,0.00010,1.0000,0.0181,0.082,0.007
2665,170560,orientation_cued_D0,0.00022,1.0000,0.1006,0.102,0.007
2666,170624,orientation_cued_D0,0.00010,1.0000,0.0130,0.094,0.010
2667,170688,orientation_cued_D24,0.00011,1.0000,0.0051,0.457,0.006
2668,170752,orientation_cued_D24,0.00014,1.0000,0.0351,0.474,0.040
2669,170816,orientation_cued_D24,0.00010,1.0000,0.0072,0.467,0.021
2670,170880,orientation_cued_D12,0.00010,1.0000,0.0109,0.244,0.020
2671,170944,orientation_cued_D12,0.00010,1.0000,0.0101,0.279,0.019
2672,171008,orientation_cued_D12,0.00007,1.0000,0.0019,0.270,0.012
2673,171072,orientation_cued_D4,0.00007,1.0000,0.0037,0.142,0.017
2674,171136,orientation_cued_D4,0.00007,1.0000,0.0017,0.144,0.008
2675,171200,orientation_cued_D4,0.00006,1.0000,0.0022,0.142,0.007
2676,171264,orientation_cued_D0,0.00005,1.0000,0.0019,0.088,0.014
2677,171328,orientation_cued_D0,0.00067,1.0000,0.2759,0.080,0.005
2678,171392,orientation_cued_D0,0.00006,1.0000,0.0022,0.078,0.005
2679,171456,orientation_cued_D24,0.00009,1.0000,0.0060,0.435,0.005
2680,171520,orientation_cued_D24,0.00007,1.0000,0.0037,0.448,0.020
2681,171584,orientation_cued_D24,0.00008,1.0000,0.0084,0.438,0.020
2682,171648,orientation_cued_D12,0.00007,1.0000,0.0031,0.248,0.020
2683,171712,orientation_cued_D12,0.00009,1.0000,0.0108,0.266,0.013
2684,171776,orientation_cued_D12,0.00008,1.0000,0.0030,0.259,0.011
2685,171840,orientation_cued_D4,0.00005,1.0000,0.0026,0.145,0.012
2686,171904,orientation_cued_D4,0.00006,1.0000,0.0023,0.162,0.012
2687,171968,orientation_cued_D4,0.00006,1.0000,0.0022,0.144,0.013
2688,172032,orientation_cued_D0,0.00008,1.0000,0.0126,0.083,0.007
2689,172096,orientation_cued_D0,0.00036,1.0000,0.1147,0.078,0.004
2690,172160,orientation_cued_D0,0.00277,1.0000,1.5465,0.074,0.004
2691,172224,orientation_cued_D24,0.00007,1.0000,0.0046,0.442,0.005
2692,172288,orientation_cued_D24,0.00008,1.0000,0.0116,0.414,0.021
2693,172352,orientation_cued_D24,0.00009,1.0000,0.0166,0.463,0.023
2694,172416,orientation_cued_D12,0.00007,1.0000,0.0026,0.249,0.023
2695,172480,orientation_cued_D12,0.00009,1.0000,0.0032,0.257,0.016
2696,172544,orientation_cued_D12,0.00007,1.0000,0.0041,0.256,0.019
2697,172608,orientation_cued_D4,0.00006,1.0000,0.0024,0.138,0.017
2698,172672,orientation_cued_D4,0.00005,1.0000,0.0021,0.149,0.009
2699,172736,orientation_cued_D4,0.00006,1.0000,0.0017,0.148,0.007
2700,172800,orientation_cued_D0,0.02009,0.9844,8.9305,0.083,0.009
2701,172864,orientation_cued_D0,0.00120,1.0000,0.7956,0.072,0.005
2702,172928,orientation_cued_D0,0.00007,1.0000,0.0045,0.114,0.006
2703,172992,orientation_cued_D24,0.00014,1.0000,0.0276,0.450,0.008
2704,173056,orientation_cued_D24,0.00011,1.0000,0.0405,0.410,0.019
2705,173120,orientation_cued_D24,0.00011,1.0000,0.0207,0.451,0.021
2706,173184,orientation_cued_D12,0.00009,1.0000,0.0031,0.267,0.018
