update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D2,0.58100,0.6250,3.1971,0.040,0.004
1100,70400,orientation_cued_D0,0.02247,1.0000,4.0816,0.044,0.047
1101,70464,orientation_cued_D2,0.71182,0.5156,3.9453,0.041,0.007
1102,70528,orientation_cued_D4,0.58331,0.7031,3.8516,0.058,0.004
1103,70592,orientation_cued_D0,0.01638,0.9844,3.9233,0.038,0.039
1104,70656,orientation_cued_D2,0.54076,0.7812,2.6929,0.046,0.054
1105,70720,orientation_cued_D4,0.61141,0.6094,3.0309,0.060,0.004
1106,70784,orientation_cued_D0,0.00396,1.0000,0.8779,0.044,0.058
1107,70848,orientation_cued_D2,0.70424,0.6250,4.5819,0.046,0.018
1108,70912,orientation_cued_D4,0.54721,0.7188,4.1655,0.069,0.063
1109,70976,orientation_cued_D0,0.00170,1.0000,0.6013,0.041,0.005
1110,71040,orientation_cued_D2,0.67199,0.6094,3.2399,0.055,0.003
1111,71104,orientation_cued_D0,0.00277,1.0000,1.0054,0.039,0.059
1112,71168,orientation_cued_D4,0.65224,0.6094,2.7631,0.049,0.014
1113,71232,orientation_cued_D2,0.63885,0.7188,3.2844,0.040,0.004
1114,71296,orientation_cued_D0,0.00145,1.0000,0.3771,0.036,0.104
1115,71360,orientation_cued_D2,0.56275,0.7031,2.5337,0.046,0.035
1116,71424,orientation_cued_D4,0.60658,0.7031,1.9776,0.053,0.003
1117,71488,orientation_cued_D0,0.00386,1.0000,1.2153,0.038,0.078
1118,71552,orientation_cued_D2,0.63211,0.6562,2.2494,0.034,0.002
1119,71616,orientation_cued_D4,0.65580,0.6094,2.8379,0.063,0.006
1120,71680,orientation_cued_D0,0.01181,1.0000,3.5662,0.031,0.063
1121,71744,orientation_cued_D2,0.59899,0.6562,2.2345,0.050,0.046
1122,71808,orientation_cued_D4,0.64268,0.6562,2.2930,0.055,0.004
1123,71872,orientation_cued_D0,0.00081,1.0000,0.1867,0.036,0.029
1124,71936,orientation_cued_D2,0.56320,0.6562,2.1239,0.042,0.053
1125,72000,orientation_cued_D4,0.57044,0.6562,1.8852,0.059,0.003
1126,72064,orientation_cued_D0,0.00624,1.0000,0.9151,0.039,0.014
1127,72128,orientation_cued_D2,0.67319,0.5156,2.1475,0.058,0.059
1128,72192,orientation_cued_D0,0.01060,1.0000,1.7617,0.036,0.042
1129,72256,orientation_cued_D4,0.57344,0.5938,2.5514,0.055,0.032
1130,72320,orientation_cued_D2,0.54724,0.7500,2.1282,0.045,0.024
1131,72384,orientation_cued_D0,0.00184,1.0000,0.2345,0.036,0.017
1132,72448,orientation_cued_D4,0.60211,0.6719,2.8482,0.056,0.120
1133,72512,orientation_cued_D2,0.59537,0.6875,2.7985,0.036,0.004
1134,72576,orientation_cued_D0,0.00493,1.0000,0.7102,0.040,0.004
1135,72640,orientation_cued_D2,0.56129,0.7344,2.6446,0.039,0.113
1136,72704,orientation_cued_D0,0.00269,1.0000,0.7767,0.031,0.003
1137,72768,orientation_cued_D4,0.64018,0.6094,2.6780,0.056,0.003
1138,72832,orientation_cued_D0,0.00205,1.0000,0.2115,0.036,0.090
1139,72896,orientation_cued_D2,0.54142,0.7188,2.7810,0.049,0.004
1140,72960,orientation_cued_D4,0.60020,0.6719,3.2940,0.060,0.005
1141,73024,orientation_cued_D0,0.00541,1.0000,1.5649,0.035,0.048
1142,73088,orientation_cued_D2,0.57584,0.7031,3.1893,0.046,0.003
1143,73152,orientation_cued_D4,0.55240,0.7344,2.7584,0.055,0.038
1144,73216,orientation_cued_D0,0.00181,1.0000,0.3944,0.039,0.012
1145,73280,orientation_cued_D2,0.61645,0.6250,3.2323,0.052,0.015
1146,73344,orientation_cued_D4,0.59747,0.6719,4.1846,0.060,0.113
1147,73408,orientation_cued_D2,0.63459,0.6562,3.3003,0.051,0.009
1148,73472,orientation_cued_D0,0.00233,1.0000,0.2968,0.026,0.004
1149,73536,orientation_cued_D4,0.67037,0.5938,4.2182,0.053,0.094
1150,73600,orientation_cued_D0,0.00291,1.0000,1.9000,0.036,0.010
1151,73664,orientation_cued_D2,0.58595,0.6719,3.5784,0.054,0.004
1152,73728,orientation_cued_D0,0.00329,1.0000,0.9549,0.052,0.077
1153,73792,orientation_cued_D4,0.63839,0.5938,3.3691,0.060,0.002
1154,73856,orientation_cued_D2,0.60128,0.6562,3.1482,0.046,0.004
1155,73920,orientation_cued_D0,0.00194,1.0000,0.1725,0.029,0.049
1156,73984,orientation_cued_D4,0.55150,0.7500,2.3347,0.071,0.013
1157,74048,orientation_cued_D2,0.62360,0.6562,3.7393,0.049,0.004
1158,74112,orientation_cued_D0,0.00965,1.0000,1.6112,0.040,0.049
1159,74176,orientation_cued_D4,0.64934,0.5781,3.2167,0.046,0.041
1160,74240,orientation_cued_D2,0.63158,0.7031,5.6222,0.051,0.004
1161,74304,orientation_cued_D0,0.00139,1.0000,0.1655,0.033,0.017
1162,74368,orientation_cued_D4,0.61359,0.6875,2.8330,0.050,0.073
1163,74432,orientation_cued_D2,0.57280,0.5938,2.3957,0.054,0.006
1164,74496,orientation_cued_D0,0.00784,1.0000,1.6172,0.039,0.003
1165,74560,orientation_cued_D2,0.49227,0.7500,2.5071,0.024,0.102
1166,74624,orientation_cued_D4,0.54488,0.7500,1.8985,0.030,0.041
1167,74688,orientation_cued_D0,0.00322,1.0000,0.6838,0.036,0.004
1168,74752,orientation_cued_D2,0.57507,0.6406,5.4036,0.029,0.056
1169,74816,orientation_cued_D0,0.00585,1.0000,1.1764,0.019,0.029
1170,74880,orientation_cued_D4,0.68376,0.6094,3.5016,0.030,0.007
1171,74944,orientation_cued_D2,0.55543,0.6562,2.7623,0.028,0.073
1172,75008,orientation_cued_D0,0.00399,1.0000,1.1875,0.020,0.036
1173,75072,orientation_cued_D4,0.64289,0.6562,3.4145,0.030,0.012
1174,75136,orientation_cued_D2,0.52819,0.6875,2.1779,0.024,0.074
1175,75200,orientation_cued_D0,0.00643,1.0000,1.2733,0.021,0.061
1176,75264,orientation_cued_D4,0.61563,0.6875,2.6631,0.030,0.002
1177,75328,orientation_cued_D2,0.53997,0.7188,3.6410,0.024,0.058
1178,75392,orientation_cued_D0,0.00110,1.0000,0.2207,0.022,0.045
1179,75456,orientation_cued_D4,0.56313,0.6562,2.7796,0.031,0.021
1180,75520,orientation_cued_D2,0.71317,0.4844,3.2893,0.028,0.057
1181,75584,orientation_cued_D0,0.00215,1.0000,0.4767,0.024,0.023
1182,75648,orientation_cued_D4,0.59453,0.6562,2.3377,0.033,0.050
1183,75712,orientation_cued_D2,0.55973,0.6719,4.5210,0.052,0.054
1184,75776,orientation_cued_D0,0.00278,1.0000,0.3948,0.023,0.003
1185,75840,orientation_cued_D4,0.56871,0.7344,2.8627,0.034,0.067
1186,75904,orientation_cued_D2,0.59505,0.7031,3.5994,0.029,0.033
1187,75968,orientation_cued_D0,0.00245,1.0000,0.4547,0.039,0.003
1188,76032,orientation_cued_D4,0.62372,0.6562,3.6526,0.035,0.077
1189,76096,orientation_cued_D2,0.60702,0.6562,2.0603,0.024,0.019
1190,76160,orientation_cued_D0,0.00263,1.0000,0.5033,0.021,0.003
1191,76224,orientation_cued_D4,0.62030,0.6875,2.2696,0.034,0.110
1192,76288,orientation_cued_D0,0.00527,1.0000,1.8997,0.019,0.008
1193,76352,orientation_cued_D2,0.47214,0.7812,2.9332,0.024,0.002
1194,76416,orientation_cued_D4,0.59226,0.6094,2.9812,0.033,0.124
1195,76480,orientation_cued_D0,0.00075,1.0000,0.0621,0.018,0.003
1196,76544,orientation_cued_D2,0.64069,0.6562,3.7615,0.023,0.002
1197,76608,orientation_cued_D0,0.00851,1.0000,1.8999,0.020,0.131
1198,76672,orientation_cued_D4,0.56207,0.6562,2.2698,0.030,0.002
1199,76736,orientation_cued_D2,0.66012,0.6250,3.7823,0.023,0.003
1200,76800,orientation_cued_D0,0.00224,1.0000,0.4929,0.024,0.124
1201,76864,orientation_cued_D2,0.51104,0.7656,4.1822,0.049,0.005
1202,76928,orientation_cued_D4,0.59954,0.6875,2.6668,0.057,0.006
1203,76992,orientation_cued_D0,0.00531,1.0000,0.9968,0.029,0.016
1204,77056,orientation_cued_D2,0.56126,0.7188,2.5808,0.047,0.005
1205,77120,orientation_cued_D4,0.63172,0.6250,3.3236,0.057,0.006
1206,77184,orientation_cued_D0,0.01540,0.9844,7.5848,0.031,0.008
1207,77248,orientation_cued_D2,0.49686,0.7344,2.9919,0.039,0.007
1208,77312,orientation_cued_D4,0.58268,0.7031,2.2967,0.055,0.009
1209,77376,orientation_cued_D0,0.00142,1.0000,0.2514,0.033,0.008
1210,77440,orientation_cued_D2,0.58697,0.6562,4.1268,0.040,0.005
1211,77504,orientation_cued_D4,0.60561,0.6406,3.8022,0.065,0.012
1212,77568,orientation_cued_D0,0.00085,1.0000,0.1551,0.041,0.009
1213,77632,orientation_cued_D2,0.66125,0.6406,3.5968,0.036,0.005
1214,77696,orientation_cued_D0,0.00201,1.0000,0.2446,0.032,0.008
1215,77760,orientation_cued_D4,0.62880,0.6094,4.8046,0.061,0.005
1216,77824,orientation_cued_D2,0.62696,0.6250,5.1996,0.043,0.008
1217,77888,orientation_cued_D0,0.00130,1.0000,0.1939,0.030,0.027
1218,77952,orientation_cued_D2,0.57692,0.6875,2.3155,0.043,0.005
1219,78016,orientation_cued_D4,0.59349,0.6875,3.1261,0.065,0.013
1220,78080,orientation_cued_D0,0.00199,1.0000,0.6546,0.032,0.004
1221,78144,orientation_cued_D2,0.57860,0.6562,6.3499,0.050,0.005
1222,78208,orientation_cued_D0,0.00404,1.0000,0.7262,0.028,0.003
1223,78272,orientation_cued_D4,0.65065,0.6875,3.9330,0.057,0.002
1224,78336,orientation_cued_D2,0.56976,0.6719,3.9204,0.038,0.028
1225,78400,orientation_cued_D0,0.00297,1.0000,0.3526,0.037,0.005
1226,78464,orientation_cued_D4,0.59760,0.7344,2.8787,0.054,0.034
1227,78528,orientation_cued_D2,0.55629,0.7188,2.6814,0.039,0.060
1228,78592,orientation_cued_D0,0.00432,1.0000,0.8008,0.028,0.004
1229,78656,orientation_cued_D4,0.56938,0.7500,2.8563,0.050,0.131
1230,78720,orientation_cued_D0,0.00234,1.0000,0.3627,0.035,0.006
1231,78784,orientation_cued_D2,0.57982,0.7031,2.7843,0.051,0.007
1232,78848,orientation_cued_D0,0.00323,1.0000,0.5449,0.043,0.107
1233,78912,orientation_cued_D4,0.59400,0.6250,4.6355,0.045,0.003
1234,78976,orientation_cued_D2,0.61745,0.6562,5.9078,0.050,0.004
1235,79040,orientation_cued_D0,0.00173,1.0000,0.2572,0.041,0.052
1236,79104,orientation_cued_D2,0.55827,0.7031,2.1296,0.059,0.048
1237,79168,orientation_cued_D4,0.56653,0.7031,2.6369,0.052,0.047
1238,79232,orientation_cued_D0,0.00318,1.0000,0.4855,0.039,0.005
1239,79296,orientation_cued_D2,0.64836,0.6406,4.2022,0.045,0.017
1240,79360,orientation_cued_D4,0.56537,0.7031,2.4810,0.062,0.102
1241,79424,orientation_cued_D0,0.00450,1.0000,1.3068,0.034,0.004
1242,79488,orientation_cued_D2,0.48350,0.7344,2.6453,0.053,0.008
1243,79552,orientation_cued_D4,0.58632,0.6719,4.0703,0.063,0.071
1244,79616,orientation_cued_D0,0.00186,1.0000,0.2391,0.042,0.006
1245,79680,orientation_cued_D2,0.64153,0.5469,3.9777,0.047,0.003
1246,79744,orientation_cued_D4,0.57991,0.6406,3.5719,0.049,0.073
1247,79808,orientation_cued_D0,0.00614,1.0000,1.0662,0.034,0.004
1248,79872,orientation_cued_D2,0.56363,0.7812,3.4175,0.057,0.003
1249,79936,orientation_cued_D0,0.01078,1.0000,4.0786,0.041,0.078
1250,80000,orientation_cued_D4,0.54024,0.6719,2.9093,0.064,0.005
1251,80064,orientation_cued_D2,0.56813,0.6719,3.0727,0.036,0.003
1252,80128,orientation_cued_D0,0.00254,1.0000,0.4485,0.035,0.046
1253,80192,orientation_cued_D4,0.53911,0.7188,9.6068,0.047,0.021
1254,80256,orientation_cued_D2,0.69063,0.5312,2.9844,0.042,0.036
1255,80320,orientation_cued_D0,0.00187,1.0000,0.5275,0.038,0.026
1256,80384,orientation_cued_D4,0.63681,0.6562,4.2528,0.059,0.067
1257,80448,orientation_cued_D2,0.61532,0.6875,3.0891,0.049,0.004
1258,80512,orientation_cued_D0,0.00142,1.0000,0.4363,0.025,0.003
1259,80576,orientation_cued_D4,0.53186,0.7031,2.9951,0.038,0.095
1260,80640,orientation_cued_D2,0.67994,0.6094,5.4392,0.041,0.013
1261,80704,orientation_cued_D0,0.00615,1.0000,1.5563,0.033,0.004
1262,80768,orientation_cued_D2,0.55150,0.7656,1.9766,0.053,0.125
1263,80832,orientation_cued_D4,0.60650,0.6875,2.6731,0.040,0.003
1264,80896,orientation_cued_D0,0.00363,1.0000,0.5852,0.038,0.004
1265,80960,orientation_cued_D2,0.56544,0.7031,2.3747,0.059,0.102
1266,81024,orientation_cued_D4,0.67604,0.5625,3.6156,0.056,0.004
1267,81088,orientation_cued_D0,0.00177,1.0000,0.2419,0.024,0.026
1268,81152,orientation_cued_D2,0.46550,0.8594,2.7181,0.039,0.083
1269,81216,orientation_cued_D4,0.56435,0.6719,2.1898,0.066,0.003
1270,81280,orientation_cued_D0,0.00061,1.0000,0.0624,0.037,0.023
1271,81344,orientation_cued_D2,0.61132,0.6875,3.2473,0.053,0.051
1272,81408,orientation_cued_D4,0.53720,0.7656,2.5759,0.057,0.004
1273,81472,orientation_cued_D0,0.00204,1.0000,0.6053,0.039,0.081
1274,81536,orientation_cued_D2,0.55816,0.7344,2.4043,0.043,0.003
1275,81600,orientation_cued_D4,0.60916,0.6562,4.2815,0.059,0.063
1276,81664,orientation_cued_D0,0.00255,1.0000,0.8363,0.045,0.014
1277,81728,orientation_cued_D2,0.52431,0.7500,2.7484,0.064,0.003
1278,81792,orientation_cued_D4,0.60276,0.6719,2.7498,0.057,0.136
1279,81856,orientation_cued_D0,0.01527,1.0000,4.1586,0.036,0.005
1280,81920,orientation_cued_D2,0.58079,0.6406,2.3714,0.038,0.002
1281,81984,orientation_cued_D2,0.56164,0.6406,3.5482,0.031,0.095
1282,82048,orientation_cued_D4,0.69245,0.5781,2.4939,0.061,0.003
1283,82112,orientation_cued_D0,0.00571,1.0000,0.9424,0.036,0.004
1284,82176,orientation_cued_D2,0.57263,0.7031,2.7561,0.043,0.053
1285,82240,orientation_cued_D0,0.00173,1.0000,0.2004,0.041,0.028
1286,82304,orientation_cued_D4,0.65024,0.6250,3.1685,0.055,0.031
1287,82368,orientation_cued_D2,0.57795,0.7344,3.5992,0.047,0.024
1288,82432,orientation_cued_D0,0.00162,1.0000,0.2380,0.034,0.020
1289,82496,orientation_cued_D4,0.61729,0.6250,2.2150,0.058,0.058
1290,82560,orientation_cued_D2,0.59333,0.7344,2.7205,0.050,0.095
1291,82624,orientation_cued_D0,0.00156,1.0000,0.2602,0.036,0.004
1292,82688,orientation_cued_D4,0.58005,0.7344,2.4278,0.044,0.002
1293,82752,orientation_cued_D2,0.60601,0.5938,2.3335,0.047,0.076
1294,82816,orientation_cued_D0,0.00507,1.0000,0.6600,0.021,0.013
1295,82880,orientation_cued_D4,0.61299,0.6250,3.3577,0.057,0.028
1296,82944,orientation_cued_D2,0.63441,0.5781,3.7970,0.049,0.044
1297,83008,orientation_cued_D0,0.00246,1.0000,0.3896,0.033,0.034
1298,83072,orientation_cued_D4,0.56878,0.6719,2.6042,0.058,0.012
1299,83136,orientation_cued_D2,0.58048,0.6406,2.8578,0.038,0.019
1300,83200,orientation_cued_D0,0.00054,1.0000,0.0660,0.044,0.032
1301,83264,orientation_cued_D4,0.62086,0.6719,3.0695,0.047,0.049
1302,83328,orientation_cued_D2,0.55870,0.7188,2.6955,0.050,0.047
1303,83392,orientation_cued_D0,0.01735,0.9844,4.8647,0.036,0.004
1304,83456,orientation_cued_D4,0.58192,0.6719,4.6692,0.066,0.062
1305,83520,orientation_cued_D0,0.01156,1.0000,2.6594,0.040,0.018
1306,83584,orientation_cued_D2,0.50422,0.7344,2.5937,0.038,0.003
1307,83648,orientation_cued_D4,0.66188,0.6719,3.1628,0.067,0.103
1308,83712,orientation_cued_D0,0.00395,1.0000,0.8761,0.043,0.007
1309,83776,orientation_cued_D2,0.51996,0.7344,4.9747,0.043,0.011
1310,83840,orientation_cued_D0,0.00865,1.0000,1.2618,0.040,0.091
1311,83904,orientation_cued_D4,0.55806,0.6719,2.2651,0.050,0.025
1312,83968,orientation_cued_D2,0.48020,0.8125,3.2240,0.045,0.004
1313,84032,orientation_cued_D0,0.00158,1.0000,0.2347,0.027,0.038
1314,84096,orientation_cued_D4,0.57638,0.7031,2.9799,0.047,0.093
1315,84160,orientation_cued_D2,0.50522,0.7969,4.1802,0.052,0.004
1316,84224,orientation_cued_D0,0.00206,1.0000,0.4656,0.030,0.003
1317,84288,orientation_cued_D4,0.55708,0.7188,2.1685,0.040,0.097
1318,84352,orientation_cued_D2,0.64660,0.6250,5.0340,0.043,0.004
1319,84416,orientation_cued_D0,0.00230,1.0000,0.3465,0.030,0.018
1320,84480,orientation_cued_D2,0.56476,0.7500,3.0528,0.045,0.085
1321,84544,orientation_cued_D4,0.55436,0.7344,3.8484,0.052,0.004
1322,84608,orientation_cued_D0,0.00098,1.0000,0.1606,0.032,0.023
1323,84672,orientation_cued_D2,0.62739,0.6094,3.0636,0.049,0.072
1324,84736,orientation_cued_D4,0.60315,0.5938,2.9815,0.052,0.004
1325,84800,orientation_cued_D0,0.01305,1.0000,3.3258,0.029,0.007
1326,84864,orientation_cued_D2,0.55711,0.7031,3.1699,0.045,0.067
1327,84928,orientation_cued_D4,0.59332,0.6562,3.1913,0.059,0.048
1328,84992,orientation_cued_D0,0.01066,1.0000,1.6094,0.040,0.005
1329,85056,orientation_cued_D2,0.54840,0.7031,2.5981,0.054,0.027
1330,85120,orientation_cued_D0,0.00469,1.0000,1.1346,0.045,0.055
1331,85184,orientation_cued_D4,0.57194,0.7812,2.4229,0.063,0.004
1332,85248,orientation_cued_D2,0.57567,0.6719,2.8276,0.054,0.006
1333,85312,orientation_cued_D0,0.00452,1.0000,1.2603,0.040,0.078
1334,85376,orientation_cued_D4,0.57110,0.6562,2.7514,0.060,0.012
1335,85440,orientation_cued_D2,0.59517,0.6719,2.3180,0.054,0.006
1336,85504,orientation_cued_D0,0.04516,0.9844,8.8297,0.041,0.049
1337,85568,orientation_cued_D4,0.59571,0.7656,3.8868,0.052,0.057
1338,85632,orientation_cued_D2,0.58464,0.6250,3.3597,0.058,0.005
1339,85696,orientation_cued_D0,0.00125,1.0000,0.2318,0.034,0.022
1340,85760,orientation_cued_D2,0.55858,0.6719,2.7689,0.043,0.050
1341,85824,orientation_cued_D4,0.58016,0.7500,4.7818,0.063,0.004
1342,85888,orientation_cued_D0,0.00500,1.0000,1.6600,0.034,0.007
1343,85952,orientation_cued_D2,0.56877,0.7188,2.6096,0.044,0.108
1344,86016,orientation_cued_D4,0.62770,0.6094,5.7070,0.037,0.003
1345,86080,orientation_cued_D0,0.00207,1.0000,0.3705,0.030,0.007
1346,86144,orientation_cued_D0,0.00892,1.0000,1.7469,0.033,0.126
1347,86208,orientation_cued_D4,0.58784,0.6406,2.8045,0.050,0.002
1348,86272,orientation_cued_D2,0.59125,0.6562,3.9666,0.045,0.004
1349,86336,orientation_cued_D0,0.00694,1.0000,0.9771,0.034,0.060
1350,86400,orientation_cued_D4,0.60496,0.6719,2.7274,0.057,0.018
1351,86464,orientation_cued_D2,0.55086,0.7031,2.1633,0.034,0.004
1352,86528,orientation_cued_D0,0.00252,1.0000,0.4585,0.044,0.053
1353,86592,orientation_cued_D4,0.59905,0.6875,2.3615,0.066,0.013
1354,86656,orientation_cued_D2,0.58225,0.7344,4.0047,0.053,0.026
1355,86720,orientation_cued_D0,0.00430,1.0000,1.8663,0.041,0.004
1356,86784,orientation_cued_D4,0.63612,0.6406,2.9603,0.058,0.035
1357,86848,orientation_cued_D0,0.00575,1.0000,0.8239,0.037,0.060
1358,86912,orientation_cued_D2,0.58798,0.6250,3.4352,0.055,0.005
1359,86976,orientation_cued_D4,0.59660,0.6562,2.6610,0.060,0.019
1360,87040,orientation_cued_D0,0.00271,1.0000,0.5764,0.030,0.034
1361,87104,orientation_cued_D2,0.60318,0.6719,2.5090,0.043,0.046
1362,87168,orientation_cued_D4,0.63627,0.6406,4.4168,0.059,0.019
1363,87232,orientation_cued_D0,0.08647,0.9844,9.5173,0.033,0.005
1364,87296,orientation_cued_D2,0.59008,0.6406,3.5083,0.039,0.132
1365,87360,orientation_cued_D4,0.51229,0.7500,3.6839,0.059,0.003
1366,87424,orientation_cued_D0,0.01345,0.9844,3.6993,0.022,0.004
1367,87488,orientation_cued_D0,0.01121,1.0000,2.5845,0.043,0.114
1368,87552,orientation_cued_D2,0.54642,0.7656,2.8616,0.044,0.011
1369,87616,orientation_cued_D4,0.58179,0.7344,2.4971,0.050,0.005
1370,87680,orientation_cued_D0,0.03331,0.9844,6.5612,0.041,0.051
1371,87744,orientation_cued_D2,0.52099,0.7344,2.9745,0.046,0.033
1372,87808,orientation_cued_D4,0.63219,0.6406,5.9515,0.051,0.004
1373,87872,orientation_cued_D0,0.02894,0.9844,6.6289,0.034,0.016
1374,87936,orientation_cued_D4,0.57500,0.6719,2.9319,0.056,0.089
1375,88000,orientation_cued_D2,0.55574,0.7344,4.5050,0.044,0.006
1376,88064,orientation_cued_D0,0.00776,1.0000,1.5721,0.039,0.004
1377,88128,orientation_cued_D4,0.55210,0.6875,1.7946,0.063,0.085
1378,88192,orientation_cued_D2,0.57552,0.6875,2.7206,0.050,0.005
1379,88256,orientation_cued_D0,0.00273,1.0000,0.3170,0.045,0.004
1380,88320,orientation_cued_D4,0.60371,0.6875,2.6708,0.062,0.086
1381,88384,orientation_cued_D0,0.00262,1.0000,0.5623,0.036,0.007
1382,88448,orientation_cued_D2,0.60105,0.6719,2.8401,0.048,0.003
1383,88512,orientation_cued_D4,0.60805,0.6562,2.9030,0.061,0.068
1384,88576,orientation_cued_D0,0.00560,1.0000,1.3812,0.041,0.005
1385,88640,orientation_cued_D2,0.58506,0.7031,3.3280,0.044,0.003
1386,88704,orientation_cued_D0,0.00568,1.0000,1.4053,0.037,0.054
1387,88768,orientation_cued_D4,0.56441,0.6562,3.3509,0.043,0.003
1388,88832,orientation_cued_D2,0.54230,0.7812,3.8107,0.045,0.005
1389,88896,orientation_cued_D0,0.00068,1.0000,0.1241,0.042,0.068
1390,88960,orientation_cued_D4,0.55770,0.7344,3.3281,0.053,0.039
1391,89024,orientation_cued_D2,0.61958,0.7188,6.8593,0.046,0.004
1392,89088,orientation_cued_D0,0.02206,1.0000,4.2230,0.027,0.025
1393,89152,orientation_cued_D4,0.62796,0.6562,3.5492,0.036,0.094
1394,89216,orientation_cued_D2,0.57334,0.6719,3.3263,0.046,0.005
1395,89280,orientation_cued_D0,0.00244,1.0000,0.2461,0.036,0.005
1396,89344,orientation_cued_D4,0.60807,0.6250,2.6160,0.061,0.127
1397,89408,orientation_cued_D0,0.02759,0.9844,4.4582,0.043,0.004
1398,89472,orientation_cued_D2,0.51005,0.7188,2.4518,0.041,0.003
1399,89536,orientation_cued_D4,0.53299,0.7031,2.0396,0.044,0.058
1400,89600,orientation_cued_D0,0.00223,1.0000,0.2793,0.035,0.006
1401,89664,orientation_cued_D2,0.58970,0.6406,3.0795,0.050,0.004
1402,89728,orientation_cued_D0,0.01005,1.0000,2.2647,0.041,0.012
1403,89792,orientation_cued_D4,0.62167,0.6562,2.4914,0.047,0.004
1404,89856,orientation_cued_D2,0.56296,0.7031,4.5787,0.050,0.015
1405,89920,orientation_cued_D0,0.00766,1.0000,2.7634,0.039,0.006
1406,89984,orientation_cued_D4,0.67113,0.5781,2.9003,0.051,0.005
1407,90048,orientation_cued_D2,0.63851,0.6406,2.4973,0.045,0.012
1408,90112,orientation_cued_D0,0.01458,1.0000,3.6598,0.038,0.007
1409,90176,orientation_cued_D4,0.55207,0.6875,2.0677,0.047,0.005
1410,90240,orientation_cued_D2,0.62494,0.7031,2.8486,0.045,0.010
1411,90304,orientation_cued_D0,0.00680,1.0000,2.8560,0.039,0.007
1412,90368,orientation_cued_D4,0.57149,0.6719,2.5100,0.056,0.005
1413,90432,orientation_cued_D2,0.65083,0.5938,2.9042,0.043,0.011
1414,90496,orientation_cued_D0,0.00239,1.0000,0.3197,0.039,0.006
1415,90560,orientation_cued_D4,0.52892,0.7188,4.0201,0.044,0.007
1416,90624,orientation_cued_D0,0.02345,0.9844,2.8424,0.039,0.014
1417,90688,orientation_cued_D2,0.47983,0.7344,3.0853,0.050,0.005
1418,90752,orientation_cued_D4,0.59044,0.6562,2.7608,0.066,0.007
1419,90816,orientation_cued_D0,0.00152,1.0000,0.1585,0.040,0.010
1420,90880,orientation_cued_D2,0.51838,0.7500,2.6038,0.044,0.004
1421,90944,orientation_cued_D4,0.48525,0.7656,2.5777,0.085,0.008
1422,91008,orientation_cued_D0,0.00524,1.0000,1.3443,0.041,0.009
1423,91072,orientation_cued_D2,0.50859,0.7656,4.1992,0.034,0.007
1424,91136,orientation_cued_D4,0.59988,0.6562,3.6996,0.055,0.011
1425,91200,orientation_cued_D0,0.00182,1.0000,0.4545,0.035,0.005
1426,91264,orientation_cued_D2,0.58446,0.6562,4.5804,0.039,0.009
1427,91328,orientation_cued_D0,0.00194,1.0000,0.2978,0.053,0.005
1428,91392,orientation_cued_D4,0.55738,0.7031,2.1943,0.060,0.003
1429,91456,orientation_cued_D2,0.55165,0.7031,4.0311,0.041,0.006
1430,91520,orientation_cued_D0,0.00050,1.0000,0.0674,0.037,0.005
1431,91584,orientation_cued_D4,0.60822,0.7188,3.2418,0.055,0.076
1432,91648,orientation_cued_D2,0.54652,0.7188,3.1674,0.041,0.003
1433,91712,orientation_cued_D0,0.00354,1.0000,0.7484,0.045,0.006
1434,91776,orientation_cued_D4,0.61151,0.6250,2.6167,0.050,0.098
1435,91840,orientation_cued_D2,0.54107,0.7344,2.8878,0.051,0.004
1436,91904,orientation_cued_D0,0.00328,1.0000,0.4273,0.024,0.003
1437,91968,orientation_cued_D4,0.61749,0.6562,2.7766,0.063,0.104
1438,92032,orientation_cued_D0,0.00176,1.0000,0.3807,0.027,0.004
1439,92096,orientation_cued_D2,0.57411,0.7031,4.2823,0.048,0.002
1440,92160,orientation_cued_D0,0.00198,1.0000,0.6205,0.039,0.074
1441,92224,orientation_cued_D4,0.61910,0.6562,2.6303,0.065,0.002
1442,92288,orientation_cued_D2,0.54875,0.6562,3.2150,0.037,0.004
1443,92352,orientation_cued_D4,0.59211,0.6875,2.0953,0.044,0.099
1444,92416,orientation_cued_D0,0.05343,0.9844,6.4868,0.032,0.004
1445,92480,orientation_cued_D2,0.54018,0.6719,2.7355,0.042,0.002
1446,92544,orientation_cued_D4,0.56605,0.6406,3.5946,0.065,0.116
1447,92608,orientation_cued_D2,0.51680,0.7500,3.8169,0.043,0.003
1448,92672,orientation_cued_D0,0.00477,1.0000,1.4783,0.049,0.004
1449,92736,orientation_cued_D0,0.04315,0.9844,7.2620,0.031,0.044
1450,92800,orientation_cued_D4,0.53237,0.7500,2.7516,0.057,0.003
1451,92864,orientation_cued_D2,0.49405,0.7188,2.1048,0.053,0.004
1452,92928,orientation_cued_D2,0.55139,0.7656,3.3706,0.053,0.095
1453,92992,orientation_cued_D0,0.00468,1.0000,2.0251,0.049,0.004
1454,93056,orientation_cued_D4,0.54707,0.7031,2.4908,0.077,0.003
1455,93120,orientation_cued_D0,0.02865,0.9844,6.0644,0.038,0.053
1456,93184,orientation_cued_D2,0.49016,0.7969,2.4796,0.044,0.003
