update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_ring_D0,0.01007,1.0000,4.3418,0.064,0.004
1100,70400,orientation_ring_D0,0.00060,1.0000,0.0665,0.071,0.007
1101,70464,orientation_ring_D0,0.00057,1.0000,0.0652,0.065,0.004
1102,70528,orientation_ring_D0,0.00044,1.0000,0.0273,0.065,0.004
1103,70592,orientation_ring_D0,0.00106,1.0000,0.2437,0.065,0.004
1104,70656,orientation_ring_D0,0.00215,1.0000,0.9085,0.065,0.004
1105,70720,orientation_ring_D0,0.00347,1.0000,1.1269,0.080,0.007
1106,70784,orientation_ring_D0,0.05068,0.9844,10.3636,0.083,0.007
1107,70848,orientation_ring_D0,0.00086,1.0000,0.1376,0.084,0.007
1108,70912,orientation_ring_D0,0.00141,1.0000,0.3210,0.069,0.007
1109,70976,orientation_ring_D0,0.01341,0.9844,6.3719,0.069,0.005
1110,71040,orientation_ring_D0,0.03386,0.9844,8.5092,0.064,0.007
1111,71104,orientation_ring_D0,0.00811,1.0000,6.6753,0.063,0.023
1112,71168,orientation_ring_D0,0.00045,1.0000,0.0458,0.065,0.005
1113,71232,orientation_ring_D0,0.00125,1.0000,0.5518,0.069,0.005
1114,71296,orientation_ring_D0,0.00069,1.0000,0.1673,0.066,0.004
1115,71360,orientation_ring_D0,0.00046,1.0000,0.0308,0.067,0.004
1116,71424,orientation_ring_D0,0.00104,1.0000,0.1383,0.067,0.004
1117,71488,orientation_ring_D0,0.01151,0.9844,7.1059,0.066,0.005
1118,71552,orientation_ring_D0,0.00050,1.0000,0.0274,0.068,0.004
1119,71616,orientation_ring_D0,0.00059,1.0000,0.1195,0.068,0.004
1120,71680,orientation_ring_D0,0.00071,1.0000,0.1832,0.066,0.004
1121,71744,orientation_ring_D0,0.00452,1.0000,1.4219,0.066,0.004
1122,71808,orientation_ring_D0,0.00106,1.0000,0.2795,0.066,0.004
1123,71872,orientation_ring_D0,0.00051,1.0000,0.0261,0.065,0.005
1124,71936,orientation_ring_D0,0.00089,1.0000,0.1652,0.065,0.004
1125,72000,orientation_ring_D0,0.00060,1.0000,0.1147,0.066,0.004
1126,72064,orientation_ring_D0,0.00042,1.0000,0.0205,0.066,0.004
1127,72128,orientation_ring_D0,0.05218,0.9844,15.9905,0.076,0.005
1128,72192,orientation_ring_D0,0.00060,1.0000,0.0472,0.065,0.004
1129,72256,orientation_ring_D0,0.00601,1.0000,3.2722,0.065,0.004
1130,72320,orientation_ring_D0,0.00065,1.0000,0.0922,0.065,0.004
1131,72384,orientation_ring_D0,0.00095,1.0000,0.1273,0.065,0.004
1132,72448,orientation_ring_D0,0.00066,1.0000,0.0787,0.067,0.005
1133,72512,orientation_ring_D0,0.00049,1.0000,0.0260,0.068,0.005
1134,72576,orientation_ring_D0,0.00099,1.0000,0.4049,0.069,0.004
1135,72640,orientation_ring_D0,0.00109,1.0000,0.1802,0.067,0.004
1136,72704,orientation_ring_D0,0.00083,1.0000,0.0996,0.066,0.005
1137,72768,orientation_ring_D0,0.00067,1.0000,0.0798,0.066,0.004
1138,72832,orientation_ring_D0,0.00081,1.0000,0.1468,0.066,0.005
1139,72896,orientation_ring_D0,0.02100,0.9844,7.1084,0.066,0.004
1140,72960,orientation_ring_D0,0.01775,0.9844,6.6486,0.070,0.004
1141,73024,orientation_ring_D0,0.00077,1.0000,0.1258,0.076,0.005
1142,73088,orientation_ring_D0,0.00040,1.0000,0.0191,0.101,0.005
1143,73152,orientation_ring_D0,0.00581,1.0000,1.8896,0.069,0.005
1144,73216,orientation_ring_D0,0.00090,1.0000,0.1610,0.072,0.005
1145,73280,orientation_ring_D0,0.00084,1.0000,0.1666,0.068,0.005
1146,73344,orientation_ring_D0,0.00276,1.0000,1.5693,0.067,0.005
1147,73408,orientation_ring_D0,0.00044,1.0000,0.0432,0.065,0.005
1148,73472,orientation_ring_D0,0.00083,1.0000,0.2850,0.066,0.004
1149,73536,orientation_ring_D0,0.00038,1.0000,0.0255,0.066,0.004
1150,73600,orientation_ring_D0,0.00136,1.0000,0.3694,0.065,0.004
1151,73664,orientation_ring_D0,0.00808,1.0000,4.0866,0.064,0.004
1152,73728,orientation_ring_D0,0.02902,0.9844,9.3527,0.065,0.004
1153,73792,orientation_ring_D0,0.00051,1.0000,0.0791,0.063,0.004
1154,73856,orientation_ring_D0,0.00062,1.0000,0.1256,0.069,0.004
1155,73920,orientation_ring_D0,0.00068,1.0000,0.1411,0.068,0.005
1156,73984,orientation_ring_D0,0.00035,1.0000,0.0371,0.066,0.005
1157,74048,orientation_ring_D0,0.00145,1.0000,0.8078,0.069,0.004
1158,74112,orientation_ring_D0,0.00033,1.0000,0.0173,0.067,0.006
1159,74176,orientation_ring_D0,0.00091,1.0000,0.4749,0.066,0.005
1160,74240,orientation_ring_D0,0.00202,1.0000,1.1179,0.066,0.004
1161,74304,orientation_ring_D0,0.00036,1.0000,0.0215,0.066,0.004
1162,74368,orientation_ring_D0,0.00101,1.0000,0.3957,0.065,0.005
1163,74432,orientation_ring_D0,0.00834,1.0000,5.5282,0.066,0.004
1164,74496,orientation_ring_D0,0.01147,0.9844,6.1247,0.065,0.005
1165,74560,orientation_ring_D0,0.00096,1.0000,0.2989,0.064,0.004
1166,74624,orientation_ring_D0,0.00557,1.0000,3.3322,0.065,0.004
1167,74688,orientation_ring_D0,0.00034,1.0000,0.0370,0.065,0.005
1168,74752,orientation_ring_D0,0.00032,1.0000,0.0118,0.066,0.004
1169,74816,orientation_ring_D0,0.02226,0.9844,10.6680,0.068,0.005
1170,74880,orientation_ring_D0,0.00043,1.0000,0.0340,0.066,0.005
1171,74944,orientation_ring_D0,0.00679,1.0000,3.4913,0.066,0.004
1172,75008,orientation_ring_D0,0.00563,1.0000,4.3655,0.066,0.005
1173,75072,orientation_ring_D0,0.00031,1.0000,0.0242,0.066,0.005
1174,75136,orientation_ring_D0,0.00036,1.0000,0.0320,0.066,0.005
1175,75200,orientation_ring_D0,0.00050,1.0000,0.1003,0.066,0.004
1176,75264,orientation_ring_D0,0.00030,1.0000,0.0160,0.065,0.004
1177,75328,orientation_ring_D0,0.00039,1.0000,0.0213,0.065,0.004
1178,75392,orientation_ring_D0,0.00042,1.0000,0.0498,0.065,0.004
1179,75456,orientation_ring_D0,0.00030,1.0000,0.0130,0.065,0.005
1180,75520,orientation_ring_D0,0.00106,1.0000,0.3962,0.064,0.004
1181,75584,orientation_ring_D0,0.00032,1.0000,0.0183,0.068,0.004
1182,75648,orientation_ring_D0,0.00029,1.0000,0.0101,0.068,0.005
1183,75712,orientation_ring_D0,0.00037,1.0000,0.0309,0.069,0.004
1184,75776,orientation_ring_D0,0.00201,1.0000,0.8100,0.068,0.006
1185,75840,orientation_ring_D0,0.00115,1.0000,0.4067,0.067,0.005
1186,75904,orientation_ring_D0,0.00071,1.0000,0.2074,0.070,0.004
1187,75968,orientation_ring_D0,0.00039,1.0000,0.0387,0.067,0.005
1188,76032,orientation_ring_D0,0.00041,1.0000,0.0347,0.066,0.004
1189,76096,orientation_ring_D0,0.00036,1.0000,0.0388,0.066,0.004
1190,76160,orientation_ring_D0,0.00032,1.0000,0.0309,0.066,0.004
1191,76224,orientation_ring_D0,0.00103,1.0000,0.4344,0.066,0.004
1192,76288,orientation_ring_D0,0.00217,1.0000,0.8243,0.065,0.004
1193,76352,orientation_ring_D0,0.00043,1.0000,0.0537,0.065,0.004
1194,76416,orientation_ring_D0,0.00027,1.0000,0.0240,0.066,0.004
1195,76480,orientation_ring_D0,0.00030,1.0000,0.0155,0.065,0.004
1196,76544,orientation_ring_D0,0.00049,1.0000,0.1176,0.067,0.004
1197,76608,orientation_ring_D0,0.00027,1.0000,0.0248,0.087,0.007
1198,76672,orientation_ring_D0,0.00536,1.0000,4.1784,0.080,0.007
1199,76736,orientation_ring_D0,0.00027,1.0000,0.0162,0.072,0.008
1200,76800,orientation_ring_D0,0.00024,1.0000,0.0083,0.078,0.007
1201,76864,orientation_ring_D0,0.00028,1.0000,0.0251,0.057,0.004
1202,76928,orientation_ring_D0,0.00145,1.0000,0.8802,0.060,0.006
1203,76992,orientation_ring_D0,0.00078,1.0000,0.3046,0.067,0.007
1204,77056,orientation_ring_D0,0.00023,1.0000,0.0087,0.063,0.005
1205,77120,orientation_ring_D0,0.00023,1.0000,0.0101,0.065,0.004
1206,77184,orientation_ring_D0,0.00021,1.0000,0.0065,0.065,0.004
1207,77248,orientation_ring_D0,0.00034,1.0000,0.0233,0.070,0.005
1208,77312,orientation_ring_D0,0.00033,1.0000,0.0351,0.091,0.005
1209,77376,orientation_ring_D0,0.00072,1.0000,0.3806,0.076,0.004
1210,77440,orientation_ring_D0,0.00040,1.0000,0.1311,0.068,0.006
1211,77504,orientation_ring_D0,0.03265,0.9844,16.3012,0.070,0.005
1212,77568,orientation_ring_D0,0.00021,1.0000,0.0094,0.071,0.005
1213,77632,orientation_ring_D0,0.00042,1.0000,0.0806,0.069,0.005
1214,77696,orientation_ring_D0,0.00031,1.0000,0.0278,0.066,0.005
1215,77760,orientation_ring_D0,0.00031,1.0000,0.0251,0.075,0.005
1216,77824,orientation_ring_D0,0.01421,0.9844,12.1979,0.069,0.007
1217,77888,orientation_ring_D0,0.00053,1.0000,0.1433,0.065,0.005
1218,77952,orientation_ring_D0,0.02080,0.9844,10.8976,0.066,0.005
1219,78016,orientation_ring_D0,0.00037,1.0000,0.0593,0.065,0.004
1220,78080,orientation_ring_D0,0.00026,1.0000,0.0184,0.065,0.004
1221,78144,orientation_ring_D0,0.00031,1.0000,0.0183,0.066,0.005
1222,78208,orientation_ring_D0,0.00032,1.0000,0.0335,0.065,0.005
1223,78272,orientation_ring_D0,0.00023,1.0000,0.0102,0.065,0.005
1224,78336,orientation_ring_D0,0.00038,1.0000,0.0586,0.066,0.005
1225,78400,orientation_ring_D0,0.00028,1.0000,0.0484,0.066,0.005
1226,78464,orientation_ring_D0,0.00060,1.0000,0.1160,0.065,0.004
1227,78528,orientation_ring_D0,0.00030,1.0000,0.0354,0.066,0.005
1228,78592,orientation_ring_D0,0.00052,1.0000,0.1608,0.066,0.008
1229,78656,orientation_ring_D0,0.00025,1.0000,0.0122,0.070,0.005
1230,78720,orientation_ring_D0,0.00140,1.0000,0.7300,0.067,0.007
1231,78784,orientation_ring_D0,0.00073,1.0000,0.3211,0.068,0.007
1232,78848,orientation_ring_D0,0.00027,1.0000,0.0149,0.065,0.005
1233,78912,orientation_ring_D0,0.05010,0.9844,16.3500,0.065,0.005
1234,78976,orientation_ring_D0,0.00024,1.0000,0.0094,0.067,0.007
1235,79040,orientation_ring_D0,0.00148,1.0000,0.7139,0.065,0.004
1236,79104,orientation_ring_D0,0.00424,1.0000,4.7527,0.065,0.005
1237,79168,orientation_ring_D0,0.00027,1.0000,0.0127,0.067,0.007
1238,79232,orientation_ring_D0,0.07810,0.9844,9.3890,0.064,0.005
1239,79296,orientation_ring_D0,0.00025,1.0000,0.0224,0.065,0.005
1240,79360,orientation_ring_D0,0.00032,1.0000,0.0173,0.067,0.007
1241,79424,orientation_ring_D0,0.00035,1.0000,0.0527,0.065,0.005
1242,79488,orientation_ring_D0,0.00031,1.0000,0.0200,0.065,0.005
1243,79552,orientation_ring_D0,0.00199,1.0000,0.6901,0.073,0.004
1244,79616,orientation_ring_D0,0.00057,1.0000,0.1367,0.070,0.007
1245,79680,orientation_ring_D0,0.00027,1.0000,0.0106,0.067,0.005
1246,79744,orientation_ring_D0,0.00035,1.0000,0.0401,0.066,0.005
1247,79808,orientation_ring_D0,0.00046,1.0000,0.0346,0.065,0.004
1248,79872,orientation_ring_D0,0.00047,1.0000,0.0472,0.067,0.005
1249,79936,orientation_ring_D0,0.00090,1.0000,0.1577,0.066,0.005
1250,80000,orientation_ring_D0,0.00092,1.0000,0.3391,0.065,0.005
1251,80064,orientation_ring_D0,0.00093,1.0000,0.1580,0.066,0.005
1252,80128,orientation_ring_D0,0.00052,1.0000,0.0621,0.065,0.005
1253,80192,orientation_ring_D0,0.00105,1.0000,0.5129,0.065,0.005
1254,80256,orientation_ring_D0,0.00033,1.0000,0.0184,0.065,0.004
1255,80320,orientation_ring_D0,0.00256,1.0000,1.0072,0.064,0.005
1256,80384,orientation_ring_D0,0.00076,1.0000,0.0909,0.065,0.004
1257,80448,orientation_ring_D0,0.00102,1.0000,0.1995,0.069,0.004
1258,80512,orientation_ring_D0,0.00033,1.0000,0.0174,0.084,0.009
1259,80576,orientation_ring_D0,0.00052,1.0000,0.0828,0.082,0.008
1260,80640,orientation_ring_D0,0.00041,1.0000,0.0320,0.065,0.004
1261,80704,orientation_ring_D0,0.00061,1.0000,0.1558,0.061,0.005
1262,80768,orientation_ring_D0,0.00598,1.0000,2.6254,0.064,0.005
1263,80832,orientation_ring_D0,0.00047,1.0000,0.0493,0.065,0.004
1264,80896,orientation_ring_D0,0.00053,1.0000,0.1263,0.064,0.004
1265,80960,orientation_ring_D0,0.00041,1.0000,0.0383,0.064,0.004
1266,81024,orientation_ring_D0,0.00044,1.0000,0.0351,0.064,0.005
1267,81088,orientation_ring_D0,0.00065,1.0000,0.1721,0.064,0.004
1268,81152,orientation_ring_D0,0.00056,1.0000,0.0493,0.064,0.004
1269,81216,orientation_ring_D0,0.00149,1.0000,0.4781,0.064,0.004
1270,81280,orientation_ring_D0,0.00034,1.0000,0.0180,0.064,0.004
1271,81344,orientation_ring_D0,0.00066,1.0000,0.1088,0.075,0.005
1272,81408,orientation_ring_D0,0.00034,1.0000,0.0204,0.067,0.005
1273,81472,orientation_ring_D0,0.00031,1.0000,0.0167,0.065,0.005
1274,81536,orientation_ring_D0,0.00154,1.0000,0.7120,0.066,0.005
1275,81600,orientation_ring_D0,0.00040,1.0000,0.0719,0.067,0.005
1276,81664,orientation_ring_D0,0.00045,1.0000,0.0830,0.069,0.005
1277,81728,orientation_ring_D0,0.00062,1.0000,0.2254,0.082,0.007
1278,81792,orientation_ring_D0,0.00033,1.0000,0.0437,0.073,0.007
1279,81856,orientation_ring_D0,0.00108,1.0000,0.3784,0.078,0.007
1280,81920,orientation_ring_D0,0.00031,1.0000,0.0196,0.063,0.008
1281,81984,orientation_ring_D0,0.00040,1.0000,0.0422,0.063,0.004
1282,82048,orientation_ring_D0,0.00024,1.0000,0.0094,0.063,0.004
1283,82112,orientation_ring_D0,0.00226,1.0000,1.3374,0.066,0.005
1284,82176,orientation_ring_D0,0.00042,1.0000,0.0467,0.071,0.005
1285,82240,orientation_ring_D0,0.00093,1.0000,0.4506,0.073,0.005
1286,82304,orientation_ring_D0,0.00037,1.0000,0.0393,0.071,0.005
1287,82368,orientation_ring_D0,0.00038,1.0000,0.0367,0.071,0.005
1288,82432,orientation_ring_D0,0.00038,1.0000,0.1367,0.072,0.005
1289,82496,orientation_ring_D0,0.00031,1.0000,0.0311,0.069,0.005
1290,82560,orientation_ring_D0,0.00021,1.0000,0.0069,0.067,0.005
1291,82624,orientation_ring_D0,0.00023,1.0000,0.0118,0.066,0.005
1292,82688,orientation_ring_D0,0.00171,1.0000,1.1000,0.065,0.004
1293,82752,orientation_ring_D0,0.00024,1.0000,0.0198,0.065,0.005
1294,82816,orientation_ring_D0,0.00139,1.0000,0.8119,0.065,0.004
1295,82880,orientation_ring_D0,0.00233,1.0000,1.6691,0.065,0.004
1296,82944,orientation_ring_D0,0.00917,1.0000,6.6890,0.065,0.004
1297,83008,orientation_ring_D0,0.00027,1.0000,0.0385,0.065,0.005
1298,83072,orientation_ring_D0,0.00020,1.0000,0.0086,0.067,0.004
1299,83136,orientation_ring_D0,0.00039,1.0000,0.1564,0.069,0.005
1300,83200,orientation_ring_D0,0.00034,1.0000,0.0278,0.067,0.005
1301,83264,orientation_ring_D0,0.00022,1.0000,0.0136,0.066,0.005
1302,83328,orientation_ring_D0,0.00025,1.0000,0.0190,0.066,0.005
1303,83392,orientation_ring_D0,0.00025,1.0000,0.0375,0.065,0.005
1304,83456,orientation_ring_D0,0.00054,1.0000,0.2581,0.066,0.005
1305,83520,orientation_ring_D0,0.00028,1.0000,0.0623,0.065,0.005
1306,83584,orientation_ring_D0,0.00018,1.0000,0.0062,0.065,0.004
1307,83648,orientation_ring_D0,0.00019,1.0000,0.0052,0.065,0.004
1308,83712,orientation_ring_D0,0.00121,1.0000,1.2138,0.066,0.005
1309,83776,orientation_ring_D0,0.00018,1.0000,0.0049,0.065,0.005
1310,83840,orientation_ring_D0,0.00022,1.0000,0.0241,0.065,0.004
1311,83904,orientation_ring_D0,0.00117,1.0000,0.9559,0.065,0.004
1312,83968,orientation_ring_D0,0.00044,1.0000,0.1689,0.066,0.005
1313,84032,orientation_ring_D0,0.00018,1.0000,0.0091,0.069,0.004
1314,84096,orientation_ring_D0,0.00028,1.0000,0.0518,0.066,0.005
1315,84160,orientation_ring_D0,0.00027,1.0000,0.0863,0.065,0.004
1316,84224,orientation_ring_D0,0.00017,1.0000,0.0081,0.065,0.004
1317,84288,orientation_ring_D0,0.00020,1.0000,0.0235,0.065,0.004
1318,84352,orientation_ring_D0,0.03403,0.9844,12.2264,0.070,0.007
1319,84416,orientation_ring_D0,0.00021,1.0000,0.0236,0.070,0.004
1320,84480,orientation_ring_D0,0.00016,1.0000,0.0048,0.065,0.005
1321,84544,orientation_ring_D0,0.00020,1.0000,0.0150,0.069,0.007
1322,84608,orientation_ring_D0,0.00017,1.0000,0.0083,0.064,0.004
1323,84672,orientation_ring_D0,0.00019,1.0000,0.0192,0.065,0.004
1324,84736,orientation_ring_D0,0.00355,1.0000,3.5621,0.067,0.007
1325,84800,orientation_ring_D0,0.00017,1.0000,0.0081,0.064,0.005
1326,84864,orientation_ring_D0,0.00035,1.0000,0.0849,0.066,0.004
1327,84928,orientation_ring_D0,0.00072,1.0000,0.4944,0.069,0.007
1328,84992,orientation_ring_D0,0.00019,1.0000,0.0073,0.064,0.005
1329,85056,orientation_ring_D0,0.00024,1.0000,0.0201,0.065,0.004
1330,85120,orientation_ring_D0,0.00033,1.0000,0.0717,0.068,0.007
1331,85184,orientation_ring_D0,0.00044,1.0000,0.1639,0.064,0.004
1332,85248,orientation_ring_D0,0.00021,1.0000,0.0105,0.065,0.004
1333,85312,orientation_ring_D0,0.00127,1.0000,0.9105,0.068,0.007
1334,85376,orientation_ring_D0,0.08796,0.9688,25.8698,0.065,0.004
1335,85440,orientation_ring_D0,0.00056,1.0000,0.2160,0.067,0.005
1336,85504,orientation_ring_D0,0.00026,1.0000,0.0163,0.068,0.007
1337,85568,orientation_ring_D0,0.00019,1.0000,0.0092,0.064,0.004
1338,85632,orientation_ring_D0,0.00029,1.0000,0.0412,0.065,0.005
1339,85696,orientation_ring_D0,0.00024,1.0000,0.0112,0.067,0.007
1340,85760,orientation_ring_D0,0.00031,1.0000,0.0502,0.066,0.004
1341,85824,orientation_ring_D0,0.00056,1.0000,0.1387,0.067,0.004
1342,85888,orientation_ring_D0,0.00027,1.0000,0.0163,0.068,0.007
1343,85952,orientation_ring_D0,0.00084,1.0000,0.3116,0.065,0.004
1344,86016,orientation_ring_D0,0.00038,1.0000,0.0895,0.066,0.004
1345,86080,orientation_ring_D0,0.00063,1.0000,0.2308,0.066,0.007
1346,86144,orientation_ring_D0,0.00092,1.0000,0.2355,0.064,0.004
1347,86208,orientation_ring_D0,0.05212,0.9844,11.6664,0.065,0.005
1348,86272,orientation_ring_D0,0.00040,1.0000,0.0439,0.066,0.007
1349,86336,orientation_ring_D0,0.00044,1.0000,0.0524,0.065,0.004
1350,86400,orientation_ring_D0,0.00133,1.0000,0.3889,0.064,0.005
1351,86464,orientation_ring_D0,0.00036,1.0000,0.0304,0.066,0.007
1352,86528,orientation_ring_D0,0.00077,1.0000,0.1474,0.063,0.004
1353,86592,orientation_ring_D0,0.06174,0.9844,12.3844,0.064,0.004
1354,86656,orientation_ring_D0,0.00098,1.0000,0.2401,0.068,0.007
1355,86720,orientation_ring_D0,0.00433,1.0000,1.8518,0.067,0.004
1356,86784,orientation_ring_D0,0.00070,1.0000,0.0799,0.065,0.005
1357,86848,orientation_ring_D0,0.00065,1.0000,0.0699,0.071,0.007
1358,86912,orientation_ring_D0,0.00049,1.0000,0.0295,0.067,0.005
1359,86976,orientation_ring_D0,0.00126,1.0000,0.4715,0.064,0.005
1360,87040,orientation_ring_D0,0.00053,1.0000,0.0563,0.070,0.007
1361,87104,orientation_ring_D0,0.00867,1.0000,4.5379,0.071,0.005
1362,87168,orientation_ring_D0,0.00086,1.0000,0.1741,0.071,0.005
1363,87232,orientation_ring_D0,0.00512,1.0000,2.5778,0.087,0.011
1364,87296,orientation_ring_D0,0.02240,0.9844,10.1373,0.085,0.008
1365,87360,orientation_ring_D0,0.00061,1.0000,0.1526,0.086,0.008
1366,87424,orientation_ring_D0,0.00132,1.0000,0.3897,0.077,0.007
1367,87488,orientation_ring_D0,0.00074,1.0000,0.1302,0.074,0.007
1368,87552,orientation_ring_D0,0.00071,1.0000,0.0930,0.062,0.004
1369,87616,orientation_ring_D0,0.00660,1.0000,4.4281,0.064,0.005
1370,87680,orientation_ring_D0,0.00074,1.0000,0.1175,0.066,0.004
1371,87744,orientation_ring_D0,0.00071,1.0000,0.0756,0.065,0.005
1372,87808,orientation_ring_D0,0.00129,1.0000,0.4337,0.064,0.004
1373,87872,orientation_ring_D0,0.00063,1.0000,0.0533,0.066,0.004
1374,87936,orientation_ring_D0,0.00054,1.0000,0.0352,0.065,0.004
1375,88000,orientation_ring_D0,0.00123,1.0000,0.4769,0.064,0.005
1376,88064,orientation_ring_D0,0.00109,1.0000,0.2065,0.066,0.005
1377,88128,orientation_ring_D0,0.00107,1.0000,0.4105,0.065,0.004
1378,88192,orientation_ring_D0,0.00537,1.0000,2.4296,0.064,0.005
1379,88256,orientation_ring_D0,0.00039,1.0000,0.0256,0.065,0.004
1380,88320,orientation_ring_D0,0.00071,1.0000,0.1359,0.064,0.004
1381,88384,orientation_ring_D0,0.00082,1.0000,0.0978,0.066,0.004
1382,88448,orientation_ring_D0,0.00081,1.0000,0.1211,0.069,0.004
1383,88512,orientation_ring_D0,0.00046,1.0000,0.0460,0.066,0.004
1384,88576,orientation_ring_D0,0.00047,1.0000,0.0471,0.064,0.005
1385,88640,orientation_ring_D0,0.00027,1.0000,0.0160,0.068,0.004
1386,88704,orientation_ring_D0,0.00082,1.0000,0.1909,0.065,0.004
1387,88768,orientation_ring_D0,0.00125,1.0000,0.4638,0.065,0.005
1388,88832,orientation_ring_D0,0.00122,1.0000,0.2792,0.066,0.004
1389,88896,orientation_ring_D0,0.00034,1.0000,0.0317,0.070,0.005
1390,88960,orientation_ring_D0,0.00059,1.0000,0.0601,0.066,0.005
1391,89024,orientation_ring_D0,0.00062,1.0000,0.1243,0.065,0.004
1392,89088,orientation_ring_D0,0.00047,1.0000,0.0727,0.066,0.004
1393,89152,orientation_ring_D0,0.00044,1.0000,0.0302,0.064,0.004
1394,89216,orientation_ring_D0,0.02225,0.9844,9.6009,0.064,0.004
1395,89280,orientation_ring_D0,0.00020,1.0000,0.0075,0.066,0.004
1396,89344,orientation_ring_D0,0.00264,1.0000,1.8256,0.072,0.004
1397,89408,orientation_ring_D0,0.00040,1.0000,0.1628,0.066,0.005
1398,89472,orientation_ring_D0,0.00047,1.0000,0.0345,0.065,0.004
1399,89536,orientation_ring_D0,0.00142,1.0000,0.5983,0.065,0.005
1400,89600,orientation_ring_D0,0.00032,1.0000,0.0166,0.066,0.004
1401,89664,orientation_ring_D0,0.00049,1.0000,0.0634,0.067,0.004
1402,89728,orientation_ring_D0,0.00030,1.0000,0.0168,0.076,0.006
1403,89792,orientation_ring_D0,0.01053,1.0000,4.7367,0.061,0.004
1404,89856,orientation_ring_D0,0.00024,1.0000,0.0262,0.060,0.005
1405,89920,orientation_ring_D0,0.01070,1.0000,6.2281,0.062,0.004
1406,89984,orientation_ring_D0,0.00032,1.0000,0.0231,0.065,0.005
1407,90048,orientation_ring_D0,0.00143,1.0000,0.7086,0.066,0.004
1408,90112,orientation_ring_D0,0.00060,1.0000,0.2826,0.068,0.007
1409,90176,orientation_ring_D0,0.00025,1.0000,0.0136,0.064,0.004
1410,90240,orientation_ring_D0,0.00033,1.0000,0.0295,0.070,0.005
1411,90304,orientation_ring_D0,0.00040,1.0000,0.0815,0.069,0.007
1412,90368,orientation_ring_D0,0.00054,1.0000,0.1260,0.065,0.005
1413,90432,orientation_ring_D0,0.02579,0.9844,11.0303,0.065,0.005
1414,90496,orientation_ring_D0,0.00034,1.0000,0.0430,0.067,0.007
1415,90560,orientation_ring_D0,0.00031,1.0000,0.0195,0.065,0.005
1416,90624,orientation_ring_D0,0.00052,1.0000,0.2578,0.069,0.005
1417,90688,orientation_ring_D0,0.00050,1.0000,0.0568,0.067,0.007
1418,90752,orientation_ring_D0,0.00027,1.0000,0.0169,0.064,0.005
1419,90816,orientation_ring_D0,0.00102,1.0000,0.4967,0.064,0.004
1420,90880,orientation_ring_D0,0.00111,1.0000,0.6750,0.067,0.007
1421,90944,orientation_ring_D0,0.00025,1.0000,0.0153,0.064,0.004
1422,91008,orientation_ring_D0,0.00295,1.0000,2.0237,0.064,0.004
1423,91072,orientation_ring_D0,0.00220,1.0000,1.5498,0.067,0.007
1424,91136,orientation_ring_D0,0.00738,1.0000,7.9724,0.064,0.005
1425,91200,orientation_ring_D0,0.02930,0.9844,12.4312,0.064,0.004
1426,91264,orientation_ring_D0,0.00028,1.0000,0.0355,0.069,0.007
1427,91328,orientation_ring_D0,0.00090,1.0000,0.4313,0.066,0.004
1428,91392,orientation_ring_D0,0.00030,1.0000,0.0355,0.068,0.004
1429,91456,orientation_ring_D0,0.01546,0.9844,7.6184,0.083,0.007
1430,91520,orientation_ring_D0,0.00024,1.0000,0.0137,0.074,0.005
1431,91584,orientation_ring_D0,0.00020,1.0000,0.0110,0.078,0.005
1432,91648,orientation_ring_D0,0.00022,1.0000,0.0200,0.071,0.005
1433,91712,orientation_ring_D0,0.00092,1.0000,0.4008,0.070,0.005
1434,91776,orientation_ring_D0,0.00052,1.0000,0.1088,0.066,0.004
1435,91840,orientation_ring_D0,0.04907,0.9688,17.5322,0.067,0.004
1436,91904,orientation_ring_D0,0.00590,1.0000,3.7238,0.069,0.004
1437,91968,orientation_ring_D0,0.00024,1.0000,0.0161,0.065,0.004
1438,92032,orientation_ring_D0,0.00035,1.0000,0.0464,0.065,0.005
1439,92096,orientation_ring_D0,0.01100,1.0000,4.1381,0.066,0.004
1440,92160,orientation_ring_D0,0.01150,0.9844,6.8394,0.065,0.004
1441,92224,orientation_ring_D0,0.01279,0.9844,4.9403,0.065,0.005
1442,92288,orientation_ring_D0,0.00036,1.0000,0.0666,0.066,0.004
1443,92352,orientation_ring_D0,0.00925,1.0000,3.5887,0.069,0.005
1444,92416,orientation_ring_D0,0.00036,1.0000,0.0534,0.065,0.004
1445,92480,orientation_ring_D0,0.00036,1.0000,0.0410,0.066,0.005
1446,92544,orientation_ring_D0,0.00120,1.0000,0.4283,0.065,0.004
1447,92608,orientation_ring_D0,0.00022,1.0000,0.0185,0.065,0.004
1448,92672,orientation_ring_D0,0.00072,1.0000,0.1725,0.066,0.005
1449,92736,orientation_ring_D0,0.00071,1.0000,0.2763,0.066,0.004
1450,92800,orientation_ring_D0,0.00025,1.0000,0.0163,0.065,0.005
1451,92864,orientation_ring_D0,0.00125,1.0000,0.5494,0.066,0.005
1452,92928,orientation_ring_D0,0.00030,1.0000,0.0230,0.065,0.005
1453,92992,orientation_ring_D0,0.00085,1.0000,0.2526,0.066,0.005
1454,93056,orientation_ring_D0,0.00024,1.0000,0.0158,0.067,0.005
1455,93120,orientation_ring_D0,0.00023,1.0000,0.0160,0.065,0.005
1456,93184,orientation_ring_D0,0.00030,1.0000,0.0239,0.065,0.005
