update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D12,0.52579,0.7344,2.6725,0.122,0.254
369,23616,orientation_cued_D24,0.55377,0.6250,3.6095,0.190,0.035
370,23680,orientation_cued_D24,0.51952,0.7969,4.1692,0.174,0.033
371,23744,orientation_cued_D4,0.58345,0.6250,3.0089,0.067,0.033
372,23808,orientation_cued_D0,0.01510,1.0000,2.5648,0.027,0.010
373,23872,orientation_cued_D12,0.62882,0.6562,2.8006,0.110,0.003
374,23936,orientation_cued_D12,0.54568,0.7188,3.9443,0.105,0.039
375,24000,orientation_cued_D4,0.54212,0.6719,3.6481,0.069,0.021
376,24064,orientation_cued_D4,0.44948,0.8125,2.4425,0.063,0.011
377,24128,orientation_cued_D0,0.00260,1.0000,0.3291,0.040,0.008
378,24192,orientation_cued_D0,0.00235,1.0000,0.5875,0.050,0.004
379,24256,orientation_cued_D24,0.57915,0.6719,3.8528,0.214,0.005
380,24320,orientation_cued_D12,0.63316,0.6094,3.1414,0.115,0.034
381,24384,orientation_cued_D24,0.50535,0.7031,3.2532,0.183,0.068
382,24448,orientation_cued_D4,0.55071,0.7344,3.0466,0.060,0.015
383,24512,orientation_cued_D24,0.52519,0.6875,2.8480,0.189,0.038
384,24576,orientation_cued_D0,0.00885,1.0000,2.8226,0.038,0.026
385,24640,orientation_cued_D12,0.59201,0.6875,3.5087,0.095,0.004
386,24704,orientation_cued_D12,0.41194,0.8750,2.4268,0.109,0.015
387,24768,orientation_cued_D4,0.59056,0.7188,3.5176,0.080,0.059
388,24832,orientation_cued_D4,0.50079,0.7188,2.4792,0.056,0.005
389,24896,orientation_cued_D24,0.59146,0.6406,3.0356,0.189,0.006
390,24960,orientation_cued_D0,0.00594,1.0000,1.4451,0.036,0.050
391,25024,orientation_cued_D0,0.01051,1.0000,1.3340,0.036,0.003
392,25088,orientation_cued_D12,0.54209,0.6875,2.8950,0.120,0.005
393,25152,orientation_cued_D4,0.49035,0.7031,2.9718,0.057,0.048
394,25216,orientation_cued_D0,0.01816,0.9844,3.2957,0.044,0.115
395,25280,orientation_cued_D24,0.54185,0.6875,2.8231,0.178,0.004
396,25344,orientation_cued_D24,0.61847,0.5938,2.4315,0.179,0.012
397,25408,orientation_cued_D12,0.51562,0.7500,3.1109,0.125,0.057
398,25472,orientation_cued_D12,0.51204,0.7344,2.5387,0.093,0.007
399,25536,orientation_cued_D24,0.54439,0.7188,3.3565,0.143,0.006
400,25600,orientation_cued_D4,0.47617,0.7969,3.1501,0.058,0.013
401,25664,orientation_cued_D4,0.50042,0.7656,3.0717,0.062,0.008
402,25728,orientation_cued_D0,0.00108,1.0000,0.1262,0.028,0.008
403,25792,orientation_cued_D0,0.00474,1.0000,0.8962,0.037,0.009
404,25856,orientation_cued_D12,0.47457,0.7969,3.2248,0.120,0.005
405,25920,orientation_cued_D4,0.53026,0.7031,2.9730,0.049,0.015
406,25984,orientation_cued_D0,0.00334,1.0000,0.6486,0.036,0.010
407,26048,orientation_cued_D24,0.46871,0.7969,4.6600,0.179,0.005
408,26112,orientation_cued_D24,0.50133,0.7812,3.2372,0.168,0.043
409,26176,orientation_cued_D12,0.43018,0.8281,3.5724,0.108,0.035
410,26240,orientation_cued_D12,0.45748,0.7812,3.0886,0.107,0.020
411,26304,orientation_cued_D24,0.49474,0.7344,2.6941,0.173,0.018
412,26368,orientation_cued_D4,0.47213,0.7500,2.7384,0.059,0.033
413,26432,orientation_cued_D0,0.00097,1.0000,0.1650,0.034,0.009
414,26496,orientation_cued_D4,0.64673,0.6250,5.2258,0.065,0.007
415,26560,orientation_cued_D12,0.60413,0.6875,4.2089,0.120,0.021
416,26624,orientation_cued_D0,0.00686,1.0000,1.2264,0.034,0.018
417,26688,orientation_cued_D4,0.55134,0.7188,3.9327,0.051,0.006
418,26752,orientation_cued_D0,0.00220,1.0000,0.4027,0.044,0.018
419,26816,orientation_cued_D24,0.62367,0.6875,4.1500,0.146,0.007
420,26880,orientation_cued_D24,0.56896,0.7500,4.2210,0.191,0.032
421,26944,orientation_cued_D12,0.50594,0.7344,2.3558,0.104,0.037
422,27008,orientation_cued_D24,0.49205,0.7500,5.3989,0.194,0.021
423,27072,orientation_cued_D12,0.54015,0.7188,3.0961,0.105,0.034
424,27136,orientation_cued_D4,0.62390,0.5938,3.2447,0.056,0.019
425,27200,orientation_cued_D0,0.00379,1.0000,0.6792,0.045,0.011
426,27264,orientation_cued_D4,0.56448,0.6250,2.9046,0.063,0.005
427,27328,orientation_cued_D12,0.56204,0.7031,3.5071,0.102,0.016
428,27392,orientation_cued_D0,0.00842,1.0000,2.4783,0.033,0.019
429,27456,orientation_cued_D4,0.47599,0.7188,3.2308,0.050,0.005
430,27520,orientation_cued_D0,0.01368,1.0000,3.0962,0.034,0.010
431,27584,orientation_cued_D24,0.52140,0.6562,3.6269,0.187,0.004
432,27648,orientation_cued_D24,0.54356,0.6719,3.3019,0.143,0.062
433,27712,orientation_cued_D12,0.49710,0.7656,2.3747,0.102,0.033
434,27776,orientation_cued_D4,0.45593,0.7969,3.3694,0.082,0.020
435,27840,orientation_cued_D12,0.52289,0.7188,2.5926,0.101,0.011
436,27904,orientation_cued_D24,0.51871,0.7500,3.5335,0.171,0.024
437,27968,orientation_cued_D4,0.51558,0.6875,4.4682,0.065,0.037
438,28032,orientation_cued_D0,0.02950,0.9844,5.2900,0.038,0.013
439,28096,orientation_cued_D12,0.54763,0.6875,2.9922,0.088,0.003
440,28160,orientation_cued_D0,0.02692,1.0000,6.0620,0.045,0.021
441,28224,orientation_cued_D4,0.49998,0.6875,3.3252,0.073,0.006
442,28288,orientation_cued_D0,0.00286,1.0000,0.5382,0.032,0.010
443,28352,orientation_cued_D24,0.49433,0.8125,3.3113,0.194,0.003
444,28416,orientation_cued_D24,0.46060,0.7500,2.1812,0.203,0.016
445,28480,orientation_cued_D12,0.43099,0.7500,2.7047,0.107,0.057
446,28544,orientation_cued_D12,0.46273,0.7969,2.5634,0.138,0.009
447,28608,orientation_cued_D24,0.57491,0.6250,3.0540,0.199,0.020
448,28672,orientation_cued_D4,0.53932,0.6562,2.7687,0.059,0.031
449,28736,orientation_cued_D4,0.52389,0.7812,3.0127,0.062,0.009
450,28800,orientation_cued_D12,0.56774,0.7344,4.1465,0.089,0.008
451,28864,orientation_cued_D0,0.00563,1.0000,1.5783,0.043,0.025
452,28928,orientation_cued_D0,0.00341,1.0000,1.2967,0.038,0.003
453,28992,orientation_cued_D4,0.60240,0.7188,4.2489,0.077,0.003
454,29056,orientation_cued_D0,0.01218,1.0000,3.6684,0.042,0.010
455,29120,orientation_cued_D24,0.53615,0.7188,2.3854,0.172,0.146
456,29184,orientation_cued_D24,0.46346,0.7656,2.6368,0.198,0.022
457,29248,orientation_cued_D12,0.51337,0.7500,3.6619,0.084,0.078
458,29312,orientation_cued_D12,0.52744,0.7031,2.7270,0.112,0.007
459,29376,orientation_cued_D24,0.52824,0.7344,2.1759,0.180,0.021
460,29440,orientation_cued_D4,0.47366,0.7344,2.3247,0.056,0.028
461,29504,orientation_cued_D4,0.51410,0.7656,3.4409,0.052,0.010
462,29568,orientation_cued_D12,0.51036,0.6562,5.2118,0.093,0.013
463,29632,orientation_cued_D0,0.00271,1.0000,0.3057,0.036,0.017
464,29696,orientation_cued_D0,0.00568,1.0000,1.8929,0.040,0.003
465,29760,orientation_cued_D4,0.54387,0.7656,5.8548,0.058,0.003
466,29824,orientation_cued_D0,0.00709,1.0000,1.1948,0.045,0.065
467,29888,orientation_cued_D24,0.49739,0.7656,2.9432,0.153,0.308
468,29952,orientation_cued_D24,0.52204,0.7500,2.8403,0.188,0.026
469,30016,orientation_cued_D12,0.53695,0.6250,3.1203,0.098,0.117
470,30080,orientation_cued_D12,0.57405,0.6406,3.9651,0.123,0.012
471,30144,orientation_cued_D24,0.50517,0.7031,3.2419,0.166,0.010
472,30208,orientation_cued_D4,0.67600,0.5625,6.3598,0.052,0.032
473,30272,orientation_cued_D4,0.36227,0.8125,2.2559,0.078,0.016
474,30336,orientation_cued_D0,0.00191,1.0000,0.3228,0.025,0.009
475,30400,orientation_cued_D12,0.59726,0.6406,3.7082,0.107,0.003
476,30464,orientation_cued_D0,0.00204,1.0000,0.3730,0.041,0.018
477,30528,orientation_cued_D4,0.55731,0.6562,4.0419,0.090,0.004
478,30592,orientation_cued_D0,0.00432,1.0000,0.7207,0.036,0.010
479,30656,orientation_cued_D24,0.51489,0.7969,3.1361,0.175,0.216
480,30720,orientation_cued_D24,0.49357,0.7500,3.1937,0.193,0.019
481,30784,orientation_cued_D12,0.44041,0.8438,2.8864,0.105,0.025
482,30848,orientation_cued_D12,0.47414,0.7031,4.1612,0.094,0.046
483,30912,orientation_cued_D24,0.55926,0.7344,4.3404,0.179,0.008
484,30976,orientation_cued_D4,0.61542,0.6406,2.9760,0.049,0.042
485,31040,orientation_cued_D0,0.01791,0.9844,5.0552,0.033,0.009
486,31104,orientation_cued_D4,0.44840,0.7500,3.1706,0.066,0.003
487,31168,orientation_cued_D12,0.42507,0.8594,3.2339,0.126,0.011
488,31232,orientation_cued_D0,0.00362,1.0000,0.4684,0.027,0.017
489,31296,orientation_cued_D4,0.54930,0.7031,3.6125,0.061,0.008
490,31360,orientation_cued_D0,0.00095,1.0000,0.1354,0.052,0.018
491,31424,orientation_cued_D24,0.54822,0.7031,2.7204,0.175,0.039
492,31488,orientation_cued_D24,0.48817,0.7188,2.6458,0.175,0.181
493,31552,orientation_cued_D12,0.56326,0.7031,3.2018,0.094,0.015
494,31616,orientation_cued_D24,0.51623,0.7500,2.9213,0.198,0.033
495,31680,orientation_cued_D4,0.56746,0.7188,3.7713,0.066,0.042
496,31744,orientation_cued_D12,0.52584,0.6719,2.7903,0.115,0.017
497,31808,orientation_cued_D0,0.00284,1.0000,0.3684,0.040,0.030
498,31872,orientation_cued_D12,0.57532,0.7031,2.7079,0.094,0.003
499,31936,orientation_cued_D4,0.48514,0.7656,2.9921,0.066,0.018
500,32000,orientation_cued_D4,0.55244,0.6562,3.2691,0.050,0.009
501,32064,orientation_cued_D0,0.00246,1.0000,0.5474,0.037,0.017
502,32128,orientation_cued_D0,0.00167,1.0000,0.2371,0.038,0.003
503,32192,orientation_cued_D24,0.54750,0.6875,3.2699,0.184,0.014
504,32256,orientation_cued_D24,0.59397,0.6250,5.1651,0.204,0.213
505,32320,orientation_cued_D12,0.55995,0.7031,2.8861,0.125,0.018
506,32384,orientation_cued_D24,0.44484,0.7812,3.2765,0.158,0.017
507,32448,orientation_cued_D4,0.48803,0.7656,3.2642,0.062,0.032
508,32512,orientation_cued_D12,0.61023,0.6094,4.2670,0.092,0.008
509,32576,orientation_cued_D12,0.52597,0.7500,2.4589,0.093,0.017
510,32640,orientation_cued_D0,0.00160,1.0000,0.2218,0.046,0.030
511,32704,orientation_cued_D4,0.47054,0.7344,2.9416,0.073,0.004
512,32768,orientation_cued_D4,0.55832,0.7031,3.1231,0.049,0.023
513,32832,orientation_cued_D0,0.00750,1.0000,1.3243,0.026,0.018
514,32896,orientation_cued_D0,0.00523,1.0000,1.1464,0.038,0.006
515,32960,orientation_cued_D24,0.55576,0.6875,4.0016,0.187,0.101
516,33024,orientation_cued_D12,0.46727,0.7969,3.0460,0.140,0.335
517,33088,orientation_cued_D24,0.58687,0.6406,3.4293,0.172,0.028
518,33152,orientation_cued_D24,0.55644,0.6875,2.9204,0.170,0.054
519,33216,orientation_cued_D4,0.43082,0.8281,3.0814,0.054,0.037
520,33280,orientation_cued_D0,0.00531,1.0000,0.9642,0.034,0.012
521,33344,orientation_cued_D12,0.43317,0.7969,2.5351,0.124,0.003
522,33408,orientation_cued_D12,0.53359,0.6562,4.6953,0.105,0.019
523,33472,orientation_cued_D4,0.52201,0.7656,4.1235,0.057,0.017
524,33536,orientation_cued_D4,0.45972,0.7969,3.1965,0.063,0.014
525,33600,orientation_cued_D0,0.00298,1.0000,0.7885,0.029,0.009
526,33664,orientation_cued_D0,0.00174,1.0000,0.2136,0.032,0.003
527,33728,orientation_cued_D24,0.57641,0.7188,2.7929,0.180,0.004
528,33792,orientation_cued_D12,0.51160,0.7500,2.5206,0.088,0.195
529,33856,orientation_cued_D24,0.53430,0.6875,3.2040,0.252,0.037
530,33920,orientation_cued_D24,0.52405,0.6719,4.4197,0.195,0.013
531,33984,orientation_cued_D4,0.53045,0.6562,3.8185,0.069,0.027
532,34048,orientation_cued_D0,0.00869,1.0000,1.7776,0.042,0.009
533,34112,orientation_cued_D12,0.57848,0.6875,2.7900,0.148,0.004
534,34176,orientation_cued_D12,0.61582,0.5781,4.5409,0.095,0.033
535,34240,orientation_cued_D4,0.51960,0.7656,2.4868,0.072,0.028
536,34304,orientation_cued_D4,0.45466,0.7656,2.8464,0.055,0.009
537,34368,orientation_cued_D0,0.00513,1.0000,1.3976,0.029,0.008
538,34432,orientation_cued_D0,0.02011,0.9844,4.6271,0.038,0.003
539,34496,orientation_cued_D24,0.52178,0.7344,2.4238,0.191,0.004
540,34560,orientation_cued_D12,0.53036,0.7344,3.4035,0.089,0.079
541,34624,orientation_cued_D4,0.49464,0.7344,3.2146,0.043,0.089
542,34688,orientation_cued_D24,0.49919,0.7344,2.2554,0.160,0.079
543,34752,orientation_cued_D24,0.56750,0.6562,2.7607,0.198,0.015
544,34816,orientation_cued_D0,0.00394,1.0000,0.5659,0.037,0.026
545,34880,orientation_cued_D12,0.47052,0.7812,2.4941,0.104,0.002
546,34944,orientation_cued_D12,0.49180,0.7656,2.8652,0.095,0.016
547,35008,orientation_cued_D4,0.46473,0.7188,4.0991,0.078,0.049
548,35072,orientation_cued_D4,0.49735,0.7500,2.4036,0.052,0.005
549,35136,orientation_cued_D0,0.00894,1.0000,1.3460,0.039,0.050
550,35200,orientation_cued_D0,0.00336,1.0000,0.4084,0.035,0.005
551,35264,orientation_cued_D24,0.49154,0.7656,4.6734,0.165,0.002
552,35328,orientation_cued_D12,0.59088,0.6562,3.2928,0.129,0.339
553,35392,orientation_cued_D24,0.54116,0.6719,3.4137,0.173,0.014
554,35456,orientation_cued_D24,0.48222,0.7656,3.2629,0.179,0.011
555,35520,orientation_cued_D4,0.45228,0.7656,3.2852,0.062,0.017
556,35584,orientation_cued_D12,0.45890,0.8125,2.6090,0.115,0.016
557,35648,orientation_cued_D0,0.00955,1.0000,1.4072,0.046,0.028
558,35712,orientation_cued_D4,0.46409,0.7344,4.4290,0.068,0.003
559,35776,orientation_cued_D12,0.47308,0.7656,2.7462,0.110,0.007
560,35840,orientation_cued_D0,0.01463,0.9844,3.1194,0.042,0.010
561,35904,orientation_cued_D4,0.49621,0.7656,2.9767,0.044,0.068
562,35968,orientation_cued_D24,0.52979,0.7188,3.0963,0.153,0.005
563,36032,orientation_cued_D0,0.00134,1.0000,0.1602,0.055,0.045
564,36096,orientation_cued_D12,0.46294,0.7812,4.4553,0.098,0.098
565,36160,orientation_cued_D24,0.60595,0.6875,2.9125,0.179,0.010
566,36224,orientation_cued_D4,0.46096,0.7656,3.9357,0.078,0.014
567,36288,orientation_cued_D0,0.00319,1.0000,1.2453,0.036,0.083
568,36352,orientation_cued_D12,0.54170,0.7500,3.7463,0.102,0.004
569,36416,orientation_cued_D24,0.50709,0.7969,2.6823,0.173,0.107
570,36480,orientation_cued_D4,0.64036,0.6562,6.5175,0.064,0.022
571,36544,orientation_cued_D0,0.00735,1.0000,3.2021,0.029,0.024
572,36608,orientation_cued_D12,0.47734,0.7812,2.8260,0.111,0.079
573,36672,orientation_cued_D24,0.53366,0.6719,3.1426,0.183,0.006
574,36736,orientation_cued_D4,0.58345,0.6719,3.5868,0.056,0.122
575,36800,orientation_cued_D12,0.50646,0.7344,4.8052,0.096,0.004
576,36864,orientation_cued_D0,0.03204,0.9844,5.5063,0.041,0.013
577,36928,orientation_cued_D24,0.51880,0.7031,3.1653,0.186,0.004
578,36992,orientation_cued_D4,0.61516,0.6250,3.0643,0.045,0.031
579,37056,orientation_cued_D0,0.00327,1.0000,0.8384,0.024,0.010
580,37120,orientation_cued_D12,0.56522,0.6875,2.4955,0.071,0.003
581,37184,orientation_cued_D4,0.47775,0.7812,2.9668,0.043,0.161
582,37248,orientation_cued_D24,0.51506,0.7812,2.6083,0.117,0.004
583,37312,orientation_cued_D0,0.04292,0.9844,7.8228,0.026,0.017
584,37376,orientation_cued_D24,0.62727,0.5781,4.2366,0.102,0.085
585,37440,orientation_cued_D12,0.59617,0.6719,4.4694,0.082,0.015
586,37504,orientation_cued_D4,0.54721,0.6875,3.5741,0.035,0.085
587,37568,orientation_cued_D12,0.46455,0.7500,4.2387,0.084,0.005
588,37632,orientation_cued_D0,0.00436,1.0000,0.6501,0.026,0.011
589,37696,orientation_cued_D24,0.49462,0.7656,2.5898,0.129,0.034
590,37760,orientation_cued_D4,0.49545,0.7500,3.9737,0.035,0.010
591,37824,orientation_cued_D0,0.00113,1.0000,0.1055,0.023,0.027
592,37888,orientation_cued_D12,0.52045,0.7656,3.3229,0.068,0.055
593,37952,orientation_cued_D4,0.64552,0.5469,4.7591,0.034,0.126
594,38016,orientation_cued_D24,0.52703,0.6875,4.3131,0.154,0.004
595,38080,orientation_cued_D0,0.03051,0.9844,4.5581,0.026,0.014
596,38144,orientation_cued_D12,0.47873,0.7656,3.2056,0.069,0.148
597,38208,orientation_cued_D24,0.43852,0.7812,3.1467,0.122,0.006
598,38272,orientation_cued_D4,0.46333,0.7812,2.4966,0.051,0.060
599,38336,orientation_cued_D12,0.58709,0.6562,3.6568,0.060,0.078
600,38400,orientation_cued_D0,0.00137,1.0000,0.1379,0.021,0.007
601,38464,orientation_cued_D24,0.42503,0.8438,2.4061,0.184,0.005
602,38528,orientation_cued_D4,0.55508,0.6719,4.8012,0.056,0.027
603,38592,orientation_cued_D12,0.54837,0.7188,2.6919,0.106,0.016
604,38656,orientation_cued_D0,0.00678,1.0000,1.3964,0.029,0.018
605,38720,orientation_cued_D4,0.45509,0.7812,2.8036,0.064,0.005
606,38784,orientation_cued_D24,0.56724,0.6562,2.6174,0.171,0.015
607,38848,orientation_cued_D0,0.01150,1.0000,4.3489,0.027,0.037
608,38912,orientation_cued_D12,0.60971,0.6562,6.3737,0.104,0.004
609,38976,orientation_cued_D24,0.49364,0.7188,2.8402,0.183,0.019
610,39040,orientation_cued_D4,0.47733,0.7500,2.1774,0.071,0.048
611,39104,orientation_cued_D24,0.47706,0.7656,2.7996,0.214,0.021
612,39168,orientation_cued_D0,0.01446,1.0000,3.5924,0.040,0.056
613,39232,orientation_cued_D12,0.51014,0.7188,2.6771,0.113,0.005
614,39296,orientation_cued_D12,0.44639,0.7656,4.2948,0.123,0.032
615,39360,orientation_cued_D4,0.43744,0.8281,3.4455,0.064,0.024
616,39424,orientation_cued_D0,0.03030,0.9844,8.4319,0.041,0.035
617,39488,orientation_cued_D4,0.44114,0.8281,3.9035,0.061,0.005
618,39552,orientation_cued_D0,0.00442,1.0000,0.9159,0.023,0.014
619,39616,orientation_cued_D24,0.49042,0.7344,3.3839,0.173,0.005
620,39680,orientation_cued_D12,0.53781,0.6719,3.2676,0.084,0.035
621,39744,orientation_cued_D24,0.50972,0.7500,4.1042,0.170,0.016
622,39808,orientation_cued_D4,0.44732,0.8281,3.7761,0.058,0.031
623,39872,orientation_cued_D24,0.49914,0.8281,3.3842,0.188,0.010
624,39936,orientation_cued_D12,0.49730,0.8125,3.4098,0.132,0.053
625,40000,orientation_cued_D0,0.10946,0.9531,11.1768,0.061,0.036
626,40064,orientation_cued_D12,0.53967,0.7188,3.9896,0.124,0.010
627,40128,orientation_cued_D4,0.51287,0.7188,3.0530,0.065,0.016
628,40192,orientation_cued_D0,0.00638,1.0000,1.9098,0.032,0.009
629,40256,orientation_cued_D4,0.57741,0.6875,3.4532,0.061,0.006
630,40320,orientation_cued_D0,0.01097,1.0000,2.1728,0.030,0.009
631,40384,orientation_cued_D24,0.49771,0.7344,3.2996,0.179,0.005
632,40448,orientation_cued_D24,0.50789,0.7969,2.7998,0.157,0.034
633,40512,orientation_cued_D12,0.45071,0.7656,3.4667,0.090,0.044
634,40576,orientation_cued_D24,0.56186,0.7344,4.9112,0.172,0.017
635,40640,orientation_cued_D12,0.59919,0.6250,3.7372,0.105,0.055
636,40704,orientation_cued_D4,0.57414,0.6719,3.9515,0.064,0.019
637,40768,orientation_cued_D0,0.00480,1.0000,1.2932,0.030,0.008
638,40832,orientation_cued_D12,0.53925,0.7656,4.1130,0.128,0.008
639,40896,orientation_cued_D4,0.52983,0.7344,3.4039,0.074,0.023
640,40960,orientation_cued_D4,0.52421,0.7344,2.8245,0.060,0.021
641,41024,orientation_cued_D0,0.01796,0.9844,4.5973,0.059,0.014
642,41088,orientation_cued_D0,0.02279,0.9844,5.6870,0.065,0.006
643,41152,orientation_cued_D24,0.46712,0.7500,3.3790,0.193,0.006
644,41216,orientation_cued_D12,0.63179,0.6406,6.1590,0.113,0.033
645,41280,orientation_cued_D24,0.51423,0.7500,3.3856,0.207,0.030
646,41344,orientation_cued_D24,0.41296,0.8281,2.1814,0.194,0.031
647,41408,orientation_cued_D4,0.58964,0.6406,3.0801,0.063,0.032
648,41472,orientation_cued_D0,0.00437,1.0000,0.8467,0.034,0.010
649,41536,orientation_cued_D12,0.60974,0.6875,3.1393,0.107,0.010
650,41600,orientation_cued_D12,0.54632,0.7188,3.2755,0.102,0.049
651,41664,orientation_cued_D4,0.44786,0.7656,3.1904,0.070,0.029
652,41728,orientation_cued_D4,0.51307,0.7344,3.8624,0.054,0.012
653,41792,orientation_cued_D0,0.05086,0.9844,6.6893,0.047,0.016
654,41856,orientation_cued_D0,0.03220,0.9688,6.8313,0.038,0.003
655,41920,orientation_cued_D24,0.64341,0.6250,3.0524,0.220,0.003
656,41984,orientation_cued_D12,0.49810,0.7500,3.0232,0.134,0.060
657,42048,orientation_cued_D24,0.46969,0.7969,3.2607,0.166,0.017
658,42112,orientation_cued_D4,0.53367,0.7188,2.6124,0.067,0.025
659,42176,orientation_cued_D24,0.60144,0.6562,3.9882,0.202,0.009
660,42240,orientation_cued_D12,0.54370,0.7344,3.0222,0.094,0.043
661,42304,orientation_cued_D0,0.03015,0.9844,8.8659,0.035,0.020
662,42368,orientation_cued_D4,0.54832,0.7500,2.4609,0.059,0.003
663,42432,orientation_cued_D12,0.51741,0.7656,2.7318,0.106,0.011
664,42496,orientation_cued_D0,0.00161,1.0000,0.2739,0.048,0.021
665,42560,orientation_cued_D4,0.53606,0.6719,3.0631,0.082,0.004
666,42624,orientation_cued_D24,0.52789,0.6875,2.0722,0.159,0.032
667,42688,orientation_cued_D0,0.01071,1.0000,2.4326,0.037,0.009
668,42752,orientation_cued_D24,0.53211,0.7188,3.5230,0.162,0.003
669,42816,orientation_cued_D12,0.39440,0.8438,3.1455,0.115,0.144
670,42880,orientation_cued_D12,0.45116,0.7812,3.4063,0.096,0.007
671,42944,orientation_cued_D24,0.49610,0.7656,2.1463,0.154,0.080
672,43008,orientation_cued_D4,0.53946,0.7344,3.0751,0.052,0.016
673,43072,orientation_cued_D4,0.51505,0.7500,4.6439,0.069,0.009
674,43136,orientation_cued_D0,0.01373,1.0000,2.7931,0.046,0.014
675,43200,orientation_cued_D0,0.00642,1.0000,1.7434,0.040,0.003
676,43264,orientation_cued_D12,0.50192,0.7656,2.7359,0.103,0.004
677,43328,orientation_cued_D4,0.58790,0.6406,4.4791,0.057,0.054
678,43392,orientation_cued_D0,0.00742,1.0000,1.0343,0.035,0.098
679,43456,orientation_cued_D24,0.52393,0.7656,2.8792,0.224,0.063
680,43520,orientation_cued_D24,0.47277,0.7656,2.3930,0.225,0.175
681,43584,orientation_cued_D12,0.48238,0.7969,3.0003,0.114,0.019
682,43648,orientation_cued_D24,0.55736,0.7188,3.5146,0.177,0.016
683,43712,orientation_cued_D4,0.52138,0.7031,2.7374,0.075,0.031
684,43776,orientation_cued_D12,0.56083,0.6719,3.3539,0.110,0.010
685,43840,orientation_cued_D12,0.47883,0.7969,4.4488,0.106,0.017
686,43904,orientation_cued_D0,0.01047,1.0000,1.2072,0.040,0.019
687,43968,orientation_cued_D4,0.55010,0.7031,3.1078,0.071,0.003
688,44032,orientation_cued_D4,0.50707,0.7656,3.8805,0.060,0.006
689,44096,orientation_cued_D0,0.00233,1.0000,0.4230,0.038,0.009
690,44160,orientation_cued_D0,0.00095,1.0000,0.0906,0.038,0.003
691,44224,orientation_cued_D24,0.52736,0.7656,2.1324,0.175,0.094
