update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D0,0.00230,1.0000,0.5328,0.066,0.006
1100,70400,orientation_cued_D4,0.00047,1.0000,0.0495,0.128,0.005
1101,70464,orientation_cued_D2,0.00048,1.0000,0.0477,0.087,0.009
1102,70528,orientation_cued_D0,0.00147,1.0000,0.6016,0.066,0.006
1103,70592,orientation_cued_D4,0.00041,1.0000,0.0548,0.114,0.004
1104,70656,orientation_cued_D2,0.00041,1.0000,0.0179,0.088,0.007
1105,70720,orientation_cued_D0,0.00052,1.0000,0.0599,0.065,0.006
1106,70784,orientation_cued_D4,0.00060,1.0000,0.1007,0.114,0.004
1107,70848,orientation_cued_D2,0.00080,1.0000,0.0711,0.090,0.007
1108,70912,orientation_cued_D0,0.00057,1.0000,0.0300,0.069,0.006
1109,70976,orientation_cued_D4,0.00135,1.0000,0.4022,0.115,0.004
1110,71040,orientation_cued_D2,0.00060,1.0000,0.0380,0.093,0.008
1111,71104,orientation_cued_D0,0.04565,0.9844,16.8147,0.067,0.006
1112,71168,orientation_cued_D4,0.00055,1.0000,0.0927,0.122,0.004
1113,71232,orientation_cued_D2,0.00056,1.0000,0.0282,0.100,0.013
1114,71296,orientation_cued_D0,0.00049,1.0000,0.0476,0.071,0.006
1115,71360,orientation_cued_D4,0.00115,1.0000,0.4326,0.125,0.004
1116,71424,orientation_cued_D2,0.00219,1.0000,0.3496,0.095,0.014
1117,71488,orientation_cued_D0,0.00697,1.0000,2.0529,0.066,0.006
1118,71552,orientation_cued_D4,0.02712,0.9844,10.4893,0.115,0.004
1119,71616,orientation_cued_D2,0.02059,0.9844,2.7607,0.092,0.013
1120,71680,orientation_cued_D0,0.00869,1.0000,3.1111,0.069,0.006
1121,71744,orientation_cued_D4,0.00085,1.0000,0.1151,0.115,0.004
1122,71808,orientation_cued_D2,0.00042,1.0000,0.0301,0.093,0.012
1123,71872,orientation_cued_D0,0.00655,1.0000,2.7551,0.065,0.006
1124,71936,orientation_cued_D4,0.00034,1.0000,0.0250,0.114,0.004
1125,72000,orientation_cued_D2,0.00064,1.0000,0.0810,0.092,0.012
1126,72064,orientation_cued_D0,0.00074,1.0000,0.1038,0.065,0.006
1127,72128,orientation_cued_D4,0.00079,1.0000,0.0999,0.114,0.004
1128,72192,orientation_cued_D2,0.00042,1.0000,0.0224,0.092,0.013
1129,72256,orientation_cued_D0,0.00072,1.0000,0.0574,0.064,0.006
1130,72320,orientation_cued_D4,0.00049,1.0000,0.0323,0.118,0.004
1131,72384,orientation_cued_D2,0.00138,1.0000,0.2674,0.093,0.013
1132,72448,orientation_cued_D0,0.00073,1.0000,0.1594,0.064,0.006
1133,72512,orientation_cued_D4,0.00056,1.0000,0.0612,0.112,0.004
1134,72576,orientation_cued_D2,0.00303,1.0000,1.0430,0.092,0.012
1135,72640,orientation_cued_D0,0.00054,1.0000,0.0359,0.068,0.006
1136,72704,orientation_cued_D4,0.00057,1.0000,0.0324,0.112,0.004
1137,72768,orientation_cued_D2,0.00037,1.0000,0.0221,0.086,0.007
1138,72832,orientation_cued_D0,0.00065,1.0000,0.1268,0.065,0.006
1139,72896,orientation_cued_D4,0.00048,1.0000,0.0773,0.117,0.004
1140,72960,orientation_cued_D2,0.00063,1.0000,0.1099,0.104,0.007
1141,73024,orientation_cued_D0,0.00030,1.0000,0.0179,0.066,0.006
1142,73088,orientation_cued_D4,0.00045,1.0000,0.0605,0.113,0.004
1143,73152,orientation_cued_D2,0.00028,1.0000,0.0121,0.088,0.007
1144,73216,orientation_cued_D0,0.00042,1.0000,0.0280,0.074,0.006
1145,73280,orientation_cued_D4,0.00046,1.0000,0.1309,0.114,0.004
1146,73344,orientation_cued_D2,0.00028,1.0000,0.0122,0.115,0.007
1147,73408,orientation_cued_D0,0.00032,1.0000,0.0209,0.063,0.006
1148,73472,orientation_cued_D4,0.00061,1.0000,0.0821,0.111,0.004
1149,73536,orientation_cued_D2,0.00025,1.0000,0.0106,0.086,0.007
1150,73600,orientation_cued_D0,0.00028,1.0000,0.0206,0.066,0.006
1151,73664,orientation_cued_D4,0.00038,1.0000,0.0375,0.118,0.004
1152,73728,orientation_cued_D2,0.00026,1.0000,0.0129,0.088,0.007
1153,73792,orientation_cued_D0,0.00034,1.0000,0.0720,0.067,0.006
1154,73856,orientation_cued_D4,0.00054,1.0000,0.1207,0.113,0.004
1155,73920,orientation_cued_D2,0.00032,1.0000,0.0421,0.087,0.007
1156,73984,orientation_cued_D0,0.00023,1.0000,0.0093,0.065,0.006
1157,74048,orientation_cued_D4,0.00025,1.0000,0.0180,0.113,0.004
1158,74112,orientation_cued_D2,0.00017,1.0000,0.0056,0.087,0.007
1159,74176,orientation_cued_D0,0.00021,1.0000,0.0113,0.065,0.005
1160,74240,orientation_cued_D4,0.00018,1.0000,0.0094,0.113,0.004
1161,74304,orientation_cued_D2,0.00019,1.0000,0.0123,0.102,0.007
1162,74368,orientation_cued_D0,0.00020,1.0000,0.0094,0.065,0.006
1163,74432,orientation_cued_D4,0.00016,1.0000,0.0067,0.115,0.004
1164,74496,orientation_cued_D2,0.00018,1.0000,0.0074,0.087,0.007
1165,74560,orientation_cued_D0,0.00027,1.0000,0.0500,0.066,0.006
1166,74624,orientation_cued_D4,0.00015,1.0000,0.0051,0.114,0.004
1167,74688,orientation_cued_D2,0.00018,1.0000,0.0063,0.088,0.008
1168,74752,orientation_cued_D0,0.00064,1.0000,0.2485,0.069,0.006
1169,74816,orientation_cued_D4,0.00015,1.0000,0.0057,0.122,0.005
1170,74880,orientation_cued_D2,0.00017,1.0000,0.0052,0.094,0.007
1171,74944,orientation_cued_D0,0.00014,1.0000,0.0048,0.073,0.006
1172,75008,orientation_cued_D4,0.00017,1.0000,0.0083,0.123,0.007
1173,75072,orientation_cued_D2,0.00015,1.0000,0.0046,0.089,0.007
1174,75136,orientation_cued_D0,0.00015,1.0000,0.0048,0.069,0.009
1175,75200,orientation_cued_D4,0.00018,1.0000,0.0093,0.113,0.007
1176,75264,orientation_cued_D2,0.00014,1.0000,0.0044,0.085,0.007
1177,75328,orientation_cued_D0,0.00021,1.0000,0.0390,0.063,0.006
1178,75392,orientation_cued_D4,0.00017,1.0000,0.0125,0.111,0.004
1179,75456,orientation_cued_D2,0.00016,1.0000,0.0053,0.085,0.007
1180,75520,orientation_cued_D0,0.00015,1.0000,0.0057,0.063,0.006
1181,75584,orientation_cued_D4,0.00015,1.0000,0.0091,0.126,0.004
1182,75648,orientation_cued_D2,0.00013,1.0000,0.0039,0.093,0.008
1183,75712,orientation_cued_D0,0.00147,1.0000,0.9021,0.065,0.006
1184,75776,orientation_cued_D4,0.00014,1.0000,0.0089,0.113,0.004
1185,75840,orientation_cued_D2,0.00018,1.0000,0.0085,0.087,0.007
1186,75904,orientation_cued_D0,0.00015,1.0000,0.0070,0.069,0.006
1187,75968,orientation_cued_D4,0.00016,1.0000,0.0058,0.123,0.007
1188,76032,orientation_cued_D2,0.00014,1.0000,0.0048,0.086,0.008
1189,76096,orientation_cued_D0,0.00045,1.0000,0.1765,0.065,0.006
1190,76160,orientation_cued_D4,0.00015,1.0000,0.0130,0.112,0.004
1191,76224,orientation_cued_D2,0.00015,1.0000,0.0047,0.086,0.007
1192,76288,orientation_cued_D0,0.00014,1.0000,0.0055,0.077,0.008
1193,76352,orientation_cued_D4,0.00014,1.0000,0.0068,0.116,0.004
1194,76416,orientation_cued_D2,0.00015,1.0000,0.0058,0.087,0.007
1195,76480,orientation_cued_D0,0.00013,1.0000,0.0063,0.064,0.006
1196,76544,orientation_cued_D4,0.00013,1.0000,0.0071,0.115,0.004
1197,76608,orientation_cued_D2,0.00026,1.0000,0.0753,0.113,0.007
1198,76672,orientation_cued_D0,0.00019,1.0000,0.0197,0.064,0.006
1199,76736,orientation_cued_D4,0.00012,1.0000,0.0052,0.112,0.004
1200,76800,orientation_cued_D2,0.00013,1.0000,0.0043,0.086,0.007
1201,76864,orientation_cued_D0,0.00013,1.0000,0.0041,0.056,0.005
1202,76928,orientation_cued_D4,0.00018,1.0000,0.0265,0.109,0.004
1203,76992,orientation_cued_D2,0.00014,1.0000,0.0044,0.087,0.007
1204,77056,orientation_cued_D0,0.00013,1.0000,0.0050,0.072,0.009
1205,77120,orientation_cued_D4,0.00013,1.0000,0.0066,0.117,0.004
1206,77184,orientation_cued_D2,0.00012,1.0000,0.0038,0.094,0.008
1207,77248,orientation_cued_D0,0.00013,1.0000,0.0063,0.075,0.010
1208,77312,orientation_cued_D4,0.00011,1.0000,0.0048,0.127,0.004
1209,77376,orientation_cued_D2,0.00012,1.0000,0.0048,0.090,0.007
1210,77440,orientation_cued_D0,0.00023,1.0000,0.0762,0.069,0.010
1211,77504,orientation_cued_D4,0.00017,1.0000,0.0135,0.114,0.004
1212,77568,orientation_cued_D2,0.00012,1.0000,0.0032,0.089,0.007
1213,77632,orientation_cued_D0,0.00011,1.0000,0.0069,0.069,0.009
1214,77696,orientation_cued_D4,0.00012,1.0000,0.0065,0.122,0.004
1215,77760,orientation_cued_D2,0.00011,1.0000,0.0031,0.092,0.007
1216,77824,orientation_cued_D0,0.00010,1.0000,0.0025,0.070,0.009
1217,77888,orientation_cued_D4,0.00011,1.0000,0.0047,0.113,0.004
1218,77952,orientation_cued_D2,0.00011,1.0000,0.0028,0.086,0.007
1219,78016,orientation_cued_D0,0.00011,1.0000,0.0057,0.064,0.006
1220,78080,orientation_cued_D4,0.00013,1.0000,0.0069,0.113,0.004
1221,78144,orientation_cued_D2,0.00014,1.0000,0.0107,0.086,0.007
1222,78208,orientation_cued_D0,0.00026,1.0000,0.0610,0.064,0.006
1223,78272,orientation_cued_D4,0.00012,1.0000,0.0097,0.112,0.004
1224,78336,orientation_cued_D2,0.00014,1.0000,0.0075,0.102,0.007
1225,78400,orientation_cued_D0,0.00011,1.0000,0.0061,0.066,0.006
1226,78464,orientation_cued_D4,0.00018,1.0000,0.0468,0.113,0.004
1227,78528,orientation_cued_D2,0.00011,1.0000,0.0028,0.086,0.007
1228,78592,orientation_cued_D0,0.00015,1.0000,0.0199,0.065,0.006
1229,78656,orientation_cued_D4,0.00011,1.0000,0.0048,0.114,0.004
1230,78720,orientation_cued_D2,0.00011,1.0000,0.0035,0.086,0.007
1231,78784,orientation_cued_D0,0.00010,1.0000,0.0035,0.065,0.006
1232,78848,orientation_cued_D4,0.00011,1.0000,0.0051,0.113,0.004
1233,78912,orientation_cued_D2,0.00194,1.0000,1.7640,0.086,0.007
1234,78976,orientation_cued_D0,0.00010,1.0000,0.0039,0.066,0.006
1235,79040,orientation_cued_D4,0.00021,1.0000,0.0662,0.124,0.007
1236,79104,orientation_cued_D2,0.00010,1.0000,0.0026,0.088,0.008
1237,79168,orientation_cued_D0,0.00013,1.0000,0.0072,0.065,0.006
1238,79232,orientation_cued_D4,0.00011,1.0000,0.0052,0.113,0.004
1239,79296,orientation_cued_D2,0.00012,1.0000,0.0039,0.087,0.007
1240,79360,orientation_cued_D0,0.00022,1.0000,0.0514,0.064,0.006
1241,79424,orientation_cued_D4,0.00010,1.0000,0.0047,0.113,0.004
1242,79488,orientation_cued_D2,0.00029,1.0000,0.0362,0.086,0.007
1243,79552,orientation_cued_D0,0.00009,1.0000,0.0028,0.064,0.006
1244,79616,orientation_cued_D4,0.00012,1.0000,0.0065,0.113,0.004
1245,79680,orientation_cued_D2,0.00013,1.0000,0.0064,0.095,0.007
1246,79744,orientation_cued_D0,0.00009,1.0000,0.0022,0.065,0.006
1247,79808,orientation_cued_D4,0.00011,1.0000,0.0058,0.118,0.005
1248,79872,orientation_cued_D2,0.00011,1.0000,0.0033,0.087,0.007
1249,79936,orientation_cued_D0,0.00010,1.0000,0.0035,0.064,0.006
1250,80000,orientation_cued_D4,0.00021,1.0000,0.0391,0.111,0.004
1251,80064,orientation_cued_D2,0.00012,1.0000,0.0059,0.086,0.007
1252,80128,orientation_cued_D0,0.00024,1.0000,0.0387,0.064,0.006
1253,80192,orientation_cued_D4,0.00011,1.0000,0.0095,0.112,0.005
1254,80256,orientation_cued_D2,0.00011,1.0000,0.0036,0.086,0.007
1255,80320,orientation_cued_D0,0.00014,1.0000,0.0240,0.061,0.006
1256,80384,orientation_cued_D4,0.00010,1.0000,0.0067,0.120,0.005
1257,80448,orientation_cued_D2,0.00011,1.0000,0.0035,0.088,0.007
1258,80512,orientation_cued_D0,0.00011,1.0000,0.0058,0.063,0.006
1259,80576,orientation_cued_D4,0.00011,1.0000,0.0072,0.138,0.007
1260,80640,orientation_cued_D2,0.00011,1.0000,0.0041,0.089,0.009
1261,80704,orientation_cued_D4,0.00011,1.0000,0.0086,0.124,0.006
1262,80768,orientation_cued_D0,0.00009,1.0000,0.0031,0.066,0.009
1263,80832,orientation_cued_D2,0.00009,1.0000,0.0026,0.098,0.004
1264,80896,orientation_cued_D4,0.00010,1.0000,0.0042,0.123,0.006
1265,80960,orientation_cued_D0,0.00031,1.0000,0.1902,0.074,0.008
1266,81024,orientation_cued_D2,0.00011,1.0000,0.0040,0.117,0.007
1267,81088,orientation_cued_D4,0.00008,1.0000,0.0030,0.124,0.010
1268,81152,orientation_cued_D0,0.00031,1.0000,0.1309,0.061,0.009
1269,81216,orientation_cued_D2,0.00018,1.0000,0.0320,0.114,0.007
1270,81280,orientation_cued_D4,0.00011,1.0000,0.0060,0.122,0.010
1271,81344,orientation_cued_D0,0.00010,1.0000,0.0044,0.059,0.008
1272,81408,orientation_cued_D2,0.00010,1.0000,0.0029,0.108,0.007
1273,81472,orientation_cued_D4,0.00017,1.0000,0.0355,0.108,0.005
1274,81536,orientation_cued_D0,0.00008,1.0000,0.0031,0.063,0.007
1275,81600,orientation_cued_D2,0.00011,1.0000,0.0075,0.102,0.004
1276,81664,orientation_cued_D4,0.00010,1.0000,0.0052,0.112,0.006
1277,81728,orientation_cued_D0,0.00008,1.0000,0.0022,0.065,0.007
1278,81792,orientation_cued_D2,0.00011,1.0000,0.0050,0.089,0.004
1279,81856,orientation_cued_D4,0.00012,1.0000,0.0140,0.112,0.007
1280,81920,orientation_cued_D0,0.00009,1.0000,0.0026,0.064,0.007
1281,81984,orientation_cued_D2,0.00011,1.0000,0.0055,0.088,0.004
1282,82048,orientation_cued_D4,0.00009,1.0000,0.0044,0.112,0.006
1283,82112,orientation_cued_D0,0.00010,1.0000,0.0055,0.063,0.008
1284,82176,orientation_cued_D2,0.00009,1.0000,0.0024,0.089,0.004
1285,82240,orientation_cued_D4,0.00008,1.0000,0.0031,0.117,0.006
1286,82304,orientation_cued_D0,0.00020,1.0000,0.0610,0.066,0.008
1287,82368,orientation_cued_D2,0.00009,1.0000,0.0026,0.090,0.004
1288,82432,orientation_cued_D4,0.00014,1.0000,0.0299,0.113,0.007
1289,82496,orientation_cued_D0,0.00015,1.0000,0.0388,0.064,0.008
1290,82560,orientation_cued_D2,0.00008,1.0000,0.0022,0.089,0.004
1291,82624,orientation_cued_D4,0.00009,1.0000,0.0065,0.111,0.006
1292,82688,orientation_cued_D0,0.00016,1.0000,0.0265,0.063,0.007
1293,82752,orientation_cued_D2,0.00009,1.0000,0.0030,0.088,0.004
1294,82816,orientation_cued_D4,0.00007,1.0000,0.0041,0.110,0.006
1295,82880,orientation_cued_D0,0.00009,1.0000,0.0062,0.064,0.007
1296,82944,orientation_cued_D2,0.00008,1.0000,0.0022,0.097,0.005
1297,83008,orientation_cued_D4,0.00010,1.0000,0.0163,0.114,0.006
1298,83072,orientation_cued_D0,0.00006,1.0000,0.0017,0.071,0.007
1299,83136,orientation_cued_D2,0.00007,1.0000,0.0020,0.091,0.004
1300,83200,orientation_cued_D4,0.00007,1.0000,0.0036,0.114,0.006
1301,83264,orientation_cued_D0,0.00008,1.0000,0.0032,0.064,0.007
1302,83328,orientation_cued_D2,0.00010,1.0000,0.0061,0.090,0.004
1303,83392,orientation_cued_D4,0.00014,1.0000,0.0593,0.112,0.007
1304,83456,orientation_cued_D0,0.00006,1.0000,0.0021,0.064,0.007
1305,83520,orientation_cued_D2,0.00008,1.0000,0.0030,0.089,0.004
1306,83584,orientation_cued_D4,0.00008,1.0000,0.0057,0.123,0.006
1307,83648,orientation_cued_D0,0.00007,1.0000,0.0042,0.064,0.009
1308,83712,orientation_cued_D2,0.00033,1.0000,0.1259,0.089,0.004
1309,83776,orientation_cued_D4,0.00011,1.0000,0.0136,0.113,0.007
1310,83840,orientation_cued_D0,0.00008,1.0000,0.0090,0.067,0.007
1311,83904,orientation_cued_D2,0.00008,1.0000,0.0026,0.089,0.005
1312,83968,orientation_cued_D4,0.00007,1.0000,0.0032,0.111,0.006
1313,84032,orientation_cued_D0,0.00006,1.0000,0.0018,0.064,0.007
1314,84096,orientation_cued_D2,0.00008,1.0000,0.0069,0.089,0.004
1315,84160,orientation_cued_D4,0.00009,1.0000,0.0049,0.111,0.006
1316,84224,orientation_cued_D0,0.04141,0.9844,13.7954,0.067,0.007
1317,84288,orientation_cued_D2,0.00008,1.0000,0.0032,0.105,0.007
1318,84352,orientation_cued_D4,0.00010,1.0000,0.0119,0.118,0.006
1319,84416,orientation_cued_D0,0.00076,1.0000,0.3612,0.070,0.008
1320,84480,orientation_cued_D2,0.00018,1.0000,0.0392,0.118,0.004
1321,84544,orientation_cued_D4,0.00022,1.0000,0.0391,0.115,0.006
1322,84608,orientation_cued_D0,0.00457,1.0000,1.8432,0.086,0.008
1323,84672,orientation_cued_D2,0.00050,1.0000,0.1382,0.095,0.004
1324,84736,orientation_cued_D4,0.00089,1.0000,0.3046,0.110,0.006
1325,84800,orientation_cued_D0,0.00050,1.0000,0.1164,0.064,0.008
1326,84864,orientation_cued_D2,0.00742,1.0000,3.1315,0.092,0.004
1327,84928,orientation_cued_D4,0.00098,1.0000,0.7277,0.114,0.007
1328,84992,orientation_cued_D0,0.07576,0.9844,5.0312,0.064,0.008
1329,85056,orientation_cued_D2,0.00023,1.0000,0.0743,0.090,0.004
1330,85120,orientation_cued_D4,0.00012,1.0000,0.0186,0.116,0.006
1331,85184,orientation_cued_D0,0.00171,1.0000,0.4645,0.064,0.007
1332,85248,orientation_cued_D2,0.00010,1.0000,0.0053,0.088,0.004
1333,85312,orientation_cued_D4,0.00008,1.0000,0.0058,0.109,0.006
1334,85376,orientation_cued_D0,0.00145,1.0000,0.5321,0.063,0.007
1335,85440,orientation_cued_D2,0.00007,1.0000,0.0018,0.088,0.004
1336,85504,orientation_cued_D4,0.00006,1.0000,0.0043,0.109,0.006
1337,85568,orientation_cued_D0,0.00008,1.0000,0.0027,0.070,0.007
1338,85632,orientation_cued_D2,0.00527,1.0000,3.1692,0.090,0.004
1339,85696,orientation_cued_D4,0.00019,1.0000,0.0941,0.111,0.007
1340,85760,orientation_cued_D0,0.02019,0.9844,9.0339,0.061,0.007
1341,85824,orientation_cued_D2,0.00017,1.0000,0.0706,0.091,0.004
1342,85888,orientation_cued_D4,0.00010,1.0000,0.0154,0.109,0.006
1343,85952,orientation_cued_D0,0.00009,1.0000,0.0038,0.061,0.007
1344,86016,orientation_cued_D2,0.00008,1.0000,0.0038,0.083,0.004
1345,86080,orientation_cued_D4,0.00010,1.0000,0.0184,0.109,0.006
1346,86144,orientation_cued_D0,0.00009,1.0000,0.0042,0.060,0.007
1347,86208,orientation_cued_D2,0.00008,1.0000,0.0023,0.084,0.004
1348,86272,orientation_cued_D4,0.00048,1.0000,0.2918,0.111,0.007
1349,86336,orientation_cued_D0,0.00016,1.0000,0.0222,0.061,0.007
1350,86400,orientation_cued_D2,0.00008,1.0000,0.0036,0.102,0.006
1351,86464,orientation_cued_D4,0.00112,1.0000,0.5059,0.104,0.005
1352,86528,orientation_cued_D0,0.00060,1.0000,0.2402,0.064,0.007
1353,86592,orientation_cued_D2,0.00035,1.0000,0.1047,0.083,0.004
1354,86656,orientation_cued_D4,0.00015,1.0000,0.0241,0.104,0.006
1355,86720,orientation_cued_D0,0.00121,1.0000,0.3551,0.060,0.007
1356,86784,orientation_cued_D2,0.00016,1.0000,0.0177,0.082,0.004
1357,86848,orientation_cued_D4,0.00061,1.0000,0.2376,0.105,0.006
1358,86912,orientation_cued_D0,0.01067,1.0000,2.6617,0.061,0.007
1359,86976,orientation_cued_D2,0.00270,1.0000,2.1480,0.087,0.004
1360,87040,orientation_cued_D4,0.00013,1.0000,0.0172,0.108,0.007
1361,87104,orientation_cued_D0,0.00033,1.0000,0.1376,0.060,0.007
1362,87168,orientation_cued_D2,0.00018,1.0000,0.0241,0.085,0.004
1363,87232,orientation_cued_D4,0.00029,1.0000,0.2695,0.108,0.006
1364,87296,orientation_cued_D0,0.00012,1.0000,0.0046,0.060,0.007
1365,87360,orientation_cued_D2,0.00009,1.0000,0.0033,0.083,0.004
1366,87424,orientation_cued_D4,0.00009,1.0000,0.0065,0.106,0.006
1367,87488,orientation_cued_D0,0.00009,1.0000,0.0055,0.060,0.007
1368,87552,orientation_cued_D2,0.00011,1.0000,0.0056,0.083,0.004
1369,87616,orientation_cued_D4,0.00087,1.0000,1.2654,0.107,0.006
1370,87680,orientation_cued_D0,0.00024,1.0000,0.1159,0.065,0.007
1371,87744,orientation_cued_D2,0.00009,1.0000,0.0028,0.085,0.004
1372,87808,orientation_cued_D4,0.00010,1.0000,0.0073,0.110,0.007
1373,87872,orientation_cued_D0,0.00011,1.0000,0.0035,0.073,0.013
1374,87936,orientation_cued_D2,0.00010,1.0000,0.0030,0.122,0.004
1375,88000,orientation_cued_D4,0.00009,1.0000,0.0104,0.175,0.010
1376,88064,orientation_cued_D0,0.00009,1.0000,0.0026,0.076,0.008
1377,88128,orientation_cued_D2,0.00009,1.0000,0.0027,0.104,0.005
1378,88192,orientation_cued_D4,0.00008,1.0000,0.0038,0.130,0.008
1379,88256,orientation_cued_D0,0.00010,1.0000,0.0035,0.075,0.008
1380,88320,orientation_cued_D2,0.00010,1.0000,0.0023,0.088,0.004
1381,88384,orientation_cued_D4,0.00008,1.0000,0.0046,0.120,0.006
1382,88448,orientation_cued_D0,0.00095,1.0000,0.6165,0.065,0.008
1383,88512,orientation_cued_D2,0.00009,1.0000,0.0026,0.091,0.004
1384,88576,orientation_cued_D4,0.00010,1.0000,0.0066,0.114,0.007
1385,88640,orientation_cued_D0,0.00048,1.0000,0.2754,0.064,0.008
1386,88704,orientation_cued_D2,0.00010,1.0000,0.0053,0.088,0.004
1387,88768,orientation_cued_D4,0.00008,1.0000,0.0053,0.115,0.007
1388,88832,orientation_cued_D0,0.00009,1.0000,0.0028,0.064,0.007
1389,88896,orientation_cued_D2,0.00009,1.0000,0.0026,0.094,0.004
1390,88960,orientation_cued_D4,0.00009,1.0000,0.0138,0.115,0.007
1391,89024,orientation_cued_D0,0.00011,1.0000,0.0047,0.065,0.007
1392,89088,orientation_cued_D2,0.00008,1.0000,0.0020,0.091,0.004
1393,89152,orientation_cued_D4,0.00008,1.0000,0.0028,0.115,0.006
1394,89216,orientation_cued_D0,0.00012,1.0000,0.0055,0.065,0.008
1395,89280,orientation_cued_D2,0.00008,1.0000,0.0021,0.090,0.004
1396,89344,orientation_cued_D4,0.00008,1.0000,0.0057,0.111,0.006
1397,89408,orientation_cued_D0,0.00009,1.0000,0.0025,0.064,0.008
1398,89472,orientation_cued_D2,0.00009,1.0000,0.0025,0.089,0.004
1399,89536,orientation_cued_D4,0.00009,1.0000,0.0056,0.114,0.006
1400,89600,orientation_cued_D0,0.00010,1.0000,0.0032,0.065,0.008
1401,89664,orientation_cued_D2,0.00008,1.0000,0.0025,0.080,0.004
1402,89728,orientation_cued_D4,0.00008,1.0000,0.0080,0.107,0.005
1403,89792,orientation_cued_D0,0.00027,1.0000,0.1240,0.063,0.007
1404,89856,orientation_cued_D2,0.00010,1.0000,0.0108,0.088,0.004
1405,89920,orientation_cued_D4,0.00007,1.0000,0.0049,0.111,0.006
1406,89984,orientation_cued_D0,0.00010,1.0000,0.0031,0.064,0.008
1407,90048,orientation_cued_D2,0.00008,1.0000,0.0020,0.094,0.004
1408,90112,orientation_cued_D4,0.00007,1.0000,0.0030,0.115,0.006
1409,90176,orientation_cued_D0,0.00953,1.0000,7.7176,0.064,0.007
1410,90240,orientation_cued_D2,0.00008,1.0000,0.0032,0.089,0.004
1411,90304,orientation_cued_D4,0.00007,1.0000,0.0032,0.114,0.006
1412,90368,orientation_cued_D0,0.00011,1.0000,0.0044,0.078,0.014
1413,90432,orientation_cued_D2,0.00008,1.0000,0.0023,0.097,0.004
1414,90496,orientation_cued_D4,0.00007,1.0000,0.0033,0.122,0.006
1415,90560,orientation_cued_D0,0.00008,1.0000,0.0020,0.069,0.008
1416,90624,orientation_cued_D2,0.00007,1.0000,0.0016,0.096,0.005
1417,90688,orientation_cued_D4,0.00007,1.0000,0.0041,0.114,0.006
1418,90752,orientation_cued_D0,0.00008,1.0000,0.0026,0.064,0.007
1419,90816,orientation_cued_D2,0.00008,1.0000,0.0018,0.089,0.004
1420,90880,orientation_cued_D4,0.00007,1.0000,0.0034,0.111,0.006
1421,90944,orientation_cued_D0,0.00008,1.0000,0.0021,0.065,0.007
1422,91008,orientation_cued_D2,0.00008,1.0000,0.0021,0.092,0.004
1423,91072,orientation_cued_D4,0.00007,1.0000,0.0026,0.111,0.006
1424,91136,orientation_cued_D0,0.00008,1.0000,0.0026,0.064,0.007
1425,91200,orientation_cued_D2,0.00007,1.0000,0.0022,0.090,0.004
1426,91264,orientation_cued_D4,0.00008,1.0000,0.0034,0.112,0.006
1427,91328,orientation_cued_D0,0.00330,1.0000,1.9175,0.064,0.007
1428,91392,orientation_cued_D2,0.00007,1.0000,0.0038,0.089,0.004
1429,91456,orientation_cued_D4,0.00006,1.0000,0.0017,0.110,0.006
1430,91520,orientation_cued_D0,0.00308,1.0000,2.4466,0.066,0.012
1431,91584,orientation_cued_D2,0.00007,1.0000,0.0018,0.089,0.004
1432,91648,orientation_cued_D4,0.00006,1.0000,0.0028,0.114,0.006
1433,91712,orientation_cued_D0,0.00007,1.0000,0.0021,0.064,0.007
1434,91776,orientation_cued_D2,0.00006,1.0000,0.0014,0.090,0.004
1435,91840,orientation_cued_D4,0.00006,1.0000,0.0017,0.111,0.006
1436,91904,orientation_cued_D0,0.00016,1.0000,0.0474,0.064,0.007
1437,91968,orientation_cued_D2,0.00006,1.0000,0.0015,0.090,0.004
1438,92032,orientation_cued_D4,0.00007,1.0000,0.0022,0.110,0.006
1439,92096,orientation_cued_D0,0.00008,1.0000,0.0052,0.064,0.007
1440,92160,orientation_cued_D2,0.00006,1.0000,0.0019,0.091,0.004
1441,92224,orientation_cued_D4,0.00006,1.0000,0.0129,0.118,0.006
1442,92288,orientation_cued_D0,0.00008,1.0000,0.0020,0.071,0.007
1443,92352,orientation_cued_D2,0.00006,1.0000,0.0015,0.093,0.004
1444,92416,orientation_cued_D4,0.00006,1.0000,0.0036,0.112,0.006
1445,92480,orientation_cued_D0,0.00006,1.0000,0.0017,0.064,0.007
1446,92544,orientation_cued_D2,0.00007,1.0000,0.0028,0.090,0.004
1447,92608,orientation_cued_D4,0.00006,1.0000,0.0044,0.112,0.006
1448,92672,orientation_cued_D0,0.00009,1.0000,0.0064,0.063,0.007
1449,92736,orientation_cued_D2,0.00007,1.0000,0.0023,0.089,0.004
1450,92800,orientation_cued_D4,0.00006,1.0000,0.0017,0.111,0.006
1451,92864,orientation_cued_D0,0.00008,1.0000,0.0051,0.063,0.007
1452,92928,orientation_cued_D2,0.00006,1.0000,0.0014,0.089,0.004
1453,92992,orientation_cued_D4,0.00005,1.0000,0.0028,0.115,0.006
1454,93056,orientation_cued_D0,0.00008,1.0000,0.0066,0.064,0.008
1455,93120,orientation_cued_D2,0.00006,1.0000,0.0015,0.090,0.004
1456,93184,orientation_cued_D4,0.00006,1.0000,0.0035,0.111,0.006
