update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D1,0.00020,1.0000,0.0078,0.074,0.004
369,23616,orientation_cued_D2,0.00525,1.0000,4.3252,0.091,0.006
370,23680,orientation_cued_D0,0.00014,1.0000,0.0059,0.063,0.006
371,23744,orientation_cued_D1,0.00205,1.0000,2.3245,0.073,0.004
372,23808,orientation_cued_D2,0.00332,1.0000,2.8743,0.091,0.006
373,23872,orientation_cued_D0,0.00013,1.0000,0.0073,0.063,0.006
374,23936,orientation_cued_D1,0.02998,0.9844,20.8159,0.073,0.004
375,24000,orientation_cued_D2,0.02113,0.9844,8.6795,0.094,0.006
376,24064,orientation_cued_D0,0.00023,1.0000,0.0705,0.066,0.006
377,24128,orientation_cued_D1,0.00027,1.0000,0.0607,0.096,0.007
378,24192,orientation_cued_D2,0.00025,1.0000,0.0184,0.103,0.008
379,24256,orientation_cued_D0,0.00014,1.0000,0.0070,0.061,0.005
380,24320,orientation_cued_D1,0.00051,1.0000,0.1620,0.093,0.007
381,24384,orientation_cued_D2,0.00112,1.0000,0.5400,0.095,0.008
382,24448,orientation_cued_D0,0.00018,1.0000,0.0231,0.061,0.006
383,24512,orientation_cued_D1,0.01239,0.9844,7.6272,0.073,0.004
384,24576,orientation_cued_D2,0.00049,1.0000,0.0915,0.089,0.006
385,24640,orientation_cued_D0,0.00031,1.0000,0.0624,0.063,0.006
386,24704,orientation_cued_D1,0.00089,1.0000,0.4653,0.075,0.004
387,24768,orientation_cued_D2,0.00050,1.0000,0.0964,0.092,0.005
388,24832,orientation_cued_D0,0.00042,1.0000,0.2241,0.066,0.006
389,24896,orientation_cued_D1,0.00106,1.0000,0.2318,0.095,0.007
390,24960,orientation_cued_D2,0.00438,1.0000,3.8793,0.101,0.008
391,25024,orientation_cued_D0,0.07977,0.9844,7.2716,0.060,0.005
392,25088,orientation_cued_D1,0.00033,1.0000,0.0362,0.093,0.007
393,25152,orientation_cued_D2,0.00236,1.0000,1.0060,0.089,0.008
394,25216,orientation_cued_D0,0.00017,1.0000,0.0138,0.062,0.005
395,25280,orientation_cued_D1,0.00696,1.0000,5.7801,0.073,0.004
396,25344,orientation_cued_D2,0.00086,1.0000,0.2386,0.088,0.006
397,25408,orientation_cued_D0,0.00041,1.0000,0.1389,0.062,0.005
398,25472,orientation_cued_D1,0.00271,1.0000,1.2959,0.073,0.004
399,25536,orientation_cued_D2,0.00273,1.0000,1.1716,0.101,0.006
400,25600,orientation_cued_D0,0.00025,1.0000,0.0252,0.064,0.006
401,25664,orientation_cued_D1,0.00084,1.0000,0.1505,0.068,0.004
402,25728,orientation_cued_D2,0.00128,1.0000,0.3283,0.092,0.005
403,25792,orientation_cued_D0,0.00036,1.0000,0.0529,0.063,0.006
404,25856,orientation_cued_D1,0.00111,1.0000,0.2392,0.076,0.004
405,25920,orientation_cued_D2,0.01684,0.9844,6.8882,0.089,0.005
406,25984,orientation_cued_D0,0.00959,1.0000,6.1226,0.063,0.006
407,26048,orientation_cued_D1,0.00204,1.0000,0.8357,0.074,0.005
408,26112,orientation_cued_D2,0.00326,1.0000,1.3279,0.092,0.006
409,26176,orientation_cued_D0,0.01235,0.9844,8.3246,0.063,0.006
410,26240,orientation_cued_D1,0.00727,1.0000,4.8954,0.073,0.004
411,26304,orientation_cued_D2,0.00124,1.0000,0.5967,0.088,0.006
412,26368,orientation_cued_D0,0.00021,1.0000,0.0213,0.062,0.006
413,26432,orientation_cued_D1,0.00051,1.0000,0.0962,0.073,0.004
414,26496,orientation_cued_D2,0.00045,1.0000,0.0562,0.088,0.006
415,26560,orientation_cued_D0,0.00027,1.0000,0.0292,0.067,0.006
416,26624,orientation_cued_D1,0.00252,1.0000,1.7733,0.076,0.004
417,26688,orientation_cued_D2,0.00055,1.0000,0.1334,0.091,0.006
418,26752,orientation_cued_D0,0.00023,1.0000,0.0183,0.063,0.006
419,26816,orientation_cued_D1,0.00041,1.0000,0.0481,0.075,0.004
420,26880,orientation_cued_D2,0.00047,1.0000,0.1183,0.092,0.006
421,26944,orientation_cued_D0,0.00036,1.0000,0.0543,0.063,0.006
422,27008,orientation_cued_D1,0.00075,1.0000,0.2161,0.074,0.004
423,27072,orientation_cued_D2,0.00168,1.0000,1.0772,0.090,0.006
424,27136,orientation_cued_D0,0.08151,0.9844,14.6598,0.063,0.006
425,27200,orientation_cued_D1,0.00031,1.0000,0.0380,0.075,0.004
426,27264,orientation_cued_D2,0.03017,0.9844,15.8361,0.089,0.006
427,27328,orientation_cued_D0,0.00105,1.0000,0.4419,0.072,0.006
428,27392,orientation_cued_D1,0.00037,1.0000,0.0362,0.079,0.004
429,27456,orientation_cued_D2,0.00216,1.0000,1.5093,0.091,0.005
430,27520,orientation_cued_D0,0.00832,1.0000,6.7891,0.065,0.006
431,27584,orientation_cued_D1,0.00056,1.0000,0.2024,0.075,0.004
432,27648,orientation_cued_D2,0.01615,0.9844,13.2541,0.092,0.006
433,27712,orientation_cued_D0,0.00030,1.0000,0.0554,0.063,0.006
434,27776,orientation_cued_D1,0.01229,0.9844,8.2087,0.075,0.004
435,27840,orientation_cued_D2,0.00028,1.0000,0.0173,0.090,0.006
436,27904,orientation_cued_D0,0.00027,1.0000,0.0958,0.064,0.006
437,27968,orientation_cued_D1,0.00036,1.0000,0.1012,0.075,0.004
438,28032,orientation_cued_D2,0.00058,1.0000,0.1586,0.089,0.006
439,28096,orientation_cued_D0,0.00016,1.0000,0.0098,0.065,0.006
440,28160,orientation_cued_D1,0.00026,1.0000,0.0230,0.077,0.004
441,28224,orientation_cued_D2,0.00043,1.0000,0.1595,0.093,0.006
442,28288,orientation_cued_D0,0.00014,1.0000,0.0056,0.064,0.006
443,28352,orientation_cued_D1,0.00040,1.0000,0.1400,0.075,0.004
444,28416,orientation_cued_D2,0.00031,1.0000,0.0594,0.092,0.006
445,28480,orientation_cued_D0,0.00016,1.0000,0.0159,0.064,0.006
446,28544,orientation_cued_D1,0.00027,1.0000,0.0264,0.075,0.004
447,28608,orientation_cued_D2,0.00073,1.0000,0.6110,0.089,0.006
448,28672,orientation_cued_D0,0.00038,1.0000,0.4579,0.064,0.006
449,28736,orientation_cued_D1,0.00033,1.0000,0.1066,0.075,0.004
450,28800,orientation_cued_D2,0.09696,0.9844,16.3491,0.088,0.006
451,28864,orientation_cued_D0,0.00019,1.0000,0.0159,0.065,0.005
452,28928,orientation_cued_D1,0.00028,1.0000,0.0317,0.078,0.004
453,28992,orientation_cued_D2,0.00025,1.0000,0.0169,0.089,0.006
454,29056,orientation_cued_D0,0.00044,1.0000,0.3261,0.064,0.006
455,29120,orientation_cued_D1,0.00039,1.0000,0.0831,0.074,0.004
456,29184,orientation_cued_D2,0.00066,1.0000,0.2664,0.091,0.006
457,29248,orientation_cued_D0,0.00024,1.0000,0.0382,0.064,0.006
458,29312,orientation_cued_D1,0.00032,1.0000,0.0718,0.075,0.004
459,29376,orientation_cued_D2,0.03461,0.9844,12.4481,0.089,0.006
460,29440,orientation_cued_D0,0.00043,1.0000,0.1091,0.064,0.006
461,29504,orientation_cued_D1,0.00079,1.0000,0.2924,0.075,0.004
462,29568,orientation_cued_D2,0.00807,1.0000,4.0250,0.092,0.006
463,29632,orientation_cued_D0,0.00074,1.0000,0.3071,0.068,0.006
464,29696,orientation_cued_D1,0.00601,1.0000,2.6237,0.082,0.004
465,29760,orientation_cued_D2,0.00119,1.0000,0.4186,0.103,0.006
466,29824,orientation_cued_D0,0.00023,1.0000,0.0273,0.076,0.006
467,29888,orientation_cued_D1,0.04476,0.9844,11.3891,0.087,0.004
468,29952,orientation_cued_D2,0.00525,1.0000,4.0525,0.092,0.006
469,30016,orientation_cued_D0,0.00025,1.0000,0.0308,0.064,0.006
470,30080,orientation_cued_D1,0.00049,1.0000,0.0921,0.074,0.004
471,30144,orientation_cued_D2,0.00155,1.0000,0.6757,0.088,0.006
472,30208,orientation_cued_D0,0.00017,1.0000,0.0103,0.063,0.006
473,30272,orientation_cued_D1,0.00089,1.0000,0.6175,0.074,0.004
474,30336,orientation_cued_D2,0.00081,1.0000,0.2855,0.087,0.006
475,30400,orientation_cued_D0,0.00018,1.0000,0.0082,0.065,0.006
476,30464,orientation_cued_D1,0.00157,1.0000,1.1326,0.077,0.004
477,30528,orientation_cued_D2,0.00990,1.0000,5.9070,0.088,0.006
478,30592,orientation_cued_D0,0.00020,1.0000,0.0152,0.063,0.006
479,30656,orientation_cued_D1,0.00034,1.0000,0.0564,0.075,0.004
480,30720,orientation_cued_D2,0.00108,1.0000,0.3438,0.088,0.006
481,30784,orientation_cued_D0,0.00075,1.0000,0.2667,0.067,0.006
482,30848,orientation_cued_D1,0.00035,1.0000,0.0316,0.076,0.004
483,30912,orientation_cued_D2,0.00067,1.0000,0.1502,0.087,0.005
484,30976,orientation_cued_D0,0.00074,1.0000,0.3002,0.063,0.006
485,31040,orientation_cued_D1,0.00033,1.0000,0.0456,0.074,0.004
486,31104,orientation_cued_D2,0.01982,0.9844,7.5357,0.087,0.006
487,31168,orientation_cued_D0,0.00041,1.0000,0.1966,0.065,0.006
488,31232,orientation_cued_D1,0.00025,1.0000,0.0285,0.079,0.004
489,31296,orientation_cued_D2,0.00041,1.0000,0.0434,0.098,0.005
490,31360,orientation_cued_D0,0.00373,1.0000,3.1760,0.066,0.006
491,31424,orientation_cued_D1,0.00021,1.0000,0.0111,0.075,0.004
492,31488,orientation_cued_D2,0.00041,1.0000,0.0795,0.090,0.006
493,31552,orientation_cued_D0,0.00015,1.0000,0.0110,0.065,0.006
494,31616,orientation_cued_D1,0.00031,1.0000,0.0320,0.075,0.004
495,31680,orientation_cued_D2,0.00034,1.0000,0.0336,0.087,0.005
496,31744,orientation_cued_D0,0.00016,1.0000,0.0062,0.064,0.006
497,31808,orientation_cued_D1,0.00024,1.0000,0.0133,0.075,0.004
498,31872,orientation_cued_D2,0.00040,1.0000,0.0512,0.088,0.006
499,31936,orientation_cued_D0,0.00021,1.0000,0.0548,0.064,0.006
500,32000,orientation_cued_D1,0.00021,1.0000,0.0108,0.078,0.004
501,32064,orientation_cued_D2,0.00119,1.0000,0.7607,0.089,0.006
502,32128,orientation_cued_D0,0.00015,1.0000,0.0082,0.064,0.006
503,32192,orientation_cued_D1,0.00036,1.0000,0.0415,0.075,0.004
504,32256,orientation_cued_D2,0.01375,0.9844,7.5286,0.090,0.006
505,32320,orientation_cued_D0,0.00016,1.0000,0.0114,0.065,0.006
506,32384,orientation_cued_D1,0.00430,1.0000,2.8176,0.075,0.004
507,32448,orientation_cued_D2,0.00093,1.0000,0.3092,0.087,0.006
508,32512,orientation_cued_D0,0.00082,1.0000,0.4086,0.064,0.006
509,32576,orientation_cued_D1,0.00020,1.0000,0.0065,0.075,0.004
510,32640,orientation_cued_D2,0.00035,1.0000,0.0584,0.087,0.006
511,32704,orientation_cued_D0,0.00035,1.0000,0.2459,0.064,0.006
512,32768,orientation_cued_D1,0.00024,1.0000,0.0256,0.075,0.004
513,32832,orientation_cued_D2,0.00059,1.0000,0.1119,0.095,0.006
514,32896,orientation_cued_D0,0.00017,1.0000,0.0105,0.064,0.006
515,32960,orientation_cued_D1,0.00023,1.0000,0.0114,0.072,0.004
516,33024,orientation_cued_D2,0.00030,1.0000,0.0218,0.090,0.005
517,33088,orientation_cued_D0,0.00018,1.0000,0.0102,0.071,0.006
518,33152,orientation_cued_D1,0.00054,1.0000,0.1483,0.073,0.004
519,33216,orientation_cued_D2,0.00026,1.0000,0.0156,0.090,0.006
520,33280,orientation_cued_D0,0.00017,1.0000,0.0087,0.064,0.006
521,33344,orientation_cued_D1,0.00023,1.0000,0.0134,0.073,0.004
522,33408,orientation_cued_D2,0.00025,1.0000,0.0136,0.091,0.005
523,33472,orientation_cued_D0,0.00024,1.0000,0.0293,0.064,0.006
524,33536,orientation_cued_D1,0.00038,1.0000,0.0541,0.075,0.004
525,33600,orientation_cued_D2,0.00068,1.0000,0.2176,0.093,0.007
526,33664,orientation_cued_D0,0.00033,1.0000,0.0924,0.065,0.006
527,33728,orientation_cued_D1,0.00041,1.0000,0.0659,0.074,0.004
528,33792,orientation_cued_D2,0.00372,1.0000,3.8084,0.093,0.006
529,33856,orientation_cued_D0,0.00018,1.0000,0.0253,0.067,0.006
530,33920,orientation_cued_D1,0.00024,1.0000,0.0142,0.080,0.004
531,33984,orientation_cued_D2,0.00021,1.0000,0.0110,0.102,0.006
532,34048,orientation_cued_D0,0.00035,1.0000,0.0718,0.068,0.006
533,34112,orientation_cued_D1,0.00025,1.0000,0.0118,0.082,0.005
534,34176,orientation_cued_D2,0.00033,1.0000,0.0280,0.091,0.006
535,34240,orientation_cued_D0,0.00017,1.0000,0.0134,0.064,0.006
536,34304,orientation_cued_D1,0.00043,1.0000,0.1314,0.078,0.004
537,34368,orientation_cued_D2,0.00027,1.0000,0.0190,0.090,0.006
538,34432,orientation_cued_D0,0.00021,1.0000,0.0276,0.064,0.005
539,34496,orientation_cued_D1,0.00031,1.0000,0.0377,0.074,0.004
540,34560,orientation_cued_D2,0.00050,1.0000,0.1936,0.089,0.006
541,34624,orientation_cued_D0,0.00014,1.0000,0.0062,0.070,0.006
542,34688,orientation_cued_D1,0.00021,1.0000,0.0114,0.075,0.004
543,34752,orientation_cued_D2,0.01552,0.9844,7.8621,0.086,0.005
544,34816,orientation_cued_D0,0.00014,1.0000,0.0070,0.063,0.006
545,34880,orientation_cued_D1,0.00019,1.0000,0.0080,0.074,0.004
546,34944,orientation_cued_D2,0.00033,1.0000,0.0480,0.088,0.006
547,35008,orientation_cued_D0,0.00013,1.0000,0.0045,0.063,0.005
548,35072,orientation_cued_D1,0.00030,1.0000,0.0952,0.080,0.004
549,35136,orientation_cued_D2,0.00025,1.0000,0.0385,0.097,0.006
550,35200,orientation_cued_D0,0.00042,1.0000,0.3179,0.063,0.006
551,35264,orientation_cued_D1,0.00017,1.0000,0.0120,0.074,0.004
552,35328,orientation_cued_D2,0.00059,1.0000,0.3611,0.089,0.006
553,35392,orientation_cued_D0,0.00025,1.0000,0.0593,0.064,0.005
554,35456,orientation_cued_D1,0.00019,1.0000,0.0075,0.074,0.004
555,35520,orientation_cued_D2,0.00023,1.0000,0.0183,0.089,0.006
556,35584,orientation_cued_D0,0.03968,0.9844,12.3658,0.063,0.006
557,35648,orientation_cued_D1,0.00022,1.0000,0.0297,0.074,0.004
558,35712,orientation_cued_D2,0.00293,1.0000,1.6241,0.088,0.006
559,35776,orientation_cued_D0,0.00013,1.0000,0.0069,0.063,0.006
560,35840,orientation_cued_D1,0.00029,1.0000,0.0450,0.075,0.004
561,35904,orientation_cued_D2,0.00029,1.0000,0.0400,0.091,0.006
562,35968,orientation_cued_D0,0.00015,1.0000,0.0050,0.063,0.006
563,36032,orientation_cued_D1,0.00026,1.0000,0.0188,0.074,0.004
564,36096,orientation_cued_D2,0.00048,1.0000,0.2986,0.089,0.006
565,36160,orientation_cued_D0,0.00023,1.0000,0.0673,0.064,0.006
566,36224,orientation_cued_D1,0.00031,1.0000,0.0397,0.074,0.004
567,36288,orientation_cued_D2,0.00043,1.0000,0.0570,0.087,0.006
568,36352,orientation_cued_D0,0.00639,1.0000,3.3201,0.063,0.006
569,36416,orientation_cued_D1,0.00116,1.0000,0.7465,0.073,0.004
570,36480,orientation_cued_D2,0.00094,1.0000,0.2380,0.087,0.006
571,36544,orientation_cued_D0,0.00797,1.0000,3.8510,0.062,0.006
572,36608,orientation_cued_D1,0.00038,1.0000,0.0361,0.072,0.004
573,36672,orientation_cued_D2,0.00115,1.0000,0.4740,0.089,0.006
574,36736,orientation_cued_D0,0.00017,1.0000,0.0120,0.063,0.006
575,36800,orientation_cued_D1,0.00022,1.0000,0.0171,0.073,0.004
576,36864,orientation_cued_D2,0.00035,1.0000,0.0789,0.094,0.006
577,36928,orientation_cued_D0,0.08514,0.9844,12.2891,0.063,0.006
578,36992,orientation_cued_D1,0.00038,1.0000,0.0793,0.075,0.004
579,37056,orientation_cued_D2,0.00152,1.0000,0.8318,0.088,0.006
580,37120,orientation_cued_D0,0.00014,1.0000,0.0047,0.063,0.006
581,37184,orientation_cued_D1,0.00029,1.0000,0.0276,0.072,0.004
582,37248,orientation_cued_D2,0.00095,1.0000,0.4559,0.087,0.006
583,37312,orientation_cued_D0,0.00016,1.0000,0.0110,0.063,0.006
584,37376,orientation_cued_D1,0.00036,1.0000,0.0809,0.072,0.004
585,37440,orientation_cued_D2,0.00144,1.0000,0.7801,0.090,0.006
586,37504,orientation_cued_D0,0.00213,1.0000,1.3356,0.077,0.010
587,37568,orientation_cued_D1,0.00037,1.0000,0.0568,0.075,0.004
588,37632,orientation_cued_D2,0.00163,1.0000,0.8640,0.116,0.008
589,37696,orientation_cued_D0,0.00119,1.0000,0.4855,0.077,0.009
590,37760,orientation_cued_D1,0.00024,1.0000,0.0216,0.074,0.004
591,37824,orientation_cued_D2,0.00170,1.0000,0.8406,0.114,0.009
592,37888,orientation_cued_D0,0.00033,1.0000,0.0432,0.073,0.009
593,37952,orientation_cued_D1,0.00034,1.0000,0.0419,0.073,0.004
594,38016,orientation_cued_D2,0.01231,1.0000,7.7342,0.110,0.008
595,38080,orientation_cued_D0,0.00049,1.0000,0.0858,0.070,0.009
596,38144,orientation_cued_D1,0.00382,1.0000,1.8553,0.084,0.004
597,38208,orientation_cued_D2,0.00032,1.0000,0.0324,0.092,0.005
598,38272,orientation_cued_D0,0.00028,1.0000,0.0736,0.069,0.006
599,38336,orientation_cued_D1,0.00024,1.0000,0.0246,0.078,0.004
600,38400,orientation_cued_D2,0.00056,1.0000,0.2075,0.089,0.006
601,38464,orientation_cued_D0,0.00017,1.0000,0.0114,0.054,0.005
602,38528,orientation_cued_D1,0.00069,1.0000,0.2775,0.069,0.004
603,38592,orientation_cued_D2,0.00285,1.0000,2.1604,0.083,0.005
604,38656,orientation_cued_D0,0.00017,1.0000,0.0132,0.062,0.006
605,38720,orientation_cued_D1,0.00019,1.0000,0.0117,0.073,0.004
606,38784,orientation_cued_D2,0.00024,1.0000,0.0283,0.087,0.006
607,38848,orientation_cued_D0,0.00016,1.0000,0.0115,0.063,0.006
608,38912,orientation_cued_D1,0.00025,1.0000,0.0213,0.074,0.004
609,38976,orientation_cued_D2,0.00030,1.0000,0.0341,0.092,0.005
610,39040,orientation_cued_D0,0.00014,1.0000,0.0048,0.065,0.006
611,39104,orientation_cued_D1,0.00022,1.0000,0.0101,0.075,0.004
612,39168,orientation_cued_D2,0.00025,1.0000,0.0301,0.092,0.006
613,39232,orientation_cued_D0,0.00014,1.0000,0.0086,0.064,0.007
614,39296,orientation_cued_D1,0.00017,1.0000,0.0064,0.075,0.004
615,39360,orientation_cued_D2,0.00187,1.0000,0.7946,0.089,0.006
616,39424,orientation_cued_D0,0.00014,1.0000,0.0054,0.064,0.006
617,39488,orientation_cued_D1,0.00024,1.0000,0.0199,0.075,0.004
618,39552,orientation_cued_D2,0.00046,1.0000,0.1709,0.092,0.005
619,39616,orientation_cued_D0,0.00014,1.0000,0.0066,0.063,0.006
620,39680,orientation_cued_D1,0.00016,1.0000,0.0045,0.074,0.004
621,39744,orientation_cued_D2,0.00027,1.0000,0.0266,0.089,0.006
622,39808,orientation_cued_D0,0.00015,1.0000,0.0067,0.062,0.006
623,39872,orientation_cued_D1,0.00020,1.0000,0.0089,0.074,0.004
624,39936,orientation_cued_D2,0.00045,1.0000,0.1450,0.091,0.006
625,40000,orientation_cued_D0,0.00014,1.0000,0.0047,0.067,0.006
626,40064,orientation_cued_D1,0.00022,1.0000,0.0156,0.076,0.004
627,40128,orientation_cued_D2,0.05251,0.9844,13.9571,0.089,0.006
628,40192,orientation_cued_D0,0.00031,1.0000,0.0627,0.062,0.006
629,40256,orientation_cued_D1,0.01152,0.9844,10.2627,0.074,0.004
630,40320,orientation_cued_D2,0.00026,1.0000,0.0374,0.091,0.006
631,40384,orientation_cued_D0,0.00017,1.0000,0.0101,0.068,0.006
632,40448,orientation_cued_D1,0.00060,1.0000,0.1803,0.079,0.004
633,40512,orientation_cued_D2,0.00209,1.0000,0.9950,0.090,0.006
634,40576,orientation_cued_D0,0.00024,1.0000,0.0252,0.064,0.006
635,40640,orientation_cued_D1,0.00232,1.0000,1.3186,0.073,0.004
636,40704,orientation_cued_D2,0.00108,1.0000,0.6009,0.091,0.006
637,40768,orientation_cued_D0,0.00067,1.0000,0.2152,0.065,0.006
638,40832,orientation_cued_D1,0.00080,1.0000,0.1545,0.073,0.004
639,40896,orientation_cued_D2,0.00326,1.0000,2.2332,0.087,0.005
640,40960,orientation_cued_D0,0.00026,1.0000,0.0242,0.079,0.007
641,41024,orientation_cued_D1,0.00184,1.0000,1.0222,0.089,0.005
642,41088,orientation_cued_D2,0.03316,0.9844,13.9986,0.101,0.007
643,41152,orientation_cued_D0,0.00104,1.0000,0.3971,0.072,0.009
644,41216,orientation_cued_D1,0.00079,1.0000,0.2431,0.082,0.006
645,41280,orientation_cued_D2,0.00034,1.0000,0.0388,0.092,0.005
646,41344,orientation_cued_D0,0.00022,1.0000,0.0254,0.064,0.006
647,41408,orientation_cued_D1,0.00026,1.0000,0.0266,0.073,0.004
648,41472,orientation_cued_D2,0.00067,1.0000,0.1904,0.095,0.006
649,41536,orientation_cued_D0,0.00019,1.0000,0.0137,0.063,0.006
650,41600,orientation_cued_D1,0.00025,1.0000,0.0163,0.074,0.004
651,41664,orientation_cued_D2,0.00148,1.0000,0.7067,0.089,0.006
652,41728,orientation_cued_D0,0.00017,1.0000,0.0136,0.062,0.006
653,41792,orientation_cued_D1,0.00024,1.0000,0.0214,0.084,0.004
654,41856,orientation_cued_D2,0.00035,1.0000,0.0711,0.098,0.009
655,41920,orientation_cued_D0,0.00029,1.0000,0.0390,0.068,0.009
656,41984,orientation_cued_D1,0.00554,1.0000,2.9790,0.076,0.006
657,42048,orientation_cued_D2,0.00272,1.0000,1.7294,0.085,0.005
658,42112,orientation_cued_D0,0.00028,1.0000,0.0647,0.062,0.005
659,42176,orientation_cued_D1,0.00032,1.0000,0.0877,0.075,0.004
660,42240,orientation_cued_D2,0.00055,1.0000,0.1713,0.097,0.006
661,42304,orientation_cued_D0,0.00023,1.0000,0.0432,0.064,0.006
662,42368,orientation_cued_D1,0.00029,1.0000,0.0322,0.075,0.005
663,42432,orientation_cued_D2,0.03998,0.9844,14.1327,0.091,0.006
664,42496,orientation_cued_D0,0.00014,1.0000,0.0057,0.062,0.006
665,42560,orientation_cued_D1,0.00023,1.0000,0.0135,0.076,0.004
666,42624,orientation_cued_D2,0.00033,1.0000,0.0550,0.089,0.006
667,42688,orientation_cued_D0,0.00534,1.0000,3.9756,0.062,0.006
668,42752,orientation_cued_D1,0.00048,1.0000,0.0910,0.074,0.004
669,42816,orientation_cued_D2,0.12073,0.9375,28.8996,0.089,0.006
670,42880,orientation_cued_D0,0.00033,1.0000,0.0652,0.062,0.006
671,42944,orientation_cued_D1,0.00025,1.0000,0.0164,0.074,0.004
672,43008,orientation_cued_D2,0.00040,1.0000,0.0596,0.091,0.006
673,43072,orientation_cued_D0,0.00116,1.0000,0.5533,0.064,0.006
674,43136,orientation_cued_D1,0.00019,1.0000,0.0083,0.075,0.004
675,43200,orientation_cued_D2,0.02103,0.9844,10.3658,0.089,0.006
676,43264,orientation_cued_D0,0.00084,1.0000,0.2192,0.062,0.006
677,43328,orientation_cued_D1,0.09281,0.9844,15.9458,0.075,0.004
678,43392,orientation_cued_D2,0.00902,1.0000,6.1804,0.089,0.009
679,43456,orientation_cued_D0,0.00068,1.0000,0.2736,0.062,0.006
680,43520,orientation_cued_D1,0.00254,1.0000,1.3290,0.075,0.004
681,43584,orientation_cued_D2,0.00087,1.0000,0.2188,0.088,0.007
682,43648,orientation_cued_D0,0.00908,1.0000,6.0974,0.062,0.006
683,43712,orientation_cued_D1,0.00175,1.0000,1.3883,0.075,0.004
684,43776,orientation_cued_D2,0.00366,1.0000,1.5580,0.090,0.006
685,43840,orientation_cued_D0,0.00059,1.0000,0.1490,0.066,0.006
686,43904,orientation_cued_D1,0.00561,1.0000,4.9565,0.077,0.004
687,43968,orientation_cued_D2,0.01012,1.0000,2.9025,0.090,0.006
688,44032,orientation_cued_D0,0.02087,0.9844,6.4457,0.064,0.005
689,44096,orientation_cued_D1,0.00811,1.0000,5.6415,0.075,0.004
690,44160,orientation_cued_D2,0.00587,1.0000,2.6495,0.089,0.006
691,44224,orientation_cued_D0,0.00145,1.0000,0.6098,0.062,0.006
692,44288,orientation_cued_D1,0.00030,1.0000,0.0499,0.073,0.004
693,44352,orientation_cued_D2,0.00543,1.0000,2.1126,0.090,0.006
694,44416,orientation_cued_D0,0.00015,1.0000,0.0057,0.063,0.006
695,44480,orientation_cued_D1,0.00028,1.0000,0.0293,0.073,0.004
696,44544,orientation_cued_D2,0.00031,1.0000,0.0265,0.090,0.006
697,44608,orientation_cued_D0,0.00031,1.0000,0.1391,0.067,0.006
698,44672,orientation_cued_D1,0.00191,1.0000,1.0476,0.075,0.004
699,44736,orientation_cued_D2,0.00542,1.0000,2.1776,0.089,0.006
700,44800,orientation_cued_D0,0.00119,1.0000,0.8209,0.064,0.006
701,44864,orientation_cued_D1,0.00797,1.0000,5.4296,0.074,0.004
702,44928,orientation_cued_D2,0.00138,1.0000,0.5121,0.090,0.006
703,44992,orientation_cued_D0,0.00049,1.0000,0.2795,0.063,0.006
704,45056,orientation_cued_D1,0.00024,1.0000,0.0146,0.074,0.004
705,45120,orientation_cued_D2,0.00046,1.0000,0.1810,0.089,0.006
706,45184,orientation_cued_D0,0.00023,1.0000,0.0837,0.063,0.006
707,45248,orientation_cued_D1,0.00024,1.0000,0.0359,0.078,0.004
708,45312,orientation_cued_D2,0.00027,1.0000,0.0309,0.133,0.006
709,45376,orientation_cued_D0,0.00016,1.0000,0.0080,0.082,0.006
710,45440,orientation_cued_D1,0.00027,1.0000,0.0382,0.081,0.004
711,45504,orientation_cued_D2,0.00023,1.0000,0.0180,0.116,0.009
712,45568,orientation_cued_D0,0.00015,1.0000,0.0096,0.075,0.010
713,45632,orientation_cued_D1,0.00025,1.0000,0.0245,0.075,0.004
714,45696,orientation_cued_D2,0.00024,1.0000,0.0387,0.110,0.008
715,45760,orientation_cued_D0,0.00025,1.0000,0.0387,0.074,0.010
716,45824,orientation_cued_D1,0.00028,1.0000,0.0384,0.074,0.004
717,45888,orientation_cued_D2,0.00030,1.0000,0.0390,0.109,0.008
718,45952,orientation_cued_D0,0.00029,1.0000,0.0963,0.074,0.009
719,46016,orientation_cued_D1,0.00028,1.0000,0.0452,0.075,0.004
720,46080,orientation_cued_D2,0.00058,1.0000,0.2144,0.088,0.006
721,46144,orientation_cued_D0,0.00023,1.0000,0.0635,0.064,0.006
722,46208,orientation_cued_D1,0.00023,1.0000,0.0183,0.075,0.004
723,46272,orientation_cued_D2,0.00030,1.0000,0.0410,0.088,0.006
724,46336,orientation_cued_D0,0.00013,1.0000,0.0084,0.064,0.006
725,46400,orientation_cued_D1,0.00022,1.0000,0.0520,0.074,0.004
726,46464,orientation_cued_D2,0.00020,1.0000,0.0169,0.089,0.006
727,46528,orientation_cued_D0,0.00013,1.0000,0.0127,0.063,0.006
728,46592,orientation_cued_D1,0.00019,1.0000,0.0140,0.074,0.004
729,46656,orientation_cued_D2,0.00018,1.0000,0.0095,0.088,0.006
730,46720,orientation_cued_D0,0.00016,1.0000,0.0180,0.063,0.006
731,46784,orientation_cued_D1,0.00022,1.0000,0.0153,0.075,0.004
732,46848,orientation_cued_D2,0.00032,1.0000,0.0352,0.091,0.006
733,46912,orientation_cued_D0,0.00013,1.0000,0.0064,0.063,0.005
734,46976,orientation_cued_D1,0.00024,1.0000,0.0225,0.074,0.004
