update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
735,47040,orientation_ring_D0,0.00161,1.0000,0.4870,0.115,0.008
736,47104,orientation_ring_D0,0.00314,1.0000,1.2457,0.124,0.006
737,47168,orientation_ring_D0,0.05563,0.9844,9.6148,0.134,0.007
738,47232,orientation_ring_D0,0.00077,1.0000,0.0778,0.131,0.007
739,47296,orientation_ring_D0,0.00481,1.0000,1.5811,0.133,0.006
740,47360,orientation_ring_D0,0.00200,1.0000,0.7331,0.147,0.008
741,47424,orientation_ring_D0,0.00159,1.0000,0.4792,0.125,0.005
742,47488,orientation_ring_D0,0.01582,0.9844,8.3246,0.115,0.005
743,47552,orientation_ring_D0,0.03832,0.9844,10.0789,0.125,0.004
744,47616,orientation_ring_D0,0.00063,1.0000,0.0449,0.133,0.008
745,47680,orientation_ring_D0,0.00098,1.0000,0.1821,0.131,0.008
746,47744,orientation_ring_D0,0.00471,1.0000,1.5051,0.121,0.005
747,47808,orientation_ring_D0,0.00173,1.0000,0.3601,0.115,0.007
748,47872,orientation_ring_D0,0.01430,1.0000,4.8251,0.124,0.006
749,47936,orientation_ring_D0,0.03936,0.9844,11.6201,0.125,0.005
750,48000,orientation_ring_D0,0.00272,1.0000,0.9960,0.137,0.011
751,48064,orientation_ring_D0,0.00640,1.0000,2.2666,0.126,0.009
752,48128,orientation_ring_D0,0.00128,1.0000,0.4064,0.125,0.006
753,48192,orientation_ring_D0,0.00866,1.0000,4.6188,0.122,0.005
754,48256,orientation_ring_D0,0.02055,0.9844,5.5141,0.126,0.005
755,48320,orientation_ring_D0,0.00320,1.0000,0.9811,0.123,0.005
756,48384,orientation_ring_D0,0.03363,0.9844,9.4915,0.131,0.005
757,48448,orientation_ring_D0,0.02761,0.9844,7.6099,0.124,0.004
758,48512,orientation_ring_D0,0.00053,1.0000,0.0444,0.115,0.005
759,48576,orientation_ring_D0,0.00132,1.0000,0.3929,0.125,0.005
760,48640,orientation_ring_D0,0.01324,0.9844,5.3523,0.132,0.005
761,48704,orientation_ring_D0,0.03307,0.9844,9.9759,0.126,0.006
762,48768,orientation_ring_D0,0.00303,1.0000,1.1121,0.139,0.008
763,48832,orientation_ring_D0,0.00293,1.0000,1.6667,0.136,0.009
764,48896,orientation_ring_D0,0.00414,1.0000,0.9423,0.126,0.005
765,48960,orientation_ring_D0,0.00235,1.0000,0.6383,0.119,0.007
766,49024,orientation_ring_D0,0.00557,1.0000,2.2323,0.131,0.005
767,49088,orientation_ring_D0,0.00096,1.0000,0.2201,0.139,0.008
768,49152,orientation_ring_D0,0.05602,0.9688,13.9834,0.125,0.008
769,49216,orientation_ring_D0,0.00092,1.0000,0.1872,0.132,0.005
770,49280,orientation_ring_D0,0.00565,1.0000,1.8180,0.127,0.008
771,49344,orientation_ring_D0,0.01237,1.0000,3.6410,0.122,0.005
772,49408,orientation_ring_D0,0.00240,1.0000,0.5306,0.126,0.005
773,49472,orientation_ring_D0,0.00080,1.0000,0.1397,0.119,0.004
774,49536,orientation_ring_D0,0.00667,1.0000,4.0409,0.132,0.005
775,49600,orientation_ring_D0,0.04589,0.9844,11.8013,0.114,0.005
776,49664,orientation_ring_D0,0.03829,0.9688,11.7663,0.123,0.005
777,49728,orientation_ring_D0,0.00073,1.0000,0.0498,0.126,0.004
778,49792,orientation_ring_D0,0.01699,0.9844,6.3808,0.125,0.008
779,49856,orientation_ring_D0,0.00179,1.0000,0.5563,0.135,0.005
780,49920,orientation_ring_D0,0.04845,0.9844,9.3534,0.126,0.004
781,49984,orientation_ring_D0,0.04798,0.9844,9.3053,0.120,0.005
782,50048,orientation_ring_D0,0.00585,1.0000,2.4587,0.118,0.006
783,50112,orientation_ring_D0,0.00127,1.0000,0.1963,0.110,0.004
784,50176,orientation_ring_D0,0.00229,1.0000,0.5195,0.120,0.005
785,50240,orientation_ring_D0,0.00078,1.0000,0.1230,0.110,0.005
786,50304,orientation_ring_D0,0.00105,1.0000,0.1546,0.126,0.005
787,50368,orientation_ring_D0,0.01798,0.9844,7.0379,0.119,0.005
788,50432,orientation_ring_D0,0.00185,1.0000,0.3697,0.121,0.004
789,50496,orientation_ring_D0,0.01368,1.0000,4.7945,0.124,0.004
790,50560,orientation_ring_D0,0.03106,0.9844,10.4769,0.125,0.005
791,50624,orientation_ring_D0,0.00673,1.0000,2.2227,0.117,0.005
792,50688,orientation_ring_D0,0.00209,1.0000,0.6814,0.120,0.005
793,50752,orientation_ring_D0,0.00831,1.0000,3.0731,0.113,0.004
794,50816,orientation_ring_D0,0.00233,1.0000,0.6603,0.104,0.005
795,50880,orientation_ring_D0,0.00423,1.0000,1.7453,0.089,0.004
796,50944,orientation_ring_D0,0.00337,1.0000,1.1641,0.075,0.004
797,51008,orientation_ring_D0,0.00579,1.0000,1.4360,0.085,0.004
798,51072,orientation_ring_D0,0.00330,1.0000,1.2161,0.082,0.004
799,51136,orientation_ring_D0,0.00796,1.0000,2.4168,0.093,0.005
800,51200,orientation_ring_D0,0.00530,1.0000,2.1306,0.076,0.008
801,51264,orientation_ring_D0,0.00761,1.0000,2.7928,0.069,0.004
802,51328,orientation_ring_D0,0.02851,0.9844,6.8499,0.079,0.004
803,51392,orientation_ring_D0,0.00178,1.0000,0.9027,0.073,0.004
804,51456,orientation_ring_D0,0.00655,1.0000,2.1702,0.094,0.006
805,51520,orientation_ring_D0,0.00096,1.0000,0.1248,0.078,0.005
806,51584,orientation_ring_D0,0.01119,1.0000,3.5033,0.090,0.004
807,51648,orientation_ring_D0,0.00063,1.0000,0.0670,0.076,0.006
808,51712,orientation_ring_D0,0.00192,1.0000,0.3903,0.099,0.005
809,51776,orientation_ring_D0,0.00059,1.0000,0.0629,0.123,0.005
810,51840,orientation_ring_D0,0.00857,1.0000,3.1706,0.125,0.007
811,51904,orientation_ring_D0,0.00079,1.0000,0.1435,0.131,0.005
812,51968,orientation_ring_D0,0.00794,1.0000,2.8141,0.145,0.009
813,52032,orientation_ring_D0,0.00498,1.0000,2.0012,0.136,0.007
814,52096,orientation_ring_D0,0.00093,1.0000,0.1358,0.118,0.005
815,52160,orientation_ring_D0,0.00250,1.0000,0.6369,0.120,0.005
816,52224,orientation_ring_D0,0.00496,1.0000,1.9416,0.125,0.005
817,52288,orientation_ring_D0,0.00314,1.0000,0.8369,0.110,0.004
818,52352,orientation_ring_D0,0.00144,1.0000,0.2492,0.124,0.005
819,52416,orientation_ring_D0,0.00352,1.0000,1.6835,0.120,0.005
820,52480,orientation_ring_D0,0.00533,1.0000,2.5500,0.112,0.005
821,52544,orientation_ring_D0,0.00382,1.0000,1.4582,0.123,0.006
822,52608,orientation_ring_D0,0.00203,1.0000,0.8536,0.115,0.004
823,52672,orientation_ring_D0,0.00144,1.0000,0.3625,0.116,0.005
824,52736,orientation_ring_D0,0.01498,0.9844,5.8635,0.122,0.005
825,52800,orientation_ring_D0,0.00188,1.0000,0.8202,0.119,0.005
826,52864,orientation_ring_D0,0.00683,1.0000,3.4603,0.120,0.005
827,52928,orientation_ring_D0,0.00089,1.0000,0.3019,0.120,0.005
828,52992,orientation_ring_D0,0.00731,1.0000,2.8903,0.126,0.005
829,53056,orientation_ring_D0,0.00119,1.0000,0.3503,0.126,0.005
830,53120,orientation_ring_D0,0.00127,1.0000,0.4287,0.117,0.005
831,53184,orientation_ring_D0,0.00067,1.0000,0.1150,0.120,0.005
832,53248,orientation_ring_D0,0.00131,1.0000,0.3610,0.114,0.005
833,53312,orientation_ring_D0,0.00718,1.0000,3.5204,0.112,0.006
834,53376,orientation_ring_D0,0.00184,1.0000,0.6003,0.134,0.005
835,53440,orientation_ring_D0,0.00065,1.0000,0.1816,0.125,0.008
836,53504,orientation_ring_D0,0.00483,1.0000,2.8511,0.122,0.004
837,53568,orientation_ring_D0,0.00033,1.0000,0.0271,0.129,0.005
838,53632,orientation_ring_D0,0.00065,1.0000,0.0900,0.129,0.007
839,53696,orientation_ring_D0,0.00365,1.0000,1.8099,0.113,0.004
840,53760,orientation_ring_D0,0.00310,1.0000,1.1250,0.119,0.005
841,53824,orientation_ring_D0,0.00040,1.0000,0.0532,0.122,0.005
842,53888,orientation_ring_D0,0.00044,1.0000,0.0512,0.122,0.005
843,53952,orientation_ring_D0,0.00098,1.0000,0.2363,0.131,0.005
844,54016,orientation_ring_D0,0.00068,1.0000,0.1452,0.116,0.005
845,54080,orientation_ring_D0,0.00093,1.0000,0.2319,0.130,0.007
846,54144,orientation_ring_D0,0.00334,1.0000,1.5767,0.119,0.005
847,54208,orientation_ring_D0,0.00161,1.0000,0.5071,0.134,0.008
848,54272,orientation_ring_D0,0.00247,1.0000,1.0326,0.119,0.008
849,54336,orientation_ring_D0,0.00465,1.0000,2.2552,0.102,0.007
850,54400,orientation_ring_D0,0.00063,1.0000,0.1425,0.115,0.005
851,54464,orientation_ring_D0,0.00829,1.0000,4.8278,0.119,0.005
852,54528,orientation_ring_D0,0.00145,1.0000,0.3878,0.122,0.008
853,54592,orientation_ring_D0,0.00051,1.0000,0.0571,0.128,0.005
854,54656,orientation_ring_D0,0.00214,1.0000,1.0015,0.116,0.007
855,54720,orientation_ring_D0,0.00217,1.0000,1.0516,0.129,0.005
856,54784,orientation_ring_D0,0.00151,1.0000,0.6553,0.129,0.006
857,54848,orientation_ring_D0,0.00231,1.0000,0.9075,0.126,0.009
858,54912,orientation_ring_D0,0.00138,1.0000,0.5419,0.125,0.005
859,54976,orientation_ring_D0,0.00055,1.0000,0.0654,0.126,0.005
860,55040,orientation_ring_D0,0.00093,1.0000,0.2809,0.119,0.005
861,55104,orientation_ring_D0,0.00157,1.0000,0.4699,0.115,0.004
862,55168,orientation_ring_D0,0.00193,1.0000,0.9080,0.117,0.005
863,55232,orientation_ring_D0,0.00037,1.0000,0.0362,0.128,0.006
864,55296,orientation_ring_D0,0.00076,1.0000,0.1778,0.132,0.005
865,55360,orientation_ring_D0,0.00054,1.0000,0.0993,0.115,0.005
866,55424,orientation_ring_D0,0.00071,1.0000,0.1505,0.117,0.005
867,55488,orientation_ring_D0,0.01083,1.0000,4.5442,0.138,0.005
868,55552,orientation_ring_D0,0.00162,1.0000,0.4359,0.108,0.006
869,55616,orientation_ring_D0,0.00072,1.0000,0.1383,0.123,0.005
870,55680,orientation_ring_D0,0.00052,1.0000,0.0756,0.115,0.004
871,55744,orientation_ring_D0,0.00191,1.0000,0.8883,0.109,0.005
872,55808,orientation_ring_D0,0.00037,1.0000,0.0192,0.147,0.009
873,55872,orientation_ring_D0,0.01374,0.9844,6.7977,0.112,0.008
874,55936,orientation_ring_D0,0.00923,1.0000,4.8610,0.128,0.004
875,56000,orientation_ring_D0,0.00261,1.0000,1.3681,0.120,0.005
876,56064,orientation_ring_D0,0.00279,1.0000,1.0691,0.129,0.005
877,56128,orientation_ring_D0,0.00170,1.0000,0.6655,0.124,0.004
878,56192,orientation_ring_D0,0.00378,1.0000,1.8889,0.116,0.005
879,56256,orientation_ring_D0,0.00097,1.0000,0.3093,0.155,0.008
880,56320,orientation_ring_D0,0.00082,1.0000,0.2048,0.131,0.008
881,56384,orientation_ring_D0,0.00438,1.0000,0.9573,0.121,0.005
882,56448,orientation_ring_D0,0.00138,1.0000,0.6135,0.123,0.008
883,56512,orientation_ring_D0,0.00061,1.0000,0.1321,0.122,0.005
884,56576,orientation_ring_D0,0.00049,1.0000,0.0452,0.112,0.009
885,56640,orientation_ring_D0,0.00043,1.0000,0.0447,0.116,0.005
886,56704,orientation_ring_D0,0.00069,1.0000,0.2095,0.113,0.005
887,56768,orientation_ring_D0,0.00243,1.0000,0.8383,0.122,0.008
888,56832,orientation_ring_D0,0.00076,1.0000,0.2222,0.129,0.005
889,56896,orientation_ring_D0,0.00027,1.0000,0.0215,0.126,0.005
890,56960,orientation_ring_D0,0.00060,1.0000,0.1750,0.136,0.008
891,57024,orientation_ring_D0,0.00211,1.0000,0.9667,0.119,0.005
892,57088,orientation_ring_D0,0.00706,1.0000,4.2049,0.121,0.005
893,57152,orientation_ring_D0,0.03811,0.9844,9.4820,0.112,0.005
894,57216,orientation_ring_D0,0.00038,1.0000,0.0412,0.129,0.007
895,57280,orientation_ring_D0,0.00066,1.0000,0.1887,0.128,0.005
896,57344,orientation_ring_D0,0.00054,1.0000,0.0948,0.147,0.008
897,57408,orientation_ring_D0,0.00192,1.0000,0.7419,0.131,0.009
898,57472,orientation_ring_D0,0.00117,1.0000,0.6473,0.118,0.008
899,57536,orientation_ring_D0,0.00484,1.0000,2.5615,0.159,0.009
900,57600,orientation_ring_D0,0.00158,1.0000,0.8761,0.126,0.005
901,57664,orientation_ring_D0,0.00164,1.0000,0.4669,0.133,0.008
902,57728,orientation_ring_D0,0.00112,1.0000,0.5614,0.140,0.006
903,57792,orientation_ring_D0,0.00034,1.0000,0.0833,0.149,0.008
904,57856,orientation_ring_D0,0.00039,1.0000,0.0272,0.133,0.005
905,57920,orientation_ring_D0,0.03026,0.9844,9.6274,0.121,0.009
906,57984,orientation_ring_D0,0.01524,1.0000,7.6340,0.131,0.006
907,58048,orientation_ring_D0,0.02184,0.9844,8.9591,0.123,0.006
908,58112,orientation_ring_D0,0.00023,1.0000,0.0269,0.125,0.005
909,58176,orientation_ring_D0,0.00034,1.0000,0.0408,0.121,0.007
910,58240,orientation_ring_D0,0.00030,1.0000,0.0263,0.114,0.005
911,58304,orientation_ring_D0,0.00302,1.0000,1.4820,0.134,0.007
912,58368,orientation_ring_D0,0.00037,1.0000,0.0333,0.114,0.007
913,58432,orientation_ring_D0,0.00051,1.0000,0.1179,0.119,0.008
914,58496,orientation_ring_D0,0.00575,1.0000,2.8942,0.111,0.005
915,58560,orientation_ring_D0,0.01765,0.9844,8.8936,0.121,0.005
916,58624,orientation_ring_D0,0.02289,0.9844,10.1640,0.112,0.005
917,58688,orientation_ring_D0,0.00124,1.0000,0.4180,0.111,0.009
918,58752,orientation_ring_D0,0.00101,1.0000,0.4014,0.117,0.006
919,58816,orientation_ring_D0,0.00066,1.0000,0.1018,0.108,0.005
920,58880,orientation_ring_D0,0.00055,1.0000,0.1407,0.116,0.007
921,58944,orientation_ring_D0,0.00093,1.0000,0.3529,0.123,0.005
922,59008,orientation_ring_D0,0.00077,1.0000,0.1653,0.112,0.007
923,59072,orientation_ring_D0,0.00093,1.0000,0.4828,0.114,0.005
924,59136,orientation_ring_D0,0.00326,1.0000,1.5977,0.124,0.005
925,59200,orientation_ring_D0,0.00896,1.0000,5.0688,0.110,0.005
926,59264,orientation_ring_D0,0.00563,1.0000,2.6712,0.108,0.005
927,59328,orientation_ring_D0,0.00634,1.0000,2.8053,0.120,0.005
928,59392,orientation_ring_D0,0.00330,1.0000,1.3485,0.118,0.006
929,59456,orientation_ring_D0,0.01438,0.9844,7.8088,0.143,0.006
930,59520,orientation_ring_D0,0.00201,1.0000,0.8533,0.139,0.008
931,59584,orientation_ring_D0,0.00126,1.0000,0.4884,0.117,0.007
932,59648,orientation_ring_D0,0.00021,1.0000,0.0119,0.141,0.005
933,59712,orientation_ring_D0,0.00318,1.0000,1.8831,0.118,0.008
934,59776,orientation_ring_D0,0.00091,1.0000,0.2069,0.123,0.009
935,59840,orientation_ring_D0,0.00049,1.0000,0.1206,0.149,0.009
936,59904,orientation_ring_D0,0.00102,1.0000,0.4472,0.142,0.008
937,59968,orientation_ring_D0,0.00627,1.0000,3.3115,0.132,0.009
938,60032,orientation_ring_D0,0.00366,1.0000,1.8126,0.140,0.008
939,60096,orientation_ring_D0,0.00264,1.0000,1.5662,0.132,0.005
940,60160,orientation_ring_D0,0.03307,0.9688,12.7522,0.126,0.008
941,60224,orientation_ring_D0,0.00098,1.0000,0.3356,0.125,0.009
942,60288,orientation_ring_D0,0.00033,1.0000,0.0384,0.114,0.005
943,60352,orientation_ring_D0,0.00032,1.0000,0.0360,0.135,0.005
944,60416,orientation_ring_D0,0.00303,1.0000,1.8204,0.122,0.008
945,60480,orientation_ring_D0,0.00398,1.0000,1.5366,0.114,0.007
946,60544,orientation_ring_D0,0.05297,0.9844,10.8242,0.124,0.005
947,60608,orientation_ring_D0,0.00175,1.0000,0.8201,0.120,0.005
948,60672,orientation_ring_D0,0.00063,1.0000,0.1111,0.137,0.008
949,60736,orientation_ring_D0,0.05851,0.9844,10.4551,0.129,0.005
950,60800,orientation_ring_D0,0.00109,1.0000,0.4242,0.119,0.008
951,60864,orientation_ring_D0,0.00029,1.0000,0.0189,0.132,0.010
952,60928,orientation_ring_D0,0.00038,1.0000,0.0559,0.130,0.005
953,60992,orientation_ring_D0,0.00038,1.0000,0.0983,0.119,0.008
954,61056,orientation_ring_D0,0.00296,1.0000,1.3766,0.120,0.005
955,61120,orientation_ring_D0,0.01716,1.0000,4.5459,0.108,0.008
956,61184,orientation_ring_D0,0.00054,1.0000,0.1708,0.112,0.005
957,61248,orientation_ring_D0,0.00328,1.0000,1.3786,0.122,0.005
958,61312,orientation_ring_D0,0.06249,0.9688,13.1336,0.108,0.008
959,61376,orientation_ring_D0,0.01673,0.9844,6.8372,0.108,0.005
960,61440,orientation_ring_D0,0.00270,1.0000,1.9257,0.120,0.006
961,61504,orientation_ring_D0,0.02020,0.9844,8.7843,0.107,0.010
962,61568,orientation_ring_D0,0.00090,1.0000,0.3629,0.107,0.006
963,61632,orientation_ring_D0,0.00050,1.0000,0.0783,0.120,0.006
964,61696,orientation_ring_D0,0.06099,0.9844,9.3684,0.127,0.009
965,61760,orientation_ring_D0,0.04625,0.9844,13.5633,0.120,0.009
966,61824,orientation_ring_D0,0.00270,1.0000,0.9024,0.131,0.005
967,61888,orientation_ring_D0,0.04253,0.9844,12.1004,0.125,0.005
968,61952,orientation_ring_D0,0.00027,1.0000,0.0247,0.130,0.007
969,62016,orientation_ring_D0,0.00096,1.0000,0.1686,0.127,0.005
970,62080,orientation_ring_D0,0.00984,1.0000,4.6680,0.117,0.005
971,62144,orientation_ring_D0,0.00479,1.0000,1.7245,0.118,0.005
972,62208,orientation_ring_D0,0.00701,1.0000,3.1802,0.151,0.008
973,62272,orientation_ring_D0,0.00396,1.0000,1.8373,0.127,0.008
974,62336,orientation_ring_D0,0.00383,1.0000,1.5941,0.089,0.008
975,62400,orientation_ring_D0,0.03240,0.9844,9.5830,0.095,0.004
976,62464,orientation_ring_D0,0.00317,1.0000,1.1253,0.074,0.004
977,62528,orientation_ring_D0,0.00117,1.0000,0.1818,0.077,0.004
