update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D4,0.00133,1.0000,0.5240,0.236,0.009
1100,70400,orientation_cued_D0,0.00046,1.0000,0.1034,0.132,0.011
1101,70464,orientation_cued_D2,0.00125,1.0000,0.4858,0.248,0.011
1102,70528,orientation_cued_D4,0.00110,1.0000,0.4643,0.264,0.024
1103,70592,orientation_cued_D0,0.00078,1.0000,0.2190,0.162,0.015
1104,70656,orientation_cued_D2,0.05790,0.9688,17.4219,0.179,0.005
1105,70720,orientation_cued_D4,0.01064,1.0000,8.0860,0.238,0.007
1106,70784,orientation_cued_D0,0.00111,1.0000,0.7239,0.135,0.014
1107,70848,orientation_cued_D2,0.00070,1.0000,0.2149,0.258,0.006
1108,70912,orientation_cued_D4,0.00038,1.0000,0.1263,0.205,0.011
1109,70976,orientation_cued_D0,0.00025,1.0000,0.0480,0.150,0.014
1110,71040,orientation_cued_D2,0.00085,1.0000,0.1913,0.234,0.012
1111,71104,orientation_cued_D4,0.00093,1.0000,0.5023,0.208,0.014
1112,71168,orientation_cued_D0,0.00051,1.0000,0.1838,0.118,0.010
1113,71232,orientation_cued_D2,0.00335,1.0000,1.9292,0.202,0.007
1114,71296,orientation_cued_D4,0.00110,1.0000,0.4128,0.215,0.010
1115,71360,orientation_cued_D0,0.02182,0.9844,12.2050,0.150,0.015
1116,71424,orientation_cued_D2,0.00086,1.0000,0.2503,0.192,0.007
1117,71488,orientation_cued_D4,0.02763,1.0000,13.1253,0.279,0.039
1118,71552,orientation_cued_D0,0.00060,1.0000,0.2456,0.168,0.015
1119,71616,orientation_cued_D2,0.02615,0.9844,9.3282,0.226,0.007
1120,71680,orientation_cued_D4,0.00431,1.0000,2.3654,0.266,0.007
1121,71744,orientation_cued_D0,0.00015,1.0000,0.0234,0.114,0.012
1122,71808,orientation_cued_D2,0.00099,1.0000,0.5099,0.214,0.010
1123,71872,orientation_cued_D4,0.00948,1.0000,5.7317,0.293,0.020
1124,71936,orientation_cued_D0,0.00148,1.0000,1.2581,0.121,0.012
1125,72000,orientation_cued_D2,0.00863,1.0000,5.3174,0.218,0.009
1126,72064,orientation_cued_D4,0.04454,0.9688,17.0455,0.293,0.009
1127,72128,orientation_cued_D0,0.00249,1.0000,0.9298,0.133,0.015
1128,72192,orientation_cued_D2,0.00055,1.0000,0.2472,0.220,0.009
1129,72256,orientation_cued_D0,0.01134,1.0000,5.3531,0.198,0.017
1130,72320,orientation_cued_D4,0.00255,1.0000,1.8013,0.333,0.010
1131,72384,orientation_cued_D2,0.00507,1.0000,3.4605,0.213,0.018
1132,72448,orientation_cued_D0,0.00026,1.0000,0.0704,0.188,0.014
1133,72512,orientation_cued_D4,0.00079,1.0000,0.5873,0.204,0.010
1134,72576,orientation_cued_D2,0.00219,1.0000,1.0718,0.178,0.018
1135,72640,orientation_cued_D0,0.00058,1.0000,0.1835,0.141,0.018
1136,72704,orientation_cued_D4,0.00064,1.0000,0.3255,0.261,0.007
1137,72768,orientation_cued_D2,0.00080,1.0000,0.3879,0.244,0.014
1138,72832,orientation_cued_D0,0.00112,1.0000,0.4895,0.167,0.012
1139,72896,orientation_cued_D4,0.00458,1.0000,2.9485,0.276,0.010
1140,72960,orientation_cued_D2,0.00085,1.0000,0.4881,0.166,0.011
1141,73024,orientation_cued_D0,0.00030,1.0000,0.1328,0.161,0.009
1142,73088,orientation_cued_D4,0.03673,0.9844,16.6429,0.325,0.008
1143,73152,orientation_cued_D2,0.03563,0.9844,9.5626,0.239,0.016
1144,73216,orientation_cued_D0,0.01181,0.9844,5.7373,0.167,0.023
1145,73280,orientation_cued_D4,0.00095,1.0000,0.4199,0.277,0.009
1146,73344,orientation_cued_D2,0.00017,1.0000,0.0774,0.175,0.016
1147,73408,orientation_cued_D0,0.00011,1.0000,0.0149,0.147,0.014
1148,73472,orientation_cued_D4,0.00084,1.0000,0.2674,0.249,0.006
1149,73536,orientation_cued_D2,0.00076,1.0000,0.2457,0.190,0.023
1150,73600,orientation_cued_D0,0.01599,0.9844,6.7771,0.129,0.008
1151,73664,orientation_cued_D4,0.00283,1.0000,1.2992,0.245,0.005
1152,73728,orientation_cued_D2,0.00265,1.0000,1.5599,0.208,0.012
1153,73792,orientation_cued_D0,0.00031,1.0000,0.0787,0.175,0.007
1154,73856,orientation_cued_D4,0.17800,0.9688,17.9730,0.277,0.007
1155,73920,orientation_cued_D2,0.06706,0.9688,16.4338,0.176,0.009
1156,73984,orientation_cued_D0,0.01870,0.9844,10.9626,0.173,0.011
1157,74048,orientation_cued_D4,0.06982,0.9844,15.6721,0.313,0.011
1158,74112,orientation_cued_D2,0.00156,1.0000,0.5240,0.168,0.012
1159,74176,orientation_cued_D0,0.00016,1.0000,0.0254,0.120,0.011
1160,74240,orientation_cued_D4,0.00222,1.0000,0.6781,0.285,0.010
1161,74304,orientation_cued_D2,0.09634,0.9688,17.3727,0.213,0.010
1162,74368,orientation_cued_D0,0.00094,1.0000,0.5202,0.179,0.012
1163,74432,orientation_cued_D4,0.01463,1.0000,5.4189,0.233,0.010
1164,74496,orientation_cued_D2,0.00239,1.0000,1.0740,0.124,0.008
1165,74560,orientation_cued_D0,0.01981,1.0000,6.7951,0.078,0.006
1166,74624,orientation_cued_D4,0.15243,0.9531,27.1928,0.156,0.005
1167,74688,orientation_cued_D2,0.00123,1.0000,0.4222,0.108,0.008
1168,74752,orientation_cued_D0,0.08182,0.9844,12.3646,0.089,0.006
1169,74816,orientation_cued_D4,0.00311,1.0000,0.9844,0.143,0.004
1170,74880,orientation_cued_D2,0.04058,0.9844,7.7579,0.122,0.010
1171,74944,orientation_cued_D0,0.06049,0.9688,15.7050,0.079,0.006
1172,75008,orientation_cued_D4,0.00141,1.0000,0.2929,0.153,0.004
1173,75072,orientation_cued_D2,0.00382,1.0000,1.7324,0.123,0.013
1174,75136,orientation_cued_D0,0.01017,1.0000,5.8819,0.105,0.010
1175,75200,orientation_cued_D4,0.00137,1.0000,0.2794,0.173,0.008
1176,75264,orientation_cued_D2,0.00272,1.0000,0.9224,0.118,0.013
1177,75328,orientation_cued_D0,0.00866,1.0000,3.5844,0.104,0.010
1178,75392,orientation_cued_D4,0.03476,0.9688,8.5750,0.145,0.004
1179,75456,orientation_cued_D2,0.00562,1.0000,2.4422,0.140,0.009
1180,75520,orientation_cued_D0,0.01695,1.0000,5.6538,0.079,0.006
1181,75584,orientation_cued_D4,0.16798,0.9531,18.1281,0.147,0.004
1182,75648,orientation_cued_D2,0.00322,1.0000,0.9086,0.117,0.011
1183,75712,orientation_cued_D0,0.00552,1.0000,2.5600,0.108,0.008
1184,75776,orientation_cued_D4,0.11069,0.9688,18.1451,0.142,0.004
1185,75840,orientation_cued_D2,0.01022,1.0000,2.7958,0.113,0.008
1186,75904,orientation_cued_D0,0.00086,1.0000,0.2420,0.084,0.007
1187,75968,orientation_cued_D4,0.00917,1.0000,3.4339,0.162,0.004
1188,76032,orientation_cued_D2,0.00093,1.0000,0.1510,0.108,0.008
1189,76096,orientation_cued_D0,0.00770,1.0000,1.8591,0.086,0.007
1190,76160,orientation_cued_D4,0.00718,1.0000,1.9168,0.192,0.007
1191,76224,orientation_cued_D2,0.00876,1.0000,3.0760,0.109,0.008
1192,76288,orientation_cued_D0,0.00174,1.0000,0.6146,0.081,0.006
1193,76352,orientation_cued_D4,0.01058,1.0000,2.7032,0.162,0.005
1194,76416,orientation_cued_D2,0.00523,1.0000,2.4689,0.150,0.008
1195,76480,orientation_cued_D0,0.00445,1.0000,1.7205,0.212,0.011
1196,76544,orientation_cued_D4,0.00402,1.0000,1.2772,0.287,0.011
1197,76608,orientation_cued_D2,0.00068,1.0000,0.1198,0.242,0.016
1198,76672,orientation_cued_D0,0.00881,1.0000,2.9091,0.144,0.014
1199,76736,orientation_cued_D4,0.00630,1.0000,2.7881,0.226,0.011
1200,76800,orientation_cued_D2,0.00064,1.0000,0.1615,0.256,0.023
1201,76864,orientation_cued_D0,0.00092,1.0000,0.2793,0.134,0.011
1202,76928,orientation_cued_D4,0.01231,1.0000,5.0541,0.199,0.008
1203,76992,orientation_cued_D2,0.01278,0.9844,7.3647,0.195,0.016
1204,77056,orientation_cued_D0,0.00074,1.0000,0.2216,0.123,0.011
1205,77120,orientation_cued_D4,0.00545,1.0000,2.7339,0.300,0.010
1206,77184,orientation_cued_D2,0.00117,1.0000,0.3646,0.236,0.017
1207,77248,orientation_cued_D0,0.00463,1.0000,2.1107,0.135,0.015
1208,77312,orientation_cued_D4,0.04566,0.9688,14.6641,0.244,0.008
1209,77376,orientation_cued_D2,0.00239,1.0000,1.0003,0.161,0.011
1210,77440,orientation_cued_D0,0.01267,0.9844,8.3983,0.140,0.008
1211,77504,orientation_cued_D4,0.02530,0.9844,15.1284,0.239,0.008
1212,77568,orientation_cued_D2,0.00127,1.0000,0.3390,0.259,0.015
1213,77632,orientation_cued_D0,0.00858,1.0000,4.1303,0.168,0.011
1214,77696,orientation_cued_D4,0.00137,1.0000,0.5996,0.251,0.005
1215,77760,orientation_cued_D2,0.05058,0.9844,5.9472,0.211,0.015
1216,77824,orientation_cued_D0,0.00357,1.0000,1.9183,0.155,0.014
1217,77888,orientation_cued_D4,0.00481,1.0000,1.5368,0.300,0.008
1218,77952,orientation_cued_D2,0.00042,1.0000,0.0665,0.188,0.015
1219,78016,orientation_cued_D0,0.00086,1.0000,0.2106,0.213,0.015
1220,78080,orientation_cued_D4,0.09809,0.9688,12.4352,0.250,0.007
1221,78144,orientation_cued_D2,0.05077,0.9844,8.5813,0.206,0.015
1222,78208,orientation_cued_D0,0.00060,1.0000,0.1525,0.152,0.014
1223,78272,orientation_cued_D4,0.00076,1.0000,0.1648,0.263,0.006
1224,78336,orientation_cued_D2,0.01063,1.0000,3.9684,0.198,0.035
1225,78400,orientation_cued_D0,0.01454,1.0000,8.0787,0.145,0.010
1226,78464,orientation_cued_D4,0.02162,1.0000,6.5954,0.264,0.010
1227,78528,orientation_cued_D2,0.04239,0.9688,9.1987,0.202,0.017
1228,78592,orientation_cued_D0,0.00032,1.0000,0.0415,0.142,0.011
1229,78656,orientation_cued_D4,0.02104,0.9844,6.4945,0.244,0.010
1230,78720,orientation_cued_D2,0.00167,1.0000,0.6812,0.178,0.015
1231,78784,orientation_cued_D0,0.00373,1.0000,1.3260,0.142,0.015
1232,78848,orientation_cued_D4,0.00561,1.0000,1.6637,0.242,0.009
1233,78912,orientation_cued_D0,0.00607,1.0000,4.0115,0.198,0.019
1234,78976,orientation_cued_D2,0.00252,1.0000,1.0784,0.228,0.010
1235,79040,orientation_cued_D4,0.00830,1.0000,4.0186,0.241,0.011
1236,79104,orientation_cued_D0,0.00426,1.0000,2.8621,0.129,0.008
1237,79168,orientation_cued_D2,0.00100,1.0000,0.2469,0.184,0.006
1238,79232,orientation_cued_D4,0.02160,0.9844,4.2528,0.226,0.007
1239,79296,orientation_cued_D0,0.02470,0.9844,12.2099,0.153,0.014
1240,79360,orientation_cued_D2,0.06694,0.9688,11.8822,0.232,0.008
1241,79424,orientation_cued_D4,0.05999,0.9688,12.3212,0.274,0.012
1242,79488,orientation_cued_D0,0.04153,0.9844,9.6015,0.199,0.016
1243,79552,orientation_cued_D2,0.00056,1.0000,0.1745,0.226,0.011
1244,79616,orientation_cued_D4,0.01669,1.0000,6.0737,0.227,0.008
1245,79680,orientation_cued_D0,0.00249,1.0000,1.2669,0.116,0.008
1246,79744,orientation_cued_D2,0.00394,1.0000,1.4725,0.165,0.007
1247,79808,orientation_cued_D4,0.02952,0.9844,6.3797,0.245,0.011
1248,79872,orientation_cued_D0,0.02124,0.9844,6.5320,0.154,0.019
1249,79936,orientation_cued_D2,0.00130,1.0000,0.3433,0.212,0.013
1250,80000,orientation_cued_D4,0.02398,0.9844,7.5893,0.258,0.013
1251,80064,orientation_cued_D0,0.00158,1.0000,0.6275,0.159,0.014
1252,80128,orientation_cued_D2,0.03052,0.9844,9.8032,0.189,0.006
1253,80192,orientation_cued_D4,0.00401,1.0000,1.0312,0.269,0.009
1254,80256,orientation_cued_D0,0.00889,1.0000,2.7616,0.095,0.013
1255,80320,orientation_cued_D2,0.00096,1.0000,0.3364,0.232,0.005
1256,80384,orientation_cued_D0,0.01403,1.0000,6.0183,0.188,0.017
1257,80448,orientation_cued_D4,0.00161,1.0000,0.7127,0.297,0.007
1258,80512,orientation_cued_D2,0.00137,1.0000,0.4478,0.212,0.014
1259,80576,orientation_cued_D0,0.04038,0.9844,9.6666,0.162,0.017
1260,80640,orientation_cued_D4,0.00907,1.0000,3.9317,0.263,0.005
1261,80704,orientation_cued_D2,0.00052,1.0000,0.1281,0.173,0.014
1262,80768,orientation_cued_D0,0.00299,1.0000,1.5053,0.194,0.008
1263,80832,orientation_cued_D4,0.01167,1.0000,2.7892,0.252,0.007
1264,80896,orientation_cued_D2,0.00074,1.0000,0.2081,0.191,0.012
1265,80960,orientation_cued_D0,0.04954,0.9844,14.6142,0.141,0.010
1266,81024,orientation_cued_D4,0.03538,0.9844,10.3047,0.239,0.005
1267,81088,orientation_cued_D2,0.00081,1.0000,0.3527,0.178,0.009
1268,81152,orientation_cued_D0,0.01657,1.0000,5.3561,0.113,0.011
1269,81216,orientation_cued_D4,0.00146,1.0000,0.3811,0.261,0.009
1270,81280,orientation_cued_D2,0.00037,1.0000,0.1065,0.244,0.018
1271,81344,orientation_cued_D0,0.00021,1.0000,0.0313,0.180,0.008
1272,81408,orientation_cued_D4,0.00238,1.0000,1.2419,0.241,0.007
1273,81472,orientation_cued_D2,0.00077,1.0000,0.2325,0.190,0.014
1274,81536,orientation_cued_D0,0.01907,0.9844,8.1093,0.126,0.012
1275,81600,orientation_cued_D4,0.00040,1.0000,0.0946,0.229,0.011
1276,81664,orientation_cued_D2,0.00138,1.0000,0.2880,0.175,0.012
1277,81728,orientation_cued_D0,0.00060,1.0000,0.2017,0.106,0.010
1278,81792,orientation_cued_D4,0.00390,1.0000,1.4177,0.306,0.011
1279,81856,orientation_cued_D2,0.00032,1.0000,0.0801,0.180,0.021
1280,81920,orientation_cued_D0,0.00037,1.0000,0.2048,0.176,0.009
1281,81984,orientation_cued_D4,0.01084,1.0000,5.1669,0.271,0.010
1282,82048,orientation_cued_D2,0.00161,1.0000,0.7941,0.179,0.010
1283,82112,orientation_cued_D0,0.02411,0.9844,11.2913,0.165,0.013
1284,82176,orientation_cued_D4,0.00187,1.0000,0.6393,0.290,0.012
1285,82240,orientation_cued_D2,0.00070,1.0000,0.1381,0.231,0.015
1286,82304,orientation_cued_D0,0.00086,1.0000,0.3364,0.168,0.009
1287,82368,orientation_cued_D4,0.00094,1.0000,0.4684,0.328,0.010
1288,82432,orientation_cued_D2,0.04159,0.9688,12.2940,0.181,0.010
1289,82496,orientation_cued_D0,0.00645,1.0000,2.8216,0.126,0.007
1290,82560,orientation_cued_D4,0.00052,1.0000,0.1231,0.309,0.007
1291,82624,orientation_cued_D2,0.00517,1.0000,2.0481,0.186,0.010
1292,82688,orientation_cued_D0,0.02813,0.9844,10.4821,0.152,0.011
1293,82752,orientation_cued_D4,0.01860,0.9844,7.3235,0.240,0.007
1294,82816,orientation_cued_D2,0.00058,1.0000,0.1398,0.139,0.014
1295,82880,orientation_cued_D0,0.00098,1.0000,0.3232,0.109,0.010
1296,82944,orientation_cued_D4,0.00810,1.0000,4.2023,0.215,0.005
1297,83008,orientation_cued_D2,0.00153,1.0000,0.6368,0.130,0.010
1298,83072,orientation_cued_D0,0.07549,0.9688,17.7758,0.093,0.007
1299,83136,orientation_cued_D4,0.00106,1.0000,0.4873,0.190,0.005
1300,83200,orientation_cued_D2,0.00016,1.0000,0.0194,0.130,0.011
1301,83264,orientation_cued_D0,0.00134,1.0000,0.5378,0.078,0.007
1302,83328,orientation_cued_D4,0.00321,1.0000,0.8867,0.160,0.006
1303,83392,orientation_cued_D0,0.00032,1.0000,0.1028,0.076,0.008
1304,83456,orientation_cued_D2,0.00334,1.0000,3.0116,0.120,0.005
1305,83520,orientation_cued_D4,0.00390,1.0000,2.1383,0.158,0.006
1306,83584,orientation_cued_D0,0.00199,1.0000,0.8448,0.073,0.009
1307,83648,orientation_cued_D2,0.00267,1.0000,0.9085,0.119,0.004
1308,83712,orientation_cued_D4,0.00298,1.0000,1.8025,0.144,0.006
1309,83776,orientation_cued_D0,0.00192,1.0000,0.9159,0.080,0.009
1310,83840,orientation_cued_D2,0.00039,1.0000,0.1172,0.134,0.006
1311,83904,orientation_cued_D4,0.00090,1.0000,0.4571,0.140,0.007
1312,83968,orientation_cued_D0,0.02732,0.9844,9.2121,0.097,0.009
1313,84032,orientation_cued_D2,0.00297,1.0000,1.6368,0.111,0.004
1314,84096,orientation_cued_D4,0.00818,1.0000,6.0245,0.168,0.006
1315,84160,orientation_cued_D0,0.10762,0.9688,12.4287,0.074,0.008
1316,84224,orientation_cued_D2,0.00018,1.0000,0.0315,0.114,0.004
1317,84288,orientation_cued_D4,0.00141,1.0000,0.8566,0.170,0.013
1318,84352,orientation_cued_D0,0.00648,1.0000,5.6552,0.075,0.007
1319,84416,orientation_cued_D2,0.00068,1.0000,0.4200,0.112,0.004
1320,84480,orientation_cued_D4,0.00228,1.0000,1.1854,0.190,0.008
1321,84544,orientation_cued_D0,0.04024,0.9844,9.2418,0.076,0.007
1322,84608,orientation_cued_D2,0.00053,1.0000,0.1288,0.111,0.005
1323,84672,orientation_cued_D4,0.00207,1.0000,0.9026,0.156,0.006
1324,84736,orientation_cued_D0,0.00054,1.0000,0.1342,0.115,0.011
1325,84800,orientation_cued_D2,0.00023,1.0000,0.0582,0.125,0.007
1326,84864,orientation_cued_D4,0.00428,1.0000,1.7333,0.198,0.010
1327,84928,orientation_cued_D0,0.00689,1.0000,3.5140,0.105,0.014
1328,84992,orientation_cued_D2,0.00040,1.0000,0.0875,0.111,0.004
1329,85056,orientation_cued_D4,0.00047,1.0000,0.1366,0.146,0.006
1330,85120,orientation_cued_D0,0.01778,1.0000,8.7993,0.085,0.011
1331,85184,orientation_cued_D2,0.00076,1.0000,0.2994,0.153,0.005
1332,85248,orientation_cued_D4,0.02001,0.9844,14.6172,0.239,0.008
1333,85312,orientation_cued_D0,0.00525,1.0000,1.9847,0.139,0.008
1334,85376,orientation_cued_D2,0.00026,1.0000,0.0730,0.207,0.011
1335,85440,orientation_cued_D4,0.00051,1.0000,0.1881,0.223,0.013
1336,85504,orientation_cued_D0,0.00142,1.0000,0.8756,0.167,0.023
1337,85568,orientation_cued_D2,0.00013,1.0000,0.0125,0.210,0.013
1338,85632,orientation_cued_D4,0.00021,1.0000,0.0464,0.286,0.013
1339,85696,orientation_cued_D0,0.00021,1.0000,0.0700,0.170,0.020
1340,85760,orientation_cued_D2,0.00035,1.0000,0.0540,0.203,0.010
1341,85824,orientation_cued_D4,0.01662,0.9844,6.1469,0.262,0.011
1342,85888,orientation_cued_D0,0.00078,1.0000,0.4332,0.166,0.019
1343,85952,orientation_cued_D2,0.00077,1.0000,0.2838,0.271,0.010
1344,86016,orientation_cued_D4,0.00195,1.0000,1.4307,0.229,0.008
1345,86080,orientation_cued_D0,0.02881,1.0000,8.1826,0.188,0.013
1346,86144,orientation_cued_D2,0.00035,1.0000,0.1010,0.274,0.006
1347,86208,orientation_cued_D4,0.00014,1.0000,0.0616,0.228,0.012
1348,86272,orientation_cued_D0,0.00078,1.0000,0.2698,0.180,0.015
1349,86336,orientation_cued_D2,0.00014,1.0000,0.0211,0.168,0.009
1350,86400,orientation_cued_D4,0.00039,1.0000,0.1154,0.296,0.011
1351,86464,orientation_cued_D0,0.00074,1.0000,0.2308,0.122,0.013
1352,86528,orientation_cued_D2,0.00077,1.0000,0.2645,0.203,0.008
1353,86592,orientation_cued_D4,0.00106,1.0000,0.5247,0.343,0.010
1354,86656,orientation_cued_D0,0.00225,1.0000,0.6916,0.199,0.016
1355,86720,orientation_cued_D2,0.00128,1.0000,0.6707,0.225,0.009
1356,86784,orientation_cued_D4,0.00028,1.0000,0.0779,0.230,0.013
1357,86848,orientation_cued_D0,0.00121,1.0000,0.7803,0.140,0.019
1358,86912,orientation_cued_D2,0.00017,1.0000,0.0242,0.193,0.005
1359,86976,orientation_cued_D4,0.00025,1.0000,0.0791,0.245,0.012
1360,87040,orientation_cued_D0,0.00077,1.0000,0.2629,0.150,0.011
1361,87104,orientation_cued_D2,0.00124,1.0000,0.6387,0.241,0.007
1362,87168,orientation_cued_D4,0.00016,1.0000,0.0332,0.293,0.019
1363,87232,orientation_cued_D0,0.00023,1.0000,0.0679,0.128,0.017
1364,87296,orientation_cued_D2,0.00076,1.0000,0.4562,0.205,0.007
1365,87360,orientation_cued_D4,0.00028,1.0000,0.0691,0.284,0.016
1366,87424,orientation_cued_D0,0.00019,1.0000,0.0810,0.130,0.013
1367,87488,orientation_cued_D2,0.00041,1.0000,0.1514,0.258,0.009
1368,87552,orientation_cued_D4,0.00025,1.0000,0.0536,0.270,0.009
1369,87616,orientation_cued_D0,0.01176,1.0000,6.7986,0.123,0.012
1370,87680,orientation_cued_D2,0.00161,1.0000,0.6263,0.205,0.006
1371,87744,orientation_cued_D0,0.00215,1.0000,0.9579,0.141,0.009
1372,87808,orientation_cued_D4,0.00035,1.0000,0.2042,0.249,0.010
1373,87872,orientation_cued_D2,0.00022,1.0000,0.0562,0.221,0.018
1374,87936,orientation_cued_D0,0.02451,0.9844,11.1554,0.176,0.011
1375,88000,orientation_cued_D4,0.00012,1.0000,0.0277,0.242,0.011
1376,88064,orientation_cued_D2,0.00007,1.0000,0.0053,0.220,0.016
1377,88128,orientation_cued_D0,0.00023,1.0000,0.0560,0.155,0.013
1378,88192,orientation_cued_D4,0.00033,1.0000,0.0679,0.296,0.010
1379,88256,orientation_cued_D2,0.00029,1.0000,0.0805,0.182,0.021
1380,88320,orientation_cued_D0,0.00014,1.0000,0.0248,0.122,0.009
1381,88384,orientation_cued_D4,0.01868,0.9844,12.2922,0.277,0.009
1382,88448,orientation_cued_D2,0.00041,1.0000,0.1550,0.181,0.013
1383,88512,orientation_cued_D0,0.01640,0.9844,10.7961,0.146,0.009
1384,88576,orientation_cued_D4,0.00077,1.0000,0.3505,0.254,0.022
1385,88640,orientation_cued_D2,0.00009,1.0000,0.0099,0.183,0.011
1386,88704,orientation_cued_D0,0.00046,1.0000,0.2207,0.135,0.008
1387,88768,orientation_cued_D4,0.00019,1.0000,0.0600,0.236,0.013
1388,88832,orientation_cued_D2,0.00058,1.0000,0.2301,0.181,0.012
1389,88896,orientation_cued_D0,0.01443,0.9844,9.4003,0.151,0.011
1390,88960,orientation_cued_D4,0.00046,1.0000,0.1740,0.255,0.009
1391,89024,orientation_cued_D2,0.00016,1.0000,0.0322,0.190,0.011
1392,89088,orientation_cued_D0,0.05796,0.9844,11.2056,0.136,0.009
1393,89152,orientation_cued_D4,0.05319,0.9844,19.3682,0.282,0.009
1394,89216,orientation_cued_D2,0.00028,1.0000,0.0697,0.177,0.017
1395,89280,orientation_cued_D0,0.00017,1.0000,0.0395,0.180,0.013
1396,89344,orientation_cued_D4,0.00045,1.0000,0.1545,0.187,0.010
1397,89408,orientation_cued_D2,0.00157,1.0000,0.4963,0.199,0.017
1398,89472,orientation_cued_D0,0.00370,1.0000,1.8718,0.186,0.017
1399,89536,orientation_cued_D4,0.00038,1.0000,0.1263,0.259,0.008
1400,89600,orientation_cued_D2,0.00062,1.0000,0.1826,0.181,0.010
1401,89664,orientation_cued_D0,0.00363,1.0000,2.1040,0.129,0.009
1402,89728,orientation_cued_D4,0.00035,1.0000,0.0897,0.305,0.007
1403,89792,orientation_cued_D2,0.00130,1.0000,0.9846,0.169,0.010
1404,89856,orientation_cued_D0,0.00029,1.0000,0.0463,0.115,0.007
1405,89920,orientation_cued_D4,0.00100,1.0000,0.3016,0.236,0.010
1406,89984,orientation_cued_D2,0.00098,1.0000,0.2582,0.173,0.010
1407,90048,orientation_cued_D0,0.00625,1.0000,2.1222,0.148,0.008
1408,90112,orientation_cued_D4,0.00251,1.0000,1.8969,0.279,0.006
1409,90176,orientation_cued_D2,0.00124,1.0000,0.3902,0.189,0.018
1410,90240,orientation_cued_D0,0.00103,1.0000,0.4779,0.146,0.010
1411,90304,orientation_cued_D4,0.00566,1.0000,2.3132,0.230,0.011
1412,90368,orientation_cued_D2,0.00131,1.0000,0.2887,0.218,0.016
1413,90432,orientation_cued_D0,0.00192,1.0000,1.0248,0.149,0.008
1414,90496,orientation_cued_D4,0.00290,1.0000,2.0565,0.263,0.007
1415,90560,orientation_cued_D2,0.00143,1.0000,0.3633,0.209,0.011
1416,90624,orientation_cued_D0,0.02363,0.9844,9.2261,0.145,0.009
1417,90688,orientation_cued_D4,0.00608,1.0000,3.0599,0.247,0.008
1418,90752,orientation_cued_D2,0.00260,1.0000,1.0377,0.192,0.018
1419,90816,orientation_cued_D0,0.07339,0.9688,17.2122,0.114,0.007
1420,90880,orientation_cued_D4,0.00044,1.0000,0.1486,0.262,0.009
1421,90944,orientation_cued_D2,0.00090,1.0000,0.2368,0.175,0.021
1422,91008,orientation_cued_D0,0.00080,1.0000,0.2194,0.157,0.017
1423,91072,orientation_cued_D4,0.00170,1.0000,0.8095,0.315,0.011
1424,91136,orientation_cued_D2,0.00080,1.0000,0.4249,0.204,0.009
1425,91200,orientation_cued_D0,0.00677,1.0000,6.5199,0.132,0.012
1426,91264,orientation_cued_D4,0.00980,1.0000,7.9093,0.236,0.005
1427,91328,orientation_cued_D2,0.00081,1.0000,0.2104,0.176,0.018
1428,91392,orientation_cued_D0,0.00160,1.0000,0.6944,0.143,0.013
1429,91456,orientation_cued_D4,0.00169,1.0000,0.9120,0.215,0.007
1430,91520,orientation_cued_D0,0.01357,1.0000,6.5973,0.198,0.015
1431,91584,orientation_cued_D2,0.00017,1.0000,0.0322,0.217,0.011
1432,91648,orientation_cued_D4,0.00984,1.0000,6.2751,0.208,0.007
1433,91712,orientation_cued_D0,0.02950,0.9844,8.8822,0.163,0.014
1434,91776,orientation_cued_D2,0.00037,1.0000,0.2141,0.184,0.009
1435,91840,orientation_cued_D4,0.00074,1.0000,0.3156,0.202,0.009
1436,91904,orientation_cued_D0,0.00043,1.0000,0.2222,0.104,0.013
1437,91968,orientation_cued_D2,0.00016,1.0000,0.0268,0.139,0.007
1438,92032,orientation_cued_D4,0.00042,1.0000,0.1506,0.159,0.012
1439,92096,orientation_cued_D0,0.00633,1.0000,2.7752,0.080,0.007
1440,92160,orientation_cued_D2,0.00036,1.0000,0.1059,0.121,0.005
1441,92224,orientation_cued_D4,0.00083,1.0000,0.5720,0.155,0.006
1442,92288,orientation_cued_D0,0.01318,1.0000,4.8018,0.076,0.008
1443,92352,orientation_cued_D2,0.00110,1.0000,1.0902,0.121,0.004
1444,92416,orientation_cued_D4,0.00119,1.0000,0.5940,0.145,0.007
1445,92480,orientation_cued_D0,0.00017,1.0000,0.0328,0.082,0.009
1446,92544,orientation_cued_D2,0.00055,1.0000,0.2672,0.133,0.005
1447,92608,orientation_cued_D4,0.00083,1.0000,0.4576,0.145,0.007
1448,92672,orientation_cued_D0,0.00012,1.0000,0.0175,0.103,0.010
1449,92736,orientation_cued_D2,0.00190,1.0000,1.0122,0.116,0.005
1450,92800,orientation_cued_D4,0.00061,1.0000,0.5781,0.209,0.007
1451,92864,orientation_cued_D0,0.00305,1.0000,1.9581,0.100,0.015
1452,92928,orientation_cued_D2,0.00046,1.0000,0.2025,0.121,0.007
1453,92992,orientation_cued_D4,0.00036,1.0000,0.1266,0.177,0.006
1454,93056,orientation_cued_D0,0.00086,1.0000,0.4060,0.076,0.009
1455,93120,orientation_cued_D2,0.03016,0.9844,8.7559,0.117,0.004
1456,93184,orientation_cued_D4,0.00061,1.0000,0.3805,0.191,0.009
