update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
1099,70336,orientation_cued_D0,0.01390,0.9844,7.7386,0.070,0.006
1100,70400,orientation_cued_D2,0.00155,1.0000,0.7570,0.140,0.006
1101,70464,orientation_cued_D1,0.00024,1.0000,0.0229,0.109,0.007
1102,70528,orientation_cued_D0,0.00038,1.0000,0.0393,0.101,0.010
1103,70592,orientation_cued_D2,0.00054,1.0000,0.1188,0.101,0.004
1104,70656,orientation_cued_D1,0.00036,1.0000,0.0448,0.117,0.010
1105,70720,orientation_cued_D0,0.00044,1.0000,0.1580,0.083,0.008
1106,70784,orientation_cued_D2,0.00143,1.0000,0.5156,0.110,0.007
1107,70848,orientation_cued_D1,0.00026,1.0000,0.0119,0.093,0.006
1108,70912,orientation_cued_D0,0.00218,1.0000,1.0372,0.084,0.006
1109,70976,orientation_cued_D2,0.00408,1.0000,3.3984,0.107,0.005
1110,71040,orientation_cued_D1,0.00023,1.0000,0.0092,0.099,0.009
1111,71104,orientation_cued_D0,0.00038,1.0000,0.0626,0.083,0.009
1112,71168,orientation_cued_D2,0.00210,1.0000,1.1252,0.093,0.005
1113,71232,orientation_cued_D1,0.00140,1.0000,1.0305,0.107,0.007
1114,71296,orientation_cued_D0,0.00066,1.0000,0.1632,0.106,0.010
1115,71360,orientation_cued_D2,0.00051,1.0000,0.1128,0.108,0.007
1116,71424,orientation_cued_D1,0.00043,1.0000,0.0650,0.091,0.008
1117,71488,orientation_cued_D0,0.00551,1.0000,3.5428,0.079,0.005
1118,71552,orientation_cued_D2,0.01066,1.0000,5.9872,0.102,0.005
1119,71616,orientation_cued_D1,0.00030,1.0000,0.0394,0.092,0.011
1120,71680,orientation_cued_D0,0.00114,1.0000,0.5038,0.074,0.006
1121,71744,orientation_cued_D2,0.00100,1.0000,0.6002,0.121,0.009
1122,71808,orientation_cued_D1,0.00123,1.0000,0.8372,0.098,0.007
1123,71872,orientation_cued_D0,0.00043,1.0000,0.1750,0.069,0.006
1124,71936,orientation_cued_D2,0.00077,1.0000,0.1126,0.112,0.007
1125,72000,orientation_cued_D1,0.00023,1.0000,0.0163,0.098,0.007
1126,72064,orientation_cued_D0,0.00042,1.0000,0.1153,0.076,0.005
1127,72128,orientation_cued_D2,0.01855,0.9844,14.1884,0.103,0.006
1128,72192,orientation_cued_D1,0.00024,1.0000,0.0131,0.098,0.006
1129,72256,orientation_cued_D0,0.00471,1.0000,3.4109,0.080,0.006
1130,72320,orientation_cued_D2,0.00345,1.0000,2.9713,0.107,0.005
1131,72384,orientation_cued_D1,0.00021,1.0000,0.0114,0.083,0.006
1132,72448,orientation_cued_D0,0.00064,1.0000,0.2598,0.094,0.009
1133,72512,orientation_cued_D2,0.00046,1.0000,0.0970,0.124,0.008
1134,72576,orientation_cued_D1,0.00021,1.0000,0.0176,0.109,0.010
1135,72640,orientation_cued_D0,0.00030,1.0000,0.0206,0.084,0.012
1136,72704,orientation_cued_D2,0.00181,1.0000,1.1675,0.107,0.005
1137,72768,orientation_cued_D1,0.00025,1.0000,0.0349,0.099,0.006
1138,72832,orientation_cued_D0,0.00045,1.0000,0.0787,0.081,0.009
1139,72896,orientation_cued_D2,0.00093,1.0000,0.4695,0.100,0.004
1140,72960,orientation_cued_D1,0.00016,1.0000,0.0039,0.100,0.008
1141,73024,orientation_cued_D0,0.05328,0.9844,13.3225,0.083,0.006
1142,73088,orientation_cued_D2,0.00113,1.0000,0.7912,0.118,0.009
1143,73152,orientation_cued_D1,0.00041,1.0000,0.0627,0.094,0.008
1144,73216,orientation_cued_D0,0.00026,1.0000,0.0184,0.082,0.008
1145,73280,orientation_cued_D2,0.00112,1.0000,0.7829,0.107,0.005
1146,73344,orientation_cued_D1,0.00021,1.0000,0.0234,0.096,0.007
1147,73408,orientation_cued_D0,0.00023,1.0000,0.0124,0.078,0.009
1148,73472,orientation_cued_D2,0.00159,1.0000,0.9099,0.108,0.005
1149,73536,orientation_cued_D1,0.00044,1.0000,0.1783,0.101,0.006
1150,73600,orientation_cued_D0,0.00024,1.0000,0.0493,0.105,0.011
1151,73664,orientation_cued_D2,0.00127,1.0000,0.7807,0.124,0.005
1152,73728,orientation_cued_D1,0.00027,1.0000,0.0178,0.097,0.007
1153,73792,orientation_cued_D0,0.00054,1.0000,0.1292,0.107,0.011
1154,73856,orientation_cued_D2,0.00070,1.0000,0.0876,0.114,0.006
1155,73920,orientation_cued_D1,0.00024,1.0000,0.0258,0.085,0.007
1156,73984,orientation_cued_D0,0.00035,1.0000,0.0356,0.084,0.007
1157,74048,orientation_cued_D2,0.00101,1.0000,0.5007,0.108,0.006
1158,74112,orientation_cued_D1,0.00022,1.0000,0.0145,0.108,0.007
1159,74176,orientation_cued_D0,0.00124,1.0000,1.3432,0.080,0.006
1160,74240,orientation_cued_D2,0.00073,1.0000,0.1941,0.104,0.005
1161,74304,orientation_cued_D1,0.00025,1.0000,0.0257,0.107,0.008
1162,74368,orientation_cued_D0,0.00062,1.0000,0.4156,0.082,0.006
1163,74432,orientation_cued_D2,0.00140,1.0000,0.4535,0.118,0.007
1164,74496,orientation_cued_D1,0.00049,1.0000,0.1349,0.096,0.007
1165,74560,orientation_cued_D0,0.00072,1.0000,0.1402,0.082,0.005
1166,74624,orientation_cued_D2,0.00108,1.0000,0.1796,0.106,0.006
1167,74688,orientation_cued_D1,0.00022,1.0000,0.0115,0.090,0.009
1168,74752,orientation_cued_D0,0.00040,1.0000,0.0963,0.079,0.006
1169,74816,orientation_cued_D2,0.00056,1.0000,0.1100,0.102,0.005
1170,74880,orientation_cued_D1,0.00047,1.0000,0.2292,0.124,0.012
1171,74944,orientation_cued_D0,0.00555,1.0000,3.4524,0.093,0.010
1172,75008,orientation_cued_D2,0.00108,1.0000,0.6168,0.128,0.008
1173,75072,orientation_cued_D1,0.00030,1.0000,0.0279,0.094,0.009
1174,75136,orientation_cued_D0,0.00141,1.0000,1.3519,0.090,0.009
1175,75200,orientation_cued_D2,0.00059,1.0000,0.1373,0.113,0.007
1176,75264,orientation_cued_D1,0.00020,1.0000,0.0151,0.096,0.006
1177,75328,orientation_cued_D0,0.00072,1.0000,0.4775,0.076,0.005
1178,75392,orientation_cued_D2,0.00061,1.0000,0.0805,0.107,0.005
1179,75456,orientation_cued_D1,0.00021,1.0000,0.0139,0.089,0.006
1180,75520,orientation_cued_D0,0.00026,1.0000,0.0465,0.087,0.005
1181,75584,orientation_cued_D2,0.00104,1.0000,0.4819,0.120,0.005
1182,75648,orientation_cued_D1,0.00019,1.0000,0.0157,0.103,0.008
1183,75712,orientation_cued_D0,0.00022,1.0000,0.0163,0.080,0.005
1184,75776,orientation_cued_D2,0.01271,0.9844,9.2341,0.107,0.005
1185,75840,orientation_cued_D1,0.00018,1.0000,0.0114,0.096,0.006
1186,75904,orientation_cued_D0,0.00104,1.0000,0.4594,0.078,0.005
1187,75968,orientation_cued_D2,0.00227,1.0000,1.5421,0.088,0.005
1188,76032,orientation_cued_D1,0.00021,1.0000,0.0299,0.096,0.006
1189,76096,orientation_cued_D0,0.00045,1.0000,0.0528,0.082,0.006
1190,76160,orientation_cued_D2,0.00399,1.0000,1.9709,0.123,0.006
1191,76224,orientation_cued_D1,0.00165,1.0000,1.0653,0.111,0.012
1192,76288,orientation_cued_D0,0.00088,1.0000,0.1982,0.090,0.009
1193,76352,orientation_cued_D2,0.00158,1.0000,1.0046,0.107,0.004
1194,76416,orientation_cued_D1,0.00023,1.0000,0.0230,0.092,0.010
1195,76480,orientation_cued_D0,0.00030,1.0000,0.0198,0.091,0.006
1196,76544,orientation_cued_D2,0.00032,1.0000,0.0305,0.114,0.005
1197,76608,orientation_cued_D1,0.00056,1.0000,0.3138,0.096,0.007
1198,76672,orientation_cued_D0,0.00025,1.0000,0.0315,0.085,0.007
1199,76736,orientation_cued_D2,0.09844,0.9844,14.3805,0.096,0.005
1200,76800,orientation_cued_D1,0.00019,1.0000,0.0134,0.119,0.014
1201,76864,orientation_cued_D0,0.00017,1.0000,0.0069,0.085,0.007
1202,76928,orientation_cued_D2,0.00093,1.0000,0.6029,0.108,0.005
1203,76992,orientation_cued_D1,0.00020,1.0000,0.0187,0.096,0.007
1204,77056,orientation_cued_D0,0.00027,1.0000,0.0368,0.078,0.006
1205,77120,orientation_cued_D2,0.00328,1.0000,1.6273,0.090,0.005
1206,77184,orientation_cued_D1,0.00019,1.0000,0.0119,0.094,0.006
1207,77248,orientation_cued_D0,0.00025,1.0000,0.0279,0.082,0.006
1208,77312,orientation_cued_D2,0.00532,1.0000,2.7894,0.111,0.005
1209,77376,orientation_cued_D1,0.00031,1.0000,0.0766,0.103,0.008
1210,77440,orientation_cued_D0,0.00020,1.0000,0.0235,0.077,0.007
1211,77504,orientation_cued_D2,0.03339,1.0000,18.9491,0.109,0.006
1212,77568,orientation_cued_D1,0.00035,1.0000,0.0924,0.096,0.006
1213,77632,orientation_cued_D0,0.00032,1.0000,0.0623,0.079,0.007
1214,77696,orientation_cued_D2,0.00057,1.0000,0.0948,0.088,0.004
1215,77760,orientation_cued_D1,0.00054,1.0000,0.1381,0.095,0.007
1216,77824,orientation_cued_D0,0.00034,1.0000,0.0369,0.082,0.009
1217,77888,orientation_cued_D2,0.00105,1.0000,0.2598,0.116,0.007
1218,77952,orientation_cued_D1,0.00445,1.0000,4.4262,0.096,0.007
1219,78016,orientation_cued_D0,0.00022,1.0000,0.0098,0.083,0.009
1220,78080,orientation_cued_D2,0.00182,1.0000,1.1156,0.108,0.005
1221,78144,orientation_cued_D1,0.00127,1.0000,1.3348,0.095,0.007
1222,78208,orientation_cued_D0,0.03859,0.9844,20.4862,0.085,0.011
1223,78272,orientation_cued_D2,0.14129,0.9688,25.7917,0.093,0.004
1224,78336,orientation_cued_D1,0.00020,1.0000,0.0119,0.091,0.007
1225,78400,orientation_cued_D0,0.00030,1.0000,0.0535,0.074,0.006
1226,78464,orientation_cued_D2,0.01099,1.0000,6.0572,0.111,0.006
1227,78528,orientation_cued_D1,0.01248,0.9844,8.5284,0.097,0.009
1228,78592,orientation_cued_D0,0.07577,0.9844,20.3120,0.078,0.007
1229,78656,orientation_cued_D2,0.00620,1.0000,2.5837,0.095,0.005
1230,78720,orientation_cued_D1,0.00036,1.0000,0.1309,0.097,0.009
1231,78784,orientation_cued_D0,0.00044,1.0000,0.1095,0.079,0.006
1232,78848,orientation_cued_D2,0.00124,1.0000,0.2872,0.097,0.006
1233,78912,orientation_cued_D1,0.00065,1.0000,0.1089,0.093,0.008
1234,78976,orientation_cued_D0,0.00053,1.0000,0.1437,0.082,0.011
1235,79040,orientation_cued_D2,0.04020,0.9844,15.9954,0.136,0.009
1236,79104,orientation_cued_D1,0.00036,1.0000,0.0456,0.106,0.012
1237,79168,orientation_cued_D0,0.00070,1.0000,0.1819,0.087,0.006
1238,79232,orientation_cued_D2,0.00274,1.0000,0.5089,0.105,0.005
1239,79296,orientation_cued_D1,0.00045,1.0000,0.0872,0.098,0.007
1240,79360,orientation_cued_D0,0.00432,1.0000,1.8082,0.090,0.010
1241,79424,orientation_cued_D2,0.01278,1.0000,6.4868,0.112,0.005
1242,79488,orientation_cued_D1,0.00057,1.0000,0.0847,0.095,0.007
1243,79552,orientation_cued_D0,0.00370,1.0000,1.1184,0.075,0.006
1244,79616,orientation_cued_D2,0.00709,1.0000,3.4769,0.115,0.007
1245,79680,orientation_cued_D1,0.00150,1.0000,0.3746,0.092,0.006
1246,79744,orientation_cued_D0,0.02153,0.9844,8.7881,0.076,0.006
1247,79808,orientation_cued_D2,0.00157,1.0000,0.4989,0.111,0.007
1248,79872,orientation_cued_D1,0.00066,1.0000,0.1426,0.096,0.006
1249,79936,orientation_cued_D0,0.01641,0.9844,9.1034,0.076,0.005
1250,80000,orientation_cued_D2,0.00585,1.0000,2.0725,0.121,0.008
1251,80064,orientation_cued_D1,0.00075,1.0000,0.2233,0.095,0.007
1252,80128,orientation_cued_D0,0.00356,1.0000,2.0082,0.115,0.011
1253,80192,orientation_cued_D2,0.00168,1.0000,0.3994,0.129,0.010
1254,80256,orientation_cued_D1,0.00035,1.0000,0.0471,0.096,0.006
1255,80320,orientation_cued_D0,0.00182,1.0000,1.1613,0.083,0.009
1256,80384,orientation_cued_D2,0.00105,1.0000,0.1643,0.091,0.004
1257,80448,orientation_cued_D1,0.00618,1.0000,4.6205,0.095,0.006
1258,80512,orientation_cued_D0,0.00173,1.0000,1.2359,0.082,0.006
1259,80576,orientation_cued_D2,0.00527,1.0000,4.2194,0.115,0.005
1260,80640,orientation_cued_D1,0.00029,1.0000,0.0393,0.093,0.008
1261,80704,orientation_cued_D0,0.00029,1.0000,0.0230,0.078,0.006
1262,80768,orientation_cued_D2,0.01105,1.0000,5.8798,0.109,0.005
1263,80832,orientation_cued_D1,0.00032,1.0000,0.0172,0.096,0.006
1264,80896,orientation_cued_D0,0.00080,1.0000,0.2644,0.078,0.005
1265,80960,orientation_cued_D2,0.00138,1.0000,0.3584,0.096,0.004
1266,81024,orientation_cued_D1,0.00044,1.0000,0.1059,0.099,0.007
1267,81088,orientation_cued_D0,0.00020,1.0000,0.0129,0.073,0.006
1268,81152,orientation_cued_D2,0.00055,1.0000,0.1101,0.119,0.006
1269,81216,orientation_cued_D1,0.00067,1.0000,0.1951,0.097,0.007
1270,81280,orientation_cued_D0,0.00038,1.0000,0.0486,0.067,0.006
1271,81344,orientation_cued_D2,0.00292,1.0000,1.9651,0.114,0.006
1272,81408,orientation_cued_D1,0.00027,1.0000,0.0409,0.098,0.009
1273,81472,orientation_cued_D0,0.00029,1.0000,0.0231,0.080,0.008
1274,81536,orientation_cued_D2,0.00053,1.0000,0.0861,0.108,0.005
1275,81600,orientation_cued_D1,0.00139,1.0000,0.8875,0.096,0.007
1276,81664,orientation_cued_D0,0.00363,1.0000,3.5415,0.089,0.010
1277,81728,orientation_cued_D2,0.00288,1.0000,1.8577,0.112,0.008
1278,81792,orientation_cued_D1,0.00095,1.0000,0.3350,0.095,0.007
1279,81856,orientation_cued_D0,0.00046,1.0000,0.0763,0.066,0.006
1280,81920,orientation_cued_D2,0.04982,0.9844,20.9961,0.101,0.005
1281,81984,orientation_cued_D1,0.00087,1.0000,0.6378,0.099,0.007
1282,82048,orientation_cued_D0,0.00030,1.0000,0.0356,0.078,0.011
1283,82112,orientation_cued_D2,0.00070,1.0000,0.1077,0.137,0.009
1284,82176,orientation_cued_D1,0.00027,1.0000,0.0457,0.107,0.012
1285,82240,orientation_cued_D0,0.01960,0.9844,12.2620,0.082,0.009
1286,82304,orientation_cued_D2,0.01365,1.0000,7.0194,0.106,0.008
1287,82368,orientation_cued_D1,0.00186,1.0000,0.8990,0.083,0.008
1288,82432,orientation_cued_D0,0.00055,1.0000,0.2144,0.090,0.006
1289,82496,orientation_cued_D2,0.00700,1.0000,2.4326,0.103,0.009
1290,82560,orientation_cued_D1,0.00035,1.0000,0.0427,0.109,0.008
1291,82624,orientation_cued_D0,0.00033,1.0000,0.0489,0.096,0.007
1292,82688,orientation_cued_D2,0.00296,1.0000,1.7773,0.119,0.009
1293,82752,orientation_cued_D1,0.00144,1.0000,0.7449,0.095,0.007
1294,82816,orientation_cued_D0,0.00027,1.0000,0.0274,0.077,0.005
1295,82880,orientation_cued_D2,0.00524,1.0000,3.9421,0.112,0.007
1296,82944,orientation_cued_D1,0.00044,1.0000,0.0599,0.096,0.006
1297,83008,orientation_cued_D0,0.00024,1.0000,0.0208,0.079,0.005
1298,83072,orientation_cued_D2,0.11006,0.9375,36.0439,0.102,0.007
1299,83136,orientation_cued_D1,0.00029,1.0000,0.0254,0.096,0.006
1300,83200,orientation_cued_D0,0.00310,1.0000,1.8250,0.078,0.006
1301,83264,orientation_cued_D2,0.08239,0.9844,17.2569,0.115,0.005
1302,83328,orientation_cued_D1,0.02993,0.9844,10.7450,0.102,0.009
1303,83392,orientation_cued_D0,0.09578,0.9688,17.4925,0.079,0.009
1304,83456,orientation_cued_D2,0.19546,0.9219,67.9886,0.117,0.006
1305,83520,orientation_cued_D1,0.00029,1.0000,0.0242,0.095,0.006
1306,83584,orientation_cued_D0,0.00024,1.0000,0.0223,0.062,0.005
1307,83648,orientation_cued_D2,0.08420,0.9688,45.0284,0.132,0.010
1308,83712,orientation_cued_D1,0.24856,0.9531,17.8742,0.106,0.011
1309,83776,orientation_cued_D0,0.01928,0.9844,5.4822,0.094,0.007
1310,83840,orientation_cued_D2,0.17041,0.9688,24.3828,0.118,0.011
1311,83904,orientation_cued_D1,0.07516,0.9531,21.7901,0.102,0.006
1312,83968,orientation_cued_D0,0.07263,0.9844,12.8175,0.078,0.006
1313,84032,orientation_cued_D2,0.04228,0.9844,7.0400,0.103,0.004
1314,84096,orientation_cued_D1,0.01529,0.9844,7.8711,0.114,0.011
1315,84160,orientation_cued_D0,0.04560,0.9844,13.1273,0.099,0.009
1316,84224,orientation_cued_D2,0.12445,0.9688,24.3441,0.124,0.005
1317,84288,orientation_cued_D1,0.00298,1.0000,1.4794,0.097,0.011
1318,84352,orientation_cued_D0,0.00211,1.0000,0.6116,0.092,0.006
1319,84416,orientation_cued_D2,0.05368,0.9844,12.2406,0.109,0.005
1320,84480,orientation_cued_D1,0.01542,0.9844,5.8172,0.114,0.008
1321,84544,orientation_cued_D0,0.00423,1.0000,1.0307,0.082,0.007
1322,84608,orientation_cued_D2,0.12760,0.9531,19.2257,0.109,0.005
1323,84672,orientation_cued_D1,0.03252,0.9844,7.3334,0.096,0.007
1324,84736,orientation_cued_D0,0.00199,1.0000,0.7036,0.080,0.006
1325,84800,orientation_cued_D2,0.04782,0.9844,5.6674,0.115,0.009
1326,84864,orientation_cued_D1,0.00277,1.0000,0.4624,0.095,0.007
1327,84928,orientation_cued_D0,0.01143,1.0000,4.4657,0.064,0.005
1328,84992,orientation_cued_D2,0.01942,1.0000,3.1103,0.117,0.005
1329,85056,orientation_cued_D1,0.02506,0.9844,7.1218,0.113,0.008
1330,85120,orientation_cued_D0,0.02428,1.0000,8.0137,0.080,0.006
1331,85184,orientation_cued_D2,0.01863,1.0000,3.6742,0.110,0.005
1332,85248,orientation_cued_D1,0.02164,0.9844,7.2988,0.102,0.007
1333,85312,orientation_cued_D0,0.04811,0.9844,10.1143,0.076,0.006
1334,85376,orientation_cued_D2,0.04523,0.9844,5.1462,0.111,0.007
1335,85440,orientation_cued_D1,0.00429,1.0000,1.4163,0.088,0.008
1336,85504,orientation_cued_D0,0.00364,1.0000,2.0177,0.082,0.005
1337,85568,orientation_cued_D2,0.05013,0.9844,7.9818,0.123,0.008
1338,85632,orientation_cued_D1,0.00088,1.0000,0.1530,0.120,0.011
1339,85696,orientation_cued_D0,0.03289,0.9844,9.0195,0.082,0.005
1340,85760,orientation_cued_D2,0.00705,1.0000,0.8051,0.125,0.010
1341,85824,orientation_cued_D1,0.00094,1.0000,0.2375,0.109,0.011
1342,85888,orientation_cued_D0,0.00070,1.0000,0.0914,0.079,0.005
1343,85952,orientation_cued_D2,0.01177,1.0000,3.1131,0.112,0.005
1344,86016,orientation_cued_D1,0.00592,1.0000,1.6339,0.096,0.006
1345,86080,orientation_cued_D0,0.00242,1.0000,0.3600,0.072,0.005
1346,86144,orientation_cued_D2,0.00580,1.0000,1.0390,0.117,0.005
1347,86208,orientation_cued_D1,0.00301,1.0000,0.8566,0.093,0.007
1348,86272,orientation_cued_D0,0.00062,1.0000,0.0404,0.077,0.006
1349,86336,orientation_cued_D2,0.02239,1.0000,6.0288,0.130,0.006
1350,86400,orientation_cued_D1,0.00120,1.0000,0.1885,0.099,0.008
1351,86464,orientation_cued_D0,0.11476,0.9844,4.2576,0.077,0.005
1352,86528,orientation_cued_D2,0.07232,0.9688,12.3797,0.105,0.004
1353,86592,orientation_cued_D1,0.00071,1.0000,0.1155,0.083,0.006
1354,86656,orientation_cued_D0,0.00252,1.0000,1.1446,0.074,0.006
1355,86720,orientation_cued_D2,0.00309,1.0000,0.4946,0.108,0.005
1356,86784,orientation_cued_D1,0.00034,1.0000,0.0204,0.097,0.007
1357,86848,orientation_cued_D0,0.00048,1.0000,0.0673,0.090,0.007
1358,86912,orientation_cued_D2,0.00259,1.0000,0.6160,0.116,0.006
1359,86976,orientation_cued_D1,0.00101,1.0000,0.3391,0.096,0.006
1360,87040,orientation_cued_D0,0.00047,1.0000,0.0532,0.088,0.009
1361,87104,orientation_cued_D2,0.00780,1.0000,2.6039,0.104,0.004
1362,87168,orientation_cued_D1,0.00126,1.0000,0.3419,0.095,0.011
1363,87232,orientation_cued_D0,0.00196,1.0000,1.0006,0.082,0.006
1364,87296,orientation_cued_D2,0.01069,1.0000,2.6234,0.109,0.005
1365,87360,orientation_cued_D1,0.00571,1.0000,2.5367,0.109,0.008
1366,87424,orientation_cued_D0,0.00109,1.0000,0.3140,0.086,0.005
1367,87488,orientation_cued_D2,0.02198,1.0000,7.7039,0.141,0.010
1368,87552,orientation_cued_D1,0.00302,1.0000,1.0905,0.096,0.007
1369,87616,orientation_cued_D0,0.00742,1.0000,3.8617,0.081,0.007
1370,87680,orientation_cued_D2,0.00129,1.0000,0.3444,0.103,0.005
1371,87744,orientation_cued_D1,0.00027,1.0000,0.0125,0.106,0.007
1372,87808,orientation_cued_D0,0.00165,1.0000,1.4347,0.085,0.010
1373,87872,orientation_cued_D2,0.00483,1.0000,2.6789,0.117,0.005
1374,87936,orientation_cued_D1,0.00146,1.0000,0.5114,0.095,0.007
1375,88000,orientation_cued_D0,0.00055,1.0000,0.0595,0.080,0.006
1376,88064,orientation_cued_D2,0.00875,1.0000,5.0250,0.130,0.008
1377,88128,orientation_cued_D1,0.00144,1.0000,0.7733,0.095,0.012
1378,88192,orientation_cued_D0,0.00045,1.0000,0.0608,0.086,0.009
1379,88256,orientation_cued_D2,0.00320,1.0000,0.8645,0.122,0.005
1380,88320,orientation_cued_D1,0.00391,1.0000,2.6357,0.099,0.012
1381,88384,orientation_cued_D0,0.00185,1.0000,0.7339,0.087,0.006
1382,88448,orientation_cued_D2,0.00130,1.0000,0.3746,0.119,0.005
1383,88512,orientation_cued_D1,0.00093,1.0000,0.4029,0.106,0.007
1384,88576,orientation_cued_D0,0.00229,1.0000,1.3820,0.092,0.007
1385,88640,orientation_cued_D2,0.00449,1.0000,1.2049,0.134,0.009
1386,88704,orientation_cued_D1,0.00025,1.0000,0.0103,0.100,0.007
1387,88768,orientation_cued_D0,0.00035,1.0000,0.0348,0.084,0.009
1388,88832,orientation_cued_D2,0.00132,1.0000,0.2983,0.108,0.005
1389,88896,orientation_cued_D1,0.00150,1.0000,0.8099,0.097,0.012
1390,88960,orientation_cued_D0,0.00066,1.0000,0.1023,0.079,0.005
1391,89024,orientation_cued_D2,0.01900,0.9844,12.0930,0.106,0.004
1392,89088,orientation_cued_D1,0.00106,1.0000,0.2170,0.094,0.010
1393,89152,orientation_cued_D0,0.00082,1.0000,0.1606,0.079,0.006
1394,89216,orientation_cued_D2,0.00056,1.0000,0.0690,0.115,0.007
1395,89280,orientation_cued_D1,0.00263,1.0000,1.0584,0.102,0.011
1396,89344,orientation_cued_D0,0.00044,1.0000,0.0648,0.089,0.005
1397,89408,orientation_cued_D2,0.00604,1.0000,2.6428,0.107,0.006
1398,89472,orientation_cued_D1,0.00032,1.0000,0.0218,0.104,0.011
1399,89536,orientation_cued_D0,0.00041,1.0000,0.0670,0.078,0.005
1400,89600,orientation_cued_D2,0.00878,1.0000,4.5986,0.107,0.005
1401,89664,orientation_cued_D1,0.00225,1.0000,1.1108,0.093,0.011
1402,89728,orientation_cued_D0,0.00065,1.0000,0.1150,0.086,0.006
1403,89792,orientation_cued_D2,0.01282,1.0000,7.2738,0.108,0.006
1404,89856,orientation_cued_D1,0.00072,1.0000,0.2467,0.117,0.012
1405,89920,orientation_cued_D0,0.00093,1.0000,0.2761,0.090,0.009
1406,89984,orientation_cued_D2,0.00100,1.0000,0.1327,0.108,0.005
1407,90048,orientation_cued_D1,0.00029,1.0000,0.0226,0.096,0.006
1408,90112,orientation_cued_D0,0.00117,1.0000,0.6551,0.081,0.005
1409,90176,orientation_cued_D2,0.00111,1.0000,0.1266,0.107,0.004
1410,90240,orientation_cued_D1,0.00025,1.0000,0.0173,0.098,0.010
1411,90304,orientation_cued_D0,0.00070,1.0000,0.1255,0.088,0.005
1412,90368,orientation_cued_D2,0.00239,1.0000,0.8298,0.120,0.005
1413,90432,orientation_cued_D1,0.00039,1.0000,0.0416,0.098,0.011
1414,90496,orientation_cued_D0,0.00135,1.0000,0.6232,0.092,0.006
1415,90560,orientation_cued_D2,0.00115,1.0000,0.1900,0.111,0.005
1416,90624,orientation_cued_D1,0.00029,1.0000,0.0197,0.096,0.006
1417,90688,orientation_cued_D0,0.00064,1.0000,0.1486,0.081,0.005
1418,90752,orientation_cued_D2,0.00113,1.0000,0.1877,0.106,0.005
1419,90816,orientation_cued_D1,0.00034,1.0000,0.0176,0.083,0.006
1420,90880,orientation_cued_D0,0.00055,1.0000,0.0858,0.085,0.005
1421,90944,orientation_cued_D2,0.00295,1.0000,1.2408,0.115,0.005
1422,91008,orientation_cued_D1,0.00066,1.0000,0.2186,0.099,0.007
1423,91072,orientation_cued_D0,0.00051,1.0000,0.0922,0.076,0.006
1424,91136,orientation_cued_D2,0.00091,1.0000,0.1568,0.108,0.005
1425,91200,orientation_cued_D1,0.00033,1.0000,0.0279,0.096,0.006
1426,91264,orientation_cued_D0,0.00338,1.0000,1.9395,0.082,0.006
1427,91328,orientation_cued_D2,0.00056,1.0000,0.0527,0.102,0.005
1428,91392,orientation_cued_D1,0.00032,1.0000,0.0256,0.097,0.007
1429,91456,orientation_cued_D0,0.00058,1.0000,0.0918,0.090,0.006
1430,91520,orientation_cued_D2,0.00042,1.0000,0.0237,0.137,0.011
1431,91584,orientation_cued_D1,0.00020,1.0000,0.0104,0.089,0.007
1432,91648,orientation_cued_D0,0.00195,1.0000,1.0093,0.080,0.009
1433,91712,orientation_cued_D2,0.00078,1.0000,0.1269,0.108,0.007
1434,91776,orientation_cued_D1,0.00067,1.0000,0.0674,0.102,0.008
1435,91840,orientation_cued_D0,0.00077,1.0000,0.3335,0.078,0.009
1436,91904,orientation_cued_D2,0.00078,1.0000,0.1284,0.098,0.005
1437,91968,orientation_cued_D1,0.00032,1.0000,0.0327,0.090,0.007
1438,92032,orientation_cued_D0,0.00330,1.0000,1.3846,0.080,0.010
1439,92096,orientation_cued_D2,0.00221,1.0000,1.3090,0.124,0.007
1440,92160,orientation_cued_D1,0.00025,1.0000,0.0167,0.095,0.007
1441,92224,orientation_cued_D0,0.00135,1.0000,0.4779,0.067,0.009
1442,92288,orientation_cued_D2,0.00115,1.0000,0.2500,0.121,0.005
1443,92352,orientation_cued_D1,0.00659,1.0000,4.1008,0.095,0.008
1444,92416,orientation_cued_D0,0.00033,1.0000,0.0270,0.107,0.010
1445,92480,orientation_cued_D2,0.00064,1.0000,0.0700,0.111,0.004
1446,92544,orientation_cued_D1,0.00041,1.0000,0.0934,0.103,0.008
1447,92608,orientation_cued_D0,0.00058,1.0000,0.0980,0.091,0.009
1448,92672,orientation_cued_D2,0.00230,1.0000,1.1481,0.109,0.008
1449,92736,orientation_cued_D1,0.00079,1.0000,0.2410,0.082,0.007
1450,92800,orientation_cued_D0,0.00064,1.0000,0.2068,0.063,0.007
1451,92864,orientation_cued_D2,0.00046,1.0000,0.0295,0.084,0.005
1452,92928,orientation_cued_D1,0.00062,1.0000,0.3086,0.072,0.006
1453,92992,orientation_cued_D0,0.00032,1.0000,0.0288,0.055,0.007
1454,93056,orientation_cued_D2,0.00039,1.0000,0.0269,0.097,0.005
1455,93120,orientation_cued_D1,0.00019,1.0000,0.0111,0.070,0.008
1456,93184,orientation_cued_D0,0.00030,1.0000,0.0209,0.053,0.005
